node,x,y
FAR2,-0.19977812469005585,-0.04283886402845383
CIDEC,-0.11796509474515915,0.44876381754875183
TUSC5,-0.10528533160686493,0.4307405650615692
RPL34,-0.043435707688331604,0.25067800283432007
LCN10,-0.7057234048843384,-0.32157593965530396
LCN6,-0.6922150254249573,-0.3120560348033905
CRACR2A,-0.0633792132139206,-0.15761084854602814
FLG2,0.2129872441291809,0.37852928042411804
LOR,0.19623242318630219,0.3259413242340088
LCE6A,-0.07428625226020813,0.14895430207252502
LY6G6C,0.1544007807970047,0.20984311401844025
ACER1,0.12008356302976608,0.19127577543258667
RPL35A,-0.2472010999917984,0.40465083718299866
RPL5,-0.018155811354517937,0.2130550891160965
GLDC,-0.24601683020591736,-0.10079991817474365
ADCY8,-0.20054617524147034,-0.2429332137107849
DSC1,0.03555569797754288,-0.18428924679756165
DSG1,0.020842302590608597,-0.22206978499889374
RPS3A,-0.15321354568004608,0.3622561991214752
KRT19,-0.24499589204788208,-0.09669378399848938
ATP6V0A4,-0.3568161427974701,-0.07491834461688995
PDE9A,-0.045485205948352814,-0.21501724421977997
KRT74,0.008982505649328232,0.3658123016357422
ADIPOQ,-0.1347205489873886,0.476523756980896
BUB1,0.08771678060293198,0.02859428897500038
RPL7A,-0.03438317030668259,0.43404218554496765
RPL13A,-0.07813546806573868,0.37223854660987854
FSTL1,-0.3352108597755432,0.047607503831386566
FBN1,-0.36969366669654846,0.14565637707710266
SLC12A2,-0.30270111560821533,-0.17932309210300446
PLIN1,-0.15236634016036987,0.5211530923843384
SHANK2,-0.27141183614730835,-0.1646014004945755
RPS27A,-0.2145342230796814,0.4057416319847107
RPL21,-0.22685152292251587,0.42536303400993347
ALOXE3,0.22348147630691528,0.18354523181915283
FCHO1,0.3084123432636261,0.3483763337135315
KIF4A,0.00950955506414175,-0.03546879440546036
THRSP,-0.25122231245040894,-0.10277611762285233
PPP1R1B,-0.25521451234817505,-0.13579264283180237
KRTDAP,0.1968654841184616,0.2505049407482147
WFDC5,0.1954258680343628,0.2781061828136444
DUOXA1,0.3210454285144806,0.22160911560058594
DUOX1,0.3121812045574188,0.22937938570976257
RPL23,-0.1768394559621811,0.3592666685581207
ACTA2,-0.0682031512260437,0.12408872693777084
TAGLN,-0.10470408946275711,0.12334862351417542
GPD1,-0.16856719553470612,0.560705304145813
PLIN4,-0.15395411849021912,0.5287418365478516
KPRP,0.17865782976150513,0.32652831077575684
HSPA1A,-0.22926726937294006,0.6398057341575623
HSPA1B,-0.2262820303440094,0.6279070973396301
RPL37A,-0.15483874082565308,0.49272069334983826
RPL37,-0.22329334914684296,0.4727766811847687
RPL36A,-0.19686630368232727,0.49820825457572937
AURKB,-0.09990102052688599,-0.05139048025012016
GRIA2,-0.21672388911247253,-0.1368311047554016
TK1,-0.05116967484354973,-0.2629539966583252
MYBL2,0.015301204286515713,-0.3039863705635071
KCNK5,-0.09992403537034988,-0.12472981214523315
MYL9,-0.15566246211528778,0.18989241123199463
IFITM2,0.18590828776359558,-0.12855218350887299
IFITM3,0.12666305899620056,-0.12162386626005173
CRCT1,-0.11390133202075958,0.06049422547221184
ASPRV1,-0.13928702473640442,0.09066206961870193
CDK1,0.22224043309688568,-0.023764610290527344
CDHR1,0.17274752259254456,0.3427404761314392
LRIT2,0.18367232382297516,0.3436259925365448
COL6A1,-0.43936413526535034,0.35228243470191956
COL6A2,-0.40896734595298767,0.2822411060333252
RPL10A,-0.08948342502117157,0.4438103139400482
GRB14,-0.26991936564445496,-0.15743818879127502
KIF20A,0.04745260253548622,0.0056411768309772015
ATP6V1B1,-0.07407769560813904,-0.1102837398648262
GPR12,-0.03999145328998566,-0.12770888209342957
NID1,-0.49677759408950806,-0.4301324784755707
LAMA2,-0.5218480229377747,-0.434855192899704
FLG,0.23227985203266144,0.379787415266037
TROAP,-0.09684370458126068,-0.05427969992160797
CYP4F8,-0.2809084951877594,-0.148365780711174
CEACAM1,-0.35298776626586914,-0.07699960470199585
SLC46A2,0.24395883083343506,0.3335626423358917
TTC6,-0.29196444153785706,-0.11158744245767593
CFTR,-0.04034823179244995,-0.13965480029582977
KRT79,-0.28688907623291016,-0.24998335540294647
RASL12,-0.17580021917819977,0.2023484706878662
FOLR2,-0.2478504180908203,0.1351579874753952
ITGA1,0.10544029623270035,-0.015241988003253937
FERMT2,0.1664021611213684,-0.020258430391550064
NCALD,-0.12722738087177277,-0.07689537107944489
ROBO4,-0.0613003671169281,-0.06963331252336502
CDH5,0.035789161920547485,-0.05323976278305054
ITPR1,0.08841902017593384,-0.22755314409732819
PLCB4,0.12211533635854721,-0.26575905084609985
IFI44L,0.10627054423093796,0.38390660285949707
IFI44,0.11481306701898575,0.35905203223228455
LTB4R2,-0.0345931351184845,0.5920352935791016
LTB4R,-0.010585212148725986,0.5481910109519958
KIF23,0.02752935141324997,0.027377810329198837
SYNM,-0.09583984315395355,0.24296881258487701
KRT72,0.021629830822348595,0.6172733306884766
KRT73,0.017996378242969513,0.6160799860954285
TTK,0.20296627283096313,-0.0014777478063479066
