node,x,y
SEMA4G,12.303194,-8.5060835
SNX17,5.4204707,3.3522358
ZFAND2A,-5.4871984,-8.359759
YPEL1,11.395171,9.304848
AHSA2,-9.813331,-5.6883507
SLC25A33,3.3911102,1.8945525
NPIPB14P,-11.269881,7.3786116
PDCL3,6.734784,5.4712496
NECAB1,5.5056305,-5.9288793
SNAPC1,11.044066,-12.404855
GPD1L,9.429468,8.180084
GART,0.47956073,4.58562
MCCC1,-2.4651976,12.425874
INAFM2,-4.3894167,7.905436
ARRDC3,2.050064,10.966612
TMEM243,3.6532407,10.239358
TMEM53,-5.457896,-4.2300367
BOLA1,-0.57905155,13.327273
MCC,5.5978813,-8.342066
LAMA2,-2.5272708,10.6445675
TCEANC,7.757636,2.8034208
IFT52,-0.26076955,-10.428744
FBXO6,-9.895188,-6.0005064
PTGS2,1.9913831,11.1588125
EIF2S3,9.894093,10.268426
KIAA0141,1.115166,6.683544
PTCH1,-2.4686575,12.429486
SETD5,-9.387575,-6.67141
ANKRD34C,-1.8380588,-5.980136
COLGALT1,9.421649,8.994383
MEST,0.57709634,-3.2929354
RHOBTB1,9.376947,1.9055588
DNAJC12,6.6966643,-1.5416672
COL18A1,3.424892,10.823296
KRBOX4,14.24033,12.27574
TMEM44,0.47090894,5.3474016
ZNF324B,0.21327113,-4.51247
STARD3,-5.478017,-4.2487006
HEY2,5.0328836,6.4577384
SPSB3,15.24287,5.4926305
POLB,1.9198195,14.2282715
ARNT,7.961059,-1.4352319
RCC2,1.2528437,-3.4585516
WNK3,-3.7493174,-3.0388873
SF3A1,1.4269067,16.80984
FZD4,4.8382087,10.0412
RND3,0.5731492,-3.2906694
PTCD1,-2.26178,-1.768472
GPAA1,-8.245664,2.6791747
SF3B3,-11.570972,8.357861
MID1,3.157563,1.6406755
PRMT9,16.497496,-0.03638826
NARS2,5.991253,-2.4236698
CWF19L1,-4.9851146,-12.080827
RHBDD3,8.477712,-12.244858
KYAT3,2.2863488,14.809205
EPHA3,9.399225,8.209842
ZCCHC4,8.379254,1.6755134
SUDS3,7.1429973,-2.9784522
BBC3,-2.2684033,12.220553
TMEM150A,6.849826,-2.6447406
TGFBI,1.1858407,8.250831
SOX5,4.320253,-3.6022856
DRG2,-1.3627441,12.245859
LAPTM4B,0.76584786,4.5979075
STK16,-0.7143284,-7.9949355
SEC14L6,3.7575722,1.2609173
RRS1,-8.497249,-3.3967137
ZBED8,8.212923,3.0149217
WDPCP,8.304939,1.4430382
VASH1,-2.956554,1.7405436
CCER2,-2.9158273,-6.083437
NBPF14,2.5247815,-5.2176104
KLF13,-1.838181,-4.4581556
ANKRD54,-3.5188725,9.283754
MLXIP,-11.655765,8.187928
SLC5A6,4.354947,9.886902
CRISPLD2,1.9375147,11.06797
WDR60,-1.2027221,-2.4562588
EBPL,-1.6600994,-3.7777615
GLIPR1,3.7905397,-11.173637
GNB4,6.4973054,-4.017419
CMPK1,-1.8658175,1.5332087
HSPB2,11.188644,7.715152
ZNF334,2.4759052,-5.17503
KLHL13,4.3904467,-3.8695765
CWC25,10.661388,11.244792
SOX1,-7.7760077,12.316411
DPH2,-5.052018,-0.73613274
AMZ2,3.4986215,3.300166
POLR3G,-7.6910386,-10.337477
CPED1,0.7045515,7.861626
CCDC159,2.1785953,4.9794755
PCDHB16,10.165014,-6.7312636
UNK,9.482196,5.425127
APEX1,2.111527,14.593524
FBXO33,7.412181,-3.0842178
GFER,1.311078,-7.459998
PDHX,5.5407863,-3.4764705
BFAR,-2.8553388,-0.32760036
AKIRIN1,-2.8583944,-0.36053517
TNFRSF11B,-0.9218138,-0.30091494
PARVB,-1.5707319,-10.852052
ZKSCAN7,-2.3040357,7.838954
PDCD11,10.475937,-1.081782
ZNF558,-10.130674,-5.9308524
OGDH,-0.18051682,-3.9109614
SUN2,11.926637,-1.0759377
MAP3K14,1.414342,-6.1855974
FAM210A,-2.8191423,-0.31544128
LAT,-11.313442,6.971439
TMEM110,9.331052,1.9076647
ALDH18A1,7.479159,-5.31728
BST2,14.1312065,8.006154
RETSAT,12.593961,-2.961877
RRM2B,4.86662,-6.3352118
NUDT5,6.733857,5.4807124
KCNE4,8.75106,8.689177
TBC1D1,2.5100093,-7.2932334
ZNF160,-10.895095,-4.611879
SLCO2A1,3.7380626,9.884568
RRP7BP,-11.379313,7.2399273
IKBKAP,-9.502165,-6.56042
ATRIP,-8.95251,1.4805316
CCDC25,14.754945,-4.222681
GDPD5,-6.8543024,4.251375
SLC7A1,-0.4427514,0.7182231
SYNE2,4.0245013,10.018739
CHCHD6,3.0041406,-9.786189
GEMIN8,13.559114,2.7890465
HMX1,13.033152,-4.852854
OXSM,6.748017,-0.9956098
CRHBP,2.5086963,-7.2953606
LRRC8C,10.675651,8.711693
PPP3CC,3.313662,10.627314
PCDHB2,14.328671,11.777001
LIN52,4.3394313,-11.101538
RSU1,7.6256104,-9.718155
SHD,-8.362827,2.8255239
HDGF,5.2176275,4.137923
FHL3,8.353241,13.681378
DBP,3.9283152,2.690226
TSPAN11,13.040535,-3.8192823
CXXC5,5.2694793,9.889169
RASA4CP,-2.614942,-9.027578
IRF2,9.226769,-3.1793337
ZNF426,-4.3812156,2.0745013
HOMER2,-1.0595421,3.702224
UNC45A,-4.2258344,7.7133327
ELL,9.402413,8.948248
KBTBD4,5.8297043,1.1398292
DMD,0.034546684,-0.2724642
MEGF6,12.304232,-8.506737
FAM218A,-2.345156,7.830008
B4GALT4,-3.3565536,13.978264
CCDC91,-7.73439,-6.495153
DHRS3,-0.6776212,-9.169935
MPLKIP,5.8604054,15.003819
NFS1,-1.3642559,12.244551
AAMDC,-6.155405,5.2028613
PAH,4.8663297,-10.969557
NDUFA4L2,3.6760836,11.959634
PYCR1,3.1121702,6.285735
ZFHX3,1.0321891,7.3842263
ZNF627,-4.294566,-7.5573378
EBAG9,9.556754,3.5690417
HDX,-3.7504032,-3.0406156
KITLG,-4.008224,-4.562994
FAM50B,4.3923845,5.562161
OTOF,6.6668572,-10.376223
FRMD4A,3.7791939,2.425992
LRRC2,-3.339568,9.113315
SMYD2,1.9453249,2.8716044
POLR2A,7.3262596,11.389947
DCLRE1C,-4.307045,1.0351242
GNAQ,-5.783392,2.0999007
ST6GALNAC4,3.5810373,3.1944518
QRSL1,6.569343,5.243105
LARS,2.7487538,11.489164
PIP5K1B,4.467697,-11.20503
ASS1,10.370578,-3.6129723
NPY2R,0.28317076,4.1737947
CDCA7L,6.6046677,5.2818213
SPATA5,7.2269373,2.9282718
KAZN,-1.6023446,-3.8144464
COA1,9.865073,3.6807797
ARHGEF28,-6.108066,-6.52416
ZMAT5,-1.8445688,-8.507417
HHEX,1.9680684,-4.671905
LPIN1,3.7769308,-1.8541907
TIMM10B,11.531233,3.5044224
TCF7L1,-0.16768785,-0.6502608
TRPT1,-2.2905521,-7.7219944
TMEM263,4.408243,-3.8203735
TGIF2,0.88268864,9.404158
NSUN6,-10.78989,-4.2780066
ANGPTL1,2.9986212,1.10243
ZNF783,-11.402155,7.4129047
ESYT1,-1.5874723,3.4385524
RASA3,6.6888103,-1.8931122
SLC2A8,-2.763246,1.7109921
GMEB2,-8.302806,2.1574829
SGF29,-11.477188,1.3517104
RENBP,6.0922527,-8.251395
NKAPL,-2.4116693,11.493861
FAM200A,11.316946,-5.952369
WNT5A,13.076067,-3.6976645
CNNM4,-2.3435044,7.789847
TRIB1,3.317405,1.8036795
ZNF180,3.9411125,-6.0369496
XK,8.873713,-2.6901164
MTRF1,-10.655813,5.238124
PLK5,6.7475004,-10.444819
HPSE,6.5713243,-3.9463854
RPA1,5.7504897,4.7024226
PCDHB15,5.5847526,4.286612
FAM89A,9.556393,8.000573
COQ9,5.7585435,3.6992953
ZNF71,0.30291352,-5.057214
MSANTD3,3.5795774,-2.6886916
ATG5,7.094158,-2.8498895
ONECUT2,13.928764,10.824433
HAUS7,8.213365,3.0238187
GID4,8.599659,1.0718539
BCAR1,-2.7394695,-0.27301484
EXOSC5,4.7486,5.7867618
PAG1,9.327552,8.293678
LSM6,4.871231,-6.919501
PCGF2,8.359562,1.6250093
CCDC3,5.4397244,-10.61653
CPNE1,-2.8040192,-1.9577817
MRNIP,7.641407,-10.090172
SLC2A12,3.3211558,1.7982664
ZNF184,1.5027779,2.7590878
TBC1D7,6.7295046,-2.0575812
PARK2,-5.7312784,2.0441148
RNF214,-2.8674946,2.2705464
FAF1,0.14771602,11.308737
KIAA1462,4.2751393,9.918635
PICK1,2.1165094,5.043436
RTCA,2.147566,-2.820029
B3GNT2,-3.392493,-2.8029892
MLH1,6.749174,5.5502934
POU2F1,-2.336922,7.817407
RBM38,-3.4711084,-4.4763265
TEX30,4.8427005,-6.8901615
FASTKD3,-2.2553518,7.942054
CREB3,-0.57540095,12.983474
LRRC75B,-2.021879,4.6030974
RNFT1,-6.091854,11.1695175
TRMT11,4.9939423,1.3484699
DYRK4,-8.15826,-3.4332855
NADK,-8.1235695,2.3600283
CBR3,3.2735875,1.4918522
L2HGDH,4.370439,15.746177
RHOB,5.6675124,4.917412
P2RX4,0.94476503,9.393601
MED19,3.9570737,4.956789
CCNE1,1.3804636,0.48538616
IFT27,7.2218137,-6.5540094
ACTC1,4.4609127,12.251329
BGN,5.248107,9.943592
EIF2B4,-9.337142,6.6657305
SLC38A6,-8.315965,5.952871
GSTM3,4.064843,2.6605756
TMSB4X,14.759187,-4.2259364
ZNF283,14.709073,-1.6370753
SKIV2L,10.543726,8.552979
TICAM2,1.0902812,-0.5026157
SLC22A3,12.755225,-4.422295
PTRF,7.8289733,7.895598
LYL1,0.5441238,7.9589224
CYP20A1,12.593799,-1.502073
ADGRD1,3.6513612,12.002378
SLC52A2,-1.324395,12.284407
ZCCHC18,-3.2603154,5.279769
TDRP,-3.740925,9.559048
PRKCB,4.2754483,8.971396
STAG3L4,-5.030604,-6.288644
CTNNB1,-2.854451,-0.32377625
MOSPD3,-8.463622,1.9415481
ZNF497,16.500284,1.8300049
VCPKMT,6.760792,-2.1101596
CTNNBL1,6.1974196,11.971407
ZNF684,7.3219047,3.0164535
EXOSC9,-2.2453063,7.8757353
CNTLN,-1.360623,12.248546
TTR,8.46541,-4.240963
CES2,11.395597,9.306401
KCNJ14,3.6781988,2.3011713
ANKRD37,8.749173,8.699493
SLC17A5,14.343854,11.256327
ZNF561,7.3641734,3.0201614
SLC25A41,5.2727365,-0.033648398
ZNF709,-1.2025437,-2.527619
LRFN4,-2.2583714,-1.7476016
CECR1,0.95903575,9.326922
IQCD,7.3971677,-6.127737
ACOT1,2.621337,0.45006728
CREBL2,4.1264567,2.7294018
ZSCAN21,-1.6306304,-3.7786012
EPHB3,4.3563704,-3.9839633
MDK,13.936236,3.3776386
ZNF17,-2.2118058,7.920142
LONRF1,9.215015,-1.5510587
SPRED1,9.485024,-6.347868
PTPN13,2.1701136,2.749617
BTBD17,2.3441834,0.14985348
KIAA1456,8.66998,-2.0211384
DDX6,-4.3323574,1.812806
FAM171A2,-1.1341431,4.822164
AP5B1,10.497916,8.509163
EGFL8,4.0476074,9.982576
PEX3,-10.86284,-5.1289196
MYO15B,10.1529255,14.441839
VEGFC,12.483625,-1.5098758
NWD1,2.4870896,0.44262996
ARSE,3.2281036,12.642145
FCGBP,-4.337086,2.9379976
ZNF608,8.320648,1.6185671
TPD52L2,5.8463273,11.698772
TMEM234,2.1098554,-13.526523
ZNF419,-7.5101833,3.9519274
RUNX2,6.5754313,-3.947954
SLC16A11,13.82383,3.1319275
MRPL52,-2.2811286,-7.7321367
MTX1,5.443386,3.3530543
MACF1,11.636862,-0.79747945
DCAKD,-0.6339153,-9.133929
EEF2K,6.995648,1.11398
FAM168B,-1.8495023,1.5398387
NAA35,-7.332749,3.8923838
SFR1,-6.2381854,5.5273395
DECR2,6.1691008,11.947387
TSPAN12,3.0221338,1.088847
THEMIS2,-8.246569,10.47565
RAD1,10.7293415,5.896445
ACY3,0.4165642,7.806641
ZC3H7A,-2.5282419,10.641522
ASPSCR1,-8.952158,1.4798561
RILP,-0.7844376,-7.913128
RSL1D1,-5.583082,-9.835014
CDH4,1.1264327,0.7598181
KLHL29,-2.8853977,5.5209827
EIF2A,-8.46269,1.9422756
ZNF516,2.648641,9.675305
AKR1C3,-0.01669151,-0.2873193
BCAS3,-0.03508214,-2.6041865
CLN3,13.092764,-1.6363811
GTF2H1,14.706104,-1.6371809
PLIN4,2.5086594,-5.2062154
RND2,-2.637429,2.9475331
OLFML1,3.1807554,12.694637
ZIK1,2.2005167,-2.5611405
ADGRL2,-3.4935358,4.592286
NUDCD1,2.43864,-1.0244298
EIF2AK1,-4.430504,-10.177619
CYP2D6,-8.282906,5.9500394
DOCK7,0.10448593,-0.9584637
PZP,8.487291,-4.674555
SMAD7,4.0396028,2.6646507
GHDC,-2.469465,-7.5585504
ZNF417,7.0401263,3.004518
PPM1J,-3.469803,9.042756
DDX39B,3.9765527,0.72178507
RNF149,3.5811377,8.080215
PRELID1,11.807922,4.9492755
GIPC3,4.323382,9.936582
ING3,10.5719795,-7.906629
LYRM4,4.446513,5.6194897
DRAM2,16.07402,5.2884054
DIRAS3,3.4068675,1.9098377
UBA1,2.3801494,6.9042716
PROSER3,7.636217,-10.08858
DAGLB,-5.1692767,-0.58184683
RBM14,12.129146,1.4385769
WDSUB1,4.0641513,0.7251726
TMEM98,7.9302163,5.570839
MED12L,3.8126674,-1.9516138
OSBPL3,4.481317,-11.113842
ATOH8,7.0156655,1.126598
ABCA17P,5.491508,0.15391852
TPT1,-1.007345,9.807741
KPNA5,4.1888022,-6.548377
DFFB,-9.559141,6.362482
ZDHHC24,-0.25823933,-10.331389
TBC1D8B,12.557993,7.551294
GSTM4,2.4762647,-5.1750965
FAM219B,4.2289486,2.8030102
F13A1,3.84054,11.344665
SELL,1.377262,8.499787
DDR2,0.106827624,-5.879658
MAD2L2,9.327883,8.366384
TUT1,9.41814,8.993513
ZNF407,10.402148,-7.6320114
RRP1B,7.112964,2.9734719
TRUB2,5.656982,-8.32506
SNHG18,9.008941,4.973426
CDK4,8.574785,-2.1020966
ICMT,1.3538766,-7.608735
ROBO3,9.6696615,10.948758
SLC1A1,-0.8229725,3.2593918
TBC1D9B,-3.0926151,1.6556453
DNAH10OS,-5.7712255,2.0832844
TNNI3K,14.258058,12.259292
RFT1,8.220863,6.6664968
PODN,4.3738728,9.928822
ZMYND8,-2.804716,-1.9483442
EI24,-3.6103392,6.735417
DNAJC27,12.8785925,7.8646917
PMS2,-5.774406,2.0877416
PHYH,-3.3561127,13.977852
CTC1,-11.551713,7.615275
ADRA2B,5.6736016,4.9009
CMYA5,12.905651,-4.389175
RFWD3,1.2337296,1.1769625
NAP1L3,-10.925809,-1.1593815
ECD,11.660878,1.6386988
ZNF720,7.1532116,-2.3874414
GNG10,-8.771976,-0.2625703
TENM3,8.741114,-2.775189
ZSCAN5A,1.9065677,-0.42344478
WDR75,-10.850687,-4.6831827
CD24,-3.70951,9.528459
BSPRY,4.373041,-11.1891985
CTNNAL1,-4.7026076,9.711914
STK10,2.3445964,8.824276
FDXR,7.2145786,-6.5234227
WDR25,2.2889118,6.998899
PCDHB5,0.04742354,-0.9241508
PNMA5,-3.2904143,5.249471
RMI1,9.44037,-6.317955
INTS13,-6.2299595,5.5548754
GAA,10.022308,14.015801
TSPY26P,16.841873,4.8015895
PLAGL1,7.0415683,1.1906042
PIBF1,-2.9369342,-4.0764256
CAMK2D,2.2084017,2.7199943
NTS,8.533439,-4.6311555
CFLAR,-5.665228,-12.237272
CACUL1,-7.7369685,-10.3808
COL27A1,13.919108,3.3896272
MIDN,1.4538593,11.505981
FAM160A2,-5.735948,5.2054434
HACD1,1.4441037,-1.6813794
RFC4,4.0899825,0.7226096
ELN,-3.402331,-4.4047194
BAHD1,-2.8040776,-1.9525814
TMEM43,-3.0627742,-0.75894284
OXNAD1,15.863085,7.110259
SDPR,3.0007982,10.747981
GPX1,6.555816,-3.9806926
RPP25L,-0.8725225,-8.279384
ZNF587,-6.619313,0.23095821
ANKRA2,9.524153,-6.391519
ARSI,7.938077,7.9594383
SLC37A4,-0.24305905,6.289831
OSBPL2,3.3194435,0.2900385
STK38L,9.572336,-6.584039
CYB5R3,-0.6310523,-9.130136
OXTR,3.2812188,0.3741045
ATP6V1E2,3.8172188,1.2985896
RASSF8,-3.0128691,11.988677
NFATC1,1.0936009,10.584943
AIFM2,2.573139,-7.2355003
TCF4,2.9187372,-8.589069
SLC1A7,1.9695793,-4.671648
BBS12,-3.3524113,9.116896
ACD,-2.2372832,-1.7306001
TBC1D2B,-7.7349043,-6.495244
DYSF,7.068199,1.2497023
NRROS,0.46071,7.813046
PLA2R1,3.5753303,12.057552
MYCBPAP,-3.1029477,-4.2167535
PSMG4,-2.6898637,2.2036133
ZNF736,-6.2222114,11.298529
SMOX,-11.329662,0.49196818
FAM110A,-0.05232501,-2.566626
UBB,2.3986256,-0.78298974
PHF7,10.082132,-5.1674404
WDR37,5.970223,-10.491779
ZNF837,-3.7674015,-4.613943
GUF1,-7.7344275,-6.495173
HNRNPL,14.421649,-2.734365
HDHD5,-0.20589599,-3.918356
GUCA1A,-1.9655122,-6.0884213
EFHB,7.3413825,-6.2023234
CASK,0.7401875,4.5842175
SEMA3D,-4.0089755,-4.565579
COQ7,-3.860304,-4.560526
THADA,7.87078,1.1904665
CCNG2,3.5549893,1.1860251
PBX4,5.181731,-0.8900197
TMEM206,7.681351,5.3056817
DDHD2,-2.2758744,1.0805898
ORMDL2,7.9307985,7.935198
RBFA,-8.239556,-2.7463255
FOXO6,-1.5152216,4.612268
TSC22D2,2.1122863,-3.2825196
TBC1D32,-3.7208512,-3.0324183
MAEL,-2.739426,-0.27229917
ZNF438,2.6878133,-8.402594
CHMP1B,1.0223345,1.6451318
STK19,7.237508,4.336604
WDR55,9.403076,9.265662
FADS1,8.243532,2.6763308
LPCAT3,1.8611819,11.073907
KCTD11,13.416081,-1.6631584
TAPBPL,14.150136,8.028041
EMC8,3.335446,-13.090395
EIF2B3,2.2619677,14.756196
CMTM3,1.4330113,8.565468
TMEM57,-10.99224,-5.297737
CENPJ,-10.608421,5.310886
IL10RB,4.1848226,-4.313151
RUNDC3B,-5.2104244,-1.8016734
HTR2C,1.8067386,2.874662
MRC1,6.618911,-3.8901284
EID3,7.443106,-3.1234388
SERPINF1,7.0868745,-1.5692801
SH3BGRL,-6.6057606,5.8565464
S100PBP,9.840865,1.9233139
TRPV1,-5.359536,-12.357246
NCAPD3,-10.129159,-5.889666
LCN12,2.9048698,-0.0866969
HS3ST1,-1.915776,-6.0368104
EGLN3,0.27214763,-5.638911
DACT2,4.161847,9.624495
TM6SF1,10.687463,-1.3979532
ZNF512,-7.341081,3.8958526
FBXO22,10.6444025,-7.9916945
ACADVL,-4.3176227,1.8238605
POLE4,3.1194596,6.2646503
CDC37L1,5.5611386,-3.3574517
SEPHS1,-2.3355975,12.545686
TMLHE,-9.014186,1.4215901
TSPAN31,12.040548,-1.7525086
MUC1,8.8563175,8.648286
GCNT1,-1.997534,-6.119247
HSPB7,14.336254,11.888902
GRHL1,-3.5020676,9.255765
LSM7,-0.8088398,-7.9510603
UPF3A,8.139518,2.7175884
ZNF778,8.397446,1.6155725
SLC15A3,2.3929343,8.730387
SLC35E1,5.2200065,6.6301613
TMEM86A,2.3891106,-0.7820077
SRPK3,10.13945,14.434321
BGLAP,-5.476246,-4.247825
SEC16B,2.1449108,2.7613242
ZNF285,-10.664344,5.2264686
TRPV3,9.803172,1.8998033
NOMO3,5.8374734,1.130906
ZNF611,3.625196,-5.855557
GNA15,1.3250903,9.330075
NMT2,9.273699,-3.1215355
LPL,8.670996,-8.346336
LRRC55,5.566032,-10.60244
TSKU,-9.459535,-8.807174
CNTN3,-3.459679,9.210245
PCDHB14,6.5301733,-10.311751
TMEM203,4.7632284,5.7983494
KAZALD1,4.7806253,-0.1330226
NSUN4,-2.8189385,-0.3099595
NR6A1,-5.6010427,6.8641944
METTL22,1.296173,-7.4166455
AMACR,5.741038,3.704569
SAAL1,-4.981512,-12.077938
EDN1,3.789144,9.859471
SETMAR,-1.1037196,7.761588
XKR8,10.019751,14.013742
ZNF821,0.21532486,-4.5331717
DPH5,9.566776,3.572612
KCNA5,-3.7475362,9.568131
GNRHR2,3.7749815,-6.1301913
NGB,-7.774307,12.31463
SUOX,3.566979,-2.6917384
CTH,-1.4781698,-3.706729
HSPB6,11.180281,7.70704
MAGI1,10.84003,4.050336
RPL39L,-0.11922607,-9.724287
LRRC47,5.5424337,3.4458082
FAM84B,8.148049,3.068611
MXRA8,2.9535918,9.404557
RTTN,7.4627604,1.4785107
MRPL45,5.975908,3.4661367
KLHL24,1.7287853,-8.654724
CROT,2.7687821,1.1406124
GTF2H3,12.938681,1.4965839
ATP8B1,13.957827,10.849517
ZNF564,10.249857,-7.293976
PIGW,-5.9395294,1.048682
FICD,8.197527,6.6304045
TRIT1,5.156763,-1.0409281
TAF4,-9.333632,-6.7415385
WDHD1,4.8121247,-6.437285
EIF5,2.5357034,-1.1318941
TMEM184C,-2.8791616,-0.3516281
ZFAT,-5.3560534,-4.1595645
NID2,13.390322,-7.470591
ST8SIA4,0.5943321,7.8443537
TIGD5,-2.4699538,-7.5581884
EXOSC6,8.280864,-2.231392
MAGEL2,5.4891505,-10.572531
MDFI,13.033138,-4.853556
FASTKD1,-10.659869,5.2334146
TEK,4.0505233,10.0142565
CIT,6.5609856,-10.33209
NRDC,-7.6787124,-10.32476
TYW5,3.7024634,-2.9676683
TMEM178A,1.2418209,0.77865547
SAXO2,-3.7541962,9.58849
CTXN1,10.883156,6.120826
FXYD5,2.257492,8.88878
ECM2,7.315234,-6.259811
OPALIN,8.992316,4.601326
POLRMT,-5.3547454,-4.160039
RCOR2,-1.1198566,-3.124551
ZNF480,12.354552,-1.5149305
NEXN,4.248099,11.88621
MED18,-0.07901638,-3.5222087
KDM6B,1.3288354,11.685301
KIF24,-1.241818,-2.6363645
SNHG8,-4.547321,2.716864
ZNF169,-1.1345226,7.789262
YIPF5,-6.1209054,11.19887
MPI,10.970761,6.125171
HACD4,0.3422666,7.7521214
ATXN7,-6.584581,5.8350816
ZNF131,4.1125317,-6.6426935
RDH14,2.2695038,14.79661
DCAF15,8.5076685,-12.24001
KAT8,-1.1326923,-3.1586723
PI15,1.8513943,11.002431
TMEM245,3.2031384,9.040824
CREB3L1,1.4208417,-0.5702304
FAM47E,-3.1370497,11.4448805
RLF,-10.958642,-5.268016
SLC39A11,2.5720026,-6.9757314
HCG11,-0.60820615,-13.520756
SULF2,-2.9074185,-6.0762815
PRDX3,5.511417,-3.4136825
KCNK12,5.200415,-0.12608725
XPO5,2.4234915,6.860992
PIGV,12.020968,-1.8134171
ABHD12B,-7.401676,-1.3981969
CCDC174,7.222196,2.9264638
SERTAD3,9.413168,8.960654
DNAJC16,0.32034504,5.653831
NEDD4L,-3.2251863,5.247272
FCHSD1,10.1519165,14.4409895
LRRC61,-2.4968548,10.557868
ABCC9,-1.2338957,-0.115861304
ZNF439,1.0191097,-11.154142
TMEM214,-9.33507,6.646696
PCDHB10,2.8884501,-8.564115
NR2F2,12.299024,-8.502409
PMEPA1,13.988747,5.8308043
FANCI,-5.6733947,-12.241691
CCDC186,-6.214144,11.290441
PKD1L2,-2.8821826,-4.022954
FLNC,5.9109764,15.043643
VWA8,5.1255755,-1.0093796
BATF3,-3.227551,-7.6910515
PTPN20,9.291071,-3.0987659
GPR108,-1.9062212,3.5416977
LXN,-0.43773314,0.7241499
HEXB,-4.6935964,9.710708
ZFP36L1,1.0709456,10.58401
CEACAM19,14.494875,10.970885
PSMD10,4.1259894,-2.5056221
KCNA4,14.368502,11.219763
PIWIL2,14.741198,10.747428
TIMM8A,4.0587482,2.6649096
PPIF,-7.12028,-5.7443743
ZNF559,-5.470469,-4.2339945
MTERF4,2.4868076,-7.3127384
BTBD7,4.2586703,-2.3469505
ARID3B,6.8024755,-10.500015
COL12A1,1.9065543,2.8891728
UBE2D4,13.086905,0.31245998
CAV1,5.7024527,-10.24046
DLL4,3.028869,10.729644
H1F0,16.500254,1.829769
INTS2,7.057823,2.9925857
ZNF586,-4.7975564,-0.7127382
RNF34,2.692053,-7.110342
CLCA4,9.413439,1.9754027
YBX1,7.884256,7.9098673
TTC32,-3.1943727,2.8656027
GPR153,-1.7878805,4.589027
DIABLO,3.2958436,8.7202
OTUD3,6.7972965,-1.5833634
NCK1,4.8322735,-6.884458
KCTD20,5.617073,4.071488
ZNF467,5.5045366,8.83957
MATR3,5.3097467,-6.002821
RPUSD1,10.730505,5.9262385
JAG1,9.314199,8.312716
RAD51C,5.60145,-3.3534029
CES4A,10.066851,14.402035
MALSU1,-8.504766,-3.2846665
ADPGK,10.943556,11.510247
CHEK1,-6.1468005,5.1944194
MRPL10,-2.259547,-1.750164
LRRC39,4.347762,-11.135612
GBAS,0.22993663,-0.13720745
IFNAR2,2.3596795,8.885409
LRRC37A6P,6.6211667,9.851301
ACTR6,5.137521,1.4556781
EIF3C,4.5894346,6.98433
GALNT13,-2.2716818,12.163579
BAG1,-1.1378942,10.183303
GRPEL2,-5.5954747,-9.85047
CHIC2,2.473401,-1.0446106
MLYCD,1.3615549,-3.3606265
RBFADN,-10.315398,5.7390685
TTC12,13.832723,3.1291447
PPP5D1,4.0719104,2.6846507
KANK1,7.9741826,-1.4384444
RBM25,-10.931895,-5.2412653
KREMEN2,13.988721,5.830459
NMNAT1,-9.302995,-6.7680707
ITGAE,-0.39553845,-10.083468
PPM1F,2.1670916,2.7323406
ZSWIM4,-3.2266955,-7.6921763
NLGN1,5.1285152,1.445046
ZNF532,-2.284025,12.186208
CCNL1,9.420526,8.947913
SMIM18,14.449823,11.0308485
ZNF600,0.9969077,0.011420707
FAM212B,-1.496451,4.587845
FLRT1,-1.615237,-3.8472388
HNRNPC,-5.77945,8.42915
FRAT1,0.29995754,5.7315946
KDM5B,-6.8669252,4.0560255
TBP,10.146178,-7.3267055
GPR12,0.43700245,4.561243
SORL1,9.247517,-3.1519892
NAXD,6.1163807,11.899297
SEC11C,10.388025,7.3282347
MYRIP,0.73804706,4.57535
ZNF490,10.506933,-1.1199121
FRY,-5.179425,-1.770806
SOHLH1,-0.08404768,-2.233716
ABHD17A,-1.7153423,4.5919986
MICA,6.8763714,4.1588993
KIAA1586,4.7629313,-6.452294
ZNF804A,8.781988,-2.3776808
PCDHGC5,-5.7275844,2.0397706
AP2B1,7.4216127,-3.0881865
VMA21,5.328514,-5.9896555
YOD1,2.5095577,-1.1104834
TAPT1,3.9466164,-2.6408002
EXOC3L1,1.8848976,-0.43992856
AS3MT,2.6507747,1.1583974
TMEM117,8.315268,1.4950966
KCNG2,0.0003076071,3.8617597
PPP1R3C,3.0188375,1.0431663
CYP4X1,9.222634,-3.167872
CAHM,7.0326276,1.2366649
TUBD1,4.574545,1.0361687
PGM2,3.584617,8.078266
MELTF,3.6868162,3.062083
ARL1,-5.0724144,-6.2382545
C1QL1,12.927598,-4.6259913
NTM,3.7347891,1.247854
CHFR,2.4485433,-1.0403183
PRMT2,-2.9808645,1.7315863
ADAM12,9.22749,-3.1782062
TRDN,-3.2305539,-4.2987137
TDRD10,12.977502,9.092921
XPR1,-10.902015,-1.1825769
ADCK5,14.015524,-8.688771
COA6,1.662429,1.299598
FUS,6.4231777,-8.217088
CENPBD1,10.301667,3.5743585
RBM11,-3.2097628,5.2739434
SFTPC,-1.2523518,-3.6823332
KEL,7.8472114,1.2307847
ANO7,11.854895,-1.1227071
SFMBT2,1.0686231,7.042584
U2AF1L4,10.48886,-7.8094063
RNF130,8.116597,2.7476928
FN3K,7.5678573,6.231755
CRYZ,4.0390067,0.7251358
PDGFA,-1.1119124,6.381211
EXT2,6.5680375,6.03771
UTP14A,0.01375541,-4.3289113
