node,x,y
MRPL48,14.022556,2.708221
MAD2L1BP,9.221748,12.483051
RNF113A,4.3311467,11.041626
NECAB1,12.32538,12.146456
RFPL2,0.07730596,4.5847344
ACTG1,13.543171,-6.9540243
NQO2,7.048544,-8.459435
SLC22A5,16.933207,9.854467
YBX2,7.873798,-9.142861
NEK11,4.2847548,-6.2014484
RNF103,10.104305,-0.100343406
SGCD,13.874332,-9.819847
FRMD3,11.048416,-5.1468954
NCOA1,-0.5394304,-3.7421649
COMMD5,7.833529,5.2208624
LPXN,6.5101767,3.8487582
MRFAP1L1,-1.6145748,2.7197347
KIFC3,2.7904189,-3.0284746
SPG21,0.5322367,-5.798184
MCPH1,2.8036387,-2.4331117
NFAM1,-4.194126,2.2693663
IMMP1L,8.603094,-1.168772
PUM1,-4.4373765,-3.1727388
ZCCHC6,8.850397,-11.243499
ISCA2,-2.042767,-0.12773392
ATP6AP1L,15.589823,-3.0956883
YIPF2,8.685878,10.669085
FAM103A1,-8.070285,2.4395967
FSTL3,-5.1209745,-2.2058375
GNG13,7.3972626,-9.066744
ATG16L2,4.0036535,5.2799625
APBB3,5.4439116,0.32067943
VRK1,6.0326676,5.2061815
UQCRHL,7.62482,7.469912
ZNF436,6.4490805,13.147752
CPSF6,-6.9826164,-2.0754747
DLL4,3.1720207,1.5807902
MALT1,4.3206096,6.206735
CNIH1,-3.0493317,-8.354429
PLEKHG5,7.442431,-9.456407
PTPRH,6.123756,-3.1951163
ZMYND15,0.29424933,-8.616038
SLC16A6,3.7128267,2.1578922
FAM57A,0.13636033,-1.5743526
EPB41L4A,1.9065675,4.7292833
COL11A2,7.8763185,-6.1847773
CMTM4,9.122336,-11.102099
MASTL,-3.329456,8.436506
MARCH2,0.30227286,-10.852588
DZANK1,2.9592183,8.583223
FIBIN,4.310445,-6.2210817
PCDH17,12.576812,7.0915084
NOMO1,8.916057,11.708668
SMPDL3A,-6.72295,-1.9454927
ACTR1A,7.8991623,-9.15014
SEPT1,9.525165,-3.705992
MGLL,-0.46573707,-3.7820942
PHLDA1,7.948119,-12.937167
CBWD3,20.663757,5.9597154
ITM2B,11.168901,-2.9136958
DGAT2,3.7965996,8.567214
MYO5C,10.137479,-4.2809367
GPR179,-1.0550419,4.224097
BCL10,0.39848173,-5.8051467
ING3,9.541955,-6.502145
SLC39A9,10.048028,0.03781344
QRSL1,9.68273,3.130525
UBE2E3,0.7919684,10.41135
SOHLH1,7.6842732,2.9760206
DCT,12.859765,-8.2789
ZNF160,9.992242,6.849475
PSENEN,9.774568,-3.1155863
SH2B2,4.0663943,4.8629704
RASSF7,-2.086807,-0.15740414
ZNF527,5.84902,11.465198
FBLIM1,0.2417796,14.308314
ASH2L,-8.892614,-6.3860936
AGRN,17.834873,-3.2865016
ERCC8,16.958725,2.1487155
NSMCE3,3.7049704,9.7532835
VANGL1,-1.23256,-5.7688756
DXO,10.818237,2.675951
RNFT1,9.860621,2.1861508
TTI1,15.2868395,-1.8386647
PCGF1,7.9308753,-12.900689
MED30,9.374502,-6.9335814
GFRA1,2.0376844,4.043956
KIF6,4.151974,-2.521058
SS18L2,8.088001,-1.7409786
TSPAN9,13.876386,-9.82187
COMMD9,8.180212,-2.4479604
EDN1,2.9734383,-3.4056768
MIS18A,-1.6662261,3.7186778
PDCD11,-7.493613,4.9510674
METTL14,10.854604,5.786387
TRIM27,4.421667,14.901086
ARRDC2,5.9030237,-4.1011586
MXRA8,2.2708895,-8.256121
SEC14L1,1.1772243,-2.26564
ZNF331,13.813825,-3.4653819
AMIGO2,-4.557419,-3.3674042
SNUPN,4.7421722,14.477564
SLC15A4,11.883981,0.3369824
ZNF136,10.159731,0.32781923
LAMB3,6.5548697,-8.412651
TMUB2,6.486466,-8.31039
SCN9A,6.1104383,-13.501472
HIST2H2BE,5.4681034,0.35753173
PHF21B,4.560723,-9.872873
NUB1,4.751378,-1.8130403
HIRA,-8.154473,-1.1130702
SRD5A3,18.02664,-7.263614
IFT122,6.0781364,1.1546857
AMPD3,12.22954,-2.1305
PSTK,2.6987312,11.326432
SUPT5H,7.638927,-6.372687
HEYL,3.481201,1.5198566
SUCLG1,8.8406515,-0.7617294
SERTAD2,8.83097,-11.276448
CERNA1,12.78248,-5.2338552
PLBD2,6.6525097,-8.4993515
BLVRA,9.0112295,13.547889
YIPF4,-5.593504,-2.9245791
PNRC1,-3.5530124,4.484177
RDH5,1.9939768,10.401566
NTSR1,9.946421,6.7873874
ZNF607,11.713557,2.1435797
GMDS,4.326796,11.035489
CCDC163,15.369303,4.8500113
RORA,8.204637,0.92103416
LRRC17,2.2277067,6.900524
NEURL1B,11.508995,-0.57152355
HRC,2.8938706,-3.2487628
HOMEZ,0.8705164,-5.7738204
MYLK2,9.895013,-4.4919786
HMCN2,5.948714,-6.457404
OTUB2,2.9362526,8.452209
RNF167,12.289437,-13.147789
KIAA0319L,15.508092,3.963725
ZNF618,7.803835,5.7161927
ZADH2,10.04952,3.807005
LETM1,11.44495,-0.13786314
PEPD,-3.2919724,8.39807
TPX2,14.861514,-5.596948
SLC39A3,7.1741767,2.533487
DBF4B,12.231191,2.2629316
SCUBE3,2.1906292,2.2973254
ATF1,-6.036679,-5.477943
DTWD2,13.441209,-7.03005
CHAF1B,6.616511,-8.908836
ATG13,0.39719787,-10.970273
USB1,7.8930407,4.7541766
TMEM132C,-2.1244242,-10.741259
NAV2,-0.9037866,-3.5189974
IFIT5,0.97732913,-6.4933667
GLOD4,4.057847,10.757283
FAM32A,8.744549,-0.75960577
CNPY3,-4.0202823,2.3474584
LYPD8,-1.0387684,4.2065187
PALD1,-4.7948422,-4.768616
DHX8,-7.708917,-0.79537606
SDC1,1.1297851,-4.361852
USH1C,12.724764,-4.3581834
HDHD3,15.368769,-0.38940912
RPUSD2,-7.190039,5.1501756
ZNF14,-2.9562397,0.4003757
STBD1,-7.2848735,-1.1862234
ADCK1,4.2784357,-0.6904152
EXOC6B,-5.5198517,-3.172843
TMEM19,12.495069,10.338242
ZNF555,-5.923438,8.912315
PCDHB15,-2.2696939,-0.5708902
RGAG4,7.62053,-0.8751227
ANKRD18A,12.526869,-1.7716423
LNX2,13.528447,-2.6292138
DNLZ,9.613207,-2.7020159
MINDY4,8.101038,-8.307449
RPS6KA5,8.908959,10.062146
DNAJC24,-5.1344275,-2.3218055
ZNF467,4.315741,4.497098
DLL1,2.7005677,0.77569085
TBCC,-4.324212,-8.065304
ZNF649,-2.2849283,-0.5733782
BCORL1,-7.5956163,4.95148
PCF11,17.77607,-0.44171953
ANKRD2,-0.6401526,4.8983474
PRKAG2,8.55159,11.023993
XIAP,-4.4465804,-2.8667665
MRPL9,8.8911295,13.770001
SEH1L,2.696443,7.982961
SFTPD,3.3927307,4.211881
SMARCD2,0.34634903,-1.6536254
PCDH18,-2.2215106,-5.754326
GALR1,7.992405,-13.056662
MUS81,4.0020685,5.2805243
FUT8,1.1743017,-4.473951
GAS5,11.854909,-9.505426
FLNC,14.020747,2.4555583
SLC17A6,0.8465247,7.607334
RAB12,-1.5898567,2.7149127
AREL1,4.003217,10.689033
COQ5,0.67210364,-8.795315
PLCXD2,6.1077857,4.8420286
R3HCC1L,15.0978155,2.2015138
ZNF525,11.629224,9.662769
TMEM140,5.874171,-4.4618115
DDT,8.219055,-2.398267
WDR5,8.15086,3.3319888
PYGO2,3.4682708,-5.227703
CSGALNACT1,15.351834,-0.38737625
MRPL3,0.3094613,2.4033747
LRRK2,10.047821,3.8035114
MCUB,-1.7895063,-3.770929
FMC1,2.1893072,-13.82413
OTUD3,4.0427127,10.745815
MEIS1,13.876311,-9.821557
ARSD,4.5420237,-9.014122
EBAG9,-1.5851398,2.714299
ASCL1,9.798383,12.835555
GLB1L,15.329034,4.136551
CTU1,4.1346993,4.7584686
THRB,0.1505036,5.2909684
SDR39U1,-8.441149,-6.647397
WFDC1,5.4867964,-9.878075
SEC16A,8.772967,10.707886
SSH2,14.013887,2.4610837
STK17A,8.338714,0.879018
SLC5A3,3.8535833,14.918565
EAPP,-1.5931637,2.714529
ZNF773,6.5306177,13.01651
EXT1,-1.5608267,-8.340878
ZNF239,3.374016,1.3982633
CHAF1A,5.7644687,-2.4691794
CC2D1B,3.0473154,-10.801285
PTH1R,11.053668,-5.1166224
SYT6,11.128785,5.3880267
SLC20A2,4.4031763,-7.943412
SLC12A8,1.6708459,6.4930954
TIGD2,-4.441824,-3.4215698
SUSD2,10.806584,-4.5825443
PHYHD1,14.150094,1.2848827
ZNF74,-5.1938877,7.5662055
SNX15,11.6365385,-0.7763439
B3GALT4,5.080087,7.478661
PCDHB4,8.1553135,-7.166629
PDF,8.821764,10.579638
UBAP2L,8.536506,9.400371
INPP5D,4.7345576,3.553034
SEMA3C,-0.2820273,8.214705
RND2,3.911295,9.588457
HLCS,7.889164,1.0670413
TBL2,6.442821,13.137646
WDR89,2.3234131,-6.1406617
DIAPH3,14.189542,1.3153447
SIAH1,10.173827,12.958067
ZNF212,0.52367365,0.39118028
LANCL3,3.126407,8.726379
FBXL18,9.108721,-10.819611
TTLL5,3.8213,0.43283403
PACSIN2,-1.9738938,-5.5528407
HS6ST1,-3.4860432,4.52836
MRC1,-4.7734447,-4.7334404
FHOD1,7.895385,4.7515035
SNHG14,1.9918169,6.687748
HNRNPK,7.804457,-9.104581
ZNF180,11.04105,13.239199
REXO4,2.7197106,14.601621
APOPT1,7.513511,7.587835
AP4E1,11.722305,9.849695
ZNF653,0.97709256,-11.3793
GDF10,10.819344,-4.568865
RPL23A,9.064376,-4.1396875
COL23A1,13.272704,6.3766
MRPL42,-4.495565,-3.1451962
PPCDC,12.954726,-3.767589
TUBB2A,6.7856455,-8.797295
AP2B1,9.020126,10.2684765
CREB3L1,8.494942,-13.714118
PTGFRN,8.48816,-13.712041
ILK,-0.8918961,-2.8776824
DIO3OS,10.520415,-4.3394337
SERINC3,14.808678,-8.6035185
RAB3D,15.591155,-3.0941453
RHOB,2.2931101,6.9663553
ZC2HC1C,5.325999,14.488213
ADM,3.2822595,0.6969093
TTF2,1.9940026,-5.9566107
ASPRV1,-6.6687803,-7.522205
ATP6V1C2,3.9416323,-0.115257874
WIPI1,-0.097421765,8.082265
EBP,4.1582165,10.854573
CHST8,5.1205297,7.7799926
APEX1,0.982122,-6.5142117
CCNI,2.2439525,12.033985
NT5DC1,12.723105,-4.388847
ATXN1L,-2.9505615,-8.237442
UBAP1L,19.144215,2.549417
ZKSCAN3,2.7173781,-7.884104
EOGT,2.702594,0.7833727
SLN,-2.1590564,-5.6873746
SLC9A8,-1.6650447,-3.6743557
PAH,12.849211,7.0470862
ZNF443,2.001201,-5.9481707
TSC22D2,0.6742261,-8.793083
SLC25A27,-6.119626,-2.893069
SLC25A16,13.452184,-7.0178566
KCNH4,7.557494,-9.732431
CDC26,5.8234034,-3.9438753
DRAM2,7.499521,-9.086864
EPS8L2,3.2556667,0.6522235
TBC1D7,3.9835103,9.24945
CENPF,13.278175,3.3453617
YY1,19.33283,-2.6575708
KNTC1,15.136267,6.5662684
DLD,0.7496723,10.382939
EEF1A2,-0.63577783,4.8993015
COL11A1,8.388144,-13.655554
CEBPA,-4.250729,2.1925664
TCF19,0.66547644,-8.789095
OMD,-9.381413,1.0307102
SMIM10,6.580157,-8.359709
ZNF226,12.728272,-4.3672743
TMEM127,2.2404156,6.484029
ANO2,5.0995517,2.0247684
FAM192A,-1.6483364,2.7300618
GMEB2,4.9762955,7.0669546
SLC25A38,6.382626,-10.099035
ZNF677,15.394627,-1.157446
ATAT1,6.6381865,1.9113293
DDX55,-6.899871,3.0601156
CSMD2,18.331154,-0.52965766
PRIMPOL,1.3801805,-5.3465376
PROSER3,20.270435,-4.7985244
URB1,5.0126095,14.473837
EIF1AY,14.377285,3.4065506
DNAJC7,2.2828357,12.007075
UBR5,0.25767303,-5.455332
ZFYVE1,11.170868,-11.490465
DNMT3B,-7.438668,-0.8593199
FAM221A,5.8138795,-3.9336102
BBS2,4.4008565,-7.9146547
MTRR,5.823719,-3.9320297
CTSZ,-4.0172977,2.715244
LACE1,7.636872,0.9227422
GALNTL5,4.3664737,11.074883
ZBED8,9.659945,3.6033726
TSGA10,5.745389,-2.5222905
GPN2,3.919459,14.867963
PLAGL2,-0.10564234,0.23436968
ZNF613,-2.6827574,-1.6704214
LARS,-0.19005086,2.80684
MSC,8.094385,-8.2802305
SPRYD4,0.459039,4.3303432
INTS1,9.614267,6.443462
RNF149,20.458344,-4.983151
NUTF2,16.90497,3.7895815
METTL21A,12.686794,6.476018
ZDHHC14,-7.611368,-3.6261272
RPAIN,2.5041647,11.949682
CYB5D2,7.1743574,-4.56182
ERCC6,12.431105,10.230186
NR1H2,4.1125803,4.8020635
SLC29A3,15.746186,-10.039151
AP5S1,16.906927,3.78924
FRMD6,10.894644,-4.6548657
SLC43A1,10.825188,2.2878535
CPSF1,10.919761,2.4215035
HAGH,7.7354016,5.0200715
GSR,4.243079,14.683461
ZNF132,17.55899,6.858033
TCTN1,1.2395364,-2.2142725
DNAL4,9.434979,6.151861
TP53RK,4.226112,13.291591
TTBK2,17.977734,7.2692385
SRA1,7.0435033,-5.182262
NFE2L3,7.762672,2.348761
NR2C2AP,13.4607315,-7.0101223
HYKK,4.3902273,-6.617744
SSB,8.989214,13.591945
MAGOHB,9.615426,-6.3997564
TAF3,-0.7205219,-1.7096891
CCDC74A,4.8017654,-1.8605622
RPS4X,8.956825,-4.2411494
ABHD12,5.183936,8.270292
POFUT2,1.457975,-0.31955335
KDM2B,1.3958744,-8.380091
COPS7B,8.856205,9.879792
RGCC,15.112358,-1.0618955
NR1H3,3.6342683,9.788764
ADHFE1,10.5582695,-2.0013108
BTBD1,9.694653,3.140464
TMEM256,9.637266,-3.2118316
ZXDC,15.219313,-1.0681285
KLF5,16.204193,4.0595202
ARL10,-7.407169,5.219966
ENTPD1,6.777246,-15.773608
UBE2L3,-5.1932526,7.5606246
PHF11,16.83183,-2.6719294
PDZD8,10.188752,0.3744388
MROH8,4.2161202,-0.7211959
GRAMD2,7.1692424,-4.567905
FAM227A,16.941723,9.764162
RASA3,0.9570369,0.4047092
EHBP1L1,0.26344246,-8.637511
TRPM6,5.881816,-3.8761823
SOX13,15.350446,-1.3793913
TEFM,11.608673,-7.8065987
TELO2,1.6744387,-1.937668
AKR1C1,13.371524,6.831884
NDUFAF7,2.1386275,10.318827
PXK,12.536072,-1.7524555
MKS1,-6.696207,-7.554019
L3MBTL1,3.9632397,-0.7627028
IQCC,4.4923725,-0.5618964
CTSA,8.666211,10.724745
TMEM69,-1.2366037,0.9805937
PUDP,12.825129,-6.7799964
STK35,11.600614,0.18021475
DNMT3A,3.3604956,-5.4615455
ZNF483,-5.795317,8.778943
EGFL7,7.3453884,5.391677
MTHFR,10.262152,6.35022
CIC,15.522061,-3.524839
BMP2K,-1.2313201,0.9877277
LYRM1,-1.6403391,2.7247274
FCGBP,-3.6086411,2.4896417
NFS1,10.161828,0.33058122
PLEKHO2,14.805311,-5.539408
TFB2M,0.3218551,2.4069662
BGN,11.049388,-5.1085167
ARID3A,4.3709636,2.8584406
SLC25A41,3.764953,0.14568004
POLI,-2.6904233,11.189907
LRRC75B,4.9079967,14.1875305
SERGEF,9.460793,-1.2664065
LDB1,-2.783126,-12.754771
OSBP,6.4303246,12.812608
GLT8D2,1.9838033,6.718164
RNASEL,-5.928387,8.9178705
MLYCD,-0.47662252,-3.7737648
SIN3A,7.7167997,-7.4885273
LZTS1,6.1063776,1.1911827
ZNF668,11.772081,0.30642492
SRRD,-0.18145353,2.8502202
SUPT16H,-0.3712001,2.497139
PNPLA2,2.46402,-8.1583605
DNASE2,14.837405,-5.5717897
SLC7A6OS,4.302426,14.720666
METTL1,-7.597371,4.6713223
SCARF2,4.317421,4.4985127
SREK1,8.388138,0.96345484
UBE3B,19.07398,4.3942957
TRIM26,10.976055,13.2014065
CDKAL1,17.701036,-0.4511774
KCMF1,2.2394273,12.039314
CYP2E1,7.3623433,-8.218357
DST,13.590614,-1.3937984
GAA,10.82118,2.0821166
HPSE,-4.827987,2.109771
MAF,-4.6523504,-5.2363534
CCNI2,4.1768036,-4.1820483
TALDO1,2.7228887,-7.3978214
DKC1,4.227708,13.293519
STK17B,15.355741,-1.3132938
ZNF577,17.102251,-4.6476097
EIF2A,-8.433066,2.6128633
SEMA3D,-4.717397,-4.512908
SULF2,-2.1232224,-10.741462
MTIF3,12.093244,-9.865589
RFX5,13.3838415,7.0560637
COQ3,13.883582,3.05448
GDPD5,7.107147,-8.413799
OCEL1,0.62892276,-5.2418513
DRC1,4.6450763,-1.0410999
WDR62,11.192089,-2.9214897
PCGF3,2.3074005,6.3599067
STARD10,9.650004,-1.7024034
RASGEF1B,14.019988,2.457648
DIO3,3.765631,4.8552423
LRMP,-4.4448056,-3.0608935
ZNF658,-0.17465913,2.830327
MAN2A2,-8.193432,-0.9165376
DBR1,6.75286,-8.775801
NMRAL1,8.809584,-2.5865214
KLHL1,-0.96468204,7.1923695
TATDN3,12.023991,3.562947
VIPR2,-2.1242096,-10.741416
PPM1J,9.904866,6.598485
FAHD2B,9.212523,9.848624
ORAOV1,12.040097,3.5791857
TSPAN18,15.262621,4.204922
ZNF284,12.227856,2.2640827
TMEM233,9.728061,6.562858
PRR19,-4.891031,-7.935091
IGF1R,9.455582,-1.2753723
NSUN4,16.039085,4.0082593
STN1,-7.447713,-0.88314754
KCTD5,0.9543003,-7.6803718
ZNF431,-2.690191,11.189893
AKR1B1,9.109644,10.2789345
FLYWCH2,0.33804598,-10.888422
TRO,6.608477,-8.834584
CDC42BPB,20.45681,-4.981159
NIPSNAP3A,16.760084,2.12408
NEAT1,2.524995,2.0114968
CROT,3.0057578,-10.826891
UBE4B,7.8747516,-6.1818495
TMEM132E,6.120069,1.2161721
KLHDC8B,1.1927321,-11.501887
IFT46,4.3154783,11.023395
CCDC3,8.191261,-4.1687436
TRAPPC2L,9.458947,-1.2873688
E2F5,2.3499455,-0.9275038
NRAV,2.4875517,10.702825
UNC5C,18.028204,-7.2638307
CYSTM1,1.0881745,-7.850505
ZBTB21,5.6586924,13.481161
MARVELD1,10.887832,-4.6549144
PRKD2,3.3448262,1.5224023
RCCD1,17.786652,7.0834656
VMAC,15.386114,5.063787
NVL,2.795409,-2.879814
AGPAT1,-5.1955614,7.5594335
KMT5B,-2.6717076,-6.0942187
TMEM134,15.360258,4.838798
TRIM59,12.373351,-2.2460573
FRAT2,0.42585415,-0.16385798
C2CD4C,2.7726421,-2.993898
FLVCR1,-8.381475,-6.5715985
DCAF15,11.837314,-8.01294
GLCCI1,-6.282457,-2.6286504
PPFIA4,6.0655775,4.1777196
EML4,3.998173,2.4406164
TBC1D26,4.5082126,-1.2762592
TMEM35A,16.171644,9.453296
E2F1,3.0068176,-10.828903
ADAM19,2.0035872,6.8609285
MMD,11.150648,5.3447056
MOGS,0.77118427,10.41017
ID3,16.754774,-2.7680087
CTIF,4.7777267,-1.8649678
DDRGK1,-5.194394,7.5625887
LAMA3,10.157919,-4.3003354
HRASLS,0.8679276,0.021359911
DNA2,10.682517,-2.061925
ZNF740,11.400559,-11.325813
AIRE,2.302721,6.3644924
SLC7A5,2.842283,-3.3519342
AMACR,-4.4634495,6.0981827
KCNMA1,6.113275,4.183084
GOLM1,-0.9046629,-3.505991
ANGEL1,-7.9200706,2.543172
DLEC1,1.1168586,-0.83785826
PSRC1,7.7183814,-6.2892475
TMEM41A,1.6576384,-2.5497942
ACOT4,12.932104,7.3580008
FGD3,-4.7801824,-4.7312446
ZWILCH,7.754424,2.340985
ATP10B,1.1518043,-4.4519544
ZNF611,-7.9092574,-1.0332215
THEM4,12.525225,12.0124655
ESRRA,5.078013,7.463364
SYT9,13.873039,-9.82195
TRPV3,7.3370423,0.11136787
ZNF584,6.4521646,4.2841263
LYPLA2,-4.8938923,-7.9346805
TIGD6,9.603077,-6.410836
HDDC3,8.980814,-2.2969851
ABHD10,-3.9039528,-3.4231908
RPL10A,8.875997,-4.179681
ABL2,9.537327,12.897592
CDKN1B,4.390862,-4.6240654
C1QBP,8.883531,13.781163
RAD18,-4.9119396,-1.9199466
AKTIP,6.9725456,-0.4522019
COX7A1,8.748023,-2.7062874
NBAS,-1.0537589,4.249794
LCLAT1,2.3989618,10.063485
ARL16,7.8670654,5.431196
NTAN1,8.932283,-4.2552576
EFCAB11,7.537938,-0.41962394
BAG6,11.613855,-0.74230516
IL13RA1,4.437177,2.5337987
PNO1,-7.8380857,4.016117
MTERF4,-5.5131516,-3.140392
LRRC37A3,3.6594217,-0.6577301
EEF2KMT,0.8570633,-1.1539824
PCDHB6,-0.8722115,-3.5128798
COL21A1,6.0317574,5.202775
KLHL13,11.128598,5.3884096
ZNF394,7.0504026,-4.853719
SNW1,0.9814703,-11.409797
CISD3,5.172574,8.431974
ZNF736,18.74223,4.114648
CBLN1,3.7847042,8.509052
WDR83,9.694911,0.9325166
UNKL,20.455864,-4.980949
SH2D4A,1.1979319,-2.2662902
SLC22A4,0.9566037,-7.6830263
STX2,-0.7192527,-1.7102444
ADRB2,9.457773,-7.0005207
SLC33A1,-4.5315633,-3.6972177
POU2F2,2.2741547,2.2258837
TSHZ1,13.707374,-1.2961402
SNHG19,9.611106,-3.2263634
FTH1,9.517368,-3.681899
ATP8B1,14.655793,-1.0163791
DFFB,3.6906826,0.214095
CHRNA2,5.031337,0.16788009
PLD6,19.04123,4.3614454
AIF1L,4.29527,-2.504196
NFKBIB,3.0701084,8.754367
OARD1,6.9194155,-0.79043084
CD320,9.897698,-4.487033
CAPG,0.9785636,-7.717925
MSS51,3.701013,-0.6592916
SIRT7,12.2879715,-13.147256
TMC4,10.536501,-4.3430634
TSEN34,0.96264344,-7.6886334
TMEM251,9.587645,6.4250555
XYLT2,6.6149545,1.888599
BRE,6.54746,-9.127002
TAF12,5.4973845,13.535972
ZNF835,11.914008,0.35302025
ARL4A,3.0431392,8.726586
SMIM18,0.8193155,0.07402793
ACTR8,9.720974,6.584461
CHST5,9.29707,-11.155979
FAM163A,9.761342,6.592738
DSC2,1.0221869,-1.0166047
SNHG23,9.759042,6.587476
GAREM1,-2.272009,-0.67981
GRM5,17.85882,7.1470175
CNN2,3.0686808,-3.6210465
NRM,6.1280613,-8.959923
GAR1,-7.905113,4.1051188
PROX1,6.003621,-3.984365
NEU3,0.26921162,-8.649032
SPRED3,10.930406,5.8972445
SMS,7.512254,7.588808
PLIN4,4.7488956,-9.977079
BANP,3.2341752,15.188595
FEZ2,5.484216,-9.877889
WDR25,9.131149,10.327898
ZNF354A,3.0538905,8.748043
MEPE,1.5096996,7.651934
LRRC34,2.0784419,4.2383127
ANKRA2,11.710866,0.2661795
SLA,-3.813954,2.6298523
HNRNPU,9.648651,-7.0581565
HEXB,19.34511,-2.6471927
ATG10,3.164148,-0.6218838
DCAKD,4.3185654,-10.270962
CCDC59,-7.900367,2.632835
CCDC183,10.862671,2.1100245
HPR,-1.4333148,-3.3879004
HNRNPL,13.465664,-7.008182
TBC1D22A,2.8577156,-2.5733109
KHK,17.799868,-0.4521815
RSPH3,2.964321,10.606333
GPD1,9.237008,-1.7734314
TBCE,6.3097677,6.626223
EEF1D,9.520112,-3.6984167
ACKR1,4.7314453,1.749489
FSTL5,17.305128,-5.297573
ICMT,8.685415,10.633863
SAAL1,15.204969,6.6425114
BCCIP,15.247444,-1.896284
GFM1,-4.3117156,9.950562
SHISA8,-1.7516332,7.9029527
CD163,-4.9766436,2.142232
NKAP,6.036369,-6.2887607
FBLN1,14.829565,-5.5629454
DNAAF2,-4.447126,-3.4368339
FSCN1,8.146262,-7.182208
SLC37A1,10.127755,-8.397381
PRPF40B,2.2243807,6.504654
CCDC91,14.846411,-8.581373
FAM185A,-5.1213536,-2.3315277
ZIC1,15.554618,-0.8386216
ADPRM,9.438122,6.1551995
ACE,0.5403703,4.2591615
RSPH1,9.464542,-1.2688228
DGKH,1.3266299,10.372087
RPS27L,1.0591252,-7.8158793
SND1,-7.7701244,3.0450218
CLEC4G,7.512622,-8.938204
ARHGEF37,5.581843,-2.8742027
ZBTB43,4.241528,14.687012
ALPL,2.9303656,-3.3272552
TXNL4B,-7.832318,4.0630727
TAF11,11.698967,-0.77858734
SPATA7,4.0220504,10.721617
CKS1B,4.8314295,-0.3831081
SESN3,15.802735,2.3340557
ZNF256,0.6204848,0.29780716
RPRM,-2.1039946,-5.641498
GALE,12.686351,6.4813223
ZBTB12,3.8770351,-2.4235802
ARF3,6.4592648,6.4210386
ZNF32,0.42678326,-0.16453592
PUS10,13.848177,-3.4561515
DIXDC1,5.77876,-2.2986667
ACADVL,4.7381296,-10.01321
PRADC1,2.2705963,-13.302913
POU3F2,13.913091,1.014792
SEC14L2,4.5764976,-8.812326
SLC47A1,1.7205445,7.534349
TLL2,-6.3487287,-3.2328215
FLYWCH1,5.052984,5.9285836
PRMT9,4.0020866,5.2840867
PRKD1,13.97936,1.0809762
TLK2,4.733461,15.023156
LCA5,8.22919,0.9337483
ZNF629,6.2689776,6.585044
ZNF559,-6.8839455,3.0504172
DYX1C1,8.629351,-0.63154185
SPSB4,8.055614,-13.579373
MRE11,-2.684142,-6.103464
MYOT,5.872639,-3.947348
TACC3,-5.7962875,8.779947
DCAF8,2.7305856,14.610604
KCND1,7.029372,-5.4233956
GBGT1,1.1700633,-0.7318416
LOX,-4.410131,-3.096027
SOX15,9.43213,-1.0386835
COCH,1.4409685,6.378908
CCDC102B,0.3864627,4.4797316
SNHG5,12.188597,-9.960663
ZNF738,10.243688,-8.406618
ERICH1,15.617218,3.779989
SIGIRR,8.9450245,-9.528922
SPAG8,-7.818272,4.0544443
TNRC6C,6.135366,1.2373333
MAP2K7,4.3630505,-2.5397472
TSPAN33,8.548211,9.408585
FAM212B,17.771725,-0.4463711
CASQ1,2.5024858,11.943598
HMGB3,10.691846,-2.0735981
TMEM258,8.712544,-4.1194925
ACTN4,3.0695052,-3.6187863
ARMC2,12.874293,7.401281
MLH1,7.1916456,2.573461
SIRT5,0.7256602,0.16966364
TAF15,4.508345,-2.3923242
BOC,1.4542495,-8.692314
ZNF503,10.104542,12.83048
SUV39H2,-2.075497,-0.16159406
OBSCN,11.724489,0.2709827
UBE2R2,0.6288148,-5.238467
ZNF815P,3.7043371,8.4572315
RFPL1S,2.80796,8.300815
MCM3,16.834764,-2.6665924
CCNY,10.906381,5.859637
KIAA0922,14.945861,4.891488
KLHL20,15.802504,2.341837
GUCA1A,-0.637043,4.8995814
TTC27,19.443197,0.5745711
SLC17A9,-3.4601972,2.4990697
LGALS3,1.0017725,-1.1021613
BSDC1,1.0541999,-11.45087
PTGIS,1.3893964,7.5258884
ZNF586,0.6195725,0.29119194
CYP2C8,4.5209556,-1.4480975
NKAIN2,5.732689,-2.5447984
GPAT4,3.1739895,15.323172
TTC23,2.0204942,-10.055514
TRIO,-0.9471032,7.20398
ZMAT4,1.047765,7.6264324
ZNF440,6.447492,13.117929
ACY3,-4.652881,-5.2304564
SLC7A11,13.823229,-1.1601166
SNHG17,7.8100715,5.726894
KLHL2,16.185286,-6.7519813
RNF213,3.2506938,-9.799199
ZNF566,9.710501,15.975604
TYW3,-8.745742,-6.4779267
SELENOK,15.288738,-1.8408558
SH3YL1,7.11971,-5.2769017
CCAR1,-3.0509326,0.33497438
TBX6,15.847702,-9.950724
ATRIP,1.5805718,-9.263975
ANKRD9,14.193121,1.324151
KSR1,11.64403,-0.8156282
DALRD3,8.822559,-11.280108
COG4,3.1768882,10.939823
SLC10A3,12.710866,7.5268736
TMEM97,-0.8260087,2.6008832
ADORA2A,10.582532,-4.4213333
LDB3,12.455206,-2.1640532
ACBD6,7.8451314,4.7768626
GLE1,-1.2562681,-12.141706
NFE2L1,5.5223994,-1.1471218
POLA2,10.0496645,7.170582
