node,x,y
PGM2,14.52762,-0.4054795
HSPB2,5.6376443,-0.90222627
PROSER1,-2.3617594,1.4886527
OLFM2,-13.43547,1.0622733
MINK1,-1.5522813,5.721205
BLOC1S3,3.9446993,13.948266
PWWP2A,11.093514,-2.1631522
GALNT18,4.426357,7.723759
GNPTG,-3.626557,-7.752957
ATF7,12.72373,-0.9038013
TMEM175,5.502774,-6.8855996
SOCS1,-12.561418,4.984078
MTRF1L,-8.813436,0.75444347
RCBTB1,-10.777361,8.414781
TTC39C,2.1387181,5.1478963
DCAF6,3.5035965,5.029434
GRAP,-4.246531,7.188619
SLC25A28,-0.12809312,8.535677
MST1L,-2.418677,-3.953654
ZNF467,12.249201,1.5197439
RINL,-9.332633,1.7697483
BSG,-5.1563406,-6.5518174
LINGO1,-4.3441486,10.317648
CD79B,2.6385944,-7.5462146
GALM,4.0243297,-4.8428793
MAEA,0.5708698,4.7644258
METTL4,10.869661,-1.936862
ST6GAL2,3.991298,-0.77331
ESR2,0.252032,-2.9777436
TRPV1,0.9901123,3.6436355
CENPS,-1.9818276,10.661138
CBX5,-3.7078938,-7.6744857
LRRC4C,3.7849424,-0.93309164
METTL5,1.1280986,-2.8970754
KRT23,2.2292554,1.0067595
SLC17A5,-3.3258674,-10.232401
TIMM10B,5.2359796,1.1219081
EPHB6,-8.605146,1.4894984
URI1,0.83183825,7.2887692
SEMA6C,2.7583737,3.05966
FRS3,-9.367848,0.66028464
SUDS3,-2.448096,2.8634357
HDX,-9.98354,10.610552
TIGD6,6.306082,7.6351633
ABHD8,-4.6669765,0.5029229
METTL16,-3.063687,10.2200985
CAMK1D,-0.08837355,0.6168263
GRIN2D,3.9109423,-5.0075364
DNAJC9,-2.0875807,10.6725855
PDZRN3,-14.633269,5.934415
SMYD1,4.3401437,-9.490098
TBC1D4,-9.7222395,-3.5196857
BMF,0.9344176,7.2637815
SLC35D1,8.902625,-5.5294285
NCOA6,-3.6954465,9.82914
PRDM4,3.2065806,8.994316
CCNJL,2.5309572,-5.145894
BBS12,-3.1114955,5.088946
GPAT3,1.1451008,-2.8891258
CPT1A,2.8720777,9.304118
CACNA1I,1.5429252,0.56121397
INHBA,5.3348703,-5.2670903
ZNF70,-8.149873,-0.1617153
ZXDA,-0.112849995,7.8518147
ABCC1,-1.4710866,0.32067254
INSIG2,2.0465422,-8.666097
BAHCC1,-1.7307922,15.258491
SPATA18,8.242961,8.195468
TMTC4,7.602109,-2.3027735
PEX26,0.940809,7.3667536
LBR,1.8675687,9.06046
MAT2A,12.8352375,6.633693
CD58,12.701438,-0.81611884
MVB12B,1.2665647,3.4594822
PLA2G5,-1.7321527,0.21096201
SUSD2,-4.3355036,10.324438
FBXO48,-12.734913,5.1645
DYNC2LI1,0.032133985,4.7043576
RAPGEFL1,10.754473,8.59775
TET2,-1.717178,8.27731
KLHL30,-8.038096,8.025825
SPATA6L,2.9453435,-1.8650638
GTF3C4,1.2335821,-2.9077623
PAPSS1,-3.4264493,18.040312
MYD88,-1.2264574,16.428968
OLFM4,2.0672379,1.0492438
MAPK8,11.118635,-4.564045
MME,2.401951,4.821184
SERPINA1,-2.6813152,-10.658173
TSPYL5,-3.8535929,-3.265782
UCKL1,2.8461192,12.608893
PPP3CA,-3.6785104,10.567749
LXN,2.0832808,-8.65871
CNN2,-10.777167,8.415535
ZNF677,8.947252,8.1138
CCDC90B,-2.456798,13.08435
UNC45A,5.3235817,8.038214
MANSC1,4.2493277,5.2672896
TMEM60,-7.5477033,-5.0618267
SREBF1,-14.77042,7.347295
IL17RE,5.217031,4.8792715
EIF1AD,14.987277,3.794484
LAMC3,1.6212503,0.93266606
GJC1,-2.2974443,7.5055337
FAM92A,5.5552845,-0.9074351
FAM53C,0.14003524,3.9976952
KAT14,12.029362,3.1791432
STAG3,0.1290081,4.002956
ZMYM1,-0.6451688,-6.7062397
TSPYL1,-3.1368756,1.4501492
UBTF,-12.262666,5.659004
TAF1B,5.3550158,13.835448
RASL10A,2.975122,1.133399
GNAO1,0.11966064,0.38991845
MYOZ1,7.328198,10.031453
TRIM22,-2.1661162,13.116787
DCLK2,-5.633233,6.2570558
ZNF417,8.75241,0.009167228
SENCR,-4.995115,6.792908
CD96,-14.920578,3.303287
DYNLL2,1.4399981,5.5377684
BVES,2.4554996,9.062591
ZNF71,1.4446107,17.822472
CACNB1,-0.46678853,11.090626
NCKIPSD,5.6643124,12.523086
PRPF3,4.565212,0.41886833
NR2F1,3.7790086,-0.92215997
EPHA7,7.175883,3.0004537
ASL,3.1232507,-9.429315
H2AFZ,6.594267,-3.711063
HSD17B1,2.857129,-2.167432
ANKRD37,-3.6636505,13.974469
TRIB1,10.097862,13.438545
IPO11,-5.8610206,6.1000385
CHMP1B,13.222688,9.916594
RND2,9.51707,5.9754777
RIN2,-2.6979067,9.42331
MYO9B,-1.2890716,16.531404
KCNA2,-7.9007435,7.916335
LCOR,-3.6532264,8.956884
DENND2A,12.381707,2.6803145
DNAH14,3.0031931,-9.995382
CCDC117,13.088637,0.3488792
SLC7A6OS,3.944247,13.949086
MED26,-0.3864804,7.562215
NCAPD3,-4.5602155,8.213841
WBP2NL,6.0231457,-11.754465
PAPSS2,-1.6148314,5.675808
NHLRC1,7.5841904,-2.3124192
CHST14,-1.9872494,-5.8126693
UNC5CL,-2.1718464,-10.686074
DIEXF,0.8487918,3.7714374
CHST15,-1.3467655,0.28702542
POSTN,5.259851,-1.1051091
TSPYL4,8.859944,1.2499042
IGKJ5,-1.9261491,17.220999
AP5B1,10.720287,8.556752
EFNA5,-1.5133685,3.4884279
TNFRSF10C,3.9305565,6.455094
TCAF2,-2.1060035,-10.836993
IGHD,-1.7552214,17.052656
ZBTB8OS,-5.428706,-1.916816
NUDCD2,-5.3461785,-2.0042243
ATRNL1,7.3690414,-6.9149594
MAFB,-10.526923,12.820409
WDR91,1.6565428,-10.782259
ADAL,-0.49180216,11.0912285
MC1R,3.1852798,11.744006
ARHGEF10,-6.2133155,5.7449784
STX1B,11.341592,3.86556
STIM1,-3.2754352,7.9138455
OXNAD1,3.43745,4.5015044
PLCXD1,3.8802817,5.138389
CLU,-1.09745,0.90467846
CCDC86,0.8468559,4.0651073
PLA1A,3.9535282,6.561349
LRRC4,-5.6718554,7.8002257
PDE6D,8.270517,8.159236
SPATA20,6.17394,-11.5970335
LYG1,2.0893233,12.956657
SERPINB1,4.0118127,2.6805892
KPNA5,-3.779053,10.58589
DESI1,6.6602426,-3.382615
CHD7,0.009296072,4.7154093
TUBA1A,9.201039,14.199476
TCEAL9,1.9093915,-5.2790875
MRFAP1L1,5.3143625,-2.3300564
TMEM57,7.988951,-6.366912
SIAH2,-9.882156,4.2210603
ZBTB11,12.754866,2.135429
CDK13,-3.6326625,8.949572
NIPAL2,-6.7082043,5.24066
SLC2A13,1.3870115,-1.4948529
RBAK,9.798783,-8.473452
CORIN,-2.0894332,2.3945813
CWC25,13.260067,9.895524
TIAL1,1.8284832,-0.06969918
TAC1,-2.6947577,3.293461
HIKESHI,-5.6465487,1.8706142
EXOC3L2,5.320681,-1.075197
URB1,1.7667544,5.2890306
CYP7B1,2.639532,9.431019
TRAPPC9,0.19007246,4.023259
ABHD4,-0.3103557,-2.9747567
ZNF445,2.6698282,9.517566
FUOM,-7.837971,-4.470663
ZNF583,-12.474352,4.1625156
EP400NL,6.9857903,-2.7964215
DLK2,-1.5928439,3.0520756
SLC25A33,2.417772,4.697065
AKR7L,7.358424,-6.922221
MED11,-8.188625,5.0683546
SHISA3,-6.2527447,5.703215
ATP6V1A,-0.03512847,-9.824839
MTX1,-5.156498,2.8031662
TSPO,6.647207,-2.6039507
ASMTL,8.86844,1.2456491
LENG9,-4.326872,4.931283
ALKBH3,10.540762,3.562435
CACNA1H,-4.1275334,10.045017
LRRC8B,12.106612,1.421608
SFMBT2,-2.1758285,-10.70423
OSBPL3,-6.1515985,13.623072
ZNF528,-12.373322,5.0483546
PITPNM3,-8.594697,1.4684359
SMU1,-8.428947,1.7822927
SKIL,13.137365,0.28898156
RND3,-2.6433759,3.1820996
POLE2,2.931731,-10.099159
RBFADN,-14.612272,9.234696
PTGR1,3.8339536,4.8004208
SNX21,5.6365733,-0.8978974
FAM204A,11.050617,-4.544462
ABCC4,12.71571,-0.8625034
RORC,2.7647786,-8.213014
MORC4,-1.3962722,0.3108718
VWA1,3.8287625,-1.4765674
GRAMD4,6.7042065,3.802358
TTLL11,2.1117995,12.962528
CHML,12.676491,-0.69329935
ANKRD26,-0.6295729,-6.6087313
SLC22A3,1.0651,16.951973
MEX3B,4.014999,-4.7841434
SLC8B1,2.13576,12.103779
SNHG15,2.0832253,10.286902
ATP8B1,-0.16647057,15.565854
PPP1R3C,0.23170416,0.45693746
TMCO4,5.4394083,8.025569
CD163L1,-5.977303,13.498346
EFCAB14,-2.1115236,7.2155576
RUBCNL,-6.41683,13.853228
SYTL3,-14.537139,9.13008
GSTCD,-6.1438828,-8.4021015
ZNF674,-8.937852,3.6818416
RWDD2B,-5.178622,1.6581061
SPG21,4.043289,2.7041726
UNC119,-3.0509436,8.075884
ZFYVE28,4.433605,7.729675
LDLRAD4,-3.905497,-3.1707492
TTC17,12.883229,9.8788185
TMEM108,4.133193,-4.7408104
GALNT3,3.6765516,-9.2524805
SNX19,9.3201275,0.3879749
TOMM7,-2.0470724,-0.97964704
NAA60,-2.372584,1.5361664
BANK1,-12.602672,-1.4775625
TTC39B,6.5329595,3.1004412
E2F3,10.129455,0.72755384
RADIL,-5.6616707,-1.363861
SLC44A4,1.774127,0.8776554
TIMM23B,-8.606602,1.4608625
ADRA2A,-9.275539,-3.0455744
GTF2H3,-5.659755,-1.5058727
IBA57,-4.832388,14.498049
ATP5G2,-7.1996,-4.477836
AMPD3,-6.1660576,13.628798
SHPK,2.8691792,-2.0784905
CCDC162P,-9.538123,-3.3602297
FAM104A,12.901919,2.9220045
JAML,-14.76673,3.5686908
CNEP1R1,-5.7623544,13.071235
KLF2,4.2779317,6.7133517
SPATA2,-7.042226,-1.128911
JARID2,-0.10410604,7.9018826
ENOPH1,0.55822396,2.7368772
CABYR,2.7724392,0.9967628
BLOC1S2,4.0279098,2.6969752
MIIP,-7.613693,-4.258906
IP6K2,5.374067,8.0670395
MTSS1L,-11.256488,1.0157933
LYPD5,-2.424893,4.513721
TDRP,-5.5007796,-1.2023444
BLVRA,-5.56258,1.9137783
HPGD,-2.4587445,-1.8092502
YTHDF2,-0.1959722,7.8209605
PRKACB,-0.30202994,8.796873
SGMS2,13.133093,0.28525358
QRICH2,10.455493,-1.5768616
APIP,0.51103264,-3.055259
AVPR1A,1.8229735,9.028713
WFS1,-2.1964107,8.031269
SVIL,0.059106324,0.47162917
CCL19,-5.1101522,11.203757
CD200,2.5600147,-6.341073
RTFDC1,-5.281059,-6.4145575
ADO,-8.590472,10.536954
TLE3,4.291585,0.31300282
KIAA0895,-2.12242,-10.829094
KLK11,2.2156124,0.99341226
DNHD1,0.62680256,11.62932
GLT8D1,9.819324,-9.397214
SEPT8,-5.2203026,11.102093
CHCHD6,9.800173,-8.465126
DNER,-9.742642,12.8593445
ADAM8,-14.7819605,3.5468352
DERA,4.0367064,2.7005126
UBE2E1,14.002914,-0.15782079
PCNA,-2.7075717,7.899575
WDR6,2.423377,12.110715
RBMX,-3.960013,2.6046882
OSBPL6,-3.1835725,-10.422973
LRRN1,-3.5177045,-3.6175647
CARD11,-14.860398,3.4122639
ZNF850,11.794799,3.6594384
CIPC,-10.035581,-0.06041215
RDH10,9.865734,-9.261476
FAM19A2,-1.3925198,-1.1160004
ITGAE,-5.284012,-6.409263
NUAK2,-11.262636,1.9997673
ZNF197,-1.7109381,8.28082
RHOBTB1,-7.9520926,7.94387
TATDN3,-0.49815518,11.089413
ZNF589,-11.027931,1.0142924
VEPH1,1.106836,-4.8977838
PPP1R3F,1.86067,-4.369234
ZMAT2,-5.3934383,1.5608485
NAV2,-2.6538794,3.19155
DOCK7,2.6691513,9.059981
OSBP,8.491959,-6.389141
TRIM59,2.5571249,-10.280112
PDCD1LG2,-10.50578,12.801019
CYP1B1,-10.926548,0.4225737
NCAM1,-11.612535,-2.318903
ABHD17B,-10.108164,0.035266962
HSPA4L,2.332562,0.85315794
NXT2,15.053504,-0.6741512
KHK,-8.3441925,0.42736495
GPR89B,3.1328585,11.598588
TTC9,1.2316409,0.8275608
TECPR1,3.1434124,8.970331
MFF,12.244125,0.45655534
FHOD3,-1.5956278,3.3654454
MPDZ,-5.890037,6.0448155
CACTIN,-7.097064,-1.1992435
TYW1,0.55785125,2.6861095
RNF187,8.58849,-5.3342686
DNAJA4,0.61244345,7.0403934
SLC35E2,-8.920775,0.72642964
LIN7B,12.111553,1.1061692
ZNF395,-2.7110074,9.773186
NAT1,-6.0657487,-1.9515458
CSNK2A1,9.858707,-9.198726
SLC38A6,-1.1735802,16.371618
PUF60,6.7666264,-0.15427883
MYH3,1.7984133,4.163091
TLE1,2.9658768,-1.7079855
NEAT1,-3.4733455,-3.729673
MB21D2,2.5573192,-6.372841
WTIP,-4.246138,10.325544
IPPK,1.7089181,5.342457
GOLGA8N,5.3928766,1.378613
MST1R,10.169657,0.7319454
KIAA1161,10.676655,8.531562
HDDC3,-5.6325116,2.0788295
FBXO6,12.259034,4.240269
NFKBIA,-9.644483,0.5463117
LAG3,-1.0521315,0.85331076
HIPK1,8.25894,-6.1292586
KRCC1,-0.42651573,8.9721575
NFIB,8.570028,7.6822414
POFUT1,-8.563019,10.509222
TYSND1,13.998723,-0.15713789
DCAF4,3.4945056,0.050038047
CASC3,12.99566,10.296194
PPP1R3G,7.5886292,-2.309443
ABCA4,1.3184307,-5.5923815
PGC,2.2953625,0.8833467
MSL3,-5.316602,-0.88561237
ZNF721,8.963704,8.127809
MPV17,-7.520969,-5.043449
NANOS1,10.713752,8.544702
HPCAL1,3.2282972,7.511496
TCTEX1D1,-10.926174,0.41641685
ZBTB7C,0.7571266,0.61692166
ANKRD65,-6.069066,-3.2857687
S100A1,5.2018385,4.889494
LMO3,-0.16718687,15.571951
PDGFA,1.1331043,-2.7550972
MAD1L1,-5.586909,-3.6213014
MLLT11,-2.6866868,3.3734515
B3GNTL1,-4.683507,1.5364704
CLCNKA,-3.1613352,1.4938749
NHSL1,-1.4047381,0.35740805
ANGPTL4,10.215096,0.7461104
TREX1,9.101974,-5.317203
UPF3B,-3.2215798,10.0010195
HES6,4.638568,5.5227437
FXYD1,4.576519,-4.8241816
IL20RA,-2.1522722,-10.804336
RCSD1,-5.822828,13.28491
ANKRD54,12.379306,4.267615
IL7,-2.36282,1.4860356
SRRD,2.4812994,3.052906
PCDH18,-6.701939,5.241077
MTMR1,-9.32661,1.7654076
TCF7,-3.1459048,7.9202757
ETV1,-12.73108,5.166821
HDAC3,12.749096,2.1422007
EPCAM,4.4188538,-9.526405
CACNB2,4.9556055,-5.0985193
TMEM136,1.7113334,-5.1092825
PALM2,3.2121215,7.532875
PROSER3,-0.43165347,8.96598
RDH14,13.013615,10.505485
TMEM59L,-3.9443064,10.014078
DISC1,3.4648025,7.19992
CHTF8,-7.288873,6.1435566
PCDH7,4.1949706,-9.20381
TPRG1L,0.22502458,-2.4670608
ATP5SL,8.773774,-4.4946566
RGS17,0.16548012,-2.6321158
BCAR3,2.9616036,-1.5853899
C5,-3.1370094,9.952224
CCDC127,-8.248054,-0.35770765
LZTS2,2.9723213,-11.767989
SLC27A6,1.1647874,0.7441268
DCLRE1C,9.769833,-3.4124248
NBPF3,6.1924725,-11.578845
ZW10,1.2216125,3.497874
VIP,7.983661,6.1426406
ATF4,6.69027,3.8564744
UBB,-5.4169807,1.60498
PI4K2A,-5.72716,13.100944
HACD1,-6.017538,1.3467199
IKZF2,-2.3772876,9.453414
ALDH1A2,-2.0919826,7.2066207
SNCA,2.6275566,-6.4406395
ZSWIM7,12.485775,4.319051
PIGT,4.9899607,-9.791112
SIPA1L2,5.2757607,-2.3680708
MFSD4B,0.69510835,9.453373
MYL12B,0.59807783,2.8837755
MBOAT2,-3.8242352,-3.377394
CNOT8,-12.268585,5.627651
RWDD2A,-8.535352,10.518642
ZC3H3,7.448586,-6.6790295
AP5S1,6.540397,-2.6210535
PPM1K,4.170605,0.2994707
CYB5R2,3.7989292,-1.078188
PCAT19,-4.2487335,7.1194057
DSN1,11.173088,3.8444695
ICAM5,10.522396,0.681171
MYH7B,9.952464,4.83202
BTC,-1.4009162,-2.596048
NIPAL1,3.3273563,1.1547337
MERTK,-1.7021945,15.237847
RIT1,1.7851673,9.045383
LRRC3,0.7025271,-2.3070738
CDC25B,-5.485747,-1.7572668
ZNF611,8.760364,-4.511306
FAM83E,3.7169716,-9.276519
SFPQ,-7.6799893,1.746533
NCOR2,-3.4390488,-5.848875
TBX3,7.306844,-7.0451317
METTL2B,2.207194,4.992809
CASQ1,-6.5935507,-3.0963802
TRIM32,-8.262664,-0.34004995
FAM220A,-3.1621091,5.079471
ADAM12,0.34709692,15.779441
BCL6,-0.95699555,15.383294
NRGN,-4.35914,10.337541
HAUS1,-2.8753462,-10.720398
TNFSF13B,-2.1196933,13.136065
TUG1,10.768338,-4.315355
GNA14,-11.658006,9.663508
PPARGC1A,9.937781,4.459539
GPR157,-7.1211786,-1.1538831
MSTO1,1.7635804,7.4851995
HSD17B2,-1.180701,2.5093677
ABCC8,7.4666452,-7.0207953
PPIP5K1,4.2891984,-9.475456
B3GNT2,11.975649,-6.487674
MSTO2P,4.5531054,0.41563776
HOPX,7.3719406,10.077379
CLDN23,12.171591,1.464249
PPIL2,11.902977,4.233582
EIF5,5.4382606,12.280587
ADGRG2,0.13162492,15.688511
CADM2,1.4778582,15.099359
ROM1,-11.402842,0.27424777
INTS9,-4.552903,8.221937
LCMT2,7.60011,-2.3084536
SNX11,-5.3827896,-0.98839283
RBMXL1,7.2573156,14.788683
ATP6V1E2,4.7373304,15.496356
LIN7C,13.284908,-0.12574105
CD72,-5.5425477,11.924655
RET,-1.6119874,13.058856
NEK8,-2.4996476,-3.8845317
NAE1,-4.0298233,2.6909852
HCG11,1.1741508,7.2162585
FGFR1OP,10.086515,-1.3337015
ZNF257,-2.8948784,-10.704866
OTUD1,6.44384,-2.6501198
GNPTAB,-2.9867759,9.972822
CKS1B,-5.561849,3.0147588
AMOT,-12.44468,4.858501
UHRF2,2.6632164,2.4088185
TUBA4A,-3.784382,-4.011054
TMEM187,5.431408,8.0310335
FRMD1,6.5549617,4.03309
THADA,-8.233901,1.3653607
SYNGR2,7.4815755,-7.4810123
MRAP,0.7288894,16.26457
FANCA,-6.794163,14.63987
EDA2R,3.057389,-5.0515666
CDC34,-5.8868732,1.4872041
BTBD9,-1.300751,5.943902
GREM2,2.5878487,-6.5492177
A2M,-4.940613,6.8094482
IMPA2,2.9590385,-1.9190084
MYLIP,-5.952567,6.0974936
MOGAT2,-2.094708,-8.046626
SORCS1,-2.5206068,0.676622
SEZ6L2,3.4595942,-9.344232
DNAJC10,-3.0120463,10.20861
FUT4,8.878058,-4.7807784
SNTB2,-0.1027776,0.6340247
IRF2BPL,5.933051,7.5927467
KIF25,-2.3104563,7.5203085
DHX57,-14.6322,9.220533
ENOX1,0.2062328,-2.5063653
SPG11,-8.903001,3.6490664
DEAF1,3.505967,5.0254803
DDTL,0.5758886,4.755603
CCDC122,9.997196,0.70080674
LEPR,-0.8534743,1.0883706
PLK1,-6.77775,14.616385
GFER,4.0438933,10.851615
UPRT,-6.1001353,-1.9528724
TRPV6,4.0130234,-9.159623
ZNF792,-1.8411096,7.0741105
WDR36,-8.508682,1.3382405
PYGO1,-2.1224513,-5.970314
HSD17B7,7.7655783,-8.012745
TMEM183A,3.4440982,0.014641218
RRAGD,10.580854,0.66835773
ITGB6,2.3631792,1.0139034
RFWD2,12.252439,0.45864856
BBS5,11.886481,4.605022
CDADC1,2.8087006,11.409431
HOGA1,0.021012064,15.644374
FMO4,9.819582,-9.396004
PARD6B,3.6314056,-9.349288
SRGAP2B,-2.2380872,7.2696004
PHOSPHO2,0.47043046,3.01485
WDR11,-1.8071823,-1.3060338
DPF2,3.6022954,11.033812
SKI,1.0199502,16.870663
GPR88,3.024496,-8.749056
POLH,-8.954411,3.696298
AK2,6.9074287,-2.3865247
METTL21B,-3.6829205,-3.51943
ARHGEF28,1.5517331,6.9993515
SH2D4A,2.1669204,5.9192758
CLSTN2,1.1503468,-2.0708296
VLDLR,5.5243835,-0.90370506
LBHD1,4.612383,5.4880714
IGKJ3,-1.9459418,17.241184
FKRP,4.831876,0.5570708
LSM6,-5.1771264,-6.5297794
TMEM138,6.9837236,-2.1358895
SPTSSA,1.6886367,2.9672139
FAM53A,5.4791894,-6.8731194
ZNF839,11.468687,3.8616505
ZNRD1,-3.0505893,-0.6498166
MLF2,7.0392523,-0.71324337
AVPI1,0.11539362,-2.7037756
TDRD3,-5.939586,5.938914
ZNF649,2.629713,2.3854108
MPPED2,8.774544,1.2822126
HSPB1,-0.6912948,12.203228
TOM1L2,0.3799423,11.500783
HSPA14,8.883792,0.11267075
ACE2,9.849368,-9.2682
UBA2,11.71681,3.1377907
FBLN7,-0.8562994,1.085229
NUCB1,-5.710773,13.027311
PPP4R1L,6.5601063,0.11329014
SLC6A16,-6.785521,9.934509
NOMO1,0.61741185,9.604046
LGI2,-5.852367,7.897685
COMMD9,-4.7784243,11.391391
GK,-10.536952,0.68925506
CSF2RA,2.2620773,4.96791
GANC,2.8474998,3.0973427
SLC26A3,7.3876605,-6.982175
RTF1,1.6296915,9.0241
EPHA10,3.6470208,-9.225987
NOMO2,-4.864168,14.450824
P2RX6,5.60831,-0.9205696
CARMIL1,-0.14539857,4.285773
NFYB,-8.997957,8.650698
NAF1,8.496148,-6.3918633
FAM122A,-11.178141,7.548057
SLC16A12,4.01167,-0.753924
CLCC1,2.7676084,11.333651
ZNF738,-1.8016142,3.1076396
SLC6A6,-2.3244984,7.5175457
ZNF317,-3.5997994,8.8516245
PEX6,5.531493,8.205613
TMTC2,-1.8688226,3.9461377
CIDEA,0.42312157,15.863077
TBC1D25,2.971292,-11.777771
ABHD12,6.996149,-2.2200148
SCMH1,4.6007643,0.43262097
SARM1,-2.8729067,-3.426568
ERCC1,-2.8716133,0.4205364
RNF165,-6.097947,-3.2606497
DIS3L,3.521435,4.9994493
CNNM2,-12.448695,4.54114
CCDC84,-9.068691,3.7860682
POMGNT2,4.9870987,-9.790022
PTP4A3,4.3046675,6.7133994
TMEM241,-1.2265092,2.560508
TMCC2,4.8789563,16.768581
GATA2,4.7300034,16.82562
MAP2K5,0.16585322,3.996445
NRBF2,12.183962,1.4671521
CENPL,-5.192027,-2.175808
POLR3A,7.0954757,-0.74400383
NELL2,-3.856017,-3.6643305
EDEM1,-7.056826,0.41313824
LRRC47,12.323328,4.249936
PKIB,3.6026752,-9.25512
DIO3,-0.29147238,15.548454
GADD45B,10.086964,13.447226
TCTN3,0.13167764,-2.6720324
EPHB4,4.8113427,16.835367
ACVR2A,-6.707325,5.2420096
GLYATL2,4.2458453,-8.857495
RHOH,7.30921,-7.0991273
ALKAL2,-12.687564,5.1582513
PI4K2B,14.283192,0.013195603
CNTFR,0.07076108,15.657575
SLC25A14,11.891734,4.5731573
TRIM38,-1.769271,13.122767
RBM48,8.883309,8.073998
MAPK14,2.6282914,2.3735032
GATA3,-1.1529325,2.4949186
MAP3K5,5.6663766,12.524402
PPP1CB,12.004015,-6.450651
COL27A1,1.3411208,-1.5706068
CCDC93,-9.873878,-3.6706352
TMEM107,8.890463,0.11880913
CPAMD8,7.396745,3.3334322
HPSE,-5.4175754,13.431227
MTUS1,-1.792705,15.175644
NR1H3,1.4948219,15.0828705
ZHX1,11.66553,0.30479735
ZNF286B,-4.7053647,11.415712
MCM6,1.577126,3.0772922
TIGD7,10.461348,-1.5989636
ARHGEF35,-1.6011827,3.4091523
MRPL21,-7.8755856,-4.463044
NBR2,12.82001,6.648509
MAP3K8,1.7810382,13.254316
SLC37A4,12.193129,4.046469
TNFRSF19,-3.2713637,-5.02333
PANX2,-3.4690197,-3.6577814
TPPP,9.204262,14.196661
TTYH2,3.4247143,-5.4604344
MNAT1,-5.781734,-1.7765355
TTI1,3.799408,0.3598709
NXF1,6.420195,7.6328135
MAP3K1,-1.2635149,2.6371856
ELAC1,-4.849295,11.350196
SLC38A11,-5.6675324,10.879404
ZNF761,10.758171,-0.053865913
GEN1,-2.1866944,-0.90283746
PRSS23,5.2493773,-2.3596933
HTRA1,-10.4732275,12.780395
ELMO2,-4.5416903,8.2362
HSBP1L1,-1.8624179,3.6798759
RNF144B,3.9856539,-5.2634153
CP,-10.947289,0.66954696
TRMT61B,-6.9776883,-1.0847172
ABCA2,1.6926788,2.9670105
TARSL2,6.560961,-3.6891541
MYL3,-6.594283,-3.0940094
KCNJ11,-3.1608734,-10.414623
PRR16,10.137332,4.5316124
DOPEY2,-6.547842,13.9706955
CDC26,0.6366648,7.0728574
NUAK1,-2.2982023,8.008154
PATL2,-15.130307,2.9024477
KATNAL2,15.019871,1.2499568
PPP2R3A,-0.254804,-0.67861843
MDFI,5.2407823,4.8668146
PPIL3,-0.6880649,19.81024
NSMAF,8.246244,8.154816
BID,-12.230235,5.861139
DPYSL2,1.8205984,9.048799
AP3B2,-1.7930759,3.1100082
MASTL,10.6668005,-4.3060813
SCLT1,-9.446445,3.8974066
ZNF318,3.1573868,8.959343
CCL18,-3.275402,12.265129
CAMK2N1,-9.3109,-3.0747838
ZFAND2A,-9.615919,3.9079819
TRAM1L1,-4.312643,-0.13458124
BARD1,-7.793217,-3.8640776
PINLYP,15.388767,8.013136
FAM83G,-5.611941,10.904911
TCTE3,11.843119,4.9377637
STARD4,14.0906515,-0.12929119
CLN8,-1.229115,16.425173
TRMT44,-7.106791,-1.1792142
REC8,-2.1844873,13.121461
CUEDC1,9.185462,14.214343
SETD9,3.0878892,4.4042854
DCUN1D5,-5.515015,-1.7322747
PTPRN2,-6.9641585,7.6654115
L3MBTL4,7.7548666,-8.007204
AHCYL2,4.9020176,16.74386
UBE2Z,-4.5080724,8.271244
ADRA1B,-0.17993842,15.56926
B3GALNT2,-8.063259,8.046372
WHAMM,10.77732,-4.3067
IK,8.524495,-6.414977
ARMC12,7.0986705,17.011272
CA5B,3.578269,4.4357767
ALOX15B,7.4696574,-7.455832
CYP2D7,-9.392858,3.8472288
RAB9A,-1.3524619,-0.62861574
TWIST1,0.19153069,-2.9053657
JOSD1,4.079055,7.2601004
PDCD4,-0.85442823,2.5639334
PNKP,-9.30844,3.8720229
GFOD2,2.1278617,10.446904
SYT11,-5.100487,11.018518
PENK,4.9105783,-1.2759981
GALNT4,5.349083,13.829744
ADRA2B,-3.355922,-2.3111577
FGF13,2.431599,4.9013877
SEMA3E,3.7939103,-5.974606
ACBD6,9.9361925,4.4596086
PILRA,2.7145543,11.65565
HYLS1,-6.0651116,-8.47366
ANKRD34A,-2.0695946,10.676422
CSGALNACT1,-4.718903,10.658654
CLMN,5.6117024,12.16615
TRIM16L,0.49848372,-3.0760443
SH3RF2,6.0210834,-11.756733
AK7,2.9511425,-1.7989073
PIM1,5.3014283,-2.3586106
DCAF12,-8.564527,1.0078971
CHST10,-3.7799606,-4.0028157
RPL35,-2.4008384,-0.31906676
CCDC115,0.018190453,7.934659
CHMP1B2P,-1.8410565,3.1741495
FILIP1L,-5.229635,11.110386
PNPLA7,0.13381864,4.0084314
TPM1,0.26860696,0.45718873
AKTIP,-1.6407802,5.666653
KDM8,-8.376212,-0.13931198
TRIOBP,-0.648108,12.170927
KLHL5,-6.034462,5.9571924
HRAT92,2.787719,-4.8675675
FBXW7,8.324908,-5.6114306
NKAP,-12.47388,4.15974
CYP2R1,-1.7259345,3.803989
KCNH3,1.4341561,0.68667865
PIGO,12.215862,4.232521
