node,x,y
CA7,-0.39218616,0.35560885
ZNF721,6.0720563,14.576003
ATP5SL,6.379845,-0.8889736
RNF31,-3.4704332,12.003144
FGF13,-0.2514039,1.1770175
DNAJC18,17.256516,4.434409
NRL,2.937584,4.341641
KDM6B,-3.0678058,-4.963322
CAPN10,12.160149,8.188704
RECQL4,-0.38641292,14.791218
NCOA4,8.0646305,3.198925
SDF2,-5.922982,-0.15726678
RARRES3,1.1333499,-9.0285
RBPMS,-0.6759633,9.362539
DLL3,11.666573,5.2009587
PLA2R1,10.420942,1.2279766
MAGED2,8.856513,10.895134
HELZ2,-5.347468,2.5923266
CAHM,17.446062,-6.58142
ASCC1,-7.90466,-3.5373502
BCO2,6.458939,-10.972605
HS6ST1,10.720573,-4.262065
EGLN3,5.0290956,-5.568053
DNAJA2,0.5054257,-4.7250705
RASA4,4.7595677,-10.487155
SEC22B,-5.3969855,-8.729807
DHX37,-6.781665,-0.025380809
FBN1,10.331349,3.0799382
UTRN,5.6720524,6.9181414
SLC25A14,-3.7826,-0.65014666
IAH1,9.454592,-1.4579555
SNRPA,-5.889471,-0.14615913
PREX1,13.085242,1.6364752
NAGLU,12.891495,1.381201
MNDA,1.0330164,-6.0495872
MTRR,12.3885145,1.1920629
KLF5,2.5819092,1.0886075
GPR137C,0.50455,-2.501087
PTH2R,-1.918197,5.933489
CYB561D1,-3.8934593,11.874977
MLH3,4.9788203,-2.500825
HIC1,2.0607362,8.529993
LKAAEAR1,0.4319854,11.038066
GRB2,6.60454,-1.7659078
ZBTB33,12.939312,-4.788932
VSTM4,6.07054,-9.367677
FAM69C,0.4061204,12.447248
KIAA1549,-2.4772463,7.0874543
MDGA1,4.6594987,9.348514
SIPA1L2,-3.167988,-5.130699
CHTOP,6.891238,-13.103568
MCM9,12.8583,-10.023528
LYSMD4,9.340342,6.1078715
H1FX,17.642683,2.212353
COMMD5,4.8682613,4.4329658
CRISPLD1,7.7789874,-4.402635
PELI2,11.898261,-2.5598674
SLC8B1,0.018256117,9.248881
IGFLR1,-5.813186,2.420793
SEC62,4.710117,-0.13137338
RSBN1L,6.334023,4.938039
FBXL3,7.5244265,10.480788
ZNF761,12.376115,4.3926835
SEMA4D,14.465315,4.5294323
GSTCD,11.770119,-12.251359
ATP6V0E2,9.125252,-11.95829
ATF1,7.2670197,3.4082334
PRDM10,14.775064,-9.402042
ZNF277,15.484131,-8.358867
TRIM11,-10.005665,2.3238382
EFNA3,-0.47480705,0.32637927
MMS22L,9.860075,2.6366634
NPRL2,-3.58791,11.124937
REXO4,13.766059,-2.6695971
PTPRE,4.9328628,-9.0025425
LTBR,-5.43733,2.2861984
DAB2IP,11.953716,8.068263
HNRNPDL,11.764058,4.1558137
PPP2R3C,14.963896,-7.714264
ARSF,9.582961,-10.313509
CARD11,-8.658492,1.7205056
FBXW2,10.199934,3.5421817
RNF19A,1.1658447,-9.077142
FLOT1,7.3670435,-2.3417435
PFDN6,7.2801123,-0.82015425
SSR1,10.353759,11.353973
EHBP1L1,-5.140539,6.5935426
TMUB2,7.341541,5.926509
HES4,17.628433,2.2009583
DHX40,15.026986,-7.939614
PCNX1,0.22180176,2.487726
DGAT2,1.2033103,6.5285926
EYA2,10.651671,-10.050918
HDHD3,8.86921,-7.555662
TAF2,10.369024,-2.359605
PCF11,2.8719332,-3.7679057
TCHP,-9.855601,8.375978
FXR2,6.4094834,6.6314435
EPG5,0.37593335,2.355444
FECH,13.074579,-10.270818
TMEM35B,-5.3836503,4.5893674
GOT2,-8.996167,5.030662
ZNF37BP,-6.1001844,0.5597857
OARD1,4.7480493,0.31641242
TESC,6.009226,0.1343913
CBWD2,7.5771117,2.8570852
SIGIRR,3.1703422,-11.996627
CENPS,8.014092,-1.1887796
SKIL,17.537683,-2.1059818
SMPD3,-2.121206,5.9422174
GSAP,-4.38926,-7.9277225
EBAG9,-1.2761039,-5.479833
SYNE1,4.706331,-10.532153
FBXO48,7.868193,9.490142
KLHL3,9.46038,5.1498084
ASB6,1.0209686,1.1255108
CPOX,9.480239,2.6037374
RNF40,1.0947565,2.878772
MTA1,12.099007,8.162836
SLC10A7,2.484824,5.480006
ISCA1,0.53357226,4.9299145
L3MBTL4,5.1995296,-2.9378006
ZBTB45,-6.4027796,-6.0919604
RET,0.9478648,-2.2237878
MSL1,15.225241,1.3458519
NORAD,4.825369,0.3891307
NUDT18,12.506488,4.31814
TAGLN2,-5.7569284,6.1576486
CPNE2,12.641993,0.33871558
TMEM55A,8.9744005,-9.68489
MON1B,7.390401,9.745817
ZNF655,9.613851,4.8126497
ARPIN,6.9983172,2.2222095
BRAF,10.613857,14.422447
ASH2L,3.1645205,5.159318
RGMA,12.809548,-5.0832343
ZNF547,13.949895,11.293858
ZBTB7C,7.7859964,-4.4129844
HEXB,-7.210363,-2.097317
GGACT,4.945227,-5.369194
GRID2,11.926727,4.8144226
ANKS3,-3.5326283,11.033085
FRMPD3,2.6523347,6.976906
RBM27,7.349904,3.0470452
PODN,2.2671466,8.504407
DNM1L,-2.7784317,8.017324
BCCIP,-7.224425,-2.3472672
ARL6,-10.671847,-0.7306659
ALDH7A1,9.683086,-9.984268
SPARC,8.669765,-6.518256
ROBO1,11.914046,4.8305283
TTLL1,-1.6980864,-0.24795035
SLC6A1,-5.3453627,9.124668
PSMG2,1.3239601,-8.052916
CDC40,-1.9473535,16.203884
SREK1,17.370474,1.9808885
ZNF446,-4.875144,-8.49969
BLOC1S2,0.5346834,4.928659
SPRY2,12.938325,-4.8013506
CXCL16,-7.4682045,3.9710703
DYNLL1,7.7457895,-1.5197313
ATMIN,8.926964,-11.067898
CNIH3,-10.846987,-0.91787314
CD24,8.232364,8.829231
PIK3R3,-4.0873785,5.312267
PRDX3,5.0352964,-5.571256
HDDC3,14.485597,-0.14432582
WIPI2,0.6784465,0.7329393
MED25,5.423534,1.6885726
EEFSEC,5.434322,1.7108521
TMEM268,1.7893485,14.233727
MYO15B,-4.4114933,11.024382
POLRMT,5.417529,1.6997876
CHD7,7.2297645,9.298844
OPA3,13.352062,8.272712
SEC14L2,12.740868,-4.2237544
PSRC1,13.153125,0.44709033
SYS1,13.767753,-2.6683373
TMEM198B,-1.4675578,-5.316969
KCNN1,4.762228,9.208231
MAGI2,5.483772,-7.5303574
ZNF133,7.682082,0.80387807
RFK,-0.62412405,-5.1809616
DXO,7.83643,9.46375
SMCR8,-4.2606945,6.0665927
PODNL1,8.82454,-7.1407895
PDZRN4,11.476349,5.449705
DCLRE1B,5.1754622,-5.640312
WDR61,-0.2590025,14.91349
SH3BGR,-6.7096868,-11.034667
PPP1R16A,11.737505,7.579307
TSFM,9.534055,-1.4897498
FAM161A,-3.1023178,8.7235985
POLL,-0.020005163,-1.0277736
NCOA5,9.466906,-12.098091
WIPI1,-2.8358855,8.506184
CD163,-7.1104927,4.739629
DOCK8,-9.112267,1.4297906
OSBPL9,7.5586295,8.9235735
OTUD5,6.507163,-0.18276964
TRPT1,3.2868598,-12.094371
CDR2,-1.4801413,-5.3242774
CDK20,-1.0767411,0.7149062
PPARD,-9.881306,5.210242
SH3PXD2B,-3.0903158,-4.6474247
TACR3,2.5968077,1.1052663
FAM96A,15.045682,-7.918865
ZFYVE9,4.8831944,0.4466034
TRIM62,14.749255,5.6363983
ZBTB46,-3.1925805,3.2912345
YEATS4,8.944713,-9.69969
FNDC4,-1.0016519,-9.256117
TBCD,-3.2395675,3.2816114
SLU7,3.3626852,0.005167016
LGALSL,13.392771,-8.910581
PARK2,-0.45866352,-2.505664
ARID1B,5.543856,7.6271796
AASS,6.6952467,5.8905506
INTS6L,7.9039207,0.7913847
CMTM4,5.3745675,-7.4576054
LTB4R,-8.658933,3.037494
ATG13,-0.19026938,1.2768722
SAR1B,8.067678,3.1977003
SAMD1,-0.72650254,-13.900514
SF3B2,-6.090067,0.58238894
SUMO3,8.393128,-1.8357924
NUDCD1,-8.404146,7.966863
HMGXB3,-3.476962,11.996736
ATXN7L3B,13.069254,8.316443
MAN1C1,-0.99767596,-9.25934
MEX3C,10.34527,11.363458
NANOS3,2.881094,5.3878093
TBPL1,-0.08115515,-4.383327
ZC3H6,7.6543517,8.509106
CA4,10.555413,1.3502154
DPY19L3,5.199323,-8.781524
PPRC1,-4.37888,5.6593533
PTPN12,-8.437402,7.9990177
MTIF3,14.385662,4.0743785
ZNF569,-8.331967,-3.9151273
MTG2,2.7943301,-14.353121
SLC29A2,10.718733,-4.2602606
SMAD6,-0.15818134,8.839611
EVI2A,4.938759,-2.7719758
FLJ20021,6.311056,0.007686802
GCFC2,-2.865848,2.8593733
FNDC9,-0.41390744,-4.670356
CFB,1.4767498,8.68911
PAPOLG,-6.6753554,-2.5249376
FSTL1,-5.4604206,2.2605884
PPP1R1A,8.012521,-1.1908615
RAB24,-8.14836,5.843475
HINFP,-3.6832564,10.560556
MICU1,-1.0200574,0.71678966
AKR1A1,-8.655103,3.0322313
RRAS2,-7.7856107,-3.428821
TPRKB,15.291925,-8.305978
TLR6,-9.100038,1.4343715
CACNA1H,1.3021944,5.96172
GOLGA8A,2.1678274,0.33378893
PLEKHG2,-0.2701169,8.397819
PTPRO,-2.0428536,-0.088632144
CCDC12,1.5522493,9.616748
PCBD2,6.066101,-8.732857
TMEM19,17.257277,4.4343147
FADS2,5.392428,-7.1740284
MRPL41,0.43593943,11.035023
SEH1L,5.2868743,1.2829286
PART1,-4.594633,-1.365041
MYBL1,6.6568093,-14.853849
PPM1E,12.445005,12.276961
FLCN,10.199365,-0.34864253
EHD1,-6.3207254,-0.029556423
HYAL1,-0.49021047,9.009018
RAB21,8.378692,3.3199055
JMY,-5.903042,11.678145
CCDC51,4.9895372,5.4970627
BCAM,7.877461,-9.666212
CNTRL,12.935615,-10.111153
BATF2,-5.3512926,2.5902755
GNPAT,15.574261,-8.3813925
MSL3,-4.7335696,0.5417353
CAT,10.854422,-7.494239
NADK,6.043865,-1.3352872
FAM120A,10.996978,-7.3928566
CDH23,14.717373,5.819314
SUV39H1,1.6603019,5.385144
NAGPA,-1.031882,0.73042536
CDH1,6.6259484,-14.884418
UHMK1,10.613976,14.422326
METTL10,-3.842055,11.828208
OCIAD2,6.6400385,-1.8136038
SLC35F1,-2.9291372,8.891101
UBE2N,5.6121006,2.3466592
GADD45G,1.3414102,-9.404962
ZNF576,-0.71496665,-13.912074
PAK1,-0.67278576,-5.451238
MAPK7,9.157033,6.3023357
ZW10,-8.492816,8.043101
KIAA1958,12.684378,-2.375505
DCAKD,5.442037,-7.18389
ZNF787,3.2285435,5.729957
PYGO2,-3.709172,10.504837
TRAF6,-6.670422,-2.5286515
TRPM4,-0.029124543,9.17193
GMEB2,-0.18907814,14.981814
ZC3H4,7.1850214,0.6793031
CALHM2,1.426469,8.676462
IGIP,4.020317,-0.43423253
C2CD2,-4.839919,-2.7364645
KCNK9,1.7927879,14.228203
GALNT13,9.260534,5.4543176
MYL5,0.47021535,12.481279
PLCG2,-9.280599,1.2588985
BBS10,6.4413457,5.037276
NGB,-0.63775814,5.691552
ABCC4,-7.2035184,4.4942517
ZNF211,7.9345393,0.7905111
TMEM121,-0.013776188,-1.0132729
VSTM2B,14.7406645,5.5727334
DISC1,7.2313237,9.284013
TANGO2,2.2926364,5.622775
HNRNPLL,12.233449,4.46821
RNF5,-0.30287623,3.5139806
PDZD2,11.667918,5.210948
SLC39A13,3.1124866,-14.632166
PRPF6,-5.8545613,-0.14805816
OBSCN,11.624837,7.6125517
GPATCH3,8.647622,-0.83324826
EPHA3,2.064193,8.536051
CRYZL1,3.2378078,5.0826035
MFAP3L,12.944794,-4.8201566
TBCA,8.567511,-1.4222997
KIN,5.80025,7.82868
TOE1,0.46934566,12.476036
TNFRSF13C,-8.441699,1.4317883
RNPC3,3.3458579,12.673268
SERAC1,10.881469,-10.153316
SSNA1,-0.27900797,3.4679716
TREX1,8.864836,10.892531
CASC10,10.652347,-10.054184
SETD4,19.558754,1.6481123
PLBD2,7.3353944,5.921378
MSRB2,2.9194176,-5.4917603
DHX9,-7.1804633,-1.7282276
VPS26A,3.1854444,-3.6670563
PIP4K2B,-0.22614652,1.2134976
SIGMAR1,10.674657,-4.215765
JUND,0.4024822,11.054423
PRR36,2.7738817,6.8921475
LDB2,-1.2168354,-3.431905
WDR70,11.9805155,12.046609
STRAP,12.072551,2.8667023
CHRD,-1.8914479,5.4814935
DDX19A,-6.0799,0.6260795
ZNF92,7.3423595,3.601881
NOVA1,-2.9261744,8.878947
CCNY,10.56633,7.905173
ECM1,-4.845154,-2.7402701
MICAL3,14.477284,5.1669207
SULT1C4,13.116296,-5.391673
TRPC1,-1.9074053,16.243124
CLIC6,17.085768,-5.6227055
FAM69B,0.63880765,0.7581827
HBD,1.1177912,1.1746542
TM7SF3,6.849165,2.4209802
PGGHG,0.020978956,9.231958
SORT1,9.452879,2.5746288
ME1,9.001869,-9.009675
KLHL6,-6.8224163,4.839757
SLC11A2,6.661479,-14.848947
DNAL4,0.84754175,10.918607
RALGAPA1,0.22920503,2.4862752
DFFB,-10.438099,2.0502067
ATXN10,-1.4564332,-5.2583027
FBLIM1,-5.24262,5.441016
SF3A3,-6.295796,7.067396
SLC25A37,-4.209887,5.3271675
MPDZ,3.9229894,-0.36807585
GALNT1,9.27944,15.698789
KDM2A,-5.000013,-6.694211
GALNT14,1.7930571,14.227447
CHADL,12.76555,0.39370504
RDH10,-5.2651563,5.4430237
MARCH6,3.8367617,-1.946807
SLC35E1,4.2007513,-1.79094
FBXO32,4.220138,-2.2722464
MAGOHB,-7.571142,12.294954
RIOK2,-7.6528587,12.214692
EEF1D,14.597774,-6.0507817
KIAA0753,-1.4083577,11.816561
GRM5,-0.45113152,-2.512373
NSUN6,3.3810909,12.5477295
RFXAP,5.4884076,-3.3209217
MARCH4,-1.3393975,5.8573685
MDK,1.0930184,-8.926053
GRM4,1.3240743,-2.0055542
TGFBR1,-8.285893,4.0380893
MORF4L1,5.727696,2.543565
PCSK1,16.354946,5.0072246
TMEM221,3.100354,7.185907
SYT11,3.4745066,-7.531778
YJEFN3,-1.740884,-2.2385998
MSMO1,13.116754,-0.40965974
EMID1,9.564597,-10.31356
NDST1,3.675863,13.099019
BCAS3,10.657839,-4.1942606
RBM6,2.323238,0.5618281
GYPC,-7.4429927,4.0161247
NOV,16.35393,5.0063033
IRX1,10.484951,-9.893848
PQLC2,-1.9076195,13.57249
TAF9,7.13817,-2.0284677
ZNF418,0.45251256,12.468882
GPSM1,0.15584688,-0.6615606
MZT1,-3.0317826,8.70543
CELF1,-2.1464882,-3.6550086
ZNFX1,-5.358313,2.5817986
CA10,-0.66377985,5.70662
OSGIN1,-4.653841,2.1426888
SPATA6,1.1462913,-11.663615
ZNF91,6.8029647,6.229719
CNIH4,-7.209621,-2.1734304
LMAN2L,-4.378373,-7.9115605
TMEM204,-0.49862716,9.034364
YIPF5,-5.568097,-3.1446564
THADA,10.217866,10.761936
POLD4,1.4410349,-7.676379
SYTL1,4.9541025,-7.9613185
DHX34,-3.8660038,11.845082
CHN2,9.262615,5.399237
PHLDA3,-0.7618302,-13.865307
ZDHHC13,1.1466734,-11.664047
SNX18,7.2895856,2.9207852
LRCH3,10.392952,-2.3966582
GPR107,8.991968,-8.99418
TCTE3,3.3966005,12.671555
KCNH2,3.157859,7.1507664
DNAJC4,-2.3217297,-11.398992
LRRC37A6P,14.931684,-3.3812845
PRKAR2B,1.1993551,6.5414352
SPACA6,-0.5532096,-14.065269
ETAA1,7.65684,8.507572
FAM189B,12.014479,9.860334
FAM134A,3.8940563,13.297231
TEPSIN,-1.5049573,-10.696443
DAGLB,-1.1050029,1.2442621
RARRES2,9.677703,-5.409445
TXNIP,14.802354,4.1484666
LRRC6,9.292862,-3.326827
LDLRAD4,4.036287,-2.15886
NBPF12,6.4530764,-0.8783411
FAHD2CP,11.532816,0.3678528
DANCR,-0.20117004,3.394041
XIAP,0.0020367557,2.6305816
MANBAL,4.546491,4.176552
PAFAH1B3,7.0688953,-0.7384255
DNAJA3,-7.9577756,-9.706267
FSD1L,3.8192496,-0.4858938
SRSF2,5.8300004,-8.489909
DDX28,6.6374683,-1.7995199
CRHBP,1.5170548,-2.177497
NEDD4,-4.594001,6.085916
EMSY,3.5186925,0.3379772
GALNTL6,-1.3564557,-2.9799573
SMU1,10.34977,11.37335
PLCH1,7.1206574,-7.3479304
ZNF131,-6.767355,-3.1913884
ATG4A,-5.3937635,4.6648316
SEC63,8.343081,3.3107312
FASTKD1,9.61301,4.813047
PUS7,10.382507,-2.3598192
MSANTD1,7.16146,-0.8039778
EVI5L,14.803109,5.6962867
SEMA6C,-5.2329755,-2.9286504
B4GALT3,-4.308296,-7.924543
ZDHHC21,11.460815,13.584778
NFIX,5.8280745,-8.503521
TLE3,-3.0821474,-4.7773094
DPH5,15.562923,-8.378595
CYB5RL,-6.259017,6.922917
ASPA,4.823756,-2.356354
CUTA,3.7992084,3.3613694
PRPF40B,10.368368,1.0799239
PPWD1,11.581767,0.37826633
MYCN,13.26457,1.0818737
HSD17B3,11.566909,-0.068688445
HOMER2,10.4741125,7.8447056
SNHG5,14.794141,-6.992499
OGG1,-0.26733837,3.5776305
AHSA2,3.404771,12.5926895
KCND3,2.82191,6.986831
PLD5,-0.7145803,5.7316895
PDE1A,-3.775019,-0.6849356
AGPAT1,0.70474255,0.76175433
PPP1R3G,10.349328,-9.679558
LMNB1,-5.291155,5.4588985
SF3B4,-5.0848336,-8.9005575
TTC8,-0.44229794,4.360677
TMPRSS3,8.773472,-7.254104
TMEM141,2.9987147,12.368515
MTAP,6.3223734,-0.005047638
ZC3H14,6.8047996,6.2308526
CDH10,8.378423,-11.565209
DNAAF5,13.108404,-5.3527927
STAT5B,13.75811,-2.6647134
XRCC3,-5.3090377,2.6784809
SERGEF,12.030433,7.252112
PCSK7,-3.8809268,11.822335
DCLK3,1.6417623,6.2227592
SARM1,-1.4163024,11.82239
SEPT5,5.032654,9.6240015
DCPS,4.8835835,4.399173
OLFML3,-9.264146,1.2743257
ITM2B,10.600178,-7.981113
LCA5,9.439153,-5.6952944
MTHFD1,6.8091617,-12.274716
PAQR8,7.4305773,-5.0816936
AZIN2,14.895334,5.6220646
H6PD,7.9916463,-9.486226
DNA2,12.361282,4.4025087
RHOQ,4.9544754,-5.488963
MARCH8,9.973997,2.4388294
ITPRIPL2,-5.287498,5.456396
TYW3,12.319412,4.421764
RAF1,-5.085789,-8.526233
PLEKHG4,11.601648,0.4088496
PIK3R6,-7.7222185,9.000703
COQ8B,12.873382,-5.0326552
ATP6V1H,-1.073912,0.8161334
IL17RB,5.3877044,-7.4478793
PSMC2,-6.0175495,7.3013663
PLA2G4A,1.4819188,8.694129
TACR1,1.4380128,-2.1619642
DTYMK,-0.83840483,-13.794238
FMOD,1.2447664,8.0965
FZD1,7.1709785,-7.334844
DHRSX,1.2938803,-7.8129234
RHEBL1,6.619989,-1.7625909
IFT27,9.709279,-5.378668
TM9SF4,7.343041,5.9273944
HUS1,-4.393414,-7.9260564
MEF2C,-0.86169606,-4.8521357
FUZ,-0.76411265,-13.858636
CHUK,8.357883,3.3084772
DST,0.18934724,2.4867976
MBLAC2,11.458072,13.583139
KIAA0907,-7.269719,-2.7803628
ASGR1,0.27723753,2.4515982
SDHA,10.908938,-10.161948
PLEKHM2,12.029422,7.2500534
PPAT,1.352777,-13.5377445
SLC7A1,2.053204,8.554511
GPX7,1.0080031,-8.453087
FLRT1,-1.0673791,-4.3241835
ZNF738,4.3639293,-3.224809
SLC44A5,-2.9116938,8.881732
KIAA1211,5.5600014,7.6336436
PPARG,6.605254,-1.7717025
PDE7B,8.117542,-7.480005
AHNAK2,-0.99864566,-9.258734
PJA1,-1.8059704,-3.2534542
HTR2A,-4.155811,-1.3452061
PTRH1,9.544751,-5.622776
LCN12,4.703568,-10.533012
SOX13,11.750298,5.118473
CYB5R1,10.889809,-10.156138
VWC2,-0.6461114,5.69945
EWSR1,1.6546904,5.381207
TNFSF13,8.780736,-7.3604035
SLC4A8,14.742544,5.6089106
PDIK1L,7.5639095,10.509508
MNT,5.2553773,9.543673
TXNRD2,-10.215822,-4.2426696
DGUOK,-1.1135576,3.2473218
CENPX,4.3081465,2.870211
RASL10A,0.46660742,11.023591
DDX41,0.667289,10.828078
EYA4,17.084625,-5.6207275
NDUFAF3,17.638176,2.2110944
COL27A1,1.9804698,0.124765955
HR,14.815744,5.6865435
RASD1,-3.9444902,5.146981
L3MBTL2,1.1640177,1.222166
CCDC40,6.1261296,-11.142843
GMPS,8.0440645,3.189429
JMJD8,2.7994618,6.8177485
WDR54,-1.3877054,-0.5979188
ZNF253,6.662263,-14.848072
RNF43,6.8203926,-12.273249
WDR5B,9.401964,2.5596216
SLC4A5,6.335342,-0.7083052
MGRN1,-1.1842892,11.63498
CLN3,0.7260308,-8.523296
ARMCX2,0.08815219,-4.689525
SEC24D,-5.75567,6.1491723
MSANTD3,-5.573998,9.339367
RERE,-5.346532,9.12518
SLC12A7,-0.67098784,9.391715
MAML1,15.4733,3.0019825
WDR92,1.1554688,-11.653818
GRM8,16.394205,4.9675026
LITAF,10.35649,11.041441
ACAD10,2.93567,4.357571
ZNF581,-5.8643227,-0.14326222
TLE1,10.311718,-9.664495
PNRC1,-5.3421054,2.601651
NBN,6.572444,10.722562
OCLN,2.9594347,8.433426
BCL9,9.18333,-11.961135
SLC38A10,-5.308003,2.6813343
LGR5,10.009343,2.8949568
LIX1L,7.764926,-7.9629445
RHOBTB2,1.8747587,5.981239
KRT5,-4.23677,1.7604433
BEGAIN,5.0369954,9.625121
PLOD1,-4.479142,-8.112469
EIF3E,15.000098,-7.8101816
ACVR1,2.5492353,8.6026
CCDC85A,12.026472,12.0648155
NUDT8,10.910598,-10.162793
CDPF1,-7.2325726,-10.693159
NBPF14,6.8729663,-7.4771047
LYSMD1,5.899595,0.25926167
LRRC37A3,1.977235,0.10968027
CLN6,-1.9083093,13.573119
PTRHD1,8.77604,11.127104
NXPH3,-0.5860362,4.403567
INO80,7.343641,9.748123
GLB1L2,8.262204,8.807255
MDH1B,9.273685,-3.3084443
CACNG3,-1.1507474,-0.10171612
GAA,-4.428429,11.0263405
SUPT5H,6.4099646,6.6317015
AHCTF1,-7.8439965,-2.623192
LMO4,1.7930834,14.226844
PHYHIPL,9.394073,5.7013826
PEX11A,6.019135,-8.675337
DHDDS,1.2127362,1.2637922
PTP4A1,-6.6618676,-4.078867
IPO11,7.0717525,13.326164
ARL4A,0.8203505,-8.790428
RSG1,5.1552653,-8.808013
BEAN1,1.7895812,14.233675
SUSD5,11.487647,5.435767
LOX,1.1559867,-11.653149
SCAF4,13.766504,-2.6744003
PDE4DIP,15.596433,-4.3089986
TBC1D10B,5.6934557,4.072318
OLFM1,2.2981026,5.6797085
SNRPA1,3.8537931,11.135318
AFAP1L1,-0.8734268,9.291134
CCDC66,8.003108,0.77296346
CRIPAK,7.3293977,0.75810534
ZNF428,-6.6016297,-6.2878857
NEURL1B,-3.0162373,3.5085242
NEU3,-1.7104914,16.43918
ZBTB3,12.716986,-8.035026
CPNE9,4.4666824,10.3155155
PYDC1,5.729597,4.527388
EPHA5,-4.0183835,-1.323107
P2RX2,-0.27728814,1.0689999
TMEM199,4.9640083,5.515865
PNO1,-6.429375,7.106085
RETSAT,7.631101,-4.4269576
CCNF,0.3744718,0.71992576
LNPK,6.644428,10.665138
FKRP,-5.6275916,-3.2646205
ROM1,0.8706114,-8.739996
ENTPD4,9.156354,-5.9419365
TMEM267,6.605631,10.691292
MEIS2,7.1725936,-7.376049
BANF1,-0.44442415,4.2925982
PTPN2,-5.286393,5.451891
TNFRSF14,-0.15664303,8.621385
EMB,-8.364662,3.982021
PRSS3,12.03648,7.249164
FRMPD2,9.268352,-3.303489
EPHX2,9.226354,-7.128062
CALN1,-0.26734215,1.175685
KLHDC8B,6.5776534,10.719232
PHTF1,-2.6950865,8.424581
CYB5R3,9.006585,-7.130312
HNRNPR,3.1918664,-3.6585937
ZHX2,4.420473,0.24289908
PTDSS1,7.3796406,10.170814
CDCA7L,3.9612825,-2.2546802
B3GALT6,0.14477417,-0.6696073
RPL9,14.765334,-7.312877
MED10,7.764391,-1.485014
GNB5,12.038916,12.067437
KIF3B,9.244867,-11.2783985
FNDC3B,-5.7575197,6.1641645
HMCES,6.017431,0.101372354
NPEPL1,1.6346295,-0.27278933
DCAF16,4.1475415,-1.9839487
IFIT3,3.1980033,7.21449
HS3ST5,11.556519,0.39314935
ADGRE2,-5.3922896,5.5533
TAPBP,-1.0051668,-9.25518
ATL2,7.758464,-7.335002
TBX6,-3.696954,10.52628
PRKAR1A,6.024222,14.531434
OSBPL2,5.481391,-7.5303693
DTWD1,-2.797994,8.037842
MLYCD,5.4991345,-7.5262427
ETFBKMT,5.486861,-7.533378
ZNF496,14.400846,4.092281
KCTD10,0.4134343,8.580689
TFG,-4.9837017,-8.47312
XPO5,1.2768416,1.3156064
PAICS,10.852608,-7.570794
UTP14A,-8.025949,-9.623232
CIB2,4.291708,-7.745771
SUMF2,3.1735644,-12.001264
ARNT2,3.2065647,7.1474967
ZNF557,10.114692,3.5498772
HBA1,1.1501455,1.2117858
WIPF2,5.822188,-8.505719
GRK6,11.226269,7.9898973
SLC25A19,-4.204254,5.324651
MGEA5,-1.9580107,16.192308
RASSF4,4.654671,-10.541198
SVIL,0.42834273,8.577229
ILVBL,3.171883,-12.001393
H3F3A,5.1996765,-5.655183
TMEM240,1.0010427,10.880148
ITFG1,-2.1668873,-7.901827
PLK2,-1.0401529,1.6065874
BHLHB9,12.436202,12.271271
ZNF566,0.45982474,2.2812655
NPY,1.3543205,-2.0416098
VPS26B,9.115616,-11.958293
ENY2,5.7081594,2.5158706
UFM1,7.027181,2.59527
ERCC3,-1.3899622,11.80237
DHX36,2.7848547,10.563956
ZNF711,9.255678,5.4424477
AGBL4,12.246687,12.14934
TARSL2,4.4810977,-3.1415102
PPFIA1,12.959102,-5.104607
PBDC1,-6.0305657,7.2749186
RUNX2,-8.285983,4.0394845
PIK3C3,7.456371,9.054555
ZNF781,-5.5822654,9.348194
HEPH,10.153002,-9.956086
LPIN3,14.708383,5.836107
SAMD4A,-7.027608,-3.012397
LRRC47,5.4296417,1.678368
ZNF41,14.775474,-9.401262
AMER3,-1.9258384,-0.15066412
EDRF1,2.8266206,6.7854867
CCNT1,-7.5299067,-2.8013532
HOGA1,9.217031,-7.128627
DACT1,4.932048,9.865356
MOB2,1.5613842,9.6170845
TRAF2,-4.4488354,-8.046442
RSPO4,-10.123877,2.2568698
HCN2,3.1027792,10.091586
ENTPD3,0.6841508,-2.367889
KIAA1671,8.461764,-11.527277
ZBED1,1.1246859,-9.107383
ARFGEF2,7.5947876,-0.5261175
ZMYND15,-8.658079,1.718082
ASXL2,11.771185,-12.24984
ZSCAN29,3.2222679,-0.117692605
ZNF33A,7.658152,9.076022
ZNF135,1.6128016,-0.3396173
UBOX5,1.7117684,5.475393
CNTN5,12.043604,12.069731
UST,11.776598,5.061968
SNF8,3.2584422,5.077072
ORC5,-1.245355,-5.495767
SDC3,5.9170556,7.96694
EBLN3P,6.0093822,14.517194
KLHDC8A,-2.374353,7.5810905
ALDH4A1,8.785495,-7.312187
FZD7,7.217951,-7.3242307
RPS6KA5,4.039234,-1.8406309
DDX10,-5.9810843,7.3266373
IQCE,15.563355,1.711233
POLR3G,10.20231,3.1642907
LPIN2,9.4744005,-9.346525
APOO,15.473339,2.999871
THUMPD3,-6.5754128,7.486936
PSMC5,3.2626894,5.071652
ATG16L2,15.766908,8.247473
VWC2L,1.354732,-2.0408032
MMADHC,-4.978806,-8.510233
SPTAN1,3.2048001,7.1286607
ENOX2,4.2220397,-2.0897574
BBC3,7.351537,5.919514
SLC39A12,7.1934857,-7.3244443
