node,x,y
OTUD3,5.383613,1.4714671
ZNF575,-10.428434,2.3424723
BAK1,5.6053004,4.5136833
ADGRG6,0.8967344,-1.4210815
GSTM4,12.564587,9.560085
MTMR11,8.414929,4.619092
MUTYH,6.0392327,-5.233422
CD320,1.9080757,6.210291
CDRT1,-4.615259,6.2651906
SPRED3,13.70212,12.0515
WNT9A,4.7653995,15.696245
BET1L,8.279196,6.607124
CALML5,5.296808,10.363677
ZNF658,11.776123,1.8073608
SLC25A44,10.62542,14.5117235
DENND4C,3.2842178,13.747662
ACVR2B,3.816567,0.47055158
SLC38A1,-11.313881,2.9687152
GLI4,12.3734865,10.971533
ARHGEF3,8.45061,-3.9755323
CASC3,-2.0433912,-8.676733
PPOX,8.625069,16.622822
UNC13D,6.0002155,13.359663
TTC6,-8.0168,-1.3784779
PHF7,12.254402,5.1492
CEBPB,12.598076,10.763468
MYL12A,2.0176203,-4.7739754
AARSD1,10.752288,-2.401328
MYO5B,5.533334,2.7817738
TMCO4,1.4759283,0.55499685
BICD2,0.614678,-1.1452485
CCDC39,-0.17373645,0.56020623
NTF4,-8.634623,-2.855107
RRS1,-7.320507,10.407562
FLCN,10.555395,11.24735
TLR2,14.061021,-4.651753
FCHSD2,1.646197,4.1761804
ENGASE,-10.010275,5.701663
RAI14,11.809141,2.3994262
XIAP,7.2288957,12.575901
RPS6KA1,-0.17651431,8.971699
F10,-7.4288144,5.0624795
KTN1,4.954987,-1.6097269
MFSD11,7.4385233,-9.028156
RFNG,-2.500138,8.57397
LRRC26,-4.399077,14.81728
CYB5RL,11.078232,6.721421
ULK2,1.7298417,10.624312
SOX8,-7.953586,8.41082
MGEA5,-10.809565,2.0025358
TAF1A,13.453489,6.0706444
PLA2G4A,14.61744,-0.655915
MDK,0.6103511,6.6683636
DVL3,-1.757156,16.781162
IRF8,0.4856585,6.0983367
DHRS7B,-4.336942,4.0443716
OTUD1,-5.5426407,0.45683184
MIEF2,-1.3607675,9.893898
SKOR1,-8.494369,1.1745272
NEIL2,15.709032,-1.6588221
SCAI,8.70096,6.539904
MFSD4B,-12.981035,-0.4697283
TTC19,-8.220139,11.878914
ZNF500,5.5009594,-3.1416292
LCE1E,-4.950283,8.552061
HRC,4.053993,1.1991869
MIER3,7.4262505,12.722715
GAL,8.942526,14.532881
ZNF783,-9.999802,5.760597
TCEAL2,-1.6063026,6.7665396
ZNF837,-5.1062117,4.3190475
FAM89A,5.0674253,10.088852
AMN,12.536958,10.822488
RASGRF2,2.45397,2.342778
PLEKHF1,2.5985336,7.4148717
PRDX2,-0.3151652,4.4830103
ADGRV1,1.5661148,1.3589071
SOX12,-12.989926,-0.4591617
LGALS8,-3.6735358,-1.5871058
LHX4,11.072895,6.7221217
NCOA4,7.5836554,-9.206009
DSCR3,-10.7121105,2.0180876
ZBTB25,6.772643,0.59825474
MYH15,-6.774996,14.54418
UCK1,4.5057383,-3.4146311
SAT2,-3.1567054,-0.72790235
PPTC7,3.9228692,-7.3107715
RRAS2,-6.9339185,8.335834
SERPINB9,0.8427601,3.2140987
NT5C2,6.0505567,-1.5414485
RFX5,-0.6927246,7.2604055
DTX4,2.6717227,5.322929
NEMF,3.0598948,14.033202
PFKM,-4.3709807,14.710064
FLJ20021,3.1010017,-3.1579795
ZNF23,-1.4803703,5.8895526
PIWIL4,-0.6580089,0.4193642
GALE,7.455047,-2.008459
KCTD13,-0.31825534,8.900624
GSTM3,12.56431,9.560809
PIAS1,3.0408494,14.045622
IGHA2,0.52454305,5.1508784
MORF4L2,6.662578,-0.54966426
CCDC112,-3.9350727,-6.7837915
RPL22L1,1.5594965,14.123325
CCDC86,10.580266,14.533148
SLC6A15,-6.496297,15.376713
FKBPL,-3.4525893,5.2526283
SIRT3,17.808754,6.743311
NEDD8,9.9357195,-4.9463124
COPA,8.402421,6.390736
SGK1,10.154216,17.003315
SPRYD3,1.7297279,10.855015
CHPT1,4.0362687,1.2094762
ALG14,-4.5377874,10.434302
NNT,5.968194,2.7315156
CHCHD1,9.910029,-4.913585
FCGR2C,13.924185,-4.507196
SLMAP,-2.5210693,-6.102234
ZNF785,13.581287,5.990718
MORC3,4.56204,-2.0163558
ITGAV,7.3447943,12.622063
S1PR2,0.9456881,-3.1857119
SLC13A3,-9.104965,0.35839868
KCNB1,-1.1400875,-0.39250293
SERHL2,-8.020202,-1.3946996
HAGHL,8.506675,16.77439
TMUB2,-0.374013,17.89387
ARID3A,16.129644,-1.3116417
EIF2D,10.811184,6.014445
TRUB2,10.836741,14.330114
MTMR2,7.1948013,1.112105
MYRIP,3.101606,-0.120511055
PPIH,3.2418656,4.517215
NDE1,-4.72005,6.389123
ATP6V1C1,-9.451525,7.5044847
KRT15,-7.976613,8.451888
CDC37,12.555742,9.574811
SLC29A1,7.4125605,13.442755
SLC26A6,-10.104473,6.1432805
ST5,-4.570626,-4.8302226
EWSR1,4.174273,6.491311
ASPA,1.323504,15.677374
SLC35G2,-0.3874921,0.1238158
NIPAL3,1.2165512,1.9979539
CAT,7.474571,13.164354
NEB,15.305912,6.4545574
ZNF667,-1.8908707,5.302485
TCAF1,-2.3816347,-6.247807
NRAV,12.96291,2.7411537
ZNF329,11.493056,1.2786992
PLVAP,2.986081,-0.15246567
PHB,0.51477545,7.46697
AP3M2,-1.2646679,0.68381613
EMG1,13.694872,12.041421
AHNAK2,-3.4217346,1.7632573
RNGTT,7.3462095,1.2690943
CMYA5,7.511084,-5.615288
PHC1,0.6353019,-1.1005207
SAMD10,-4.0602646,6.6239657
ALKBH2,10.835852,14.335071
PDF,-5.9151297,11.280857
H2AFV,8.348677,4.6776795
IQSEC2,-1.3537616,9.898971
NFIB,1.5613872,1.3519443
GUCD1,-0.49943668,1.4526266
AGA,-6.804947,14.528276
CFLAR,5.8761287,16.902248
LVRN,1.0177717,-3.27453
MED1,3.4051282,13.276995
ING4,-0.5883298,-6.942337
CYP4F12,-3.5544715,3.8012989
RASA1,-3.9331932,-6.7867494
JMJD8,10.739342,9.042703
SAPCD2,-7.960857,8.407485
FA2H,4.433864,-10.464752
RTN3,3.9564636,10.419386
PCDHB16,1.129803,3.2045722
RASAL1,-4.2754188,8.86781
CHAF1B,3.0738013,17.747183
TTBK2,-1.7773321,5.3171697
TIMM22,-3.7702174,11.210839
SS18L1,1.6788923,15.677277
ECH1,16.220015,7.4389615
CCDC159,-9.901643,6.056533
MPDU1,1.980491,10.289381
MYOM3,-9.901351,-0.90611446
ZDBF2,3.448861,-7.6523814
C5AR2,7.3339005,15.432782
LMTK3,5.5383677,-3.1970947
PPP1CC,7.4735665,12.5755825
CARD18,5.9437933,10.00683
TENM2,-5.1481133,5.5899014
ADSS,-9.43015,7.524631
MFSD3,17.283497,4.588788
CYP2S1,-4.3940477,10.356412
PLAGL2,-0.07672516,8.695348
SERPINB12,6.86279,10.269313
POGLUT1,9.132456,1.0417917
ZNF562,6.294492,2.2936254
MYL3,15.271276,6.421043
ZNF738,-2.6778004,10.250783
CD248,-7.06504,5.735163
UNK,2.7237225,-4.0792503
CPA4,-4.4980063,8.756963
LRIG3,7.293945,-8.857601
TRIM5,14.666845,7.5663996
ITGB5,4.789383,15.671037
LIMS2,3.4262023,1.5951397
EML3,5.976519,-4.1848764
SLC51A,-3.5112858,4.6845765
CTSB,10.749452,11.444304
KIF12,-4.399264,14.783117
TGOLN2,-3.1556022,-0.29593715
FBF1,9.99063,6.983653
IGDCC4,-7.5973673,5.754918
RFC4,-1.2993854,-4.6657796
RHBDD1,1.4627967,10.0178995
AK3,7.4602365,12.751155
PCNX1,0.17385796,14.692836
FRMD8,5.57973,6.6934714
CTNS,-1.695006,-0.8329312
CD59,-9.13479,10.5106
TSPAN8,-7.5602493,3.954993
RWDD2B,10.796668,-2.472164
PTEN,-9.26918,4.342029
ZNF764,3.885101,-5.5145383
NTMT1,1.5420084,10.141905
ADRA2A,2.0483086,4.628085
PHF24,2.4440675,7.659334
RARA,-3.9312809,-4.6420827
TOX,2.5389183,4.100116
ARPIN,3.0867746,-3.1590388
PRDX6,1.3396289,15.6555605
TEFM,13.626619,5.9655805
PRR12,5.812332,-3.1194856
SMPD3,-4.4950194,8.770864
ZFY,-2.109418,13.73931
CLEC12B,-6.4290485,15.249726
ADCK1,-3.8435981,11.327948
UBA2,9.670109,3.522003
LRCH2,-9.070534,10.454492
PAK3,4.277968,1.0816132
WDR37,5.403473,1.4982613
MOB3B,3.8146548,0.41901267
RAD23B,1.3951018,15.302517
RTN4RL2,-4.0461965,7.620568
UBTF,-4.583197,10.447951
SDHA,6.621752,19.204086
SLC23A2,-7.6457276,-6.040325
KLRG2,-0.5340795,7.1358085
SUFU,-5.8634796,4.324233
EDN2,16.132017,-1.3093617
GAS5,6.177984,19.134087
FBXO36,10.363607,6.619908
SCIN,-4.6273856,-4.4880114
DNAJB4,-0.39684695,3.4143643
INTS10,9.342974,0.3195831
NSUN2,10.60789,14.518469
KRT73,-6.6881847,14.633776
FAM177A1,9.864973,-6.4330425
KCTD3,5.541832,-0.15479836
CREG1,7.5870833,10.866624
KIAA0368,-11.315782,2.9671736
ORC3,12.195559,5.202178
ZSWIM5,-7.9522424,8.41393
SEH1L,7.968555,2.989351
RAB13,-0.39835754,-7.037967
PCSK6,-4.36364,8.868615
ZNF480,-5.664571,2.9177692
FLRT3,2.8959067,-1.8071859
DNAJB12,5.7483764,-3.1944766
IL37,-4.937494,8.558321
PPCDC,10.336329,6.612291
TSPAN10,8.403311,4.6310053
STARD10,-0.41380137,9.175924
GATS,-0.3735356,17.89289
KATNA1,6.2376847,19.17332
ATXN7L3B,0.043299954,-1.4467013
TCERG1,9.441017,0.36792645
GYG1,2.959258,2.1162038
CYSTM1,2.6608918,2.2233486
FAIM2,-5.1395745,13.612444
ZNF513,-1.6979152,-0.819548
TC2N,5.325458,-0.29048756
SEC62,-1.4785442,2.7193887
PLEKHA3,-1.679315,2.3748271
FZR1,-2.3126967,9.200874
FDX2,3.2669618,17.249792
POLR3A,-5.9192915,11.285124
ACSL3,-4.756864,12.867239
FGF22,3.7307847,-3.0886962
RNF180,-2.3465602,-6.2802463
IMPACT,9.389176,0.24082349
NOL12,-1.5654395,15.271885
ALDH9A1,3.1317415,18.85597
NDUFA8,3.0902052,9.584366
ADPRM,-8.289026,2.8915884
MAP1B,2.5130594,-0.23155344
OCEL1,10.311792,6.6314793
RER1,6.0721855,-3.5679822
ZNF469,-7.543114,-5.93272
GPATCH2L,2.9117713,-6.8834705
SLC47A1,-5.165631,5.581969
TTYH3,-6.973291,5.7944365
PLAT,2.883999,2.7138271
PSPN,12.281805,5.1199026
PFDN1,6.213487,19.214828
FNDC1,6.034925,5.583105
DIRAS1,-5.175558,13.652063
KIF17,2.903998,2.7300794
KLHL22,9.298632,-6.5189667
EGLN2,2.5025444,2.3808815
TDRD10,2.9714162,2.9962945
ANGPT2,0.8989304,-3.1192067
ZNF212,-8.547355,1.8096666
CCDC30,-1.2201961,0.7126917
ABHD14A,2.7026072,5.4149776
ZNF518B,-9.6284895,12.812714
PKD2,3.796091,0.46212742
LYZ,0.3454149,5.2336345
FAM162A,-0.77643335,9.450808
IGFN1,15.212977,6.379097
ZNF222,13.59651,5.9751964
SLC39A2,5.392139,10.306511
TBC1D19,-1.1776946,0.74153924
PPP6R1,-4.3055744,4.071199
PTGER4,0.8325171,3.228308
SOGA1,3.4646866,4.4304323
STAM,9.905511,3.4604263
HRH2,-4.4460216,-4.540053
ADAM28,-2.4878829,-3.0254397
ZNF204P,8.053956,6.8058944
ACOX3,-3.4226525,5.1563797
WEE1,-5.5435233,0.4532294
PLD3,-7.6658587,5.3361793
SIRPA,8.235849,2.7336383
CMPK2,-5.304883,-3.4723263
RNF222,6.439652,9.9718075
DPYSL3,2.3130722,4.9667306
SMAD1,8.440339,-3.997803
TMED1,-5.015337,4.205374
NSMCE4A,15.408029,9.654026
HNRNPK,3.9501677,10.423121
COQ7,-3.9426682,-6.7916865
PLA2G4D,6.7705293,10.189914
CHIC2,-4.945289,1.4829577
LRPPRC,-0.86756176,12.70263
CYP19A1,-0.3907934,-6.93038
UBE3D,11.608255,5.2649693
AREL1,10.608152,14.524831
ARRDC1,-2.5544703,8.491352
IGF2R,-2.0531342,-8.686864
ZNF646,-2.4421878,8.700652
PLSCR3,1.7177035,10.736185
UBE3C,9.944698,0.44787553
MCMBP,9.684361,3.51378
CREB1,7.3396506,12.617352
TNNI2,-8.336316,-2.4688108
FHDC1,2.672971,-1.5942116
KIAA1429,10.106314,3.3050358
SLC39A13,13.009992,-0.5398108
KIAA1586,5.674378,-0.9709481
GALNT11,-1.316587,-1.8010433
BTBD19,5.717069,15.493246
MOB3C,0.70526165,4.1600537
PHKG1,2.327878,5.003336
LAMC2,0.71240866,-0.9615763
PSME2,-5.0134096,-3.877852
UNC93A,6.317441,9.699721
ABCF3,-5.668453,11.0277815
KRT14,0.7587568,-1.2903004
HR,-4.526029,5.6147532
HRH1,5.0334444,10.682571
HMGCS2,-0.019432655,3.3256001
ZMYM4,-4.359884,-2.0863535
SFPQ,-8.440206,13.685617
EFCAB2,3.7191036,1.0512383
HOMEZ,12.972508,3.0285523
DKK1,7.3137207,15.136305
YAF2,5.703123,-0.20828637
ARHGEF28,4.5971737,8.187973
AZIN1,6.058587,-0.29754308
PBLD,8.349044,4.686628
FAS,-3.399923,2.0324047
ZNF321P,7.25488,7.526302
LYRM1,-2.1073413,13.461781
KIAA0141,-9.854321,6.028865
ADGRD1,-7.4380336,4.1234374
TFB2M,9.45841,0.46857545
IGSF3,-5.0044355,5.5709286
TNFRSF10D,-0.45001644,-6.95667
PRMT5,7.9639945,3.020234
SPPL2A,8.152904,-4.4076624
MRPL10,-0.5670532,14.82387
SLFN13,8.00393,-0.020702876
EDN3,-0.13277967,-0.16376472
HOXB2,5.8693857,15.683078
RIC3,-8.372166,-2.5079749
BRSK1,-1.6047375,6.757367
GTF2E1,11.716617,1.6977177
FCF1,9.160508,0.9609796
SLCO2B1,13.709311,-4.334785
WSCD1,3.3123376,1.677845
SULT1E1,8.9587965,9.913315
LOXL3,0.57869387,6.640958
NUB1,4.380292,10.267118
HBA1,13.945546,-4.5339327
LRRC42,1.3779362,15.63433
ATRIP,-11.733637,9.620275
FNDC4,-0.6749229,-6.8332453
ESPL1,-3.6018598,5.1080327
FAM83D,-3.75554,4.3429966
SRI,0.5913272,6.7843823
GALT,11.035985,5.6946616
RAB34,11.669549,12.340082
SLC25A33,-11.284528,0.2718086
THBS2,6.952769,13.649007
PBX3,7.027964,-8.573343
VASN,6.4192915,13.899375
BAG4,4.550251,-1.987251
PPM1K,2.4968746,-0.2723819
TFPT,-5.633295,10.678727
TMEM208,12.548373,9.597093
ADGRL1,11.373017,16.31435
DNAJB2,-3.5798948,6.259201
CMA1,-1.7890658,0.918602
TMEM131,0.036254074,-1.450886
CDK16,13.649463,11.999598
AP1S1,-4.1541724,5.8377395
HSPA9,8.576127,1.93795
PLEKHA4,-4.4712205,-4.603428
TTC13,1.4946417,16.404991
CORO7,5.858947,-5.0055447
LYSMD4,-3.4020624,4.5219984
CTNND1,2.3571458,-1.2090278
LSM7,9.929837,-4.9389596
RTN4R,-5.5505195,0.4665716
WDR83OS,-0.32975355,4.5237823
SIAE,1.6091487,18.737043
SRRM3,3.2891634,-3.1087463
ILF3,4.145685,6.4554453
ANKRD18A,-5.2368093,7.10436
MPHOSPH9,-2.637097,10.290373
TLR5,11.105102,5.7662816
PRKAG1,16.09695,9.838236
FBXL18,-8.203965,1.7442216
FLG,6.156654,9.538895
TBC1D2,-4.0023966,6.6174397
PITPNB,8.8992405,1.3320086
TRIM37,7.4224634,12.66864
PIGW,8.496459,2.0237834
NR5A2,2.3588777,2.3978012
ASPSCR1,7.9596305,-5.0316143
GPRIN2,-4.7446733,5.5682383
NDUFA3,3.2266176,9.95594
HAPLN3,-0.21648355,-7.0771313
ALKBH1,11.931342,2.1633742
KRI1,-1.2830217,2.3264523
RPF1,6.512923,-0.42854038
TMEM97,8.905678,14.495336
NOC4L,-5.578998,10.671897
KCNMB1,-1.992048,7.316313
DHX30,-2.3973439,9.355451
POGK,0.10405331,-1.3903903
IL17RA,4.4097867,-3.536924
PDLIM4,10.159372,16.997723
KLHDC1,-3.958164,-6.8055334
DCP1A,4.2564535,-3.877301
KIF9,12.30692,5.102475
ZFYVE1,8.689822,-2.0922384
ICA1L,3.1835399,2.6430125
CD200R1,-1.8247808,0.96860844
PAFAH1B1,-0.96954376,12.501427
PSMA7,3.5045497,4.3977118
RNF26,6.961386,0.7073689
SLC5A1,7.85524,9.604481
IL18,6.9588065,10.3688
ATP1B3,3.7014155,1.0263028
NFATC3,3.611857,12.860645
COL16A1,-7.594553,5.6283436
TP53I13,-8.172691,2.8897898
ASGR1,-3.3332033,5.446169
LGALS3,17.285065,4.589181
CDCA2,-3.279085,12.683638
VDR,7.075436,18.780157
EMC1,10.86455,14.305924
DIO3,5.7672524,15.548295
ZSCAN29,4.2576885,-3.877616
SGTA,5.6435275,4.4424214
SLC10A7,11.958122,5.50571
ZNF292,4.5954423,-2.0289145
TRPM4,-8.620684,-2.8389897
ANO10,10.370015,9.4103
ADGRL2,10.646375,14.495794
AGFG1,10.113847,3.4311688
PCK1,15.3457365,11.955313
ARSK,5.6363916,16.990278
ZNF799,-5.6580305,2.9228616
H2AFY2,-1.2864676,2.3285208
RGL1,0.84958535,-3.0865498
CAPN3,7.190763,-7.0364733
DHRSX,0.0638576,-7.145301
ARMC8,4.971446,-1.5753448
LRIT2,-5.5558505,0.4694461
RADIL,4.8564787,15.633591
ALKBH6,5.8384795,-5.071634
MGA,11.120965,6.673636
IFRD1,16.534767,0.75470924
LPCAT4,14.630503,2.1755328
CREBZF,1.8046408,8.900421
CITED4,12.561411,10.801643
SYNC,1.7753906,4.297081
MORC2,13.162787,3.244273
FBXO5,-3.211592,12.688478
RTTN,9.980211,7.018525
HMGA1,-4.0421834,5.8256845
NRN1,6.160578,13.6470375
TCF7,-12.991862,-0.4577879
SHTN1,0.85005623,-1.3082443
ENOPH1,6.171414,0.010858769
NATD1,3.1445858,13.65968
ISPD,-3.4220445,16.00748
NLGN3,12.028814,5.510033
ZNF132,13.133988,3.2181394
F3,11.805176,2.4205544
AHDC1,5.7801065,-3.1506898
PDLIM1,6.868595,12.598408
AFF1,3.0996883,13.903029
COL18A1,-7.5819564,5.4499326
RPE,7.075133,0.9789346
GCC1,-8.536308,1.8051399
HIBADH,-1.6912649,5.353811
ZBTB22,0.61662805,4.186862
SURF2,-0.6486512,9.345827
HIPK3,8.182649,-4.398523
TMC6,15.767817,-1.5814734
HOXB7,5.861574,15.67752
ECHS1,10.771892,-2.4447808
NAALADL1,6.0248814,13.379211
EML2,0.519413,4.232742
SAMD9,3.8706,5.021885
PPP2R5E,-0.95134574,12.533239
RAPGEF3,1.941099,6.1424108
KRBA2,11.560656,5.7076473
DNAL1,-0.29439875,8.864342
CDK11B,-2.4547894,8.650189
ERMAP,-4.54186,10.438384
KIFC3,3.6319277,-3.0876377
MTMR1,0.13860677,-1.3608929
PADI1,6.452858,9.998272
MIPOL1,-0.99465156,1.0866121
RAB24,-8.672832,-2.8935692
CCDC9,-2.6873574,9.734304
WDR34,10.027021,7.274914
SPRED2,10.630916,11.329364
KALRN,3.5788107,1.2887408
CTSC,6.5535097,12.754597
RHOB,7.1673026,15.644608
RAB32,0.87562376,-3.1263447
MRPL15,-4.3488584,6.4163036
ALAD,-5.3852496,5.519019
NME4,-4.565945,-4.814865
CYP4F3,-3.5774934,3.834287
SCNN1A,-0.67337674,7.1344776
SERPINB7,6.5949936,10.102248
DEF8,14.603247,2.2251704
GDPD1,-2.1102774,13.573708
XPO6,-5.911227,11.271848
UBAP1L,-8.508063,1.1733162
RELT,3.6258783,7.9660306
SLC25A22,1.6813968,10.824284
SFT2D1,4.1026683,4.0520873
LONRF1,5.5116735,1.6031202
PWAR6,-0.73558474,9.415648
TRAM2,5.9674253,14.538749
CARNMT1,-5.9385095,2.6957319
APTR,-0.8960138,-3.8069122
RUSC2,3.225019,1.8302531
TTLL5,10.844957,-2.537735
PLA2G2A,-0.31242403,-6.925492
SNRPA,-2.0990245,13.566865
TXNDC11,-11.285086,0.27230915
IRX1,-7.6625586,4.3401914
DBNL,0.23836969,10.215029
MAD2L1BP,9.169823,3.2233279
MAPRE3,5.2341337,2.185485
DCAF8,5.3834,1.4724624
GPR137,10.496859,-2.5281188
DNALI1,1.3998251,0.7550944
CPQ,-7.373842,4.969994
IGIP,11.397712,6.487495
SYNCRIP,-0.9488279,12.536875
TMEM219,-5.1056504,4.325334
PTN,-7.2493176,5.744115
WSB1,-4.575403,5.543674
ZSCAN30,-4.3313866,4.043443
AHCYL1,1.0254833,12.100921
SEPHS2,-6.9368963,8.336703
CNKSR2,-0.2926331,2.9146235
NACC2,-7.6470494,-6.0417423
EFR3A,7.448172,12.957551
DDX20,-0.9664104,12.505853
EIF4G2,-0.70404357,12.876752
PYDC1,-4.014146,5.632234
NDUFV1,-2.48033,9.428815
ACSS2,-5.479978,6.9041114
IER3,13.268221,-0.3488725
NDUFAF2,-0.91482025,-3.887039
GFM2,9.3759985,-7.33385
PHIP,3.5769176,-7.5570245
SUMO3,6.5285316,12.78155
NAALADL2,1.5183775,0.5105635
ESYT1,-3.1509457,-0.3031016
HMGN3,7.7962475,3.199861
GGA3,14.406719,2.345066
PTS,9.676521,0.21700218
FEM1A,-3.4012406,2.027454
ASCC1,6.388302,16.243584
HARS2,-8.44001,13.685558
FAAH2,4.8553686,10.813507
MAP3K8,2.756044,-6.620281
IL1RL1,-0.26980674,-6.972095
TPRXL,8.934362,2.543851
CADPS,-7.4021816,5.0308046
SRF,-2.4124565,6.9943876
TDRKH,10.222634,6.6414475
TRAPPC11,2.5193095,8.142343
PCYT2,-0.4811161,7.0689745
PSMD4,6.2928615,19.179956
TIMM23B,-8.439856,13.6857395
THUMPD2,2.4256978,8.396125
DCAF4,-3.1419199,-0.28063092
ETAA1,2.786231,-6.679826
ACTR8,-4.2397394,-1.9931266
PBDC1,-4.337136,6.4393373
UBE2G2,-9.715838,-0.73195475
PRKAA2,-1.5014633,5.1280975
RCBTB1,-2.5441978,-6.077343
NKPD1,6.241718,9.727633
SPTAN1,-0.7495537,-3.4999657
SMAD5,1.6345086,15.732312
UBL4A,-3.317708,5.447444
MARS2,10.651062,14.496092
CWH43,0.73240834,-1.124095
DYNLL1,-4.4135766,5.692565
LGR6,2.6334686,5.7843914
SYNJ2BP,-2.8132482,10.008595
ECI1,17.808931,6.7432866
PIEZO1,5.5804124,7.054399
CELSR1,-1.3844274,9.846983
GSAP,1.7975779,8.894163
MVK,10.631968,9.154773
KIAA0391,0.889717,-1.4726992
YBX3,1.371847,15.620607
PARVB,6.172301,13.683067
EXOC6,7.5886784,1.5283375
CLEC7A,14.09237,-4.6834235
KMT5C,-8.637992,-2.8607247
MEA1,0.84038746,13.453318
CLN6,-9.949789,-0.9530113
TLE2,9.304925,-6.516683
NPAS1,3.3712187,-3.0992541
PANK4,8.089174,-2.6044555
HEIH,3.1035204,-3.161012
PCDH7,-11.66048,9.6896105
SSR2,-2.4748077,9.792153
KLHL25,-1.4793315,9.672392
CENPV,-9.105361,0.35815537
ATP8A1,13.698079,12.046371
TNRC6B,2.617563,-10.716532
SHROOM1,3.2666228,3.0086977
RBM19,-9.707634,-0.7226032
NDUFB2,3.0284102,9.432829
FBXO31,-1.5834901,-0.2352856
ZNF688,12.346324,10.999826
CLIC1,-2.7825618,10.072745
NHLRC3,-0.3877777,3.409879
UBE2F,3.902188,4.1091404
CCDC150,-6.0638256,9.505567
FAM98C,0.4824907,4.2181997
TREX1,0.54848635,4.209822
GMCL1,7.4236126,12.666164
SCNM1,0.8449034,13.459045
ATP5E,3.100213,4.1123676
PCNX4,-6.0356054,2.6377358
METTL23,10.059271,0.19061142
COA4,1.5495708,10.313269
TBL1XR1,7.4056787,12.68111
CLDN12,7.195557,1.1070737
ZNF576,3.8842542,-5.513872
ZNF81,6.8833013,10.2849
MUCL1,-8.019213,-1.3935829
METTL25,8.035968,6.805632
NSMCE1,10.760138,-2.4188213
CASC15,2.6874866,5.3612385
MORC4,7.5118046,3.6538546
ASB13,-1.1365665,-0.39381483
CCDC34,6.949278,0.72925407
FAM201A,-5.2361817,7.1162786
FBXO32,2.4557328,-0.17922072
PRKX,7.617545,10.855236
GFRA1,2.9489613,2.7593217
PHF5A,3.476475,4.413312
C1QTNF2,2.965326,5.4414716
SYT11,6.1904545,13.680405
SRPRB,-7.3205976,10.406769
BNIP3L,9.383361,3.7552528
KMT5B,-5.573192,2.9414375
MCM3AP,-8.27186,1.6897211
TRMT1L,13.629792,5.9581785
TMED8,3.34222,-7.6356087
SAT1,0.31418023,-6.800046
SEC31A,8.414541,6.379885
DNAAF2,-1.0302247,-4.0108747
NKAIN1,-3.5324883,6.2390075
EVC2,-0.5513095,0.23664378
MINOS1,3.0890865,9.56373
KATNB1,-4.083234,5.8079743
RASA3,-0.9899212,-0.23816554
EMX2,3.7503994,1.0203589
ARHGEF34P,-0.85166883,6.8416386
ANKRD36B,10.440188,-1.86968
COL12A1,-0.26825103,0.040338255
ERAL1,6.5912323,19.1527
SIDT2,-1.3012075,-1.8120458
KDM1B,-0.5710175,13.034844
AMIGO2,-3.6688812,15.346119
PCID2,-6.605219,1.3081571
F2RL1,7.028305,9.288632
GHITM,2.1813426,-4.511275
CMAS,6.186926,-0.04529654
RAD1,5.3985276,-0.51703435
MYOCD,-1.9953568,7.3115954
TIMM10,10.16966,-5.2645445
SMOC1,1.5184222,1.1210237
CHST12,8.139912,-2.5487783
TCEANC2,6.8791904,10.308707
ZNF354A,7.084124,0.59536594
CSTF2T,6.888355,12.611372
MACF1,3.3516443,13.622274
CAPG,-4.374522,10.348971
GMPPB,-9.735762,-0.75184274
ZSCAN31,8.902743,6.5244265
CYP2D7,5.797002,-5.0989943
SUSD6,4.015617,9.67149
KIF23,-3.550411,12.535353
TTC8,-6.613204,-0.5058084
UMPS,11.582016,12.250244
ABLIM1,0.14202464,-1.3535262
CCNH,-1.1220295,-4.420332
ARAF,-0.49713287,1.4582205
MRPL32,9.430195,0.3263052
BEND3,10.7100725,14.450267
MBNL1,5.653211,-0.32905355
ASNA1,7.5783777,5.3058047
BRF2,3.8378236,12.197734
PATZ1,1.4194528,1.6968749
ZNF160,-3.6769152,-1.5902299
SLC1A6,5.709179,10.043567
BTN2A2,3.9251928,5.0354667
APBB1IP,0.5151862,6.3132405
ZNF611,11.511532,5.934343
TMEM14C,-0.8388924,-3.8132687
PTRHD1,-0.78915113,9.466335
TRIOBP,-7.441574,-5.8288207
PLXDC1,-7.096404,5.7998676
ALG2,9.35727,1.0104877
ATP10A,2.4475515,-0.1651691
POLR2A,4.3666997,9.599252
HNRNPLL,-1.8628441,2.330105
MCUB,4.106227,4.0529532
FBXW11,4.472542,-7.0280995
FBXL17,-2.5502965,-6.0715094
RET,9.015379,9.938089
COL4A3BP,4.064991,-1.8024893
DCTN6,6.604214,-0.5110258
TPD52L2,8.246439,6.6410522
ACSBG1,8.983845,14.570405
CYP2U1,-0.37432435,3.3876152
WDR53,1.7127963,16.121773
NMB,0.591404,6.857178
TXNRD2,7.236333,-7.0904565
NAA16,-2.0397942,13.574641
DSCC1,8.511146,6.528922
AATF,-0.56135756,14.814695
TLR4,-0.5801862,0.26454762
LDHB,-0.21251984,3.2798004
LYN,-0.61536664,-6.9293256
TP53I3,2.3958616,5.371134
SRRM1,-8.158865,2.3511682
MYZAP,11.296949,3.9402885
ZNF382,1.4170505,0.61479384
MYO6,5.539591,1.6260676
TOMM7,1.1743966,13.894601
KHDRBS3,-0.29836684,3.0316107
ALDH1L2,-7.3209352,5.722337
