node,x,y
ZNF219,7.3015504,-11.8389635
PTGES2,11.740865,-5.69713
TRIM45,11.37508,-3.784429
MAGT1,14.376015,1.9024675
PTPN14,16.113365,9.505255
KCNMA1,12.342575,-7.6445165
ALYREF,11.627843,0.041291267
NT5DC3,0.7514484,-12.4723835
PPP4R3B,1.9123396,4.3949842
HCK,-0.4637523,9.509043
GATAD2A,6.5730705,0.7877157
CCDC85C,8.210589,-6.872868
TMEM222,10.857693,-7.962226
TNS1,4.177324,-6.8318043
FERMT2,4.7511277,-5.9011135
TBCK,11.162637,0.097641245
ZNF444,5.465627,14.039541
YIPF1,-3.708036,0.18916115
ZNF827,-0.542753,-9.555263
HNRNPA0,1.1589773,1.9970999
STX7,-5.3290706,6.875722
EMX2OS,10.110221,9.850466
CFI,9.173153,11.102253
IGSF11,12.100851,-8.546564
UBE2D3,7.572533,0.43300363
PODN,13.428946,3.4126244
RIC1,-1.8724022,-4.0793934
HIBCH,13.605652,-11.402819
ASTE1,6.214326,7.921501
GPC3,-3.6069717,-8.035141
ZBTB16,-1.5454066,12.176366
RAI1,8.317963,-6.8074956
HNRNPF,5.413588,0.5555149
SCML1,11.143296,4.9643674
CLIC2,5.535616,8.802733
NANS,-3.821189,0.32996473
FOLR2,-1.298514,8.532918
SNED1,-2.563476,7.70674
RNF181,2.847023,-1.202981
CMBL,-2.6883948,-11.518824
DHX30,12.40264,0.24795397
BEX4,-1.0091071,-9.807966
PNPLA6,4.9566255,12.647416
MED13L,2.1975875,4.305579
FYCO1,-2.6408868,5.637204
GRPEL1,2.6760862,-0.71638554
TCEAL3,1.3849697,-2.512198
KLHL28,16.216452,9.366405
CNTN4,10.602835,9.867544
POLR2I,5.063549,-11.564138
TCEAL4,1.3468901,-2.4376159
UQCRC2,1.1845616,-8.011162
CLASRP,4.8812833,-2.3037155
MT2A,8.917321,0.09722357
MUSTN1,9.272063,8.764524
TNFRSF1A,2.899272,-4.3963404
SNHG11,-3.8727195,4.442589
RPL31,9.269237,4.7675595
IMPDH1,-3.4203,1.138498
OTUB1,11.075153,11.260197
HERC2,4.0976005,-6.778367
SLC27A6,-2.9887435,-6.9258785
IL1RN,17.132727,3.5791128
HLTF,5.338852,-0.22968665
TMED5,17.003714,-7.6158953
CXXC1,8.669689,3.6188753
PCYOX1,11.295055,2.0178626
RPN2,7.3913913,-4.609717
ZNF471,-3.32646,7.3826327
CTSC,13.675143,8.071417
NOL11,14.8551,-6.9147058
TMEM165,-2.5880852,0.51134485
IL6,11.276195,4.0977955
SAMHD1,-2.1573844,11.96528
RAD54L2,2.70255,13.360894
WAPL,1.0994861,2.3635988
HEMK1,11.385211,-3.7529562
CD53,8.208568,12.824936
PSMA3,10.151541,-0.9555996
NFKBIB,-5.4137435,9.212989
SIMC1,-7.3458667,8.384192
LATS1,6.3204265,4.7529607
ARSB,2.614024,-12.113651
SLC25A5,9.97746,-3.064624
ADGRA2,-0.65687555,-2.5801468
TSPAN11,15.715765,5.872667
MED1,0.95453304,2.2436545
PEAK1,5.0412,-14.429618
DYNLT3,4.1280203,1.3055321
RPS6KA4,6.6346374,2.4519637
BECN1,2.278696,-3.5268002
MCM3AP,2.0204883,13.348183
ALDH5A1,5.3594136,-0.1618543
SLC25A11,2.253228,-7.3041406
KTI12,-3.6956217,4.2449193
SLC4A2,4.957008,12.67908
MRPL46,9.968445,14.498217
UNC5CL,-2.4753745,-13.035101
RSBN1,1.0365366,5.1906385
TEFM,15.5583,-11.213291
PUS7L,1.8181986,7.8856406
LRRC17,-0.6670424,-0.995968
AP3D1,4.5613127,13.032086
SUZ12,1.4660511,4.4214196
PPP1R9A,11.607598,-7.091436
ANO5,11.82442,-7.338074
DBR1,6.088104,8.008521
MAP3K3,-5.8300242,3.65979
TXNDC5,7.520591,-4.932341
PNMT,14.501867,11.990911
ZMYND8,0.6423257,-12.406886
TAB2,2.8287249,4.9523287
SF3B5,2.8813014,-1.2433654
CHFR,-2.6880257,-11.5168495
CD68,-1.6380455,7.9759154
ARHGEF40,-1.5386475,-2.5297642
GYG1,1.5066688,-13.668549
FAM173A,-0.7095914,-3.608986
SLC35F1,15.877561,6.4943733
DDX42,4.41119,5.8621287
CCT4,10.449277,-2.3082213
DLD,1.6057308,-13.567444
RNF31,10.49004,-8.058268
FBXL22,9.540428,-9.724399
CSTA,17.09957,3.5974512
CMTM5,15.7634535,5.2665567
PROSC,10.634381,-2.4775145
ZFAND5,-0.72326094,1.6319244
KDM5C,2.596619,13.336699
U2SURP,4.558622,14.267021
SORBS1,1.3255384,-14.028924
UBXN1,9.785422,4.086323
RAB44,12.504818,12.339818
NUDC,6.0558596,13.799514
PAICS,6.20449,-4.191177
ELF1,2.2709596,4.3956766
BAZ1B,13.400931,5.9899426
ARIH1,4.673915,1.8398234
FAXDC2,-1.0703624,-0.4492313
GPAM,12.336015,9.091056
ILF3,4.8546433,-2.6851766
PSMB8,6.659084,4.9301147
API5,1.0087105,2.929833
ZNF224,-5.9206862,2.8965774
CNNM3,13.7233925,-0.87407285
NT5C,10.863572,-7.930232
RAB3IL1,4.9980893,8.583413
RSL1D1,3.6009455,7.9760814
CTDSPL2,0.7054984,10.945609
ST13,3.8900318,8.309582
SLITRK3,14.066918,-8.340931
PRKACB,3.9800022,11.006826
FYN,-2.5324593,7.7390666
CCDC137,9.299918,-6.1888857
ADD3,10.08124,10.179213
TEAD3,7.9529138,-7.0623837
ITPKC,8.818947,0.13287559
TLN2,13.90744,14.048741
HCFC1R1,2.1193848,-7.0548816
VSIG4,-1.1379751,8.165548
TUBB2A,4.525487,-8.791074
ZNF354A,13.539232,3.257041
PUF60,12.35856,0.2268375
ADGRL3,12.002501,-4.4857078
PKD2,3.3922691,7.2567554
REPIN1,5.486863,14.223641
ATP1B1,-1.0255362,-9.830598
GEMIN6,15.415362,-11.297776
SLC12A9,8.058325,2.2711685
CREBZF,12.451656,6.547474
SPPL2B,10.976953,-7.630363
STK25,11.905473,-5.766422
TTC5,1.5510557,8.157745
FAF1,6.4971685,-8.108607
MAF1,0.64797205,-14.937369
POGZ,-3.2959256,7.4001336
PRKG2,-3.2418811,-6.732595
DBT,8.515325,0.7130267
UBE2W,15.53375,-2.304523
ADAMTS13,11.385315,-3.73136
PSMD14,10.487702,-1.6170069
PPP2CA,4.4200172,1.7918959
GIGYF1,3.859594,-6.5926313
DGKG,6.5123553,-9.142419
PTGES3,10.628072,-2.4686434
ABCF1,5.5012207,-3.3581393
HEATR1,14.884835,-6.8743134
CDS2,6.524838,-8.899465
CNPY4,7.3483696,0.667245
AP1G2,3.2362025,9.976187
GHR,-1.0798932,-0.44695288
IARS,10.487184,-1.6070588
NDUFB8,2.2717257,-8.205155
SLC11A1,6.1335263,10.152179
BRWD3,12.2339,6.5104103
KLHL41,-5.45171,-7.0976663
MKS1,13.985981,-2.6534233
SEC24C,5.1850557,6.120696
NSL1,1.6452234,8.056927
TRIQK,17.605772,-1.6071312
ZC3H13,4.973897,7.2154913
ACTA1,17.21327,3.2168365
HFE,13.386479,-11.6618185
AIM1,10.135401,9.303229
CYS1,7.620189,5.1089582
BTN3A1,-1.1949053,-3.0985074
WDFY3,3.6178172,5.6039743
CHSY1,6.5891213,-0.40887174
EZH1,13.6785145,-0.9076342
SLC25A25,11.068547,4.666044
GRAMD1A,18.013254,5.013631
ATF3,11.449063,3.7086844
SPAST,17.577303,-1.5684037
CD163,-1.1089098,8.137164
ITFG2,-1.5702572,-3.408985
BTF3L4,7.4312024,-9.514581
PSMD6,10.396524,-0.3795396
PAK3,-4.0696945,-7.886588
PNMA1,-0.43929115,-9.486401
MFNG,11.114822,-4.296943
CHD8,2.0114992,13.327272
ATG4D,3.822735,13.659214
ZRANB1,3.7405775,5.321412
TIE1,8.468179,7.184734
NR4A3,11.523505,3.5418274
NPNT,12.540275,-9.198314
S100A16,-5.579353,-0.89112365
XRCC5,8.567869,-2.928208
TXNDC12,8.793926,1.6588708
EBF2,10.149851,9.81582
AHSA1,10.436376,-2.3727782
CACNA1C,7.8575478,-7.0470796
TBX1,7.2770624,11.263981
PKN1,6.1776156,15.6855545
CD34,-0.28114796,-2.04831
SSSCA1,12.619149,0.4236655
CSDE1,4.1728477,11.411122
SNPH,-0.31067824,-6.9333324
XPO5,8.812574,-6.6797557
ZNF510,8.091454,12.724312
ZNF862,6.703505,-1.4895866
CLK2,-6.168892,3.0673752
FAM102B,14.3755865,11.314264
TSPY26P,0.69007266,7.5204563
RACK1,9.281291,3.9518366
DOCK2,-1.1403466,9.403582
UBE2L6,6.6225243,4.876024
KIAA1161,9.563652,-9.788621
ACTR1A,15.608967,3.3718956
NCOA2,14.164423,-4.446966
TNIK,6.5122356,-9.077992
MICALL1,9.102908,-9.36575
PSMD1,10.465684,-1.6063808
S100A4,-0.39038485,-1.8714155
PGLS,4.9887724,-9.857534
SIGLEC1,-1.5055963,8.306184
VSTM2L,-0.26090732,-6.8481574
PITPNM1,16.569668,0.8400713
SPEF2,6.259778,-3.1858919
SNRPC,5.9794946,13.947277
RAD52,6.3001895,4.3633175
C1QTNF2,-0.9292384,-2.4381194
NOXA1,-7.332163,-2.2590847
BAG1,4.200388,-3.11537
ABCC10,8.029638,2.2771096
NFIX,11.3060665,2.0068464
FPGS,-3.294401,-0.39783332
FLNC,4.0859327,-8.192477
PTGIS,12.348588,-8.852748
CHL1,15.487499,6.1438913
LUC7L3,18.87364,-5.9027414
HGF,16.821527,7.697304
RBM27,3.298326,0.962002
YJEFN3,6.37677,4.501741
NDUFAB1,1.6391242,-8.627498
PHLDB2,19.382526,3.939806
MARK2,7.345387,-12.196872
POLR2B,6.5871353,-2.9793093
HIPK1,2.4598732,3.6205306
SDC3,3.9923055,-8.224855
UQCR11,3.3202994,-10.165147
NAT10,10.348137,-6.2745
PRKCH,8.342826,6.555277
TACSTD2,17.120565,3.6202075
FLT4,7.321272,11.224432
KARS,10.40237,-2.178137
DCAF8,14.493477,11.177392
HDHD2,4.810583,7.085199
SLC8A1,10.447267,-10.230174
TRIM23,16.190771,9.4075365
MTMR6,12.687503,-3.785611
BCL7B,4.719913,13.937635
DCN,12.897539,3.8259218
PTPRN,-8.245203,0.8944171
ANKIB1,1.7314534,5.508816
NDUFA9,1.6737778,-8.731306
EMD,-0.54031867,10.754839
TIMM8B,4.0049434,-11.494241
N4BP2L2,4.5204215,14.297584
WDTC1,-5.8229556,3.660319
PDIA6,7.844615,-4.8607507
RPL14,9.535877,4.1167917
PABPN1,18.73941,-5.824786
TMEM192,-1.8427833,12.010254
JAG2,9.141259,10.46731
FAM214A,-2.4701047,11.838445
SETD5,2.4607174,-2.8127623
ZSCAN26,21.648424,-0.14231631
SLA,6.0515537,10.072512
INTS10,-3.7088861,0.18081738
MKRN1,2.8959508,7.024557
FAM20A,13.634629,8.03137
IL6ST,17.094599,-7.712063
TSC2,18.958862,-0.5729641
PER3,7.232395,-0.44226286
UBAC1,7.192645,-11.901125
ASB5,12.05841,-8.435393
LYRM9,-7.3293614,-2.2619061
SLC25A19,8.888344,-7.047628
TBC1D13,7.5572376,0.9292685
FENDRR,11.978759,-7.499981
RAPGEF3,9.075253,10.312567
EMC10,13.666538,3.001024
AHR,9.605701,11.831144
SNHG16,8.823179,1.6377736
NADK,5.36915,-0.15260443
TMEM8B,0.5391393,-15.02177
SSH2,13.848942,13.317016
SRSF4,11.6180315,-2.6159575
CIRBP,-9.520823,4.883817
TUBG2,17.75024,-5.43764
AMT,-4.0448847,-2.0627277
SPOCK1,13.732841,13.522653
PRR14,3.7510273,13.815843
PTN,-3.5464077,-8.479293
ERF,11.389673,3.4148135
PTPRB,8.538455,7.281051
HOXA4,-3.1890786,-0.05312217
KPNA6,-0.42235848,2.7415805
MBNL1,2.945009,3.6579745
FXR2,15.63102,3.3532922
MDH1,0.6503105,-7.69165
CUL5,13.098296,-4.3006115
GOT2,-0.05305968,-7.300335
CTSD,-1.7351775,7.7285976
TRIM36,12.567117,-9.2391815
MRC1,-1.1522382,8.168595
TRUB1,1.7948655,7.9026065
ETFA,1.6943371,-13.500903
ROR2,11.995004,-7.492895
PLAC9,0.059872724,-1.1870596
LAT,18.30882,-5.6654644
SLC2A3,11.305228,4.1009254
NOL10,5.823232,-4.321305
PATJ,1.0371977,-14.7192135
PAK1,-0.67390776,-9.6388
FAM20C,-3.3282335,1.0088509
PLTP,-1.8416452,7.873529
NR4A1,11.455346,3.6845798
CBFB,17.125154,-7.745775
SPINT1,17.152592,3.688779
REXO4,-9.779867,-2.4510963
SLC30A5,7.717542,3.3074608
TLR5,-2.0971832,-3.5205467
BBS10,6.9133644,7.9777136
TTC30B,6.1473694,7.96658
CYP39A1,-5.421784,-7.1289206
SESN1,-1.5275142,12.200057
CDH19,15.450902,6.174605
TXNDC16,3.401541,7.2619677
SIRT1,2.7355542,5.7106056
RCOR2,11.472903,1.2569461
ZNF282,-4.082125,-3.0666103
KLHL22,1.0378053,9.573545
PPP1R9B,-3.8911011,9.589133
IPO13,7.31677,-12.148844
LAS1L,18.701149,-5.806956
EIF3D,3.8353817,7.7212768
WBSCR22,11.669642,-0.12056144
RECQL5,13.98888,-2.654224
ACTG2,4.1758323,-8.115962
RNF11,18.744524,6.638595
CSNK1A1,4.3195534,1.9203702
RARG,7.474068,0.79372966
MAP1LC3B,4.853585,1.0870048
ZNF655,-8.1971655,-3.9889696
CDC7,-3.6228838,0.2833227
SERINC1,-0.80717576,6.16526
FAR1,1.5153507,0.90946287
PLSCR1,13.661056,7.4616714
ABCD1,11.229003,1.635522
CD93,8.135603,6.65446
R3HDM4,18.013336,5.0131383
SHB,2.9794104,-4.346284
SMARCD2,14.623208,11.743077
DDX3X,4.7639136,2.117831
PPP2R5C,4.1598206,11.395732
GRIK3,16.012148,6.1426687
HSD17B11,4.1182127,8.963425
DEK,2.7033339,5.487666
USF3,-4.6865687,6.415186
SGMS2,-3.9076388,-7.158667
NEXN,1.2096564,-13.6664915
STX10,14.221874,-11.6127825
CD4,-1.0585841,9.494063
POLR3B,-1.6133488,-3.4410195
SAMD9L,-1.1909026,-3.0930607
FBLN5,13.896215,13.965069
NDRG4,-8.785784,0.66208804
FBXL3,16.433315,9.21088
FRRS1L,9.925081,-9.235368
CAMLG,4.0907598,8.8981695
PIKFYVE,0.7063777,10.915519
ATP1A1,7.2674356,2.316133
FGD4,13.846318,13.299003
ACE,-0.37562492,-2.0056207
PDLIM3,6.4685616,-7.4783483
RPL18A,9.282945,4.30744
TAGLN,4.4972634,-8.545621
PDE5A,10.413133,-10.232075
RBPMS2,5.005469,-7.076003
CCNA2,21.523247,-0.0149977
FOS,11.384319,3.8190486
MMRN1,7.2487874,11.289257
ZYX,4.5134096,-8.787515
GALM,-2.689886,-11.519384
PNISR,18.92393,-5.945899
TMEM2,8.270813,0.20983464
TACC2,11.989592,-7.480264
FAT1,-3.9086215,-7.1562047
HSPH1,10.222735,-2.7541444
CSNK1G3,1.4395905,6.410575
FAM200A,7.040126,8.074558
DDX39B,11.608767,-6.0801654
GLTSCR1L,4.708625,-2.469391
RPS6KA3,18.945133,-0.6348089
UTRN,12.008009,-4.48754
CMPK1,4.946821,11.489466
BVES,-2.923146,-2.847123
MT1M,8.933069,0.089380614
UNC119,14.534007,-11.516956
KLHDC9,-7.745859,5.281247
CCT6B,6.19275,4.2316856
GPX8,9.854408,9.6248
NR3C2,11.31398,1.9980124
PTGFRN,3.9553115,-8.257358
SAMD1,8.1319475,2.2032025
SYF2,4.070129,8.861574
SLC23A2,-4.503237,-5.3578725
PEX16,-3.2994242,-0.458458
SIGLEC8,12.4103775,12.217993
EDF1,11.311393,-4.234509
MGST1,12.748796,4.077545
FBXW5,6.245723,15.757783
TOM1L2,0.57715017,-14.996173
UHMK1,17.093287,-7.7058444
PPA1,18.684664,1.41958
CXXC4,-1.9627905,-6.925378
TESK1,4.465207,13.38115
MARCH8,3.0422788,6.876832
JUNB,11.356689,3.927554
ZHX3,14.488871,11.604865
C2CD5,13.346572,-11.696554
TMEM141,1.0059009,3.7278333
SULT4A1,-8.6045885,0.84700966
RAD23A,5.0989947,-3.1980648
ULK1,-5.239772,3.1791062
TNFRSF1B,6.9482827,5.4039674
TSSK3,-2.4754941,-13.035381
GAPDH,11.536081,-0.9869948
FAT3,-7.295645,8.43794
FBXL6,10.873671,-4.0289497
CREBL2,17.441216,1.064403
EFS,5.658513,0.09115828
AATK,15.867379,5.095293
TPI1,11.527,-0.9309304
PPP1CA,10.491691,-11.449911
MYEF2,11.650925,-7.1840534
R3HCC1,5.1664433,-6.805665
STAM2,17.640087,-1.559256
PPP1R12A,6.409361,-7.508179
COX7A2,2.4430368,-8.956259
ACTB,4.512781,-8.704474
MED22,1.0293062,9.578398
KAZALD1,-1.3819425,0.098045394
DOCK4,10.676337,9.861836
GCN1,1.998633,13.212649
PIGK,13.423834,-3.3698986
STT3A,8.01196,-4.844167
PDIA4,8.010606,-4.81801
CDH5,8.459446,7.1668963
RERGL,9.261806,8.72529
COL12A1,-3.8774269,-7.208312
HELZ,3.3660376,6.035302
VASH1,9.530368,9.280664
DLG3,-0.638897,-9.618125
BTBD2,14.140611,-11.619811
OAF,0.20792148,-0.5656459
ZNF770,3.0801606,1.017417
OGFOD2,4.943136,1.5048363
BCS1L,3.758557,-4.332412
DPT,14.881014,4.7922373
GMIP,12.987157,4.7019815
PRR14L,7.7631946,1.1806058
TBC1D17,13.640658,-0.9463497
ITPK1,16.710388,-4.943537
EHD1,16.495497,-4.749631
SNRPD2,11.246053,-4.2661414
PSMD11,6.1882687,-3.2428346
ATP5G3,1.7028263,-8.691404
ADAM15,8.017039,10.87528
PDZRN3,12.427368,-7.6530523
VILL,-0.31910637,2.8294816
CCNL1,11.112503,4.808409
CPNE2,9.5421,9.289738
KPNB1,2.3587663,-3.1398711
TYK2,3.4461718,16.575401
CKM,17.211714,3.2174945
AP2S1,2.0389526,10.444385
CDK5,14.071994,-11.641579
RBM45,2.0173793,-10.095143
EDC4,3.3560116,13.593393
NPEPL1,17.696795,-5.410025
SKIV2L2,4.0030947,-0.1122056
PTPRG,13.792663,13.440144
ZNF202,-4.8475966,-9.609349
OSBPL9,13.86419,13.287116
CLUH,7.9427643,-7.278704
ARIH2,2.411826,-2.88532
BAZ1A,5.387029,0.0058300965
PSMD3,5.0688305,-3.2397325
FOXO3,9.008439,0.026595913
ZNF845,1.0751036,-4.530587
CSF1R,-1.3110229,8.544955
YIPF5,15.03238,1.9084312
NME3,5.662686,0.094526716
MSTO1,10.343471,-4.730162
ABCA6,4.1416173,9.014426
BARX1,-4.8809357,-6.9884562
TXNL1,9.59104,6.9789367
IL18BP,-3.2908409,0.9449421
MPDZ,16.131916,9.483949
UBE3A,0.51054126,3.3300953
CSNK2B,9.045086,-11.384985
DGAT2,12.313034,9.063203
PCDHGB7,-1.8318099,10.163063
RHCG,17.149,3.4962642
SMPD3,11.38491,-3.7324896
PUM3,-1.727851,-1.5275974
NOVA2,9.181838,10.97407
LIPA,5.5840545,8.814451
ASB7,8.064479,12.698339
SIN3A,4.4176764,5.8515563
ESR1,-0.7358287,-1.7383529
NFIL3,8.350937,-0.19688095
ADAMTS1,8.489774,-0.5211942
ADCY9,-2.6495008,5.6378098
SMO,0.5137221,7.6608515
PGK1,11.503514,-0.8583964
CYCS,9.047708,-2.0639465
NFKB1,13.990972,1.9064837
ZNF350,-0.24424392,6.0638957
DMXL1,3.6723592,5.7158904
CA12,16.577284,0.8361053
NFX1,6.1520324,-2.6497204
NCOA5,-4.8476114,-9.609483
MEN1,-6.133378,3.1144407
ADAM22,-1.3292791,0.01723282
ZNF618,-1.1936177,-0.36563945
ERLIN1,1.2831103,-14.534895
POLD3,-3.0403223,0.44834423
INIP,1.5906122,8.11558
DYNC1LI2,4.4894147,5.3278728
EIF3I,7.425719,-3.9693851
GATSL3,14.576987,11.856046
IDH1,4.9860764,-9.857872
DMPK,4.867959,-7.8071156
RNF26,4.1079025,-6.7815495
WIZ,4.593361,12.339762
DENND6A,16.89604,8.948233
PAPD4,16.891205,8.948634
PCBD1,5.071936,-12.559239
MANF,8.047883,-5.1388197
RPL23,9.139716,4.986341
ZNF524,8.965534,3.7467744
PEX12,4.9600677,3.2236314
ARMC7,4.803698,1.8507253
CD81,2.1273053,-7.0708537
FURIN,5.359329,-0.16694088
ZNF546,6.0093603,8.089716
CSNK1D,18.02204,5.0198493
HOXD8,9.150347,11.095427
CBLL1,-1.9962103,-4.23604
ATP5H,2.450405,-8.895315
ISLR,-0.6160829,-2.6042218
ZNF594,21.64494,-0.13885096
ITM2B,16.344818,0.5940146
IFIT3,5.430934,17.606503
ZMYM2,12.0439825,6.5161443
GPRC5B,-0.2330249,16.063206
CAPN15,8.76459,-6.877627
ITIH3,9.260302,8.676008
PFN1,4.5218935,-8.744725
EML1,12.558373,-7.6957326
ARPC5L,6.1786137,-4.8607807
SNRPD1,7.520518,-3.8989305
UBE2K,0.97279394,2.9713283
KCNMB4,15.626759,6.0811634
TRERF1,7.2927656,0.5210652
ZDHHC12,10.514249,-11.503374
BTC,6.6567426,-7.084434
NEK7,16.695688,10.501212
ECM2,-0.7278272,-1.7168097
TMEM41B,11.151688,4.9968953
SIGLEC6,12.402905,12.209451
SNRPG,10.127138,-0.6400767
STT3B,3.9585514,0.12077178
CLEC14A,8.4634,7.1827903
IARS2,14.49782,0.45123836
TMEM170A,6.563105,7.844002
ZNF577,6.7034287,-1.4902908
WIPF2,7.794702,1.2096505
KLHDC2,2.8622043,7.0536637
POMGNT1,4.649413,12.108132
FEM1C,-1.8866559,-4.092781
MON2,4.5828156,14.232386
UBL3,-5.27858,6.806914
FAM153B,-7.3504143,8.38021
SOX18,7.5357394,10.878251
THOC2,5.0423384,-14.429898
NSD2,-0.88618255,3.4019005
CCL5,13.095167,4.8723536
NAA50,0.96843624,2.948335
KLC2,7.343597,-12.1903515
CHSY3,16.87843,7.6584883
ZNF143,2.835875,4.9312906
NUDCD1,-1.7277849,-1.528627
LMAN2,7.392013,-4.648975
CARS,6.1760497,-4.8524213
CALCRL,9.4625025,11.399622
PFAS,10.342751,-4.7001324
IQSEC1,7.6357574,5.0983896
UBE2G1,9.626162,1.3964658
AK4,9.254338,-3.6816342
DPAGT1,-9.781358,-2.4518209
HSF4,18.287052,-5.655665
COL9A2,15.57033,-0.46420467
TIMM23,10.622754,-0.6197847
WNT5B,14.069424,-8.336829
CFD,13.357112,3.4632843
SEC23A,4.698819,-5.8358374
KIF1C,4.4678698,13.358094
CARF,-3.8862803,0.39845338
PART1,13.870027,-8.436994
FCHO2,-5.296162,6.8073435
KMT2A,3.3171365,6.06211
NEURL4,5.474646,14.348215
ZNF572,2.0190225,-10.092805
CENPT,3.7394166,14.028107
MYO5C,8.570191,6.4325128
WDR24,10.8925495,-4.070383
MLF2,15.263084,-9.282077
DNAJB6,2.8731043,4.9076295
CASC4,1.7071013,6.806521
APCDD1,13.914611,14.144158
KLHL23,-2.9212203,-2.848508
DDOST,7.3868823,-4.646538
KDELC2,16.317293,0.57969624
LGALS3BP,14.697283,4.617475
AMOT,-1.1941811,-0.3658517
MRPL3,6.1750574,-4.2049837
CACNB2,1.3249156,-14.071567
TRIM34,-1.1887689,-3.0977378
BOLA3,3.4556735,-10.430875
RTCB,6.5441175,-3.0302234
ADAMTS2,13.684465,13.543471
TIMM13,10.475599,-11.07433
ZDHHC17,14.065541,-4.423602
RGS13,12.273275,12.074845
CDK12,4.8791213,5.7818484
DPH2,12.553233,-6.621448
HSD11B1L,11.588481,2.0435765
SERPINA3,7.616394,5.1539774
MUS81,6.2551513,15.776261
SBDS,6.121146,-2.6113148
ACADSB,-3.910723,0.43419304
PELI3,17.562319,-5.397977
CANX,4.0138164,0.13401191
IFITM3,8.89646,1.6024604
TRMT2A,10.817091,-7.9808464
ST6GALNAC4,11.484998,-6.9278364
LRRC14,5.469628,14.277758
NYNRIN,7.2706814,0.6039946
SNRPB2,10.284264,-1.0879983
FAM222B,2.6017613,-12.099157
ITPR3,9.132836,10.433128
SCARA5,12.802506,3.92238
SLC25A38,1.1465162,-2.823461
NTMT1,19.504929,-3.725251
PDS5A,2.7661457,4.942629
PPARG,8.586668,6.4397364
COL9A3,15.981548,6.131041
HDAC7,-3.2812598,-0.33030394
DOK4,7.2912507,0.6688344
TIMM44,7.946952,-7.2280436
APOL6,13.691589,7.4044905
GNAQ,1.0135117,3.7229908
BANF1,5.072967,-12.566914
TCEAL6,-6.916155,-6.492306
VPS26A,3.6516647,8.180255
ACKR1,6.92693,5.363947
GLYR1,4.1416087,-6.805096
SERPINF1,-2.520034,7.7297587
RINT1,7.4706373,-5.891126
PRELID1,11.795854,-0.3650806
CLEC3B,-0.43886808,-1.8926806
TSHZ2,5.3974843,8.7545185
MME,-5.4894686,-7.2790713
ANTXR2,1.0236789,-14.737647
AGPAT2,12.31213,9.061341
ARPC3,10.013231,-0.656546
WDFY1,1.4618927,6.431172
TEF,7.231653,-0.44470963
CFL2,4.761339,-5.903424
RBM17,13.432058,-11.636141
ARF1,11.689328,0.10661026
PANK3,1.1025772,4.895542
NR3C1,11.865742,-6.891744
LPP,1.2919705,-13.805479
NRARP,7.523659,10.843943
ILK,4.2681785,-7.7926574
HIPK3,1.829242,3.6454942
PJA2,18.744694,6.6392083
ARMCX6,11.507202,1.5125964
TAZ,4.101855,-0.42914486
PAQR3,0.48219138,-11.866992
UBE2M,6.0684114,13.779571
MRPL24,4.0375037,-11.520098
FXYD6,-3.5571947,-8.447066
RAP1A,9.626217,1.397639
TKFC,-3.8992052,4.4717355
IKZF1,12.067169,11.699793
RFNG,6.235897,15.760513
MBD6,3.9051614,-6.628704
KIAA0368,2.3951666,-2.9755175
BGN,1.7578644,1.1433411
RPL13A,9.286812,4.1225386
SPARC,10.958136,9.7397995
HIST1H2AC,-4.519635,-5.3407993
S100B,15.760674,5.2487073
CGNL1,-3.5700657,-8.381632
NCOA7,1.2030709,6.3001
NEDD8,4.0153847,-11.470238
TBX5,-3.2689416,-6.7517476
EVC,-0.4510497,-9.49296
JUN,11.407922,3.7934065
HSPE1,10.184127,-2.763909
THOC7,-4.5038075,-5.3487725
OPA1,0.9916922,2.9257448
CYBA,12.770946,4.153574
ARHGEF1,3.4455173,16.576273
ADCK5,8.935843,3.7350998
GPC6,16.366432,0.6056191
ANXA2,-5.7209516,-0.7564609
RBFOX3,14.055775,-8.349004
CARD10,8.273416,10.469467
SLC25A46,13.056282,-4.321368
BRAP,-0.26865488,6.0685735
DCBLD2,-4.8060656,6.5115
SDCBP,1.2031853,6.314901
SPRR3,17.147282,3.5077908
RPL27A,9.378857,4.637192
ARRDC1,3.2345724,9.972258
ZC2HC1A,14.093332,-4.4343357
NTRK2,10.400703,9.920436
SRA1,6.195942,-4.8995857
AP4B1,3.7546654,-4.3345513
GIT1,13.545401,-1.0572548
LIAS,-2.4831822,-3.3897858
MBNL3,-3.6146057,-8.013472
ARHGEF12,1.8342292,3.6568003
CAD,6.569312,2.4425216
URB2,9.182389,-6.5206137
YWHAE,4.4789987,0.5909694
HSP90AB1,10.555759,-2.4420445
KLHL17,8.071146,2.2614474
ATF7IP,17.576204,-1.6490086
SERPINE2,16.923038,7.625491
CLN3,4.989762,-9.856836
SLC50A1,-3.7987907,0.34919295
MPEG1,-1.3093927,8.542421
IFI44L,5.425921,17.604568
DCAF11,1.6207922,-1.6330769
SMPX,6.3436317,-7.0181003
TRMU,11.543887,-5.3512664
ACKR2,6.3416953,5.774428
PLAA,12.241592,-13.873564
NACA,8.934968,5.2268605
GPM6B,15.9061775,6.43177
PLAUR,2.870898,-4.427254
BRD3,13.406358,5.9881516
SPCS1,8.454972,-2.9041278
DOC2GP,18.229704,-5.611007
TLR2,6.12983,10.14945
HOXB6,-2.2290907,-6.816834
