node,x,y
METTL22,5.1499557,-0.6048939
MED30,0.9070252,10.957999
HMGB3,-5.3143,4.807609
SLC27A4,9.872034,9.618062
SLC7A6OS,3.9601727,4.4157505
ZNF628,6.081328,12.2718
PRPF8,7.171561,8.139696
PSMF1,7.3345723,7.8992424
AP4S1,7.8337445,4.7107964
HMGCR,2.8202765,6.4313817
PAWR,13.439018,-4.662601
POMGNT2,11.763571,11.982331
PPP1R3B,6.5585003,-4.992494
SDHAF2,21.611458,5.5619106
DSN1,10.194687,1.9209661
KATNAL2,-3.2829742,-0.3671423
FAM76A,11.005093,7.656574
GATB,20.048769,-2.9284005
ANO2,11.915278,5.9930215
APOLD1,4.904228,-7.727162
ZNF32,17.21471,13.099691
ENTPD1,-2.2523851,-0.098131485
NARS2,-9.846314,-0.43702993
FBXO38,6.0531363,3.460824
TMEM164,-5.055144,-3.0037606
TMEM232,-2.1917284,3.7155116
CPNE6,4.164012,-0.6740785
HBEGF,-1.8693289,-9.347654
TUSC1,6.5732455,1.7846526
SERPINI1,13.077147,-0.17300622
TP53TG1,17.33823,13.142909
C2CD2,10.287134,6.2416034
METTL4,1.4143854,-11.034088
IK,21.448631,5.6639204
EPB41L2,1.6788546,-10.73577
ABL2,5.146859,1.3585745
PLEKHO1,0.11688436,9.900321
SHOC2,7.445292,4.889198
LRRN2,5.7048125,11.667038
HNRNPH2,6.679989,-9.424866
ZNF391,4.4933367,10.014955
NFKBIA,4.9080553,-7.734415
ADRB1,15.690909,0.19916564
GBX2,17.800817,0.97248197
TMA16,1.1477121,-3.2537968
CIITA,11.975288,9.570799
SLC33A1,13.033948,-10.382294
CTR9,4.1191373,-0.509939
LRPPRC,1.9970719,6.6918325
ZNF467,20.140762,9.619443
FRMD8,8.003676,-5.507679
GAS5,17.603973,6.591581
UBL7,14.7213335,13.709517
RASA3,10.323004,-3.2655544
TDG,8.471188,5.058181
RRP7A,6.961486,-11.075138
GRIK4,11.136135,-1.3571614
ERH,16.446608,-4.958702
TMEM8A,0.575455,-8.188224
SLC9A8,-5.9387517,5.585407
DAXX,2.7171607,-7.9341855
CYP20A1,12.088025,-4.7718787
TRIM68,-6.9971113,-1.0239774
MPND,-3.0892537,-7.268465
RNPEP,8.601285,-6.483154
ARMC8,1.7328882,6.8404164
RASSF5,12.619864,9.401988
NRDE2,-2.4844697,-7.628578
AAED1,7.0849586,-4.3739486
HYAL1,10.141944,-8.382592
TXLNG,6.672536,-0.9250703
PCDHB15,14.055097,-6.6197834
SLC25A34,6.013156,5.797613
STK38,-5.757745,9.615933
TSC2,6.2027135,5.932622
ASB8,-8.039049,0.11041293
RPE,1.7680085,6.813048
ZNF879,0.28795508,-6.393015
TMEM117,-0.43201563,-5.795655
NPM1,8.6973505,-11.063166
CDS2,-4.7913175,0.020064665
KCNK6,12.442101,10.062573
PHLDB3,6.4440455,6.4039693
KCNH1,3.2087362,0.51515305
ADGRE5,13.332657,-12.91569
ARHGEF25,6.3180966,2.7493174
POLR3G,16.516613,5.496874
LANCL2,14.426768,0.60324585
PPIL6,17.028818,-1.481201
MAN2A1,15.357435,2.8272839
CCDC107,17.565813,13.260716
RAPGEF5,16.59345,6.5688143
NONO,7.2043557,8.135961
CAV1,4.315907,3.7191036
SLC36A4,2.776481,8.892599
PDCD11,6.7205734,8.461408
ADSSL1,12.005603,6.0906987
ORC3,6.0326004,8.737138
ANP32A,17.130163,6.176174
VWA8,1.016013,-5.8065753
ZNF286A,5.359711,13.917059
DLX1,-6.64015,2.161308
PFAS,6.1931,-7.5246387
SUDS3,14.26291,6.259315
SUN1,-1.4363914,-8.446987
ZNF469,5.885523,9.026252
ZNF830,-2.0244389,11.706779
HFE,-3.6667197,0.22189884
ZNF564,2.3027172,10.253223
RPSA,17.49741,6.6546273
FOPNL,9.390713,12.00095
POC5,-1.7619221,-8.695117
SMIM10L1,3.093383,-3.9254885
KCNK3,11.477153,-1.8760487
TCF20,9.256204,-0.56900084
ARL1,2.6600049,6.916781
ZNF367,8.743514,-11.113464
GRIN2D,5.260597,13.8221035
IFI27L1,16.79264,13.157993
ATP7A,1.6721069,-3.508127
AGO4,18.47182,5.185427
DAB2,10.233398,-8.480991
SLC35D1,10.10493,-14.002973
PTCH1,-4.1810174,0.6247362
CDHR3,6.53957,1.4645325
ZNF675,3.4641469,1.0046943
PRKRA,13.213298,2.1490984
EFL1,4.3122277,4.396822
BIRC3,4.984902,-6.694036
ZNF740,-3.3979242,-0.91441506
ZNF70,4.338345,-3.9834003
TNKS,6.4156194,-7.727854
PTRH2,11.509491,0.60064
AFG3L2,12.095071,14.359619
NPRL3,14.873511,9.883659
NAB2,8.4869375,2.8168087
SPRYD4,10.936653,1.9337996
ZCCHC4,-0.23703925,-6.560279
LIN9,13.811407,5.912463
ROPN1B,-5.436563,0.47690403
YARS2,18.234241,4.987802
NT5DC2,3.3963678,-3.9533994
FAM118B,-4.0296555,3.4352093
DENND2C,11.900342,5.9762135
FXN,4.3088336,4.4059367
CRACR2B,3.1176634,-1.4861063
DDX50,1.6845818,12.318553
DBR1,-2.0979922,5.984019
SLC43A1,9.036428,6.6314554
KCTD10,7.7470293,11.347836
NCK2,12.561954,7.8682594
VAX1,5.0792646,-7.496327
CDADC1,1.9596096,-6.8140364
WDR5B,8.231904,2.3796186
PGBD1,14.549565,10.871572
KLHL25,-1.8197124,-8.178474
MTG1,13.398259,-12.460177
PHTF1,5.8180513,0.6862611
CARS2,6.7510743,5.434694
SCARF2,14.555815,-8.634318
KDM6B,4.6512313,-6.691886
SNAI1,-1.8468748,-9.182835
TRIQK,13.826696,2.8722622
VTI1A,10.979418,-11.104268
WDR31,-4.167573,3.2625952
C1QTNF3,-4.6872616,3.655686
AMIGO2,17.858648,1.0222613
ANKRD16,0.8678172,-5.7140474
NMT1,9.320372,-6.2116838
SMIM10,0.3454117,9.666371
MRPL45,12.608689,14.120955
SLC45A4,9.241559,-0.56513923
GAS1,0.86996585,-5.7196565
ZNF468,-6.1801357,-3.6037364
AQR,-4.351933,3.491377
KAT14,7.2750916,-5.573435
CCDC85A,8.370186,5.275025
HAUS4,9.10443,-5.5896416
PUS3,1.6371931,12.362851
CDH24,-5.7973857,0.28381613
LRRC27,8.649251,2.3623912
INTS6,1.9122676,-2.9913347
MRNIP,7.1064878,-5.4696393
TRAF4,-7.129503,-1.3803881
WDR60,10.275199,6.221415
DIP2C,15.642206,3.2989867
SREK1,1.6698822,-3.5305345
AK7,-3.3915827,-0.8771919
ZBTB22,18.2845,4.8815
CLK3,18.811203,-6.6832623
SPATC1L,7.8558664,6.338904
RNF213,4.335694,-3.9788177
GAA,15.165411,10.647496
CDKAL1,-7.137395,-1.3887864
MROH6,6.7358193,6.2478433
PTS,13.080615,-0.15948054
TRMT12,4.6777024,3.07694
TCEAL6,13.643776,13.8403845
TMEM64,16.226395,7.033686
PIGBOS1,16.442116,-4.9587393
ZNF713,0.7684241,-5.7499256
TBC1D2,0.16712211,3.3897977
PRKAB2,6.774969,-8.085409
METTL10,2.7746143,6.9932184
MTMR1,9.345425,2.126057
CTCF,2.5829535,-6.435245
FBXO6,-5.7334704,6.066717
CHTF8,3.4077163,-3.9445934
THEMIS2,15.561049,2.6533644
BID,18.626589,5.3733807
CXXC5,10.336307,-3.6124551
PRUNE2,16.822226,-4.7721753
PPP1R13L,6.3587537,-4.2774544
TRMT61B,4.81244,2.937514
COL23A1,-6.76569,2.8690567
ACACB,-4.5401907,7.551455
LARS2,-4.972781,3.8934639
PTPRT,13.708721,-0.77735686
FHOD3,-3.288322,-1.12717
ICMT,5.820627,0.6884911
CMBL,-3.7162888,3.5456355
ING4,4.9694347,-6.7007294
FAM196A,3.7170374,2.5459805
TECTA,20.140991,9.619091
KDM2A,14.592268,0.42273483
TUBB3,9.411268,-0.63537943
ASGR1,9.178812,6.0402055
KHDC1,11.893819,5.101353
SETDB1,16.187792,10.6185255
TUBG1,9.662882,-6.5352774
HUS1,0.87829816,-3.0636182
NYNRIN,18.569733,2.299592
TMEM52B,11.09706,4.3072495
CRHBP,16.267658,7.005804
GTF2E2,6.2520485,-7.3875217
TCAP,-3.97031,7.7930646
TBC1D17,5.254371,-0.6534268
AS3MT,-7.9013557,1.1813014
CPOX,15.909872,3.7967298
PAPD7,6.239676,14.690229
RAC1,4.657274,-2.474453
FAM83D,13.466589,0.07988135
PUS7,13.679522,-0.7393585
NOG,1.198089,-0.22628698
ZNF33A,1.8851596,-6.699477
GGACT,-2.194279,5.9239283
PCBD1,6.6412144,-7.2449665
SERPINF1,12.481239,8.64924
TEX15,13.614752,0.45849594
BAK1,-3.1423986,-2.856237
PRAM1,11.949655,9.828877
TRPV3,0.76995176,2.9414093
NIPAL2,3.9101613,8.518423
DDX59,9.782376,-4.2084956
BRD1,16.215004,10.601835
SRSF6,16.207165,10.603103
FIBP,16.844982,13.134299
DNAJC16,14.251028,6.16437
JAK2,6.338124,-3.9875355
SEPT1,19.897867,0.8316126
PDGFB,2.5325737,-1.4661123
TOB1,1.0922544,-3.2228906
GABRB1,-4.3517485,3.474814
CNEP1R1,1.2136625,-3.3696134
DDA1,19.716022,7.149613
ZNF639,6.808303,-8.112599
LYRM4,18.311426,5.0426717
GGT1,3.0271356,-1.754242
JMJD7,0.15312038,3.4008312
GALNS,16.059938,10.71704
MGMT,12.257194,-2.6911552
FLJ37453,0.46011603,3.1314206
AHNAK2,-4.9111886,-0.16403194
TMEM67,5.618424,1.2624592
ATIC,-5.7678795,6.1527634
CPNE1,5.9443746,6.709551
RIT2,0.98161715,-0.60173875
LIG3,-1.1887709,7.1728415
RAB3IL1,14.411831,0.6144951
CACUL1,2.778467,8.890496
CNTLN,9.947625,-8.826057
ANKRD49,8.386666,0.5827696
ADAM8,6.347018,6.406439
ABCA8,10.226301,8.181012
TRGC2,6.2915125,-4.095246
HMX1,9.59984,11.631201
ZBTB24,-2.8973093,1.8213186
MYO7A,12.489409,9.852581
ECM1,10.169713,-8.399972
SLC35F1,1.7690427,1.1675006
HDHD5,18.9193,4.9032917
IFIT2,8.592263,2.7051058
CRYZL1,5.617091,-2.071941
ENTPD4,15.961204,15.795692
HYDIN2,8.284042,15.5261755
ZXDB,3.4383752,0.9494223
GPR61,1.7733967,1.169188
KITLG,2.7082868,6.9328456
CACNG2,14.122319,-0.7862733
RSPO4,11.797163,4.4163775
PRKCQ,9.278597,10.151412
LIMA1,2.7568405,-1.4569151
RWDD3,-3.972648,6.8452916
DDX6,2.7580519,-8.431088
POLR1B,3.5380816,4.817645
PRSS23,6.7239375,-3.8797624
DNAL1,-3.6759927,3.5599675
PLEKHB2,8.818473,4.0956106
IRGQ,9.377199,-9.72169
TMEM251,16.553112,-4.2418895
KLHDC10,6.6187863,-7.9330435
IGFN1,-4.039987,0.20862995
UNKL,-2.9158103,1.7969246
PRDM4,13.343494,2.3020036
RCOR1,4.151489,-0.7558078
SHQ1,4.002526,5.1565495
AXIN2,10.205138,-8.520803
SLC10A7,4.1782537,-0.6176943
AP5B1,-0.5862836,-7.4704676
STARD10,11.287333,-9.912276
WDR91,5.145479,-5.598929
CCDC152,-0.028838549,-6.3458633
CMIP,4.669094,-6.699285
SH3BGR,1.6260166,12.37795
MGST3,13.729817,13.800449
FXYD7,19.8766,0.81865185
KBTBD8,3.2835104,0.35023326
CAND2,1.2176622,-0.33055347
DCAF1,15.636773,3.2947245
LRRC37A17P,3.995624,-3.57882
GPC6,-4.859151,0.9722673
BLOC1S2,2.9298823,7.205109
APTR,-1.7138816,-8.378576
ZNF555,4.1008615,4.4296927
SHC2,18.872465,2.7736666
HIST1H2BD,4.1112723,-2.9109974
KREMEN1,20.141022,9.6189785
AK9,4.8405123,-2.3500798
CLCN6,-0.89122427,3.6858935
ATRNL1,13.668228,-0.78733253
GSPT2,2.2729387,6.815127
KDM3A,-2.4022338,0.048050027
ZNF30,8.782183,0.8726477
ZNF33B,5.0359607,-7.0308313
ZNF383,1.6344633,-3.3585453
CTSF,-2.0572634,5.903073
EDC3,-1.112236,7.103713
TBL1XR1,14.05982,6.3303075
ZNF34,21.652895,0.6595675
LYVE1,12.5757675,8.544599
ZNF45,-0.41731542,-7.1201367
SUPT5H,-2.997072,-7.348391
PRDM11,10.680007,1.9436408
MIAT,13.693999,14.90043
WRB,7.244065,-9.067535
MLYCD,-3.9125116,6.8720555
SLC26A1,-6.546281,2.5077145
SIGLEC1,18.806417,1.8171287
RND3,7.4136767,-5.7698884
PRSS36,0.15745461,9.858481
FAM155A,18.060822,1.3492917
FN3K,8.880024,8.539062
DNMBP,-4.7610035,-4.0616245
KPTN,0.25948095,9.718468
CACNA2D4,15.043787,8.130543
FZD9,-4.2070556,1.1367805
SLC16A7,14.0291195,5.8832684
PTEN,18.147867,1.5689192
SKI,9.17491,-0.53516555
CDC27,-2.0342724,11.698518
HDDC2,-8.43523,-0.3761258
ABCA10,18.176298,1.4587948
TXNL1,5.61912,-2.0712023
PPM1K,-3.1837957,-0.37198853
FZD7,-6.495401,-1.7090971
RPS6KL1,10.701549,2.3210142
METTL13,-2.2202513,2.5067124
TONSL,9.037488,6.6711345
AASDH,-6.519981,-1.7051085
RNF8,18.452116,14.400239
HTR1D,1.041519,-0.5355241
TRPM4,18.884588,2.761263
MOSPD2,15.467227,2.9773376
GLIPR1,8.162238,3.8952916
LINGO1,9.907865,-0.76288676
TMLHE,4.017415,4.020867
NUDT13,16.693218,6.748223
APIP,15.597433,2.3830283
DCAF11,16.65136,13.226913
ADAMTSL2,3.959009,4.056807
PLIN4,-4.527738,7.573045
GPAT2,12.1776285,4.326663
CHST7,-3.0272303,-0.03576069
SGMS2,4.255742,-2.8195586
XRCC1,13.407615,-4.4444613
UBE2V1,11.765293,11.985214
SREBF2,9.415509,-0.6299053
INTS4,15.604697,2.9853919
PDE4D,11.910907,5.987472
EAF2,9.100625,-0.54884434
ST8SIA1,0.60884005,-0.9795404
TRAPPC2B,9.028809,-10.46329
RBM4B,0.8755796,-5.716192
OSTF1,13.337674,-12.880107
ZBTB1,5.3157606,-8.682542
ID4,-5.451212,4.810494
MYCL,0.40470734,9.3156395
PDE7A,8.072751,11.742101
CCDC146,15.209644,11.370773
GPR22,16.623184,-8.840716
SFXN3,5.01485,-2.2442737
LAMA4,10.24904,-8.452992
SYNM,7.2325344,-1.8588532
ZCCHC7,7.88851,11.501303
NUDT5,1.2165501,-7.8771415
ODF3B,12.634391,8.046119
RMDN3,9.595216,11.64003
SRSF7,-4.169618,-7.6995277
ZNF26,10.154507,5.663407
STIM2,8.374017,-1.4827906
REPIN1,14.556208,-8.634377
ARPC1A,2.3042142,10.252792
AP4B1,7.1027684,0.520029
TNFRSF21,-3.924966,6.9190254
GPR19,8.394648,0.624586
EDA,-0.07575064,-5.200263
HIC1,18.435143,1.7061697
ZNF202,14.218313,10.563917
AHI1,10.121752,5.692948
SPATA7,8.80617,4.474231
SCN1B,10.034923,-0.8285732
PWWP2A,16.337534,6.8490987
BTN2A1,1.7139326,12.2940445
ZNF41,2.774561,6.900798
SHROOM2,1.4835696,1.2367375
HIKESHI,-1.4652503,-8.443228
EDN1,6.7488394,-3.9095252
WFIKKN1,14.598631,-8.5912285
UBXN8,9.568548,-4.4257183
ANO4,9.896578,8.250622
ZFYVE19,9.361054,9.854294
CIAO1,-0.68737,-7.6470733
TSTA3,18.921633,4.9030557
PSMB10,19.909584,6.7733
HSD17B11,8.103819,2.3979266
POLR2E,-2.9498358,-7.375547
MEIS1,10.127613,-3.7873888
PRICKLE2,-4.0393434,7.7150235
EMB,11.942097,9.792122
FBXL20,8.436281,5.5703526
E2F5,0.9008595,2.8222983
DCLRE1B,-2.9021091,-0.06781452
TDRKH,16.297493,5.311027
RBM11,3.4292157,0.93545294
EVI2B,12.517117,9.609361
LARS,3.9826918,13.939999
ABI3BP,-3.1858284,5.663515
SLC35D2,10.257429,-3.574552
BPGM,1.6761458,-10.737061
RAB36,2.814983,-8.838318
DGCR6,6.9586763,-11.040445
DNAJC18,0.27919057,-6.3681674
KMT2E,7.7975926,11.391357
UQCC1,11.768078,11.987364
PTGR1,12.163101,14.313581
CTSK,18.794939,1.8527955
ZDHHC16,9.904433,-0.7553712
CRB2,10.031428,12.793085
LRRC40,15.840736,15.690447
FAM149A,6.142469,3.2264333
CYP2E1,6.3192306,2.7506778
SLC25A30,-6.5238075,-1.7430937
YDJC,6.633945,-11.08878
KIAA0319L,6.3164773,5.6715846
NOV,2.2345629,-1.5271909
NUDT14,19.868412,0.80567217
ZFAS1,17.445492,6.257626
RWDD2B,8.333877,-6.1958575
NOA1,-4.2023883,1.1692809
RAB43,4.729115,1.3948637
MBNL3,1.7558296,-6.4058642
NBPF1,-1.3946363,0.69246143
KBTBD12,-4.0515924,0.28498077
R3HDM2,2.440621,-7.178233
CEBPZOS,7.4564037,4.883892
RNF216,11.091275,3.2819204
HES1,-4.6319222,0.8972362
GIN1,0.2570531,-6.3475327
OPN4,13.720919,14.937589
GEMIN7,6.2680097,-3.8796532
ABHD6,15.577229,3.19444
PCDHB4,-5.5936103,-2.7797816
BAIAP2L2,2.9127753,15.786476
SULF2,2.6013825,-1.5218794
CSTF2,6.75559,8.463125
LHFPL2,12.494106,9.97107
UBAC1,17.690212,13.103403
TRIM36,1.5034615,1.2519386
SDK2,0.61591685,-0.9190413
PEX3,-4.1894617,1.1300266
PIK3R6,12.589619,16.50928
ARSB,4.492771,4.207495
CD58,7.318281,-4.0919485
CDKN1B,-0.06770988,-6.362655
SEL1L3,-4.81234,-0.02295838
NBPF9,10.159688,6.199363
METTL6,10.129314,5.6847563
TAF15,3.1027606,-3.924723
PRKCDBP,18.229702,1.6810849
HS3ST1,1.500327,1.2674147
URB1,-0.4151105,-7.123929
PSMC2,6.1585593,8.990132
ENDOD1,9.675855,-4.3189764
GID8,-7.139318,1.5074732
STX6,13.108407,-0.14826119
PDIA2,7.1993136,6.2482767
TOE1,-7.989901,0.02156299
MOGS,5.929002,6.7063174
PGBD4,14.006986,6.402342
ERI1,-6.522877,-1.7042266
SNHG18,18.691635,-6.5881953
PPT2,10.160598,-8.399401
CBR4,1.2677758,-3.4269037
ZNF48,8.622433,2.6552217
SLC26A10,9.496986,0.8734108
ANXA9,15.3769245,2.8439422
ZSWIM1,13.272464,2.2174911
NUDT19,6.120946,8.725048
TSPAN17,-0.5437184,5.5415907
GABPA,14.259484,6.2498055
U2AF1L4,8.959432,1.4335041
FRAT2,18.452116,14.400301
ZNF611,9.911859,9.577464
SH3YL1,16.183239,5.503482
PAFAH1B2,7.7200413,11.312487
TTC25,9.395337,5.670487
BGN,18.621937,2.1220276
HIF1AN,-7.9772534,0.13865067
FBXO18,1.6981559,12.311009
DSE,13.464168,-4.6882477
PLAC9,3.0272593,-1.7531186
IFT27,18.764236,6.109601
TBCE,9.146734,4.632117
PHACTR4,10.371088,8.284887
MCC,-6.1070433,4.2625623
PITPNB,5.5001774,-2.149314
MPG,19.748737,7.1306076
E2F6,15.605928,2.3450243
HDX,14.02346,5.8779683
MDGA2,14.101981,-0.78303266
PEX2,-6.755163,-1.4550626
ATXN7L1,3.4701567,-3.9688187
GABPB2,0.8745627,-5.717969
GJA5,18.594404,2.7934024
CCDC13,9.36481,2.0985491
ZNF256,3.9511173,13.953913
TMEM44,9.021314,6.6869245
SLC5A12,6.005341,1.1603099
MTERF2,5.273462,17.934904
PPP2R5A,-1.2572956,-0.65493906
RAB3D,-0.54016733,5.5376754
AIF1L,3.4586554,-3.8439145
TRIM32,14.304523,-6.435184
METTL2B,5.752063,-5.4176135
NCAN,-4.9095907,1.1500244
FAM102A,3.639646,11.392491
TARS2,-0.021265466,10.0507555
TVP23A,1.0775656,5.878814
FOXO6,5.1113715,13.599245
SPAG1,14.677029,-4.246861
TMEFF2,10.222069,8.104046
KLHL20,-1.8396246,0.75879794
LRRC4C,5.3136735,0.9539739
NPTX1,6.4381485,1.8559135
LDLRAD3,-5.857737,-3.1585002
MED9,16.656569,6.68169
CAPG,-0.21727633,-3.233127
ZNF600,18.695633,-6.5921593
NGFR,10.355478,-3.1581626
RNF24,-4.855537,-3.892421
RAP2B,1.0767049,-0.53241783
B9D2,6.725612,-10.874646
FGFR1,8.883602,-6.415241
GNA13,12.229304,-4.57254
HEYL,-3.1690996,5.663065
TGFA,16.54313,6.49992
AMH,14.465269,-8.717891
NSMCE3,13.083792,-0.1632181
HSD17B6,-4.6494565,0.28667912
PIK3R4,4.1145306,5.2209005
TMEM17,8.975999,4.6804314
COL11A2,7.9799905,8.224336
RPL41,17.598885,6.5767727
TOX2,10.508693,-0.8354641
MED22,-7.5020175,-2.8382838
FAM163A,8.249875,-1.3991903
ZNF681,8.506051,9.416704
RRAGD,6.993719,-8.857178
COQ8B,4.926743,-5.8423667
YY1,3.4532075,0.9900554
POLG2,15.719403,3.4283292
ING1,4.962923,-7.2086945
GLT8D1,13.573958,13.23016
KLKB1,-5.837191,0.25012645
MEX3A,-5.445477,-2.6443734
MTHFD1L,9.17282,2.22471
KLC4,16.206238,10.604464
GRPEL2,3.9521022,13.953432
TRDMT1,-7.331632,-1.5524307
WDR97,7.1308265,6.2462583
TLR5,11.62552,9.463033
CACNG3,9.035346,1.5460614
MARCH4,6.042499,2.8175256
CTDSPL,-4.0293913,7.737955
MCM4,11.762991,11.982147
PUSL1,-2.729719,-7.501799
PRDX3,7.843998,-8.525746
NEAT1,13.322834,-12.855267
SYTL2,-4.035096,7.712835
SLC36A1,16.20434,10.605763
DCTD,-5.980292,2.3329418
TTC32,13.037959,-10.375223
CCDC112,7.951988,11.598403
LRRC57,13.029417,-10.3853035
OGG1,-2.047033,11.689258
CTH,-2.9962096,-2.578522
CNKSR1,3.3914402,11.688514
FBXO17,3.836564,-3.5582287
OXA1L,21.380121,5.5914836
ENOX1,15.556033,3.1416833
LRRC3,-4.780218,-4.0341015
H2AFY2,0.40754068,9.313477
NAV1,9.94541,-4.0167356
LACTB,5.3320746,-6.3186827
SUMF1,-7.0894012,-1.3284781
CYP2J2,-3.919575,6.892605
TEX30,4.152615,-0.7417138
ZXDA,11.824397,-4.932136
RPA1,-3.2053878,-2.4019294
CBLB,18.766548,6.110099
KIN,10.989856,7.672265
CCDC154,14.902136,10.767276
MGAT5,13.322408,-12.850169
MCEE,9.441686,11.890801
KANSL3,-3.9186783,6.900968
TMEM8B,-7.0009437,3.2204409
ZNF449,6.6706805,-7.2246118
VPS37B,4.679979,1.3955344
DHRS11,5.081512,13.661279
SLC25A10,6.074153,5.7703886
LAMB1,4.7944026,1.3955634
POLR2F,0.163409,3.3942666
ZNF418,0.7003012,3.0043452
OTOF,6.521685,0.91935265
SLC15A4,5.964967,2.6738052
OSBPL5,7.300995,-4.090455
FAM35A,9.33105,2.1177053
ZNF785,17.588968,-0.11238848
SYN3,6.6136346,1.7425734
SACM1L,2.7386124,-8.067121
DARS2,-4.9779596,3.8302426
FANCE,-0.063929446,-6.36022
SNUPN,6.6620054,-7.221686
PDCD2,6.589464,8.803327
ZNF827,5.380405,7.021232
IP6K2,10.338646,6.2683706
WNT5B,14.021277,-3.4961562
DECR2,0.40218624,9.338327
FCHSD1,14.810079,10.117327
BMP8B,13.614322,0.45503983
STON1,0.05975091,-5.248058
XKR8,-3.1481707,-2.8959718
TMEM79,13.466734,3.816084
SLC16A2,2.2300427,-1.5295122
ZNF440,6.0982356,-7.212002
TMEM100,-2.9073453,-0.036435056
PCDH12,2.378742,-1.7051834
HELB,5.6638665,-6.0003066
DPAGT1,-7.329871,-1.5501536
GSE1,8.319495,15.564603
INTS1,5.288519,-0.40486917
ZNF512,4.1973634,-0.58025885
CBWD7,5.2757573,17.936443
KRBA2,0.88058215,-5.7366586
SEC61A2,5.525803,5.786663
FCGRT,-2.544331,2.1638403
TPM2,8.121553,-9.537668
SPTSSB,13.581972,0.4037256
ANKRA2,14.6606245,-4.248523
ERGIC1,-0.53940046,5.5373073
KIF20B,17.785954,12.994267
SNHG7,-1.8710574,-8.093026
CDON,8.344226,-1.4704332
PPP2R1B,-0.53030294,-5.7227483
ZNF620,-0.10321292,-6.389832
HRASLS5,-3.1807215,-2.418942
COG4,-2.6134143,5.479705
SLC20A1,4.2448916,5.332941
GOLGA7B,6.177467,3.2196486
FUCA2,8.148661,2.3291993
MAP3K4,10.10626,-14.002284
EFCAB2,4.1149917,-2.9544315
CFTR,12.318614,4.3391814
CD226,11.217672,4.2896876
CCDC127,-0.5059479,-5.7516565
OLFM1,-5.897913,0.20198332
CDKN1C,9.324979,9.917799
PNPLA7,7.802542,6.3037653
EXOSC6,2.9809706,8.776031
WDCP,12.607201,-4.563587
TUBD1,-0.28253788,-5.0090284
UPB1,-6.1645856,-3.587156
SPSB3,5.235256,-0.6527706
TPRKB,5.835993,9.068117
RASGEF1C,11.761751,9.6470585
BHLHB9,2.328503,5.2234592
GOLGA8N,1.4895052,-3.6196666
R3HCC1L,-0.048028715,-5.2455587
GRM8,2.2313952,4.2360225
AIFM2,16.854053,5.691814
PRMT6,6.053302,-5.742992
METTL1,0.71971667,4.22709
CBWD2,13.2727,2.218438
SAAL1,6.0237556,8.963401
NCAPD2,15.704252,3.402482
CD52,-6.0501547,2.3363838
FBXO4,2.2481282,10.314034
SIN3A,2.2286556,10.332101
PKIB,11.445988,-6.8400354
MYO16,11.275998,-7.2077684
ZNF747,0.46236604,9.165222
CHST11,0.75682634,2.9460585
COL6A3,18.435423,3.0257208
PARD6B,1.076324,-3.224928
BCHE,16.821003,5.7724686
AKR7L,7.7041135,12.464513
CMPK2,-1.3733392,8.743444
ZNF212,-3.1504693,-2.9030974
ZNF277,6.9488325,-8.322863
TAF1B,0.37100118,-4.979731
ATXN1,2.3415143,5.188313
CNNM4,-4.405973,-9.514513
ZBTB4,3.9244628,-3.5371842
XPA,4.6046667,-2.4952586
MTHFSD,-2.7537382,5.6431956
SNHG20,6.094447,5.8885527
SPICE1,4.01263,3.987614
PDE1A,15.881371,3.7632103
PRR4,17.45066,5.824797
CACNG7,-0.04432755,1.7762378
TMEM223,19.868967,0.80157167
SMPDL3A,1.9496275,-2.9471545
MCPH1,17.054605,-4.9613028
USP27X,2.2803578,4.2393208
DSEL,15.497967,3.107916
ABCF1,-1.0186312,-2.707102
BLOC1S3,10.844322,2.0504355
SMUG1,19.910364,6.7734528
PTGS2,-1.8923436,-9.468432
CHST12,-7.000101,3.2227159
FAM109A,4.360346,-4.00253
MELTF,18.183954,1.6621361
MAPK14,6.3410892,-3.9589965
SELENON,-2.884444,1.8317673
ELAVL3,3.6416633,11.392831
MYCN,8.883296,8.540254
DESI2,-2.8937478,9.016133
ATG14,0.71731853,2.9890754
GNAQ,6.555014,-8.509246
HERPUD1,7.8684845,-4.06992
ZNF213,6.1353316,12.328962
ERLIN1,15.291055,15.177556
RUNX2,12.539712,9.618051
PDZD8,6.9568195,-8.172651
KLHDC2,-1.8434061,0.75317025
ZNF778,8.925431,-6.4388957
GNPNAT1,2.8092537,-8.329329
MANSC1,2.5810869,-1.4167157
RNF169,13.675515,-1.6524422
FAM43A,10.156809,-8.382529
PPP1R21,13.897568,2.9555814
EXOSC3,16.20309,5.368601
BFAR,4.094406,5.231376
SRPX,-5.8690014,-3.1888516
RMND1,4.3420014,-3.9833689
PDXDC1,6.0555024,-7.2558637
TAF5,-0.26574862,-5.0527263
ZNF84,16.719852,6.8159204
INHBA,7.513443,9.758238
PTPN20,2.7617502,6.904584
PLXNA3,14.854535,10.074717
OBSCN,6.0312166,2.754453
PNRC1,7.2626243,-5.565643
LRIT2,6.544749,0.88011736
RGS1,13.204832,8.341823
MAEA,18.294374,5.05659
LYAR,4.05636,13.852527
SEMA5B,1.2589866,-0.36357734
ADAR,5.9610634,-6.6911316
ATPAF2,-8.42754,-0.36067343
ERO1A,13.384956,8.247983
