node,x,y
COL14A1,-1.5017005,8.376997
BRI3,4.453071,0.53157437
LILRB4,5.2411275,9.36426
ITPKC,8.443241,13.904154
ASIC3,13.543911,-8.157364
FYTTD1,11.138438,7.203451
MRPL52,17.514505,4.7964234
JUNB,-2.1163461,13.457634
COG4,10.259541,3.6126828
GALNT9,-1.4567369,4.040067
MKRN3,5.2382455,-4.6069174
COMMD4,7.153175,-2.6345325
AMOTL1,13.153249,3.4489932
PRPF4B,-1.4382211,-4.7286243
XPO4,-0.98657674,-10.852761
CADM3,-1.1297959,3.8859007
PPP1R32,8.566809,15.683531
CAPG,-4.2851844,3.1015975
PPTC7,1.0447929,8.014029
CENPT,-2.62203,9.078425
GRK2,-2.4907207,9.043902
PFKP,1.0321671,7.8070908
PPP2R5B,9.727644,-1.4951109
YTHDF3,8.499968,-9.502288
CELF5,-2.940698,4.093402
FOXC1,-1.52913,8.457363
GNB5,9.196957,6.0381646
ZNF326,15.548669,5.035047
CAMK4,-0.8757839,4.469709
TMEM184B,3.764055,-2.280165
SEPT6,0.38836122,7.1802425
MCMBP,10.765312,7.168432
FMOD,-2.353129,7.8871875
RAB21,0.123745814,-13.656695
ICAM1,-1.6436179,11.551152
FMNL1,-4.751284,3.4295812
NPLOC4,-3.0883348,-3.8918672
LIMCH1,3.0828147,-10.073866
MBD3,4.51969,12.168249
CPEB1,3.0495489,-3.078456
HOXB6,6.89962,-1.0440708
RHOT2,-11.737835,3.7734373
KANTR,-9.626414,-5.2116857
PLCD3,3.113743,1.8384395
CWC15,-2.9705453,-0.490307
PTGS1,5.1947093,9.488204
SARNP,-3.05251,-0.5534916
TMEM125,6.967864,-3.6362844
FRS2,7.826111,4.1196127
FBXW5,4.831686,12.52103
SEC24A,10.550786,6.9667315
PIM3,-1.3573196,16.224812
FAM193B,-4.6253557,11.191869
HS3ST5,3.8032677,-9.242694
DNAJB1,10.379858,1.8657418
KIFC2,0.367112,5.6366234
PLAUR,4.9751735,4.015701
TSPYL1,-9.298461,1.6605802
TCEA2,-2.6305077,1.897826
AMER2,1.8052661,-9.453121
WWTR1,4.8948236,1.7418916
ERG,9.289492,8.82483
RBM5,-2.718927,-7.168714
FBXW4,-6.1176915,6.7813463
HSPB1,10.37062,1.839595
DNM2,0.5165832,-8.397009
CD302,7.804135,11.771175
SLC4A10,-3.0470204,4.774939
ZSWIM8,-3.9110708,10.9938965
FBXL2,4.975997,12.897757
DENND4B,-3.9406567,11.0862
EIF1,9.34019,2.8195775
ATP8B2,0.661237,7.419392
FOSL2,-0.77388036,11.231992
ARF6,7.5842247,14.174876
NDUFA11,14.5513735,1.3599194
XPO1,1.6258589,3.9034188
DHX36,-6.6910534,-9.387934
SLC22A23,-0.051595476,-8.714947
PLEC,1.8341407,2.2431943
CSNK1A1,0.049377516,-13.634851
OCIAD1,3.850442,-11.22729
SASH1,-0.5120281,-6.412539
PIEZO2,2.2094095,-6.709462
SGTA,3.8114345,-1.8008547
MICALL1,3.0559175,-3.2029252
EPDR1,-9.394377,0.073515944
SOX6,13.49087,5.653074
PNPLA6,-3.9451237,11.070605
RNF126,-11.430876,4.8426676
SYNJ2,-2.2317011,-4.7496805
FRMD8,-2.2141168,16.515223
TMEM222,3.9980278,-1.8299379
SERF2,15.875089,0.5228595
CHST8,8.301584,-2.8875902
OBSL1,6.790758,2.4194114
ANAPC11,15.907616,0.72011226
SBNO2,-1.4016633,11.243192
PPP1R14A,7.106374,-2.9972444
TRAK2,15.740372,5.130302
LMAN2,3.4215925,16.678505
PRR14L,-0.089190766,-8.7392235
ACSS3,4.4423175,1.6324885
CCDC88A,-2.0862541,-7.460894
HSD11B1L,-2.1757166,2.9000723
UBXN4,-2.0638883,-1.3933876
GRAMD3,2.7045965,1.2196891
MSRB3,4.5177946,1.43343
PLSCR4,4.440461,1.5488244
AIP,15.408136,-5.7236686
URI1,7.344604,4.6385045
STX10,15.407931,-5.723445
KLF15,3.4741127,8.47333
TIMMDC1,6.194421,-6.7332125
STK35,-3.3982704,-3.7163556
COL21A1,7.466777,8.947228
JPH3,-0.43304172,2.5102983
SRRM4,-1.5791533,4.0721297
ATG3,6.7610354,-6.2275505
AP1M1,5.587115,12.931541
GABRD,-0.7950437,4.4883246
TBC1D2B,6.016627,15.203173
IQSEC3,-0.046004087,3.5883374
EIF3H,13.372498,9.407916
PRRC2B,1.2652416,-5.965293
TRMT13,12.473881,1.1525497
PIGT,11.683515,10.492926
SNPH,7.463179,-0.69623864
KIF3C,8.12398,0.36323097
HOXB5,6.9214673,-1.0309459
CREBZF,-5.4363,-7.9206276
DNAJB14,-5.236126,-7.613998
GOLGA8A,-9.642288,-5.2152023
RPS6KL1,8.140947,12.001181
RTEL1,5.3043466,-1.806254
ADAMTS12,9.706642,-3.0021605
RPS6KA3,6.0281487,15.199217
CNTN4,-5.6513767,1.7044369
GRID1,3.878082,-4.7177687
HSPD1,10.353182,1.8353792
AAR2,5.269152,-5.2632136
TRMT112,17.575916,4.8232408
MARC2,11.093612,0.68127304
TBC1D9,0.578939,7.3934674
FBXL16,0.14101227,3.7512586
GTF2A2,-2.9272852,-0.48390862
ZNF692,-3.6561418,10.062242
LOXL3,4.9851046,9.337132
EIF3I,-1.5213801,16.594168
OGN,-2.5161154,7.786334
MAFF,-0.8455206,11.343223
HMGA1,1.1233157,12.083861
KIAA1456,-0.86492854,4.499081
INF2,6.2577767,-2.6426713
KCNC4,7.182511,1.7862765
YWHAH,-9.166705,1.3090156
MGAT4C,1.4509366,1.5088383
TNFRSF1B,4.9949074,4.4139414
RABIF,-8.17953,3.4079323
WASHC3,6.135114,-7.0421414
STAT3,7.663313,14.09923
DIP2B,-10.94534,-1.8109889
FURIN,-6.2417045,8.382824
OGDHL,6.599584,1.9528995
AK1,1.8714268,15.099602
UBR1,-6.950507,-9.586532
CDK5,-2.4334614,2.2057722
GPI,8.023535,-0.5970407
RAB34,2.8925533,11.167954
SPAG9,3.0631807,-9.99776
PKIB,-0.9131131,4.460565
FXYD1,3.1781585,3.1365967
RTN4,2.4901426,-7.293993
LAMTOR2,17.319904,4.7331734
ANAPC16,10.617643,13.571428
AGPAT4,-2.2990117,-4.7441516
ZNF24,0.337809,-10.693627
ACOT7,3.9779408,4.2998266
HN1L,8.945276,-11.511363
WDR83OS,16.013855,0.9331331
RPL13A,14.519401,10.732802
GRAMD1A,-1.4662495,11.206742
HECTD1,-4.4801207,-9.258905
DDX49,12.888748,-2.0018775
TMCC1,-2.4569998,-9.530424
CTSD,4.7945857,0.49072286
MVP,-1.5815765,16.597692
IL17D,5.6622314,3.2916207
PSMB1,-3.152179,-0.5004532
DNAJB2,-6.7825856,4.5122995
SELENOP,5.9542913,-10.057968
TMEM139,9.831011,-3.2012322
DPYSL3,4.022166,2.5521393
SHE,9.812385,8.506706
PTPRN,-0.7226449,2.0544236
TRAPPC6B,-10.016655,-5.373936
SNX3,1.6585228,3.915393
RFTN2,-2.3263268,-8.728153
BOC,2.7850597,2.5774612
EIF4H,-3.4105134,-2.8240917
DIAPH1,0.5553142,7.3811145
POLK,-1.7129979,-1.4552721
RNF208,5.859683,-1.8937513
SLC8A1,-1.083668,0.50604886
ZNF133,-10.097084,6.6748934
POGZ,-2.6294615,-7.2297034
HSPE1,-4.0530634,14.517996
WDFY3,12.025501,2.4498234
N6AMT1,-6.744693,-4.433276
ARHGEF9,-9.711975,0.47191492
PTPN5,-0.63281256,1.9080234
MBOAT2,-0.50319993,-6.5341115
CHRD,-0.8216473,4.5920854
KLHL5,15.074804,5.2700753
RNF169,2.6725686,5.648607
ZMYM2,-2.8168206,-1.876452
ANKRD40,7.3099566,5.2708206
TYK2,-4.1122317,11.515987
TMEM260,12.496744,1.1752079
RNF125,9.0720825,-3.6787229
TCEAL4,16.424248,4.6034513
CLSTN1,4.865862,13.178741
ATG14,1.8424497,-8.426059
IL13RA1,7.780909,11.756663
COPB1,10.559187,7.1255627
SYNGR1,10.147363,4.750761
CCL5,6.6277556,11.080296
ZNF518A,-1.1216787,-10.898648
NR2F2,-1.8635498,8.010157
PKD1,0.452971,5.600558
KIF1B,-6.428814,-11.40131
ABCB9,8.162162,12.015762
SGK2,5.452092,-4.7065787
ACOX2,7.4846406,8.940209
ZNF629,14.878188,7.9179015
ACTR2,-1.7161492,-5.011007
SNRPG,15.196637,10.25398
NEU4,13.735567,5.976202
UBQLN1,1.3681556,-1.1319108
SYNGR3,-1.7170182,2.4538453
CD8A,6.674748,11.136216
ANKRD13C,-2.7978566,-1.8497881
BTBD2,5.6809726,-2.0240197
EDF1,14.69371,1.5441326
KLHDC8A,4.4313493,-13.022633
AIF1,-4.5765986,1.9768274
PLOD1,10.360722,2.5077956
PODXL,9.997753,8.490372
ATF7,-2.343886,-9.07202
DDX1,-5.726726,-8.889284
SAMD4B,-3.1734405,-5.3695135
ADCK5,-2.5803075,9.055961
MAD2L2,-1.5703901,16.62533
RECQL5,14.414061,-5.04615
FGFR2,5.232218,-2.9385374
DTX4,2.4535234,-6.214822
CLTC,8.789494,-0.46467224
CACNB3,-5.5874557,1.7651094
DDR2,4.8965697,1.7626145
CHD5,-1.0464923,1.8214107
GLRX,1.0600135,12.0392
CDC16,11.47259,-4.8611364
LMBRD1,0.44612896,-3.2056687
HYDIN,2.1730044,15.439841
RPS3A,13.367464,9.4115715
DPF2,5.9756866,-2.3608692
LENG8,-3.8036017,11.396041
BRD3,6.9694915,5.200099
LRPPRC,-5.704673,-8.837655
NAP1L2,0.31200257,3.900952
MAP4K4,7.6990657,5.6927276
SLC35F1,-8.443218,7.3923993
CCNL2,-11.74118,3.7647905
CAPRIN1,-11.047012,4.0198236
FAM131B,3.337618,-3.2533321
GGA3,-3.8577201,11.033496
FGF12,-1.5080003,0.50080144
FNTB,8.940257,-11.573096
ITFG1,-9.500306,2.0400715
CCDC92,-2.6521208,2.3966753
KIAA0513,10.158979,4.7572856
BCL6,0.6872126,11.95456
PANK3,-4.917147,-8.170399
SIPA1,-5.60503,12.578491
RPL8,-6.763318,6.1040797
FAM50A,14.679127,-0.576966
MIGA2,5.3751397,-1.8581035
DNAJC5,3.9629507,4.5797787
RPL11,13.521898,10.056097
POU2F1,-1.1753575,-2.5019362
MANF,12.173721,7.851344
SEC11C,11.524863,-2.3987021
PRKCH,9.759723,9.363037
RPL7,13.378573,9.432978
HAUS5,-4.096371,11.51214
LIMK1,7.466622,0.23863092
TNFRSF12A,-1.7705945,11.925006
SNAPC4,5.283403,-1.786405
CEBPA,4.74462,9.059611
SH3TC2,5.4292245,-4.7531953
SNX2,12.93179,-5.9031997
SEC24D,0.22031438,12.145591
SPR,10.384817,2.4859884
DOC2B,-3.4595551,4.481024
ZNF195,-1.1872145,-2.5344827
FOXO1,11.35352,6.8843403
TMEM104,0.51552,-8.391159
ZNF512B,9.954409,-1.6578145
LILRA2,4.4291854,0.17073163
RPL38,13.775282,10.2032
RGS11,13.55527,-8.170505
EHD2,-1.0858904,8.093377
ZNF524,15.408543,-5.7235723
RPL18A,-6.7634687,6.1054225
TMC6,-2.4396758,-4.15294
EPM2A,15.425834,5.0814776
SRPK2,7.421314,-9.195758
OMG,-7.6290603,-4.5082717
RPS27A,11.896901,16.173046
PREPL,0.330474,3.9184158
HINT3,7.826563,4.1213145
PHLDB2,-1.8597372,7.9471602
MOBP,15.586512,5.0505147
SLC45A3,0.42287335,-8.460902
PYGL,3.0932956,7.72643
TTC17,-1.5907857,-5.0034666
CDH8,3.836361,-9.197562
SGSM3,4.6753016,12.349997
TMEM47,2.7700005,2.571281
HSPA4L,16.503958,-4.68037
FDX2,14.910051,2.639214
SERINC1,8.1132765,3.878375
TRAF7,15.352113,-8.56667
PTAFR,4.788466,9.100832
BICDL1,-1.9724312,2.741071
GADD45B,-0.90572816,11.435427
VPS4A,3.860761,-1.8243172
HNRNPA1,12.904598,9.994879
KIF2A,8.195024,-6.1056776
FAM105A,11.52207,5.0155625
PSMA2,-2.6039014,-0.9411449
TMEM131,2.1167552,-0.8707757
HNRNPR,0.6378588,-13.75036
RRAGD,4.92232,2.1867614
NORAD,7.5302525,4.9399114
FGF14,-3.225331,4.499773
ZDHHC18,9.708986,0.88238925
EVC,-7.236324,-3.46796
DIMT1,-5.8296647,-2.06546
PITPNM2,0.87625223,7.3489947
OAS2,-8.432478,9.523095
METTL7A,-0.41683656,9.326806
RSPH1,1.9171171,15.041674
RBM14,9.316438,0.59476966
RPL23,14.450288,11.087048
FBXL3,8.164208,-9.241127
TM7SF3,-11.076605,4.051624
KDM6A,6.372922,-10.275529
MFSD6,5.997183,-5.058943
SERPINA1,3.0882058,7.7068
SCN7A,-5.7650785,1.5875969
SLC6A12,-5.343142,13.982516
EMC2,-1.1791848,-5.669368
GSK3B,2.245509,2.917985
BAZ1B,6.9030547,5.21184
FRS3,5.8474035,13.216582
SNX24,6.9553037,-6.0019703
KCNJ10,2.2624936,-6.3914833
TRIM33,11.793561,-4.749113
MTMR7,4.9682536,-9.505239
ATP11A,-0.032425053,-8.703102
PGP,-3.934471,-6.8666983
PDPN,3.6281247,16.35236
GLIPR1,11.504968,5.029964
EIF2S3,4.4771266,0.06876719
HDAC4,-3.374965,-3.7273395
NRXN2,5.5600815,13.430094
ZBTB16,3.4141722,8.593561
RAB23,-7.074257,2.4809036
EIF2S2,9.3650875,2.8455014
SDK2,8.329907,-2.8652864
HSP90AA1,10.313231,2.2863104
IKZF2,3.42611,8.619885
CA10,-3.1288838,4.8691635
PSMA6,10.397028,8.154745
MARCH4,3.354719,0.9858691
TRPC1,-5.7285337,-2.1631517
KXD1,-4.325109,-0.0015786194
CACNA1B,8.324824,-2.8730073
PROX1,11.313971,-10.016375
FPR1,5.0054145,4.58262
KIAA0319,4.4423637,-13.032891
VSTM2L,3.3797278,1.0218527
PDLIM5,4.4558964,1.3485773
NPTN,-9.236218,1.5408702
LST1,-4.5697665,1.9841533
ELMOD1,-1.1576151,0.64209366
INTS11,-4.1836877,10.371635
ZNF224,-1.2179717,-2.5582745
MAPK4,3.4527276,3.3179114
TRIM46,8.1598215,12.0153
SHROOM4,2.9435413,-9.281708
SPARCL1,2.4508727,0.8808215
RGS10,-4.4843664,2.0726056
KIAA0100,15.821788,-3.760146
TMEM67,1.6168863,15.535288
PPP1CA,2.7070882,-4.2118607
ACBD5,7.6137276,4.2089734
IFITM2,1.0428259,11.657113
JMJD6,-3.8620903,1.0407006
PIN1,3.9531693,4.2684994
RAB4B,8.294321,-3.8292325
PSMA5,-3.2746065,-0.43828252
LRFN1,5.740218,-1.9753191
RAB1A,-5.9705863,10.07342
TCF7L1,0.73598737,18.921164
PLCB2,5.4808273,9.50822
NAT6,1.5684932,3.870002
RGS19,4.4799237,6.973668
ACAT2,-0.1467906,-4.511668
TSPYL4,16.503998,-4.6804037
OSTC,12.599543,7.64682
DNAJB6,10.041168,3.0663238
AMY2B,-9.746443,-5.2257743
TWF2,14.731137,2.9244876
NEK11,2.151192,14.78944
MBNL1,10.421622,10.0872135
MYDGF,-1.5782323,16.553719
UQCRC2,8.625403,-0.4323268
HPCAL4,7.094147,9.014419
AKR1A1,7.1603556,6.5674496
IRF5,4.8514824,9.106624
RDH11,0.13262376,-4.771871
SLCO4A1,-0.5193236,10.213358
ST3GAL2,-1.2250409,-5.743451
CHM,-9.468376,1.99503
TRAM1,10.882235,6.9869723
SCN1A,-1.447391,0.54190654
FBXO28,7.412937,-9.2003145
PDGFRA,13.641707,5.8459587
FSD2,2.8212187,5.7960596
LRRC29,7.1027617,-2.7388182
ZDHHC17,-5.483009,-7.957834
M6PR,9.968244,-6.7632427
PSMB8,-0.0006231637,12.79479
KCTD12,6.0084505,15.192895
AEN,-1.8146951,12.003537
IFITM3,1.1924129,11.597444
OLFML2A,-1.8447514,7.9000444
DEK,-1.6554397,-4.990005
LSAMP,1.4333187,1.5673678
GPATCH8,2.5347614,4.5071425
MT2A,8.492603,13.908172
MARK2,3.742759,-5.05342
L3MBTL2,14.414453,-5.046513
ZFYVE27,4.546878,13.355115
STARD3,-6.8053265,4.4971075
SLC37A1,11.145273,0.6372481
EPSTI1,-8.453313,9.539444
COPE,14.6742525,1.5460657
PCED1A,-4.1137915,11.584619
RALA,1.7027569,-7.0527306
ITGA1,9.216306,8.79364
FEN1,14.87639,7.9187994
GAS6,-1.0025078,0.36050442
GPC1,9.745966,-1.5065987
GALC,0.4516587,-3.1672356
SRI,1.2191277,-12.916272
ADAMTS1,-0.677647,11.172441
ADCY4,9.8304615,8.496424
CHD9,-4.9017625,-8.134488
CRNKL1,-1.0286598,-8.123197
PRPF40A,0.6356708,-13.788839
KIDINS220,2.4876294,-6.59004
GPR183,4.906337,3.1786187
FRG1,-2.5950708,-0.92830616
RECQL,9.972634,-6.7497015
RBX1,5.7076793,-3.3391714
SEPT2,-0.198814,-7.1421046
SLC6A8,-2.7582912,-5.0924854
SERGEF,2.9511693,-9.293798
RPN1,-2.1134448,16.506002
TMEM147,15.190605,10.185954
VDAC1,-5.954266,10.086745
RSL24D1,-5.118467,7.76823
MYRF,2.5684433,-2.6326227
ICE1,9.500495,-6.6529713
LAPTM4A,1.8413273,11.562422
NACC2,6.8855553,-6.556392
GARS,8.877087,0.17433104
LSM10,14.596964,3.0940175
MAPKAPK2,-1.4506899,15.824375
ARV1,3.8518898,-11.2152605
PARL,-6.151633,-1.7941953
DOCK9,-10.950585,-1.8075482
ZYX,1.1403565,12.089329
CACYBP,10.089451,3.0774815
ANKS3,17.207405,-3.1169717
CAMKK2,6.251615,7.669392
KLHL2,7.7767296,5.6979847
KIF13A,7.953429,5.4380107
LY6G5B,-11.133455,4.1344
GTF2A1,11.728073,-4.772299
ARID2,6.7261477,-10.499758
GCN1,14.043424,-3.632637
FAM178B,6.7204914,-4.1828566
WDR78,2.2595947,15.494649
MROH1,-2.3096118,8.919917
SCARB2,0.44706973,-3.563479
SCAF11,-11.353898,-6.3222394
CELF4,-2.0138524,5.1141644
MTA2,11.283756,-0.6919993
CYHR1,-3.2480419,9.595958
NR2C1,-1.2000984,-2.5311546
INPP5F,6.723393,0.007683064
ECHDC2,13.718752,7.9923596
PLPPR1,-7.6364236,-4.496842
HMGN3,15.821079,-3.7556715
PEX16,3.8794954,-1.8393754
GRM4,-0.9635046,4.4197116
RNF139,5.267975,-5.262879
SMARCD1,2.7260728,-4.4650145
RBFOX2,10.226864,4.7954884
EPN1,5.185615,12.769706
MT1M,8.4905405,13.9075575
SAT1,4.9566145,3.8933961
SLC35B3,-2.4953196,-7.3065176
ING4,10.264312,3.6159742
ABLIM1,2.557912,-0.13598599
NDUFAF3,14.317389,-0.41438556
SRSF6,-6.6953564,-4.47672
SCAP,3.7681193,-5.0198092
MMGT1,5.8113594,-10.236746
MCM7,-6.1493635,6.750808
SNHG11,4.009991,-1.8319987
ATOH8,3.484265,8.430667
PTPRC,4.5272937,6.2181764
LRRC40,1.1539041,-4.9462075
MFSD14A,1.1217116,-2.1266031
MFSD8,-5.2332277,-2.5361767
CPTP,4.472076,12.079663
MIEN1,13.655788,-1.1062967
MYL9,-0.66274804,8.536656
WDR44,-4.6303825,-9.028693
GYG2,3.8291566,2.2434201
IPO7,7.777335,11.757221
PSMC6,-2.2775142,-1.2846951
MYO9B,-2.4554064,-4.162656
CYP4X1,-5.647692,1.705964
RUNX1,4.9132414,5.383893
FAT3,1.6038603,1.5985214
LPCAT4,7.482651,-0.08819193
PSMD4,16.587698,3.8402843
RBMS3,5.3632383,16.336493
FMN2,2.424514,0.11233226
GOLGA1,-2.20971,-8.6194935
SUZ12,-1.2685113,-4.283287
SEMA4B,-1.4370389,15.810662
LIMS1,4.259074,5.7584877
PIPOX,1.1219972,1.3373643
P4HB,3.4006114,16.70389
COL3A1,-1.8992893,8.103732
ST8SIA3,-3.0468621,4.5142503
ZBTB18,6.2507653,7.6642785
CDK14,-9.711742,0.46990615
PIAS4,-2.8641696,-4.0375867
TBC1D5,12.028123,2.4500623
OPALIN,-7.696643,-6.105302
CD86,6.201071,10.521311
CAPZA2,10.323754,9.964106
ADGRA3,5.593234,3.250657
DOK6,-0.38129836,2.5108743
PPP3CB,6.688321,-12.738659
MARCH7,-1.2509198,-4.2858796
CUTA,16.012585,0.9324179
GLIS3,2.7713435,11.255799
ZNF444,-3.2715914,9.59638
THOC1,17.219233,-3.1035552
KLHL32,-7.5145383,-4.602869
LTA4H,4.4461756,0.11019903
SNRPA1,-1.1078235,16.628708
TPD52,0.6095014,-3.914353
ARFGEF3,-6.5003047,-11.2953615
TMEM127,-0.32392603,16.049276
RAB18,0.8248585,-13.274252
MYO1B,-5.213448,13.889004
PLXNC1,-9.110768,5.746063
NR4A1,-2.1381397,13.482556
TNFRSF25,-2.7942066,5.7799206
BCAM,9.358011,9.2082815
STX1B,-0.7859898,2.9880972
NUPR1,10.687539,13.728625
SMG6,2.5337763,4.5200453
R3HDM4,-1.2728443,16.384575
PAFAH1B2,0.59429246,-3.8889043
TTC37,-4.6610556,-8.993673
AGPS,1.7045358,-7.052127
JADE2,-0.08060919,-8.729312
RAPGEF5,2.9057996,-9.6718235
SEZ6L,-1.6547008,0.4126771
RAB27A,0.1620533,12.215293
SMG9,2.9194822,-4.4553823
SLC25A44,14.876039,7.918219
LZTS2,3.593564,-4.0773163
ZMAT1,9.133328,-3.6224246
HYOU1,12.051006,7.93122
NAP1L5,8.183506,-1.0199156
LIME1,-3.569685,9.95464
BYSL,-0.8238633,16.158531
KCMF1,0.99486876,7.858573
SMC3,0.037264343,-11.588737
NEK7,15.234064,5.1679564
PPFIA3,-0.18338777,5.3910794
PLD1,-8.13908,3.3695385
ILF2,10.395397,8.154518
TCEAL6,-5.9590187,-4.5962253
UQCRC1,8.035813,-0.6006381
RIF1,7.6526756,-9.132593
KCNJ3,7.018094,9.031342
ABCA3,5.313566,13.66881
ITIH5,-1.8506044,7.872572
GNA15,3.0780916,7.6987805
KLHL42,4.9653935,-9.503228
MYL12A,0.7986741,11.628906
EXD2,11.198243,-4.887343
RFK,5.301373,16.269379
GSDMB,-4.639881,11.198707
MTURN,15.723311,5.12052
SUN2,-8.065234,-2.295935
PSMA1,-5.9682927,10.076208
EXOSC10,18.089449,-1.300468
RAB10,-0.0015406163,-10.616058
B3GAT1,5.3441634,-2.5031667
AHCYL1,4.026108,2.0521822
IFT140,-6.945731,1.034327
NAB1,0.046158362,-11.577442
DTX3L,0.02293984,12.813809
RBM47,-4.79947,8.062551
PNPLA8,11.092186,7.2117233
PTPRZ1,13.503098,5.6696978
DDHD2,8.131443,3.863386
KIF1C,-6.1290007,6.773839
SLC11A1,4.9982605,4.9979753
PRKACA,7.9972816,-0.65009636
AP3B2,-1.8971692,2.719258
PPP1R15A,10.441584,1.8188273
SEPT10,-0.37711313,-5.9978304
POLD4,6.918826,6.7873187
TADA2B,-4.8466797,-4.839279
CMPK2,-8.485262,9.56308
ABHD14A,-2.2456398,2.9568634
MLLT11,6.894911,-0.04763768
NCOR1,8.696693,-6.738971
TRPM3,7.1815386,9.000414
MAF1,15.407125,-5.726941
MYH10,6.3027625,1.7264427
WASHC5,3.9581232,-10.592144
AASDHPPT,8.494856,-1.4180632
LPP,-1.0125529,8.513768
PTCD2,-6.6992846,-4.475008
MRPL40,-2.9362361,-0.48364177
RREB1,-5.86022,12.403296
BACH1,-1.3338108,-4.3880706
IPPK,10.11412,-6.152709
PLXDC2,5.649991,9.874762
JKAMP,0.43544793,-3.2044122
MGAT4B,4.770307,12.439632
PDGFA,11.326035,-0.7296193
TEAD4,0.33045322,10.750011
B4GALT2,2.8702207,-4.242104
SLC2A10,7.477301,8.950619
PSMC2,-3.411316,-2.8215988
KAT2A,-3.5853689,9.99301
PIAS1,-4.1755815,6.412854
PXN,-6.2415094,8.383209
NME5,4.467989,-13.060087
GLTP,2.2939816,-6.3552384
RPS15A,14.458599,11.090433
POLR2B,9.480261,-6.6193895
RPS6KA2,6.9150696,-6.6423573
SFSWAP,18.089987,-1.3010663
ATP11B,6.3345256,-10.261218
DENND5B,-9.329023,1.7484092
KCTD3,11.105059,-9.811731
BAZ2B,-2.0918555,-7.4800854
KIAA1549L,9.14867,6.10115
MYOF,10.031133,9.696216
TLE4,-2.3267095,-8.945334
MAMDC4,-6.0605693,-1.8772032
FEM1B,6.487112,-10.337856
GHITM,8.524242,-0.40710405
SSU72,14.787306,2.8338585
RIMS3,0.1287424,3.741225
TNFRSF21,8.937352,-11.482669
RNASEK,14.74251,2.8911018
EMSY,-8.122095,-2.1607873
PAPSS2,-0.6727524,9.299925
PDS5A,1.5820398,3.8845963
FAM102A,6.034509,-2.3881283
RNASE1,-8.300124,-3.2180302
CALR,12.445277,7.728742
FGF9,9.313551,6.1349487
PRKAA1,-5.2612286,-7.6647425
FNDC10,10.02152,-8.016195
BANF1,-4.119014,-0.5163091
CLMN,-8.07586,-2.2749524
KAT6B,-1.4051149,16.461273
CD37,-4.3377624,2.8180768
METTL8,7.553061,4.8486524
EXTL3,3.814372,-4.822481
FRY,7.5709267,1.815305
MDH2,7.4836664,0.59851116
PLCD1,3.5674498,2.0863738
TMEM256,13.801296,10.224625
TMEM232,2.2535367,15.491695
PPP1R15B,10.824984,7.1165457
CARD10,9.386277,9.192883
ZNF219,0.18146308,7.232669
FAM199X,1.180894,-4.9308915
TRPC4AP,-3.1233122,-3.8617046
TMEM140,-10.150986,-5.0896974
CMBL,2.572502,-0.2280373
GNG4,-0.32400432,2.4654155
RNFT2,4.9455624,12.984014
MGAT1,0.7306173,12.88494
PRRT2,-2.81851,3.887731
SLC38A11,-5.3361964,13.98643
FBRS,-2.8935921,-4.0154757
ERMARD,10.9282,15.451036
RUNDC3A,10.023326,-8.020351
ZNF253,-1.0177981,-8.136826
HCFC1,1.2525258,-5.9602203
CALM3,8.074066,0.2924081
ABI2,5.1517777,2.1347334
GNL1,15.047623,5.288061
ITSN1,8.749392,-4.664377
MRPL24,13.6417055,-1.13487
ABHD6,-8.151866,3.3806393
PHLDB1,-8.080238,-2.938205
ZNF594,-8.67894,-7.846719
MGAT4A,4.305946,5.802921
SLC25A36,-2.8074322,-1.8583454
MDN1,-1.2730317,-10.859709
PSMA4,-3.2503164,-0.45106095
AVL9,2.2605622,3.0336726
NDUFB4,15.876481,1.6928252
MAP2K2,5.2059574,12.718587
ATXN7L3,9.788273,-1.548381
DDX3Y,1.4328197,4.9579334
LMTK2,2.254993,2.8524652
ATP5G3,7.4837003,0.5694876
EPB41L4B,-0.28743768,2.451205
APPL1,-1.7636908,-5.037825
PLXNA2,0.98961145,7.290007
LY96,3.530814,7.499292
ASXL1,-8.599872,-3.1854331
MVD,-0.159519,-4.506698
CYTH4,4.482974,6.9660816
ANAPC2,13.660196,-8.278446
RSAD2,-8.50648,9.579049
OTUD7B,11.113369,-9.822646
NPC1,-8.017222,-2.4141052
ARGLU1,-2.7848039,-7.1243567
LYPLAL1,-0.7329187,-6.9161663
KIF3B,-7.301648,2.715472
TNFRSF10B,0.7482148,12.583469
GPNMB,4.6237483,8.952371
WSB1,-2.6634417,-7.20293
SOX8,3.4435308,-4.0222874
IFI44,-8.502382,9.576052
PDE4DIP,2.4032454,0.03271694
EFR3A,-1.795693,9.836273
ATP5J,17.060915,4.568443
MAOA,-0.5068474,9.313151
COPB2,10.455246,7.2201014
ADAM17,9.978254,-6.731551
RPL7A,14.501334,10.820486
ITM2C,3.0198956,2.8056085
TMEM219,-4.3256354,-0.0007986139
SMARCAD1,-0.91081333,-10.769201
ZNF121,-1.4026073,15.772496
GNB2,2.9174042,11.134089
MZF1,-3.292767,9.621108
IFRD2,-2.1739678,16.506544
PLCL2,4.7908125,2.6734073
PCSK2,-1.3642837,1.2684016
CHAC1,8.2357855,-0.30351257
CRYBG3,6.2017345,-10.194498
PSMB6,15.513252,1.3315536
