node,x,y
MCM6,7.5924797,12.813951
IGFLR1,13.62955,-5.3612924
SMIM15,1.9157459,12.81209
PTPRB,16.448475,-3.3086362
FAXDC2,3.3422675,-3.3535097
TAF2,14.259005,0.6339056
KPNA2,-1.7405889,-1.8792864
NOS3,15.740056,-3.797181
MGP,9.761729,13.703148
S100A9,12.230215,-0.27988485
OSBPL8,1.8184528,12.967527
BRMS1,5.6167665,2.2825003
SLC2A3,-0.38093838,-8.596526
CEP170B,0.37893653,-6.1923523
SLIRP,-1.268828,0.37759152
SEC61G,-0.874962,-0.33577558
TMEM265,-4.4778957,0.4009998
HOGA1,3.6857386,-4.284072
FLVCR2,12.319956,-11.065968
CMTM3,7.117552,-1.8067328
LENG9,8.842131,8.394384
SGMS1,2.5543954,-4.4594603
SEH1L,14.625577,0.6984163
HSP90AB1,0.34757552,-1.5923129
RBM42,1.9239161,-7.6099424
TSPAN7,16.946508,-2.9095335
SLC25A36,14.9195795,-1.8882478
FAM91A1,2.0884984,12.781763
ATP7B,10.874954,-10.604517
NDUFAB1,-0.34538808,0.50423825
PSMC2,0.47454745,-4.900096
CHD1,10.290518,5.172757
YWHAE,-1.5631832,-0.21506801
RNH1,1.9163975,-7.567833
NDUFB6,8.999207,1.1884898
RFNG,-1.6793075,-8.751237
YME1L1,-0.9904865,-10.971064
PRPF19,3.8671076,1.0301051
SNTA1,4.245254,-2.4074297
DNPH1,5.908146,-5.943129
ALAD,12.717227,2.0622127
SPIDR,3.1134434,-7.854288
SNRPB,12.496917,-7.711422
CACYBP,0.3847972,-1.4826212
SLC25A13,-2.5646164,-5.7353354
ZBTB21,3.1154752,-7.819415
UGT2B10,9.092542,-4.8672037
ECHS1,5.4450445,-4.089209
VDAC2,2.3350513,-6.5460906
DDX60,12.180463,1.1258492
C2,1.6573545,-11.534369
DNAJB11,16.620285,-5.848974
ECSCR,-10.527685,3.1333525
LSM4,-1.8477697,7.5004425
NOL10,-7.614967,-2.7493734
PPIP5K2,1.5337322,-8.23947
UBXN4,-2.7556655,2.3917985
CRYL1,6.818111,-5.5720844
NAA30,1.4537861,12.688509
BIVM,4.3865848,-10.761658
HMGCS1,4.632236,-12.933293
LRRC75B,0.8805878,-3.1051636
CYB561D1,-5.374968,7.587229
CPSF3,-2.7715268,-2.0617645
GALT,-1.6811646,-3.279066
SCOC,-3.6621528,-5.96499
KLHL15,10.339933,5.122238
SURF4,7.40096,3.5363204
FUT11,12.522273,4.328195
UQCR11,8.765559,-6.6022124
KIAA1161,12.136163,2.3424761
GRN,-4.059262,-0.45694017
PPIB,16.66014,-6.1256247
EIF3I,-0.7946416,-1.542226
SLC15A2,9.337687,-12.049004
SULT1E1,4.1191583,-1.7663743
SNX3,6.283595,-3.9885733
ACADSB,5.919416,1.5664877
PDK1,12.152034,4.4187894
IFITM2,4.5352135,8.470903
HN1,0.22642228,-4.4836364
PHB2,8.108239,-5.3084135
SSSCA1,1.5353149,-0.6029655
DCTN6,7.7012424,-10.0131035
RAB1B,3.4436054,15.792817
KLF13,-1.6598582,6.0478377
CYP27A1,3.7983587,-2.243945
SSB,-1.385322,-1.7455826
RBMS3,1.6852816,6.977781
MICAL1,7.40841,-1.0849762
SLCO1B1,-1.4746726,-5.570541
PSMB4,-1.3674486,0.62936497
VIPR1,-0.6835497,-6.795366
KNTC1,8.086842,12.834652
UBL5,4.7831516,-6.993767
ALDH7A1,9.757102,-4.79879
ZER1,-2.2384377,3.7556295
MRPL51,-0.061197758,1.5826077
FAHD2A,12.220749,2.4395368
RMND5A,-4.99444,-0.9926626
ZNF260,6.2662,11.011547
FGG,14.093765,-5.410583
SZRD1,-4.6084733,8.544581
FAM127B,-2.897069,-6.167828
CAPZA1,7.622566,-10.034234
MRPL22,-1.229885,0.36853456
KRT8,-4.3055453,4.0748477
FETUB,9.080897,-4.879844
FIS1,8.570495,-6.9539056
ELAC2,0.9246311,-5.0379744
ITGAX,-2.9636738,10.841784
RUNDC3B,-1.9386284,-3.8368535
PIK3R5,6.7316513,4.6090097
FGFR4,4.098002,-2.343693
SCAI,5.9732437,10.723405
OSBP,10.66757,0.54717225
NPR1,16.359947,-3.411072
SECISBP2L,5.222328,10.750859
ARHGDIA,1.7984729,-7.8353567
ELOC,-4.9598618,-4.573461
FARSA,4.063544,5.189817
GLYR1,6.4368253,-12.018934
KANTR,4.41954,-10.750951
PPP1R15B,10.236258,5.2289925
HINT2,5.8414826,-6.016329
RPN1,16.668583,-6.1380534
PDIA4,16.604727,-5.9238625
MAP3K2,2.5559378,-4.4623566
CASC4,-1.7148116,10.012935
SLC35D1,2.1718874,-3.7840686
HARS,-1.8822343,6.241398
CYC1,-0.39589947,2.5049944
ASPN,1.4082024,6.742852
DPYD,5.7662034,2.0794828
TRIM16L,9.179524,-4.401106
IMPDH1,7.413174,-1.1009338
STAG2,9.838541,6.147865
TSPAN17,-4.6312647,7.794535
CALCOCO1,-6.3818035,3.822702
CNN1,6.1426315,8.843387
PLEKHM2,1.7346879,9.982205
GNB4,-1.9935194,8.815736
LRRC41,4.350064,13.860041
IL10RA,6.173191,5.9203124
CNST,15.047462,4.493644
TCEANC2,16.780514,2.9164639
ZNF546,4.270493,-10.827286
CRELD1,9.41167,-12.132317
NDUFB10,8.771951,-6.5631294
STT3B,-3.180623,-1.0618714
PSMD2,0.75936425,-4.9701076
RAB8B,7.843778,-2.6244445
GLI4,-7.237523,-2.5747042
SUSD6,3.3406646,-6.988183
TRMT1,0.73024935,9.229567
UBE2D1,9.261184,5.402913
FASTKD2,6.241287,-9.762923
ZNF606,15.765788,5.883048
YTHDF1,2.9901226,5.0172553
RPL36A,12.822659,-8.0214815
CALR,16.632236,-6.0510845
HEATR5A,-2.7863703,2.415426
PIAS3,-0.43272018,10.369353
PRKG1,1.7562581,6.9790154
SLAIN2,6.899558,-13.436859
PPP1CA,3.4427652,15.7928095
COLEC10,1.4299018,6.769239
N4BP2L1,5.581581,2.3527274
PPT1,6.571011,-1.6260674
PRRC1,15.193765,-1.2750316
PPP2R1B,-10.395449,1.3281376
FPR1,12.211985,-0.30346915
PLXND1,12.554855,12.340125
PCSK4,1.7252989,2.9299638
PRNP,9.324687,5.3751473
COX5A,8.064505,1.2063785
TRAPPC1,-2.4439745,-0.30745065
TRIM41,-7.2295527,-2.585805
NR4A3,0.83746284,-8.496884
SPAG9,5.901937,15.388044
TRAPPC5,8.210882,-7.072581
DSP,-4.894541,9.675196
KXD1,2.7339482,-13.246157
RPA3,11.471456,-8.693349
CRISPLD2,8.90986,-0.8004217
TMEM192,5.808799,10.162772
XPO5,14.0710125,3.8868382
HSD17B10,5.8212495,-6.039578
TNPO1,-2.3837912,1.7964678
MARC2,9.529928,2.7488074
RPL26,12.826296,-8.029191
JMJD1C,5.9008875,15.388464
COL6A3,12.466743,-3.248688
EDRF1,-10.823004,3.37978
FLJ37453,1.8142623,-8.113647
PFN1,14.739027,2.4677885
PEX26,6.436905,-12.044983
MRVI1,7.6908607,11.961077
WAPL,5.840995,-9.758657
ROCK1,7.047814,8.095543
PNPLA8,9.026246,-9.6846895
ANO1,2.3616352,-2.0654233
FANCI,-7.9835906,1.4740671
RELN,0.9903067,6.5056095
SERPIND1,-1.4260819,-5.5574393
ARL2,8.334339,13.785263
KLHDC10,10.722437,-8.741881
JAK3,14.199292,8.973073
AGXT,3.1804633,-3.0186372
NEIL1,0.8811974,-3.077279
TMEM33,-2.2641032,1.9700849
RELB,8.563239,9.506221
DCUN1D1,5.501491,10.575879
ZNF133,4.1600094,-10.908463
TLK1,5.6063,10.589641
CHTF18,8.505562,12.330549
ZFPM2,1.6866041,6.9808474
TRIM34,6.9981384,-9.212871
KRT18,-4.263201,4.1810975
UQCRFS1,8.031482,1.2950313
KBTBD6,17.572718,2.1240726
EPHX2,5.3348417,-3.9537838
RPL13A,10.6673,-13.776346
CLTB,4.0144587,6.1826396
AMT,2.6290214,10.035917
AOX1,5.8628864,1.616027
HNRNPAB,1.2853366,3.5420322
SEC14L1,-10.809518,3.370641
F11R,11.661868,4.5754232
NDUFS2,7.407302,1.0721878
SHROOM1,9.9100275,8.223854
ZBTB42,19.023045,8.262209
ARNTL2,10.085772,7.937422
PARK7,0.49628448,1.4292111
ELK1,19.032383,8.270933
RHOC,-4.326116,4.0540566
RNF126,1.6003543,-0.43270022
TRIM23,-2.7157948,-8.27278
SERPINA6,11.205261,-1.8599213
OSBPL7,8.1682005,13.615256
DIAPH1,-3.319044,6.775973
FGA,14.110462,-5.415234
CDH11,2.2054741,7.42039
RPL35A,12.512137,-7.7119727
RPL5,13.502238,-8.55542
NDUFV1,7.244433,0.93644047
ZNF585A,-9.446096,-7.1740985
BIRC5,-7.9957156,1.4640507
PROC,0.9806856,-3.5518775
APLNR,-1.8872713,6.2473073
NDN,12.255069,-3.3810515
MAN1A2,7.998764,6.928165
ACAT2,4.533102,12.60678
ANGEL2,1.5179956,-8.476739
EGLN1,9.048772,-9.704789
CDK19,-6.2358274,3.730587
FAM50A,-2.2232351,-6.3526497
DDX50,0.9074051,2.98281
DHDDS,13.759432,3.657242
NFIL3,3.2259429,-7.7254615
STRAP,3.5384228,8.890746
LHFP,0.57427764,6.1281953
GRAMD1A,16.367682,4.634375
C1QA,5.732363,6.4094315
LYRM9,-5.261336,11.121902
SLC25A40,1.9787446,-8.062517
ADGRL4,16.300428,-3.1441016
RNF6,-1.855734,1.7658677
LAMTOR1,-6.4635897,-2.575165
EIF2AK3,12.536025,8.428704
JUNB,3.4578485,-7.4214315
HIF1A,8.766866,9.287738
SLC6A1,12.781149,2.0835643
SEPT7,15.61797,-1.6770401
LUC7L,-8.330632,3.395131
SRXN1,12.412618,5.826967
FERMT3,-2.0360243,-8.430499
MRPL37,7.2357874,0.9305864
TSC22D3,-6.787199,-4.5559764
LRSAM1,8.185923,-5.5346746
EZH2,-1.7560827,-1.9220216
QKI,1.8253409,12.969038
HADH,5.4298973,-4.0767937
NIT2,6.872827,-5.6644425
IL1RN,3.4200337,-7.3518147
UBFD1,-0.12284231,9.25784
SERPINF2,3.0547419,-3.068107
IREB2,9.819815,1.417619
SLC25A11,-1.7592553,7.168529
DDX27,-3.2426798,4.7420382
COPE,7.863575,3.8563116
SQRDL,1.7898704,-7.9781623
IPP,2.1028974,-8.148454
PRPF8,4.886164,0.43151477
GNAI3,12.033759,3.5890737
DUS1L,0.18120576,13.840029
SMC1A,6.565908,-11.873284
RAB26,7.866377,-5.0560412
FCER1G,-1.9019691,-8.53431
RPL37A,12.41906,-7.599884
KLHL24,-6.388451,3.8024254
ORAI3,0.7760033,-2.8599682
CYHR1,6.8240013,-10.033363
GAS2L1,-0.31542847,10.189781
ZSCAN26,7.014359,-9.2273445
IPO13,-0.24371068,10.019057
NAALADL2,3.603419,-0.95780534
SDC4,7.834846,-8.855278
KIAA0100,-4.460033,8.352867
MFSD14A,9.825179,5.3764787
COX4I1,-0.29163876,2.2637088
MYH9,6.9165826,-3.4689834
STK24,11.6686945,4.564055
CAB39,7.1183343,7.871705
NAA25,6.159665,-9.634634
SUOX,-2.3365643,-3.635987
RPUSD1,11.633911,6.0784945
COMMD3,13.285322,10.486871
MT2A,9.773864,9.840841
SDS,11.060501,-0.3906775
PRDX5,4.7716126,-6.9836073
CFH,9.407989,2.6122673
URI1,-11.120728,-0.9179443
VSNL1,11.828545,1.989065
TIA1,4.298402,-10.808729
APOC1,9.914023,-4.681649
GSTZ1,0.008574051,7.4548345
SH3BGRL,-1.0027193,12.084998
FTCD,3.0654032,-8.596998
PLK3,-4.1069827,4.4326687
ZNF226,-3.2259958,5.2698507
FNDC5,12.926507,6.502181
GRWD1,3.6116927,2.4757025
PAFAH1B2,9.097939,-9.249731
HNMT,3.4765313,-1.3283296
EDNRB,1.6617641,7.007906
PDSS2,2.1964648,-3.7147307
TM6SF2,8.012545,-5.188241
ZBED5,16.21735,6.444106
IFITM3,4.5501127,8.4887905
ERMARD,-5.263338,11.119649
IFI44L,12.186,0.97825116
SPARC,12.29856,-3.3449445
SDC2,2.589658,-4.38798
RECQL5,-3.103846,-3.5765438
MGRN1,8.201615,-5.5619206
SLC6A8,8.848275,-2.0213466
EOMES,10.074734,-2.9054859
ITPKB,-1.0356528,12.061946
APH1A,19.243643,-1.8547469
LOX,8.688351,-1.8828051
SPPL2B,1.6285439,-0.33584285
RPL7A,10.671714,-13.772604
ASB6,0.8122828,8.828014
HAGH,5.4754457,-4.103302
ITGA9,0.34651318,6.551172
EIF4G2,0.6934612,3.0203936
RNF4,2.4417603,3.1326737
SERPINB1,4.152685,-3.8305595
SMARCD2,-1.5492064,5.9168854
ADH4,-1.903379,-5.7363586
SERPING1,1.6589644,-11.532259
BRPF1,16.102406,9.403831
SQLE,4.6338005,-12.935461
UQCRC2,7.515438,1.119923
RMND1,-2.2121556,4.1553245
HGS,4.3077874,0.41538578
PTGIS,8.796366,-1.9785779
FAM127A,-2.878877,-6.148454
RIT1,12.4997015,4.295069
CLK1,-8.333067,3.3946397
NSMF,0.16390997,13.848368
MT1M,9.745461,9.915465
REPIN1,-6.707325,-0.84697366
CLEC4G,17.095337,-2.7145712
ZNF512,16.252214,6.388366
ZNF335,2.3301582,1.6989281
ASPA,3.497687,-1.2265466
FGR,-2.8778424,10.8079
HOXB2,8.304435,13.745781
ZYX,-4.2211742,4.269196
PNISR,-7.6088104,-2.1150677
MSMO1,4.628733,-12.919232
SGPL1,-2.7007725,-3.6554418
PPAT,-1.8683746,1.8250862
UNC5C,0.5943191,6.1884685
RPL27A,12.436295,-7.619603
SMIM12,9.991893,8.608482
NARFL,-1.790669,7.415333
ELOVL2,12.925291,6.5014257
KRT13,15.0285845,-8.9341955
SLC25A46,9.456473,1.3535558
FAM173A,8.130534,-7.117993
HCFC1,18.743416,4.6448565
LYSMD3,15.209347,-1.3133367
OIT3,17.088549,-2.7216957
POLR1C,3.5340366,4.3545666
MANF,16.619429,-5.812748
SGCB,6.357752,4.06626
PPM1B,5.2056594,9.57196
ABHD17A,8.050531,-7.173714
CLASRP,7.3681746,-10.44605
PLAUR,-0.4048992,-8.589411
URM1,-6.480606,-2.589544
GPR4,-10.842872,3.3988426
PAPD5,-0.53817225,13.172649
SRGN,-0.48600858,-8.586832
ATF2,7.5796576,6.833024
FAM207A,4.009309,6.211856
CENPT,-4.309544,0.6550736
TPM3,7.231597,-2.9883358
KLF12,-2.0371356,-3.7051258
MCCC2,-1.3694923,11.114954
SC5D,5.4823375,9.669074
RFK,7.407722,7.5734706
TGFB1I1,8.677204,-1.1381501
CTH,11.109264,-0.34248015
RENBP,1.7563508,15.873297
NT5DC1,6.885281,-5.676289
PUM2,-2.6271079,-8.329849
UQCRB,0.58328164,1.28798
PSMD7,-0.8750061,-1.3288378
PARL,-2.6437461,-2.0345278
EIF1AX,9.795905,1.4057698
WNK2,2.0131052,8.09983
CPSF2,-2.9633408,2.5612702
DYNC1I2,-3.988887,-1.7713958
KAT2A,-1.5142174,-10.139661
LDOC1,8.003638,13.34211
MSN,4.1710706,-4.1370173
COX5B,8.790302,-6.5217113
MICALL1,4.0579953,0.3036269
VEGFA,12.649653,4.3659186
EZH1,10.661894,5.957049
ZNF512B,-4.924002,11.398521
SNRPC,-0.08764479,1.6080171
MCM3,7.295141,12.744452
GSKIP,10.561812,9.004056
PRMT2,7.330254,-0.81751716
DDI2,10.731205,-8.755797
ADPRHL2,4.437221,2.9112158
FLII,4.324668,0.42651552
PSMB8,6.0577116,6.527356
ENDOD1,15.352014,-1.5685916
DPY30,11.474678,-8.689965
WDR75,0.4558806,-9.437388
EIF3M,-2.1360955,-1.8599645
USB1,14.065031,3.881919
CFI,9.444307,2.633283
HIBADH,10.508644,-5.888657
MED21,6.307641,-4.044363
APOM,9.888709,-4.70278
OLFML1,0.80742556,6.3979797
WAC,12.532138,4.288478
CCT4,-0.5838024,-1.4457783
ARPC4,4.4564853,2.963697
RBM39,-8.337233,3.3953302
MCM5,7.8637557,12.800194
ZC3H12A,-2.9026427,12.122671
OXER1,0.8237101,-3.3085546
ANKRD46,5.522636,1.9398295
PHF6,2.1047547,-8.176025
MPV17L2,13.266508,7.7358465
IFRD2,3.7988505,1.426694
TGFB3,3.37997,-7.0908275
CLN3,-3.8821466,-10.140592
RAC2,6.277682,5.2255316
SNRPG,-1.8802794,-0.23558152
CES3,9.920764,-4.1069436
PIKFYVE,6.483264,-11.949364
PRPF4B,-1.8070611,1.7403117
TTBK1,-2.7125955,4.7317595
PTPN1,6.9762883,-9.333113
PPP2CB,8.654582,-9.4670925
MAMDC4,8.16359,-5.465981
ZNF345,-3.2473788,5.1511784
COLEC11,1.3849504,6.7288585
ART4,3.8001957,-4.310671
TCEA3,3.4964004,-1.5304987
MLYCD,-1.52266,-3.5686154
NCOA5,3.8236446,4.11729
CLTC,6.5747533,-11.860933
ZNF37BP,4.11786,-10.937666
MGST2,16.744942,7.6645412
CSTB,6.0933905,-3.2237945
TAF10,4.19489,6.0156775
BET1,15.209853,-1.3381202
RGL3,10.161237,4.8372602
HMGXB3,1.9509482,3.07943
GC,11.105158,-1.8013444
METRNL,7.741071,-2.7622995
PPP6R2,10.880952,-10.607399
EGFL7,16.122387,-3.7514272
SYPL1,12.034249,3.623496
FMO5,2.7979527,-1.3993137
GOLT1A,1.9845499,-6.8247366
KMT2D,18.715857,4.670397
RPL7L1,14.171078,0.15877227
MRPL38,13.116399,-1.6974258
TPGS1,8.164342,-7.1024814
RNF123,-4.978557,7.706535
CLDN4,2.1838377,7.9056597
TMEM176B,11.231435,-1.8776274
ACTA2,8.675335,-1.1158175
RCL1,11.040909,-0.40544707
ISG20L2,3.160911,3.2000573
ARF6,8.657729,-9.4369
VAV1,6.4178286,5.2655125
TP53I11,12.541943,12.349548
PRPF38B,2.1429458,3.408535
ICE1,6.221841,-8.892782
CXXC1,-4.31517,0.55079263
NADK2,2.7736013,-4.3040633
ZEB2,0.5193951,6.016169
BCLAF1,10.1436615,5.524768
CXCL12,1.0051665,6.512788
BAG3,0.3899289,-1.6050344
ACY1,-0.013946858,7.3464355
OGFOD1,1.2702756,3.109974
IL4R,9.7096195,9.25111
DNAJC2,1.7637486,3.023505
ALPL,18.119608,2.9883626
ERGIC1,1.9910549,-6.85057
EHD2,8.841023,-2.0123425
KLF6,0.5512748,-8.005316
COMT,8.1031275,-5.316357
FOLR2,5.706534,6.4303746
TLN1,4.9273305,16.194147
YWHAG,14.898281,0.41426542
JUN,0.9881423,-8.45788
PSMG1,-2.2413225,-1.9089154
RAP1GAP,13.385093,-4.982757
PRKAG1,3.5399914,8.890443
BCHE,10.028875,-1.410826
TMEM160,8.192325,-7.0882773
SAMD1,-0.4534138,10.379954
SDHB,8.806007,1.0764252
CENPB,-6.6795774,-2.7372806
CDK17,9.906716,5.9715257
CIB1,2.8768585,-13.421039
UBA2,14.618702,0.6947545
STX12,9.707357,0.26630747
TBRG1,0.35486317,-9.54716
GRB14,-6.899912,5.148314
ACAA2,11.829095,13.2983265
CA14,4.625555,-2.1488814
KIF1C,-4.8483286,7.504538
MYH11,6.1426983,8.8309555
KDSR,9.709764,0.2748947
UCK1,-2.7793353,-3.5358741
IGIP,-2.8019698,12.318049
RHOJ,-10.521496,3.128663
KLC4,-2.1134026,-3.2994604
LSS,4.559081,12.593988
ETFDH,11.831083,13.299562
CD2AP,9.369904,-9.023619
NR3C2,-6.949668,5.125286
MRAS,8.345067,1.0644733
ESPN,3.7473693,-2.276447
ITPKC,-5.4491234,2.8107686
TBL3,1.9208862,-7.596985
LMAN1,7.909874,7.0067444
NFKB2,8.571638,9.498253
ZNF585B,-9.442207,-7.169992
MPC2,16.74814,7.6666675
SCRN1,0.3429142,6.528275
ZNF225,-3.2221708,5.296024
PSMB9,6.0470357,6.4869094
SLC4A1AP,-1.3559232,-0.44120032
MROH2A,8.086204,-5.2897096
ZNF654,12.518497,4.288001
GMIP,-2.4543996,-8.374198
SLC44A2,17.410992,10.157481
ALDH2,9.795579,-4.766007
PIN1,-1.8670889,7.560335
EIF4G1,4.3540606,13.86518
FH,8.704978,0.9792263
EXOC3L2,16.314466,-3.892856
HUWE1,4.828495,0.44315413
SLC39A5,2.3731432,10.159345
BOLA3,0.290293,1.1539052
CASP16P,9.9750595,-4.045432
DTYMK,-1.8585191,7.5437965
VPS33A,11.1942215,-7.2275357
STRADB,2.7409794,-4.2573104
NTRK2,9.83134,13.773442
JUND,0.56157285,-8.019676
ENTPD5,-2.0380037,-5.670454
TEAD2,16.369297,4.6319337
SRSF7,-8.3372965,3.3955462
RB1CC1,9.850529,6.1204476
NHLRC2,15.099485,4.445852
ZBTB17,1.4008462,9.70985
LURAP1L,0.4294213,-7.8710237
NAT2,-2.1875196,-3.36598
FLT1,-10.840209,3.3960273
ADSSL1,1.9942324,-6.8431973
KCTD10,-1.8852557,-13.720361
PGM1,-0.78314054,11.059167
RWDD3,4.453605,-10.719743
H6PD,-4.9272857,2.3986573
TXNDC5,7.4218464,3.518102
PCDH12,16.525871,-3.765581
F2,11.061301,-1.8123223
ST3GAL2,16.940973,5.85455
AP1G1,-2.1270564,1.8302802
GREB1,-1.529032,5.884042
CDV3,14.627674,0.68214154
AKAP8L,7.3657994,-10.442924
ATG9A,-6.6968255,-0.8383984
SLC35C1,9.901358,8.25598
GNMT,18.022333,6.0381255
RPE,6.3029904,-4.0274434
R3HDM4,13.27214,10.469803
JOSD2,16.909508,-6.5563293
FERMT2,2.5262954,-4.4999266
UFD1L,0.25651807,-4.507163
AGFG1,7.547081,-10.054804
HADHB,11.831235,13.299543
DDX49,4.064587,5.1789956
CNOT2,12.243959,4.1143265
B4GAT1,-2.2065625,4.1093497
PHF21A,4.2182,8.247236
CCDC126,1.3998505,-8.230571
IFIT3,12.178008,1.3189837
MTMR6,2.095177,12.7832365
RPRD1A,9.26383,-9.110086
ZNF672,2.7401154,-13.260839
SLC25A32,9.7317705,5.216878
GALNT2,9.561756,7.8376303
FBXL4,-4.841207,-1.1382109
PRDX3,10.564869,-5.948558
DNAJC1,-0.75587475,-0.43453762
FUCA1,10.292046,-1.426249
KIRREL,0.32621858,6.5482235
GEMIN6,16.784468,2.9088018
PUM1,12.283952,-12.500094
MTA1,1.6486053,-0.31911385
DDX3X,7.5435896,-9.065424
KIAA1522,-4.646615,7.7577014
EMC4,0.09777279,1.3867924
NIPBL,20.315441,-1.6820676
LMAN2,16.668583,-6.149432
PPIL1,7.4333167,3.5286832
GPR107,19.940405,-0.9590059
CD3E,5.7976885,4.893846
TM2D3,6.0698237,-3.1961045
SPINT2,2.2269607,7.8175
GOSR1,9.816642,1.4124929
TMEM45A,6.0742126,-3.1970785
SLC4A2,3.6245883,-0.8961202
PSMA3,0.4398542,-4.857893
EIF2AK2,12.25609,0.72997487
GTF2E2,4.271016,8.277223
TMEM8A,-4.587368,8.553182
BTG3,-1.8201418,-13.660106
CRK,-2.353227,1.869919
COL5A1,12.506209,-3.2364879
ITGAV,7.2782593,-3.395121
EXT1,11.192476,4.0627904
FCHSD1,7.3778586,-0.88492745
FBXL3,-2.7334054,-8.255636
SLC15A4,11.886973,4.2182956
NAV2,12.325105,-11.070495
MAPK3,7.3727217,-0.8440343
TMEM185B,-4.181882,4.313851
TMEM87B,9.2983055,5.4027867
USMG5,-0.24360655,0.59460145
ZNF569,6.3287144,11.0787325
AVIL,-2.576689,12.646816
YARS,13.694402,-0.34701404
ZNF587B,-4.0666385,10.378529
ZNF599,16.394756,5.7241144
TMEM139,-2.2733335,-3.6183255
ZNF91,16.62666,3.0990655
MB,15.072728,-8.71386
PAM,13.817453,5.713359
ACBD3,1.7159123,-9.181322
UGT2B7,9.087157,-4.868772
NAGA,6.20612,-5.5880895
MSANTD3,2.6294425,-6.1115828
CORO1A,6.386737,5.4900346
SMTN,8.770973,-1.2437142
SFSWAP,0.17463371,-9.674902
ZBTB10,5.4515724,2.5466516
SERPINH1,0.3879293,-1.6171063
ABCA6,3.3336456,-3.342042
NAP1L4,-1.7921878,7.268593
NDUFA11,8.654246,-7.0303845
TMEM181,-2.934524,2.537705
SACM1L,4.4159293,-8.298421
ZNF623,15.739527,5.8797903
GFM1,6.561633,-11.873595
POLL,-3.065669,-3.5738008
S100A10,-4.3127217,4.081298
DPAGT1,7.848366,3.8382597
ZDHHC9,1.4721243,3.3199983
PDGFRA,-8.91546,6.301514
RABAC1,16.882523,-6.513329
SMO,11.626612,1.6253331
MESDC2,-3.229076,-1.0736636
RAB15,13.045287,-5.420357
UQCRH,0.28723732,1.1711389
DNM2,14.742469,2.4679615
SNHG1,3.6364107,4.2757797
MAP2K3,-5.603335,4.102555
RAB5C,3.3172336,0.85524654
MFSD13A,-5.4802694,-8.171959
SORBS2,-6.961269,5.126139
COQ9,8.077301,1.3559246
FAM13A,-1.8821193,-3.9540236
IL33,16.25466,-3.1154773
SLC41A2,-2.8229873,-5.891484
ACOT9,10.038092,-11.080191
BNIP3L,8.736379,-1.9083936
NOXA1,4.2394724,-2.4469178
PSMD11,0.42148083,-4.703808
ZEB1,11.691943,4.4023814
PER3,3.082787,-8.635809
MRTO4,3.6410444,1.7574518
FAM65C,-0.82159257,12.236698
EXOSC9,-2.8187945,-2.0788062
SYBU,0.40670228,-7.85484
FOXO1,0.40674454,-7.8567243
KMT2B,16.102861,9.404113
CYBB,5.982779,6.2355485
MAPK4,4.1545253,8.166756
CTU2,3.9615142,5.2698264
ACTA1,15.07601,-8.704948
UACA,14.546174,-6.644113
RPS6KA4,0.36252576,-6.207342
ZXDC,-2.842381,2.4716763
FASN,-7.9505577,-4.97488
IFIT1,12.152834,1.567623
POLR3D,3.4074163,2.8434594
ZNF358,0.8833137,-3.077922
HCLS1,6.725284,4.586742
GPX3,-2.7666807,-6.0210953
ARMCX1,-0.9466974,12.107377
HSP90B1,16.557594,-5.950703
ATP5I,4.6731987,-6.8547893
SUGCT,6.7624364,-5.384782
PPP1R15A,1.0319555,-8.511431
COX7A2,-0.2974116,0.54332566
SOD1,16.747559,7.6666107
TPST1,10.403075,9.34283
ZNFX1,11.486257,-2.3178947
ITGA3,-8.154012,-6.1526318
FARSB,1.2596091,3.5771081
SERPINB8,-4.2243147,4.245244
PTPRF,6.338251,-11.995541
PHYHD1,2.342373,-2.0461624
RPL14,12.636838,-7.8394475
FBXL15,8.056733,-7.1686163
FAM8A1,15.038278,4.5050287
MTIF2,-2.7942328,-2.0674536
POM121C,13.280514,10.480998
ST6GALNAC3,-10.741358,3.313868
LIG4,6.0695314,10.803285
ATXN7,10.357953,5.1076136
PLEKHA1,12.105551,3.9279275
TOR2A,-3.7099767,-4.0591016
MTA2,0.79734516,8.839708
CDC42,12.032002,3.5745695
KIAA0922,12.498959,2.4455152
IYD,8.998079,-4.857308
FAM208B,6.3640876,-9.187985
TUSC8,14.956427,4.5786085
LCAT,2.3430858,10.307014
CCDC14,-5.6020374,2.191481
UBR3,5.5696673,9.500071
HFE,-2.3518329,-3.6597133
AP3M1,11.18046,-7.2425823
KCTD12,14.794602,-2.0319507
STK10,-2.4277086,-8.388421
PCIF1,9.216612,-11.891829
OSTM1,7.2183447,7.9923525
ZKSCAN1,10.730565,-8.755481
NDUFA8,0.2537752,1.2143757
IFNGR1,-2.5616462,4.597784
SLC19A2,-6.3920345,0.40765864
PSMB6,-1.3780812,0.6540137
MYDGF,7.859397,3.8558095
ABCC9,5.814453,9.844266
AMDHD1,9.840432,2.602336
BCL2L2,-5.4380436,7.57237
ZNF497,-7.20357,-2.5758994
FIBP,14.741802,2.4688263
CHPF2,-6.0876937,3.6471784
RBMS2,7.9461412,12.553197
AGXT2,9.401534,2.6405892
RPL36,12.427907,-7.607987
ABLIM1,-5.017451,2.3315544
TMEM255B,16.132318,-3.733904
RPL7,13.506182,-8.559705
NFKB1,8.55977,9.50961
