node,x,y
EMX2OS,-4.596213,6.7744203
SERPINB6,0.33562416,13.401862
SON,-11.03961,3.7245789
TM9SF1,-4.4617667,15.758866
OLFM3,5.295885,-3.641952
ABCA3,12.538474,11.561035
DHX36,-12.346457,8.415613
HCLS1,4.572089,6.7569227
CD68,0.7967369,6.9653034
NEBL,0.26107785,16.176718
IDH3A,-2.0796132,4.071849
MTDH,3.6849132,1.8865287
COX6C,-3.6755066,3.7568307
BEX2,-2.8034527,-3.5986385
TSPO,0.38876617,13.456117
AKAP8L,12.044552,15.704064
NUDT21,-0.8985947,-9.054023
VDAC2,-6.444592,-0.44029903
FGF12,4.829185,-3.6423001
SH3GL1,8.266014,11.402207
ITPKB,-9.521181,14.4710455
MZT2B,-5.3272734,3.9899447
PCYT2,11.85266,0.79995096
CAMTA2,14.420481,4.490564
PTAR1,2.2378998,16.316969
SEC24B,-6.722686,14.088374
FXR1,-9.3091345,17.929022
FBXW4,-7.4036393,3.0187068
INTS5,4.8289695,5.4698873
NAA10,-9.118061,12.975655
PRCC,1.2651982,4.783605
GSDMB,10.790423,13.283559
CCDC124,8.927386,11.781427
LMNA,-0.48544204,6.799436
VIP,7.662914,4.010446
STRN,-12.087428,7.4597106
COL1A2,-0.42620215,-5.486408
SET,-7.1523314,4.606087
PCMT1,0.6229748,-1.9825025
MTM1,2.6991954,16.305988
ECH1,-6.7944603,16.818281
MLC1,8.242344,9.788615
JUNB,-6.728597,16.709555
OGDH,0.23498626,11.368938
ADGRA3,1.1548527,21.593391
SBF1,14.976782,6.6302524
PNMA3,12.644947,7.8935347
CSNK1G3,4.2277784,8.431194
ANP32B,-7.745322,4.6327786
ADAM11,-2.9737265,0.53884596
YWHAH,8.088281,-2.792992
CDH20,1.2376841,16.937386
LRCH4,9.84091,16.691399
PLEKHH1,-9.247452,-2.2556448
PRDM16,0.48575735,10.9801
SMYD1,7.9225016,-5.3292127
BRMS1,8.571905,-5.1498475
PYGM,8.281337,8.919106
HSPA6,-8.521498,0.24880153
DBN1,4.241442,5.651321
TCEA2,3.5715227,2.0349495
C1QTNF4,2.5108972,6.2233877
NPC1,-11.59891,-0.2021734
STYK1,5.623864,-6.307875
MAPRE3,6.240873,4.686591
FOXK2,5.177516,6.3974705
CDH19,-12.0518675,-1.153194
PRR5L,-9.654368,-1.717748
EMX2,0.3535865,10.005033
ST8SIA5,6.1319737,0.83280724
RPN2,-4.425475,15.7390785
PPP2R5D,4.2112956,-1.5444762
EEA1,5.7894926,18.350828
BTBD10,1.0051708,-1.4844917
AKT2,10.099766,16.203949
DDX60L,-14.027362,10.680227
SV2B,9.963011,-6.111853
SLC35D2,-14.179225,2.9517891
TOX4,0.46417314,6.4763665
CLIC4,-14.143868,2.9883687
MAPKAPK2,-4.1399684,16.070059
TCF12,-5.445463,12.480634
BCL9L,15.428489,7.2495823
NDUFAB1,2.0714223,3.6994014
UBE2D3,-10.499288,3.2822456
WBSCR22,-4.106903,17.65756
SRSF10,-2.9294784,-6.64223
BTG2,-6.7908235,16.637356
KIF1B,-6.992194,1.9186662
SLC32A1,7.618113,4.4401274
MIER3,-1.3420315,19.656548
NFYA,-6.7146983,10.361295
MRPL20,6.5969186,9.451332
TTLL7,-6.054817,5.7048087
MEGF8,13.858208,-2.977201
AP1G2,10.842535,13.1973715
KNDC1,13.90973,-2.8239534
GRIA4,5.4293594,-6.0592427
URGCP,9.674583,3.7036517
SRPRB,-7.8184586,1.7893096
RELB,-4.8799305,17.055134
OAS3,-14.070851,10.721289
MPST,-4.22936,14.353243
ROGDI,-12.364498,12.439599
KIF13A,-5.606459,11.452653
NKAIN2,-9.945714,0.37119612
SLC25A1,-4.213429,14.376028
OGFR,9.493975,16.604288
ARPC5L,2.9542913,-0.40216497
RTN2,12.628001,6.201025
LAMB2,3.2401729,19.446508
CALR,12.766862,-1.3984566
CALCOCO2,-0.14375733,14.012209
HSPE1,-8.651139,0.40138012
TTC33,4.336575,8.52043
PIP5K1C,14.639692,5.712888
M6PR,0.4249044,6.4766684
B3GALT1,-14.588247,6.708287
NR2C2,-1.5023887,3.77067
COX7C,-4.383634,3.9039092
PLAA,-10.427309,3.2361417
MAPK10,4.0302577,-2.0332546
ZNF385D,7.4314723,4.6652126
ADCYAP1R1,7.917265,10.478807
ZBTB11,-1.5741185,-1.7307501
MARS,-7.3731217,-0.579488
TAZ,10.893996,16.398117
DYNC1LI1,-0.30206367,-2.4459724
SSR3,4.130097,12.330133
RAPGEF4,-6.806275,1.8619102
TRAPPC10,-2.0706306,4.050898
ZNF605,-8.924846,9.616668
SZRD1,-9.410504,13.47095
KLC4,-7.2212224,2.5102792
CC2D1A,10.577221,13.818122
ITGB5,3.0568018,19.306267
DAXX,-14.042675,13.67549
RAB11B,9.014557,12.290594
MT3,-6.8738046,16.899263
STK39,-6.5644193,6.717401
CTNNA1,2.4397395,11.956804
CBX6,14.236918,5.047095
CADM1,1.1901194,9.720534
EIF2S2,13.152576,-1.25091
KCNN1,13.1659355,5.9635653
MB,7.7752004,-5.508473
KLC2,10.113979,3.0268977
AFG3L1P,-6.208176,16.77986
DDX17,-9.530691,9.31889
CADPS,8.111024,14.91489
CHN2,8.056405,-5.174901
TCEA1,-6.6003356,13.074881
BRSK1,14.476542,4.5116043
IFNGR2,-3.8629186,11.279366
YTHDF3,6.2465515,18.546906
CCDC117,-6.970487,0.537108
CABLES1,9.26294,9.389019
TBL3,13.583521,10.258804
AXL,3.0215309,19.27548
SLC2A13,4.576839,-4.069905
ARHGEF40,3.0515141,19.294641
ATP13A2,10.058088,3.121394
DEDD2,-12.091981,1.7282901
PLA2G12A,-5.3599443,10.417756
ITFG1,0.8560331,-2.3840218
LRRC8A,0.49359936,10.979638
TRIM56,2.4106617,11.974234
LTBR,3.5205622,13.150832
CPT2,-0.7182548,16.991758
FBXL18,15.294431,7.076779
ETNPPL,-0.86830896,8.611916
ASTN1,2.5155776,-4.987106
LNX1,5.1556535,6.6654468
PDS5A,-6.9877887,0.54269165
GPRC5B,-4.052491,13.933228
PAPD5,-1.8603486,-1.9702225
COLGALT1,-3.8790371,11.252345
ATF4,13.192198,-1.2541076
SLMAP,-6.434118,6.19111
PDE5A,6.535571,-8.611626
ZNF644,-7.4980025,12.996468
ARF6,-2.5621684,-6.4201293
RNPEPL1,-4.6267533,14.089763
LRIG1,-9.3590555,14.062832
EDF1,-5.4178777,4.8152027
LMBRD2,-1.4023088,0.13033837
FBXO45,-9.721002,7.031675
SNRPD2,-5.40317,4.7616816
LSR,-3.4677885,8.054429
ATP6V1F,-5.0217657,19.875923
SIRPA,-14.80643,6.904312
VSNL1,5.249737,-3.2463496
RNF181,-4.4382305,3.069799
ATP11B,13.014519,8.405498
SYT16,4.598507,-4.0436883
SEC23IP,1.8423616,5.9968367
SLC7A10,8.635077,9.549903
ANKRD11,1.6024055,-7.245063
NUAK1,1.3225222,-2.580087
NCALD,-0.37130502,1.6199496
PLA2G16,-12.133737,7.702748
TRIM11,10.837544,13.219426
FBXL16,13.607737,5.7233
DARS,-0.39123282,15.997747
IFI35,-0.5047181,5.024354
SLC8A2,5.6397195,1.2656114
NT5M,12.987374,8.746384
PLA2G4B,10.607012,14.301071
EFTUD2,-7.529285,-0.7363257
SLC25A10,13.0829525,9.00759
PGK1,-7.017484,-0.43139014
RAB18,5.3673987,18.883408
CHL1,5.5912275,-9.706664
SEPT5,13.939994,5.986147
ELAVL4,5.5104713,-3.957052
ADAMTS9,-2.045302,10.913469
SLC1A4,7.866925,10.695072
BAZ1B,3.362908,21.036089
S100A16,-2.5578866,5.739902
COPG1,10.514104,5.511274
RIMS3,6.293931,-1.8127314
CACNB3,12.78716,6.2952833
MAN1B1,13.878971,10.610646
ANKZF1,10.778781,16.503296
NMT1,4.0914445,-1.4695058
PPP1CA,6.3530464,11.626612
A2M,-3.4310024,7.8539715
USF2,-4.9056177,14.17368
JMJD6,-7.320059,0.59479976
ULK1,2.0925508,5.2903843
SYN2,3.8054464,2.9137166
F3,-9.357569,14.060785
PAK1,8.386112,-2.6296618
SPTBN1,-7.2701616,1.990166
ACBD7,-4.5934253,6.7689466
PARD6A,9.28899,11.3990135
SRGN,-0.010158045,7.399974
COG5,-6.770276,14.137528
KRIT1,-6.8066964,14.709138
CNOT3,9.593411,3.7981887
HHIPL1,7.9358077,10.440369
OTUD7B,-12.034199,7.8946495
AFF4,-6.691356,14.059097
TRABD2A,7.2009964,-2.8508308
LRRC59,13.331635,-0.9987283
FCGRT,0.45290002,13.486873
CTSD,5.8663664,11.222707
SERPINB1,-0.4611836,6.811276
AKT3,1.2830635,0.073091045
NPDC1,3.6403635,4.674009
GDA,5.318161,-9.910835
POLR2L,-4.7550445,4.320238
MKL1,4.251749,5.6562734
DNM1L,0.87991184,-2.3964593
DOCK3,10.523286,-7.0164776
MLF2,-4.9387875,19.814753
ANP32E,-0.40785632,15.966129
GPR3,8.510206,-0.34988087
RAN,-6.7521195,-0.4540022
DUS1L,9.416505,16.63636
AP1AR,0.36094436,2.7581673
ZBTB38,4.5785966,8.706037
IP6K1,4.09815,-1.4775984
KRAS,-0.6916405,-1.287803
ELOVL1,-11.992371,-0.71839416
KLC1,1.9923488,-7.219237
RAB15,6.0709457,0.88709605
RPRD1A,0.21791902,2.6708198
WFS1,0.42469537,11.084788
MFSD3,2.5015302,6.0589027
MIER1,-1.5410541,19.520275
HERC2,1.6072477,-7.228066
ATP8A2,10.48465,-6.9718637
NPTN,1.5796365,-4.9610343
FOLH1,-9.369047,-2.8882155
CARNS1,-9.236834,-2.3066604
DIRAS1,6.182794,5.4871163
FBXL2,8.875661,-2.498494
PDE1B,2.299224,5.3405952
DHX38,-7.232238,10.444439
HOOK1,7.5319767,0.7981193
MOB4,0.19321594,-3.0638752
CPEB4,5.367665,18.836826
ATP6V1E1,9.277656,-2.9194646
HS3ST4,7.308477,-3.095861
CACNA1E,7.772672,1.050463
COL26A1,5.6679764,1.6179689
LRRTM4,5.63536,-6.2209554
C1QC,2.564002,7.703646
GPR158,8.114911,14.933741
MYT1L,5.400002,-9.850731
TCIRG1,4.3412085,6.85276
UBE3C,2.3615282,13.165268
GNA13,2.1832445,16.321543
SCYL1,11.8973875,12.4682865
STX1A,4.891535,1.1069194
LY6G5B,-5.781094,16.784477
RPL31,-9.523863,2.4440205
NOXA1,7.390475,6.666767
PNMAL2,4.963154,1.010022
NUDT3,-7.175465,2.0379014
ARL4D,6.342784,0.6612442
VEZF1,-11.695459,-0.29425356
RAI1,4.8881044,-1.3215944
MYO5A,1.5538568,-2.8522267
BORCS8,10.148991,11.553402
DHTKD1,-0.7919292,16.326176
ATG4C,5.673825,15.452753
MYO18A,-9.172611,7.915205
ZFHX4,1.0684147,16.784138
RXRB,4.761949,16.336145
ERI3,11.842913,0.8253104
SEMA4D,-8.151164,-3.7253602
ICA1L,1.0960351,-4.7142615
OGFOD1,-10.357011,3.1876123
RUSC1,5.51565,6.1308794
KCNA2,-14.556365,6.6614285
SYNCRIP,0.6048316,18.373379
KCTD3,-9.021622,8.657826
FNTA,5.293461,14.704856
STOML2,10.782044,5.564596
NORAD,-11.747863,9.321559
ZNF865,9.157062,7.190681
SYT13,5.5054216,-3.0616891
APBA2,3.4024842,2.813525
ZNF385B,5.5306287,-4.0169907
SMARCB1,10.80029,5.568373
POLG,1.4546978,-7.291978
NUDT16,-8.118831,4.480487
IFT172,-2.877549,0.43250513
RGS4,-0.3994296,1.6501653
ZNF579,9.145651,7.200387
TPGS1,2.222663,6.5882607
MLLT11,2.4744575,-7.059292
KLHL18,14.897056,2.2611437
NPAS3,-0.1317596,8.918867
RNF187,9.530288,6.3104334
AMIGO1,-14.562904,6.6691403
TSR2,-8.191861,4.4167495
PHF6,-1.562463,19.478905
PDIA3,9.529509,-4.605698
ATAD1,-0.91246456,-9.0950985
UBA1,4.8067684,5.506139
EZR,0.4315287,9.93876
SS18,-3.25875,13.654431
DIXDC1,-6.427576,5.7196336
OTUD6B,-2.879958,-6.5692725
PDE12,-5.1351695,16.40553
PRRT3,5.8594465,1.8346031
SEL1L,3.6849587,1.8932127
DUS4L,-8.542106,12.553372
PCDHGC3,7.107771,13.770858
DCAF7,-7.194703,2.08422
SMARCC2,15.099177,6.794207
PRDX2,12.064709,1.203927
OPA1,-0.8796414,-9.049134
EGR4,8.281684,-0.18075785
SOGA3,-2.1448047,4.0704975
HSPA12A,10.522453,-7.015435
RFK,-0.7039714,-1.4195764
TCEAL9,-8.551898,0.33212996
SNX18,-3.5733802,13.89647
IFITM3,-1.7066829,11.977834
APP,2.0417974,-7.2194448
GLIPR2,-14.217622,2.9129653
SPIN1,0.20875393,-8.601584
JOSD2,-6.071369,5.2819724
UBE3A,-0.9075831,-9.064113
FAM50A,-4.328512,2.7235875
ATP5H,-3.597972,3.7224507
FNDC3B,4.0166535,13.8064375
SMC3,0.9445339,18.409742
NDRG4,3.1744337,1.3229781
AATK,-7.0520234,-4.0041337
EMC2,-8.739373,9.095794
NCS1,13.6121025,5.685232
MICAL1,10.502091,13.803295
PTPRC,3.3788328,7.9951997
TSC22D4,-4.323207,14.260972
LZIC,-9.527005,17.567741
KIAA1161,8.48075,9.29865
RITA1,5.87962,1.8492154
MOBP,-9.216758,-1.3348804
FIS1,-8.961196,3.3502986
LMF2,9.387712,16.613962
TBC1D9,6.8510365,12.654787
TRMT61A,13.546213,10.212592
DCN,6.5522795,-8.52943
IRAK3,-0.01735445,7.466923
CELSR2,10.340324,2.579664
GALNTL6,5.7680798,-5.767117
MYL9,-0.44750267,-5.499794
GABRG1,-3.0401292,1.7984434
E4F1,13.585006,10.272725
ICAM1,-2.905803,9.899007
APOL4,-1.9410201,11.628746
ABCF2,10.581659,5.306716
MBP,-9.218085,-1.3125257
SNRPB,-4.084565,17.644737
ZNF654,-1.5486181,19.49155
PAK3,5.321198,-9.908733
TNKS2,-6.47956,13.896639
PTGDS,-4.3958225,14.178896
GRIA3,9.946288,-6.1155453
SEMA5A,6.4931326,-8.786052
VCAN,6.51356,-9.244154
GPR83,7.036891,-5.927756
HADHB,-0.66389704,16.58245
OBSL1,2.971182,1.0221492
NELFE,-4.4352345,3.0606503
SYT3,5.972336,5.0182652
CACYBP,-7.4971375,0.06603965
G6PC3,-0.7289467,17.104313
WDR43,-12.316592,8.364829
IRAK4,3.102428,11.17531
RAP1GDS1,-6.585506,6.8470993
PRTFDC1,-3.364412,13.767
RAPGEF5,-6.5853124,6.860324
GAREM2,8.462564,9.082147
DIRC2,1.3838583,9.072882
SLC12A4,3.162014,19.385094
ATAD3A,13.575386,10.257611
RAPGEF1,15.342428,7.1409574
PARG,0.59264904,0.19802001
MAST1,3.55776,2.885743
PPP1R9B,14.54051,6.012763
DVL1,8.931976,18.742966
MVB12B,-8.143921,-3.6938074
HSP90AA1,-7.823921,0.8831797
HACD3,7.846348,10.79558
SOX5,0.31279394,16.196957
EGFR,-0.9515572,9.086806
BTBD2,13.206571,5.961192
ACSL5,-1.3917007,7.598906
COL4A1,-2.0133088,10.942702
KCNH2,14.54655,5.7910485
ELOVL5,3.8505678,11.807686
DIRAS2,7.276686,-3.5502274
PRRC2A,5.9666286,13.104563
DTX3L,3.5665379,13.058042
CACNB2,5.5281777,-6.4261684
NR2F6,2.6749675,6.31945
GNB5,3.7129138,-2.9263742
ELMOD3,10.830811,16.440117
GMNN,-1.6359576,6.378729
U2SURP,5.855426,18.186363
PSAP,5.8895392,11.26861
ZNF444,2.75294,6.4115663
FRRS1L,5.543369,-9.7460375
LAMTOR4,-4.966398,4.785343
APH1B,-1.281013,9.447569
CDH22,2.3673964,4.650795
CNKSR2,7.5230145,0.79468954
NXPH1,7.425315,4.6740937
SLC35A4,-4.4934654,15.777583
KIT,7.515222,4.5170937
BRD3,-7.2409763,2.036997
ACTN1,-5.2552376,9.362108
SRPRA,-7.4894195,-0.6950137
MRPL28,6.8297834,9.224856
RASAL2,1.174103,-1.2627622
AGPAT4,-10.069026,0.49649513
SYNGR2,-14.220513,2.9087164
TMEFF2,-10.076474,0.5056728
ECI1,-6.9999967,17.009108
FLRT2,-14.580367,6.6949377
ASB6,1.1186366,4.713756
TNFSF12,-4.873783,14.145423
SLC48A1,-4.4378457,14.082073
RNF111,0.69759,0.23466222
IDH3G,11.826322,1.2921536
YTHDF1,-1.9297776,11.726609
NINJ2,-8.668305,-3.2651796
CYC1,11.943698,1.2845314
SEC23A,-0.74307925,-1.1869442
TMEM119,3.5439694,8.694839
CLK3,11.981829,15.748493
GLI3,-1.0703597,9.219537
ERLIN2,-0.82283723,16.29463
PIM3,-4.907591,17.070742
NEURL4,5.1363463,-1.5933957
ATP10A,-3.548674,8.202436
MTMR7,-0.47551057,-8.532384
JAM3,-7.8018017,-3.7673244
MDK,-9.917516,14.899117
NPTX1,3.9289987,2.872215
ADD2,9.978557,-6.127434
PRR14L,14.899711,2.260869
LAT2,2.5884652,7.751426
ADAM23,8.767637,-2.5154107
AXIN1,-14.033619,13.666101
ADGRL4,-1.6520722,7.4317536
GTF3C5,-14.363338,2.7494724
NOLC1,-3.8159208,4.586
SMCR8,14.900307,2.2606425
ZNF518A,5.6096835,8.099118
REXO1,-3.1605256,-2.4747157
PLEKHB2,0.33304697,0.091242634
NME3,8.042748,11.841498
C1S,-1.6876695,11.9966955
FSD1,3.396006,2.797063
GRIK5,13.918744,-2.8115685
PBX1,2.642347,-4.9074144
CRAT,0.25468022,11.340309
SLIT1,3.940431,2.8749926
ETV6,-5.14011,16.8682
INPPL1,3.2342105,19.442324
SPG7,13.9080515,10.641079
PNISR,-9.506384,9.331875
GABRA5,3.9482577,2.8685062
AIF1,3.4863954,8.2306795
YIPF6,-2.322717,14.817014
HECW2,-6.642311,6.847133
NCOA5,-9.06832,12.258159
IPO7,-6.436203,6.2157426
SLC6A12,-1.2906944,10.395555
HSPA1A,-8.529491,0.20384714
LRRC40,5.371821,18.883663
SH3GL3,-9.887822,0.32039067
TBC1D17,9.051136,12.375673
LLGL1,-4.104006,13.953836
MYH10,2.5876932,1.5135193
SELENOS,4.129187,12.3399
CNTN1,-1.4025189,0.3608711
ERBB2,1.293764,14.041678
ACTA2,-0.44516763,-5.4968514
CLU,-9.083951,14.813243
FAM96B,-5.5231724,4.8708754
EGLN2,6.0205383,2.0123897
MIAT,7.6825356,6.879635
GATA2,-3.4446704,8.037839
PDE8A,-4.8519735,-0.7738067
ANAPC11,-5.1535215,4.5879817
CARS,13.200057,-1.2826059
UPF1,12.256181,15.526477
ZNF202,-9.082283,12.235187
MFSD4A,7.766655,1.0461296
THOC7,0.4958745,-8.83306
ZSWIM8,9.628547,3.7583177
SF3B1,9.806361,11.226536
ZNF263,13.213538,-1.3425674
KPNA6,-9.788163,-5.7622614
PCNP,-6.568948,13.579284
TMF1,-9.813389,9.0578785
UBTD1,-9.30229,14.007543
CHD5,3.2500737,2.5463684
NCOA2,5.4246664,18.370132
ATL1,8.834218,-2.3168201
CCDC85B,2.2373483,6.5769453
SSR4,-4.4749737,3.28499
LGMN,-3.8420947,11.329396
FAM91A1,6.2313805,18.539474
MAP1S,4.253338,5.670896
HOOK2,-2.851912,0.4011019
PNPLA8,4.335734,12.111002
SELENOO,9.561341,16.589647
RPL35A,-9.515018,2.4517086
FAXDC2,-10.4268465,-2.8366551
COL4A3BP,1.3254237,0.12031735
ATXN1L,-6.8664293,10.379939
PSMA4,-3.3503044,17.770906
NEDD8,-2.8562953,-3.6325412
TMEM160,2.2271726,6.61373
TTF1,-8.667847,5.2578926
NR2E1,0.49825636,9.86952
ACBD4,7.929447,12.063842
TWISTNB,-2.8577218,-6.1154194
DHX16,1.4237375,-7.3144913
ZYG11B,-0.12033485,-1.8380171
YES1,-3.602468,13.894376
CNIH2,9.298007,11.38756
ST13,-9.313099,17.920925
NPM1,2.156773,1.6160737
NSD1,3.8799834,1.5578339
CDH7,5.4324765,-4.117643
PTPN4,1.1028532,-0.12210561
KIF5A,-6.7938786,1.8589839
PHF3,-5.530071,12.523876
FAF2,13.492932,-0.7614001
LSAMP,-1.4009713,0.36205268
LYSMD3,-9.811765,9.052876
CD151,10.097354,-4.6930833
SAMD12,-0.20641357,-8.312643
PSMB9,-0.5121214,5.043548
LEPROT,-0.8168647,16.277756
CDR2L,-7.717678,-3.8426092
RPL37A,-9.524418,2.4377203
BRWD1,16.309906,0.53548384
MYO1E,-9.7150755,-1.6679264
MTURN,-9.271021,-1.1093065
DTX3,2.5191147,5.6967115
FMNL1,14.699383,5.649424
LPP,2.7189956,16.467237
TMEM165,-12.073542,-1.17384
LAMTOR1,10.912161,-1.3469979
TRAPPC6A,-9.476624,8.398299
COMMD4,-9.52715,8.478735
LPAR1,-9.240955,-1.2092359
CD9,-14.196473,2.9277408
SLC36A1,10.290633,-6.2268057
KDSR,-12.046269,7.9158587
PKNOX2,5.6193423,1.5841103
CHD9,-7.5119357,13.051007
ELOVL2,8.060895,10.01111
PFDN4,0.48127246,-8.817198
PRPF39,-6.8304276,0.47628286
KHSRP,9.454306,3.9627917
ZDHHC17,-9.866248,11.125487
PSKH1,-9.459758,13.46005
EVL,2.3818383,2.6513352
FAM149B1,-5.368893,10.404365
TTL,6.6920657,16.25995
TRAPPC5,2.2184823,6.6391916
ATP6V1D,9.137674,-2.762037
EML3,0.7559808,13.698472
MYO9B,-9.971879,-4.2061787
HK1,4.7086887,5.6955905
CARMIL2,3.3322551,4.4585443
DNAJA4,-7.830718,0.55523723
CDK10,10.785131,13.287827
HINFP,-8.744513,12.579009
ARMC6,12.6681795,11.4295635
TALDO1,-14.370881,2.741215
IQSEC1,14.412569,4.5589333
DNAJC14,-6.9978294,10.403084
TBX18,-0.43109593,-5.4985676
ARPC1B,4.358406,6.8302035
FOXJ3,-6.963515,-0.826012
YPEL3,4.7600436,16.336008
HS3ST2,7.278341,-2.9908218
CMTM5,-10.423493,-2.8376663
NRGN,3.2154825,4.2544003
CPTP,8.148939,11.247396
B4GALT6,1.6900058,-2.9865716
CLCN4,-0.12801337,-8.1908655
GCLM,-5.107148,16.505571
TRAPPC2L,-8.974063,3.3782964
UBALD1,9.218705,7.1411943
FRMD8,-4.8837185,17.059374
GNAI3,3.9457095,11.934979
KRT222,1.2226005,-5.2539725
BTRC,2.3762174,13.130133
NEGR1,4.788242,-3.6167657
EPHX2,-9.057417,8.412139
KPNA3,-0.8412034,-0.7730313
ALDH5A1,7.592607,10.347615
RPS3A,-8.505526,3.3002398
RGS8,7.665496,4.00146
CASKIN1,14.825573,6.513729
LIMK2,-0.9741553,13.974942
C2CD2L,5.6167855,1.5810779
MATN3,-1.6849828,7.3998084
CXCL16,8.197701,11.350293
GALNT10,3.116033,11.166759
CYB5R3,-0.7479995,17.061453
ITSN1,6.0135965,13.15517
PRMT5,0.45795986,6.4805546
GPSM3,4.38022,6.817879
TMEM9,11.848208,0.8184495
NIPAL3,-6.7435575,5.4433484
ATOX1,-4.480049,3.3380864
SQLE,2.0185783,-0.76474017
MEX3C,-7.498757,12.992816
TNR,6.390649,-9.26961
PICALM,-12.099165,-1.2007172
NAA38,-5.195994,4.4980545
HPCAL1,7.043508,-5.946777
H2AFJ,0.3433967,13.436791
IFNAR1,3.7369263,1.813481
DNAJC4,-4.735578,14.116035
MAP3K12,4.7530556,-1.2287339
HSF4,10.607435,14.321975
GDAP1L1,2.3797863,5.217272
SLAIN1,-12.062374,-1.1631705
ABI1,4.6779923,12.061171
DAGLA,2.9903643,1.4940275
TMEM38A,10.425781,2.370027
RPS27A,-8.587939,3.2206776
BABAM1,2.543313,4.0488687
TRAK1,6.0014696,13.154441
RCAN2,0.94564754,-1.0437826
BBS10,5.4129286,18.399698
NADSYN1,-9.977991,-4.2375646
CCDC50,2.8016498,16.521784
GPAM,-0.9729787,9.107731
ZMYM3,10.85989,1.6449579
PTK2B,2.2382226,5.372815
EIF4E3,0.2563755,2.6912055
MRVI1,-9.315431,14.52427
PLA2G6,9.036226,12.3617
TAF6,14.357644,3.8800926
TPRN,-7.119822,-3.9655313
NLK,0.90853125,-1.4366295
ARHGEF25,3.7724826,3.8099296
LRRC58,-7.4172955,12.865108
ATG5,-6.0902214,-1.6443887
VCP,-4.018731,17.527416
TGFB1,8.221078,11.376577
DERL1,-2.9644997,17.220078
FOS,-6.7283297,16.714128
NRSN2,12.711291,7.9260583
ZFAND2A,-8.66592,0.4084702
ADGRF5,-3.8163648,7.9366455
AP3S1,0.44361037,-8.784381
PACSIN1,13.378015,6.481554
BRD4,9.463098,3.9530785
ZNF224,-6.461527,16.80642
TFG,-3.100307,17.190115
UBE2QL1,7.2753057,-3.5549421
ZNF384,15.507674,7.342935
GNAZ,-12.359945,12.4330435
FBXO10,5.1803584,6.3821697
TRIM2,-6.7616544,6.994346
KIAA0513,4.5459647,2.5238185
DACH1,8.063462,-5.052853
TBC1D15,-11.552264,10.270111
SGTB,1.6592057,-2.956528
GINM1,-8.797034,9.0577
BIN1,-8.223251,-3.7979991
GSS,13.199467,9.373357
FBXO9,-2.5128653,5.7048492
EXTL1,4.8121543,1.1828715
RNH1,-14.358096,2.7543163
TANC2,-11.527076,16.809801
RCOR3,-9.979095,12.252298
CCNF,3.9978318,5.8123584
YTHDC1,-7.1777716,4.6391883
KBTBD7,-1.0554631,-1.7805908
ABCD2,-3.1150963,1.6980124
TEAD3,-1.29545,13.672242
AAR2,9.387537,-4.4254403
DMPK,10.098864,16.216986
CAMKK2,6.2328057,-1.9210242
ACIN1,-14.049143,13.681536
SMG9,-8.743723,12.578639
STK40,12.831191,-1.2332408
BMI1,-7.301877,5.69428
DERA,-8.758812,9.098605
CORO1A,14.721373,5.6485786
RALY,-4.349655,2.7760804
SIRT2,-8.178361,-3.6821547
SGSM3,10.37034,2.8859785
TRIL,8.587981,9.102005
VPS37C,12.832945,-1.2429174
DDX58,-14.081241,10.732414
NDUFB11,-9.183326,13.028775
RIDA,-0.40828466,16.49909
EIF1AD,13.526101,-0.83131677
RTN4R,5.7897034,1.7503095
GIT1,8.929648,18.740906
USP9X,-6.697085,14.216152
TRIO,9.228418,-1.591165
ALOX5AP,1.6710491,7.5461526
BHLHB9,1.2566879,-0.7204485
MKL2,1.2780633,-1.4860713
CRYAB,-11.514798,-0.12626657
SYNJ2,-9.97216,0.3961221
SSPN,-1.2641449,9.425296
ROCK1,-5.4677944,12.477804
SST,8.205687,-4.9200463
KIF3A,1.0982465,-0.09167883
SHARPIN,-4.637704,14.0864935
GPR4,-2.064069,10.8916855
TGFBR3L,2.241425,6.5887785
SCAF1,7.8738127,17.480082
DIP2B,-4.658416,-0.58951557
ZNRF3,0.49791992,10.963568
CBX7,13.93355,6.0061216
WWTR1,3.7810962,13.540454
RAP2A,0.27075648,2.7098515
FAM107A,2.7183225,16.284393
ELOF1,8.184525,11.476918
INTS14,1.7040778,14.318782
DYRK1B,12.888913,8.485366
RHOA,2.4696,1.5245827
GLRA3,6.150831,-6.286442
BACE1,-6.7160373,5.431942
IWS1,5.285504,14.698638
FAM98A,-6.5042186,6.892074
PLOD2,3.8597353,11.828647
MBD3,8.932301,18.743229
PODXL,-3.0813563,7.884581
KIAA1468,-6.282413,-1.4456499
FBXO30,-7.4452686,12.931139
WIPF3,2.21963,5.3787794
BZW2,2.9431772,-0.4101192
SALL3,1.112441,21.570688
BRSK2,3.4648547,2.1873386
BMT2,-1.856129,-1.9654443
PSME1,-0.50309,5.0231905
OCIAD1,9.310282,-2.916753
TMEM87A,-11.703202,-0.30141628
POLR3D,3.8807445,1.5545322
LHX6,7.3855076,4.74587
ZBTB37,-5.3186584,12.804134
ARHGEF37,-7.562865,4.91307
ZNF574,9.493656,3.9128737
SUB1,16.310047,0.5355442
CTSS,3.4693484,7.905432
GPC5,8.084186,9.984291
TPCN1,9.2554865,9.387212
