node,x,y
TBCD,11.752874,8.579559
EIF4ENIF1,19.323458,1.6054593
TMEM163,10.128819,6.1953516
GTF2I,10.462237,9.6577215
CLCC1,8.612566,0.39283848
GNRH1,15.706888,-1.2082177
SERPINE1,-6.612825,-3.082026
NR2C2AP,0.6494282,2.8934805
DDX54,-3.1947849,13.6217375
CIITA,-6.3828797,-6.2025256
CGN,6.53752,7.101097
FPGT,1.4227283,10.507205
UFC1,8.565902,7.5393543
ST3GAL4,6.6432233,3.3329957
WDR20,3.4536827,9.510504
SYVN1,0.9297291,0.16118741
CLTA,11.8643875,-5.1852694
TOR4A,-6.941361,-5.619732
SEMA5A,16.399786,-0.9530929
IL20RA,8.851438,0.61648655
DNAAF5,16.35401,4.041371
FTO,0.93669045,-2.9999719
DHX58,19.438566,-1.8869171
CHURC1,8.18963,13.431543
DRAM2,14.698219,7.402543
NPPA,1.7227648,-9.191669
SH3YL1,0.5066149,-3.3657706
GTF2A2,4.7430506,12.905324
DRG2,11.334472,16.7886
PROSER3,5.880453,-3.4613302
FAM120AOS,-1.0220059,0.14018482
PRSS23,-6.3057175,-3.8327436
WDR83,2.4181352,15.094331
M6PR,2.5425549,-2.8552651
THADA,7.0449843,5.975995
NSG1,10.505338,5.6502547
TCOF1,8.858051,-8.666355
LINGO3,9.238729,10.034115
SETDB1,8.057699,4.217259
VGLL4,-1.196639,-5.1982546
DDRGK1,11.816333,8.651191
TSTD1,7.433972,7.950163
DCUN1D5,-2.648122,5.9510174
TSTA3,10.528896,14.955638
CLEC4G,14.14893,-6.010687
MYH3,8.772698,5.1736217
NDUFB4,8.558617,6.251052
NUAK2,-2.9523628,-0.065096386
DENND6A,-4.149463,1.8303723
FAM114A2,-7.6459374,-4.111077
DHX8,-6.397733,2.7842689
NCOA1,0.26407853,-5.8653617
DGAT2,13.319156,5.917122
MRPL47,18.68784,-4.4541574
GALNT15,-6.794074,-2.9362571
DECR2,11.142958,16.241499
HAUS4,0.61336476,0.617166
ACLY,-0.90634257,-3.1660335
HDHD3,-3.6593187,13.632283
PDXDC2P,3.6755085,-7.9222174
KIRREL3,-3.3924954,3.9944549
DUS2,-8.750816,6.6615825
TRRAP,19.22407,1.9446324
ZNF697,2.9164276,8.254802
MAX,1.0903461,-6.6523914
MED13L,4.9657726,-6.7141356
SLA,-6.7428737,-6.5044756
IDNK,9.5290365,4.5174823
RBM14,-2.8531964,7.4423637
ADRA1B,13.699068,7.283596
GYS1,0.6963204,-2.7787797
TMEM35B,2.4006627,0.6509999
TMEM158,-2.4979658,9.402139
WNT2,19.371128,4.665037
RPL10,14.716771,6.6465564
PAF1,-1.4764186,8.206205
ALPL,-5.621348,-4.652952
ZNF98,-0.88265747,11.494642
SNHG23,10.37029,5.253869
ZNF233,14.44182,0.81123716
SGMS2,7.5294685,14.188001
ST6GAL2,-3.8915677,2.1054337
FAM174B,14.806626,-3.3843021
TPM1,1.922723,-8.328262
RGS12,3.492865,7.7116346
ERCC4,7.3433414,-5.8523927
SH3RF3,13.173494,8.057524
HK3,-6.2128153,-5.3316736
RPS6KA5,3.4025748,6.4556713
EVA1C,-4.5463037,-3.5950782
ETV3,-2.8066072,-5.1899734
ALMS1,4.345843,2.5663645
CDH7,5.5917106,4.198421
NPM3,13.9333105,7.3593554
CCDC6,4.3729553,-10.093485
ORAI1,-0.0559735,1.2022276
TRAF5,-9.438627,1.0120842
PACSIN3,8.173077,4.8431516
APBB3,9.249587,2.955301
KCTD11,16.620647,3.8078592
CTSK,-9.481899,1.2930365
ZNF793,-5.2953424,3.658706
HSD17B11,0.83094263,7.8316474
NMB,0.9678234,6.6287727
SYNM,8.708845,-0.17908949
NSUN2,3.7500856,14.49856
SPTBN1,6.5172977,10.394345
EAPP,8.213916,2.1139367
ELMSAN1,-4.2854476,-2.4197054
ZNF641,0.6779146,2.9198456
TTC34,0.8595859,6.5389905
SH2B2,14.543453,2.3120692
TMEM191A,13.658074,1.3584373
ELOA,-6.280543,6.120883
CSPG4,-7.0432587,-2.6831126
PIN4,8.626163,7.7222676
DHCR7,-0.91706955,-3.143315
NSMCE2,-1.8812504,-6.4729767
FAM136A,10.325797,6.429689
DSN1,12.159825,14.951277
TLR9,-0.21986383,5.270873
AFAP1L1,-9.478402,1.2572789
ZCCHC17,11.892654,-5.206046
ACVR2A,10.485625,4.2397814
ST14,7.103466,10.472671
PDE11A,6.216234,9.999978
CTSF,14.921693,10.470286
GCNT4,12.678862,5.8002906
ZNF101,6.550897,-10.038705
ZNF512,1.5137179,-3.6229327
TXNL4A,0.6442203,-4.1623893
KLF9,7.5607467,-5.635861
KIF6,7.315196,14.669746
ARHGAP11A,7.7601714,14.079926
VPS37D,13.4356,-6.1675577
PRKD2,-0.047098506,1.2920833
MFGE8,2.3096135,14.818382
NUDT12,1.2482176,10.176522
ZNF324,-7.8025856,1.0561863
STK19,0.4228628,2.2746933
PPFIA2,0.7116597,-2.685111
IQCE,11.467849,0.7482885
AGO1,6.2192903,10.011169
KIAA1217,13.376823,7.2181745
CCDC7,-7.671813,5.23156
GID4,19.338522,1.1486721
MPZL1,-0.6908997,0.9738133
PCDHB15,0.15345491,8.100862
TMA16,4.0901337,1.1369474
SRSF2,-3.221538,-7.441905
ZNF416,14.297212,-5.962251
MSRB2,4.2370152,10.583344
CBFA2T2,0.5866434,5.493056
WDR34,11.163795,17.197912
CCND1,-9.338515,2.0878785
MAP4K2,5.9359035,-3.3722973
VARS2,-8.6971,6.6932735
PPP1R3C,-0.8858832,11.304113
LIG1,0.73052526,5.498683
QTRT2,6.401648,-9.478835
SDCCAG8,6.2329955,9.995353
NNAT,11.581284,-6.5034647
CHD4,-0.53195184,-0.8844207
STAR,9.523531,11.668542
ZNF76,0.19629188,6.1083784
AREL1,-3.934394,2.059146
CHST2,-0.87764895,11.207889
ZDHHC22,12.164343,4.980799
FCF1,4.6963954,12.915893
ATP8B2,8.181342,4.768906
KLHL13,4.8868246,4.065628
ESRRG,5.5858126,4.1906905
MRPL14,7.7027783,8.014753
STRC,8.784617,11.066881
TIMMDC1,13.0501,11.853619
PPP2R5A,0.08031565,7.6522985
FAM229A,0.58018386,2.7096279
CDKN2B,-0.04808282,1.2752208
FAM204A,-1.2914876,-3.8297179
LRRC3B,11.96671,2.5693462
MARCH11,14.164218,1.3924172
YAF2,3.906373,1.1624515
ZNF227,-6.4013243,6.144513
ZNF506,15.75063,-1.1712242
MAP1LC3B,3.3793888,0.9022475
ZNF783,11.299795,16.878696
FKBP1B,11.951243,-5.206952
ARID3A,-3.5235453,-2.8856375
KCNN2,5.0190434,3.9878433
ICK,13.11911,4.2276597
LHFPL2,-0.714302,0.98200446
DDX27,-3.1042485,7.356766
ESRRA,14.747694,-3.4100695
IK,-1.4803351,8.206347
HYAL1,-7.0375376,-2.6841328
C1QBP,-1.9690897,-5.8848047
PRR5,-1.9059452,0.8027183
HNRNPL,-1.1795614,-5.204955
SLFN11,-9.445753,1.2226126
ATPAF2,10.7602,12.746174
PDE7A,-7.8895864,4.999021
DERL1,-0.061313063,-1.1702213
RBMX2,3.5969887,6.37728
TMEM62,5.0683713,6.5301394
FBLN1,0.937879,8.7679615
HAS1,12.586316,-5.422567
ERO1B,4.923051,-6.676286
GEMIN4,-6.3902254,2.718565
SHH,14.803914,7.388109
COL27A1,-7.85763,10.639316
ZNF776,5.543526,-2.2572098
RMI1,1.2631949,10.187859
LGI1,-1.1695666,11.017361
ILF3,-0.18018441,6.213687
CCNJ,6.3776436,-9.499169
ZNF530,-3.292529,6.611821
ZMYND8,-6.176031,-0.5131578
CRIPT,6.733064,10.852539
LACE1,-0.9717015,12.5696535
OSGIN2,-4.5507917,6.0971727
NOC4L,10.519383,14.94387
TACC2,9.338724,9.9579735
PCDH20,13.277771,6.909352
MCM4,14.102501,13.580843
RORA,-1.2464707,9.391779
SYF2,4.6709957,12.941312
SNX29,8.606591,0.4030191
ESD,16.046173,13.015019
NSMCE4A,14.049382,-6.1696663
GLB1L,4.8877025,-11.014273
DSTYK,10.159141,7.2954926
BCL10,-6.6153507,5.8072257
UNC5C,5.318996,6.6422772
STOX2,16.861101,3.621784
FHOD1,-3.521466,-3.352897
SLC25A53,-0.83435786,11.73403
ARSE,15.946697,-1.0504491
PRSS3,13.857684,-4.154442
FUT1,13.6046715,-5.673887
RAB32,-6.466351,-3.7535288
AMOTL2,5.7258887,5.9335947
GMPPA,3.8181834,1.1576854
SRXN1,11.806119,-8.006811
UBE2E3,4.7800655,1.3335253
NUDT5,1.0744085,-6.665024
CCDC102A,-9.460321,1.6491588
ABCA17P,15.766397,-7.669029
LAMTOR1,10.723641,12.764035
RPL7L1,10.244609,5.0530567
FAM228B,1.4444554,-6.3763323
ZNF350,3.7985938,9.594769
TRPM4,0.3507948,1.9199269
CMBL,14.533936,9.765599
STT3A,6.6709623,-8.04023
EXOC8,4.140372,-7.4853015
PINK1,4.206752,10.597186
PIGX,6.7695117,12.67786
STIM2,-7.156629,8.874853
FECH,5.443325,6.420895
FAM126A,7.1712627,4.9847527
ZNF570,6.7802052,12.754944
ISPD,0.6430108,2.8766708
NEK11,-0.9874759,0.057556707
INTS6L,-0.96494,-0.4650121
PPT1,13.977774,3.6342695
GLDC,-0.22364372,8.706457
NBDY,4.2754765,-0.511758
TMEM233,0.7904208,7.818603
NPY,3.0611506,8.137497
QPCT,12.849928,6.031993
KCNS3,3.4220567,7.967007
MED1,-7.1594286,8.87811
CX3CL1,14.393322,2.091577
TTC39C,12.326134,-4.079824
RBM15B,-3.1775372,13.587585
PCDHGC4,12.582685,-3.1093757
A1BG,16.819078,10.89629
TYMP,-6.4992285,-5.5088377
CNPY3,-2.3238049,11.062058
MOSPD2,6.5924644,9.8099575
SPAG1,-6.9358335,0.3349958
PYM1,-3.2695866,6.6035657
NCAM2,0.76549363,-2.6235857
TESC,14.397811,2.0942876
POFUT2,0.38314474,2.0921638
VWCE,4.887887,-11.014447
SLC15A3,-6.658339,-6.340025
VAV2,-0.006043933,10.244529
GRB2,11.144196,-5.0644794
ZNF709,-9.108077,-5.574728
SNHG1,-4.0591917,-0.58428115
ERGIC3,2.5442276,11.168002
RASL11B,6.209602,5.5625057
DNAJC28,0.13045858,1.2234833
MRPL17,-2.2923956,-3.9152417
TXN,8.481819,8.05427
MPDU1,8.023515,6.7046967
ANAPC7,14.454111,0.8045062
FBXW2,6.7323527,12.713978
SLC30A5,4.9567447,-6.7533097
SMOC2,-9.450531,1.6431334
HHAT,2.0662215,-1.7536985
ZNF778,19.22437,1.9446249
BCL2L13,-2.0705264,1.3498119
MRPS18A,9.900305,-5.3260894
HTRA2,10.473465,-4.691352
SAPCD2,9.353949,4.5509996
PRSS12,-3.376715,3.9654944
CNTROB,1.0890768,11.704612
GREB1L,5.28978,6.6701446
HES6,-0.7820057,4.7659383
MESDC1,7.8692365,7.7164836
PER3,3.66792,6.432716
LYSMD4,15.715159,-7.61293
CALN1,10.557285,4.9265537
MLXIP,10.181494,-10.177634
LPCAT2,-6.2439194,-6.11139
TBC1D2B,12.044132,2.4195485
ZNF672,4.7941456,12.3413
NRL,4.3566947,10.628223
PIGU,-2.3142633,11.050794
TTC27,7.0683675,6.001902
PSMD5,3.071018,14.041716
PFKL,10.508802,14.9320345
TMEM120A,4.403727,10.426666
UTY,3.8990273,18.346628
ZNF513,-6.2834096,2.2277865
ALG1,-0.58842343,7.0557933
OGG1,-1.0066477,0.1267055
COLGALT2,6.652793,3.3504062
DNAJC14,9.939703,-4.809762
EMILIN2,-3.8139153,-1.2406774
EMC8,-4.0372834,-0.56136084
DCAF12L2,10.439214,4.151389
CPLX3,3.4252472,7.8251824
SAMD8,3.206142,6.403837
ADORA2A,-4.1166797,-2.4832137
KCND1,16.893732,-2.7045732
PODXL2,13.632171,1.3496015
DHCR24,19.305573,1.2991039
EXOC3,0.8191997,15.109562
SOCS2,-3.631182,-3.2620552
ZNF496,-2.630171,-5.031557
SNRPD3,-3.7452972,11.655724
SMC1A,8.184637,13.426717
RND3,1.5683814,-8.193699
VANGL1,-9.4549055,1.6553746
FAM122A,1.7882277,-11.6522255
DDX42,17.93969,-0.5717958
WDR43,4.2053676,-12.353476
MAFB,10.358707,3.277837
SLC2A11,19.215012,8.036124
COMMD9,9.125835,2.8232038
MPHOSPH8,0.71927077,-2.6903436
TMEM2,-6.941808,-2.770611
TUFT1,6.1908,5.52179
CD46,5.7728286,9.36953
ATOH7,-0.753835,3.3811119
CHD1L,7.555981,14.188895
DDX18,4.2047596,-12.349966
TMEM184C,5.8124385,-2.1211412
ARIH2OS,5.4217596,6.377091
CCDC102B,6.250298,9.998765
PCDHB5,-1.4636832,9.979861
TCTEX1D1,13.253283,7.370299
GPATCH4,4.937656,-3.5324771
NPRL3,1.3054975,12.697439
CYP26B1,-0.8312384,3.3068795
LGALSL,4.399225,-10.064908
KCNQ3,12.573987,5.6037583
CDH2,-1.2452037,9.391105
PIK3R4,9.527401,-4.0019846
ADAM33,-9.459216,1.6476246
RRAD,-4.884941,-1.8285425
RAD52,0.8290872,5.585475
C1GALT1C1,-0.9733516,-3.7550263
ARHGEF33,10.137762,6.717985
TMEM86A,6.535473,1.7753907
CRKL,2.7892957,-2.958495
DROSHA,10.333136,6.44008
CCDC188,-0.8355381,-0.37792972
FRMPD2,14.69719,7.4073462
TBC1D8B,1.4152591,-6.403297
POMC,-0.23956767,3.8782067
AHNAK2,14.020387,1.6830264
RGMB,4.2742834,-10.098742
ARF3,11.556823,-6.498853
PUS7,3.5155644,11.651588
ZNF32,8.470909,8.149932
PHACTR3,7.3089676,14.675188
VTI1A,9.833637,7.071018
FAM127C,9.044445,5.3190875
PRKG1,11.531606,10.847058
TOB1,5.720207,14.358466
ATG9B,13.196812,7.4491773
POU2F2,1.085436,6.720969
OXNAD1,8.20074,2.1331398
ZSWIM1,11.364534,-1.5384738
RPL12,11.150006,12.205451
FNDC5,4.4502125,12.904417
CCDC180,-10.714864,7.3577228
PRMT2,1.2764366,12.717233
TOE1,1.2108722,3.1749008
BYSL,11.638323,-8.319577
NLGN1,5.5730224,-4.486225
NEAT1,0.13470605,1.2297319
FAM13B,-6.2062974,2.4330702
MORN3,14.158209,1.5013921
CDKN2AIP,7.5915914,-5.6089144
PSMD13,2.5314867,11.182637
CNOT10,1.935195,-5.930222
PRPF40B,-2.3088582,15.402515
EMILIN3,13.138675,5.4811883
COX7A2L,1.9527546,-2.0345426
ESYT2,-5.678732,-4.5936217
FAM86JP,-5.9507117,5.9721584
CYSLTR2,-9.322752,2.2260144
TMEM17,-3.0620809,7.837909
RAP2B,10.781736,3.6601813
RPS6KA2,6.710646,-1.2453424
CARD6,-6.844746,-2.87462
LRIG2,-1.3871754,5.3280873
TAF8,5.7137384,14.355299
FBXO38,13.123872,4.222833
SOSTDC1,6.3598723,-6.9404964
PHLDA1,3.4522188,-1.8177226
PDXDC1,10.504811,6.6896605
ENDOV,14.3327675,-5.9944253
PEX19,-0.9980265,0.11963558
IL17RA,-3.8202145,-1.2419428
CHST5,15.180075,-5.381117
GRAMD2,-1.6741027,-4.246545
FBXL5,1.2683725,10.122991
GLRX3,17.741648,3.5899
TPMT,-0.18556964,-1.2013433
HAS3,15.588235,1.3349174
PKMYT1,-4.5309634,6.121729
PIBF1,0.6544005,15.395136
TCN2,-6.85394,-2.9642062
PTPRA,15.9269285,-1.0419799
WFDC1,15.798034,-1.1321048
TUBA1A,6.637668,3.3356812
EPB41,-7.9208684,10.702802
DOCK9,5.0080686,9.221265
KIF3B,10.643626,4.886402
MGST3,8.500958,7.909466
OCIAD2,-2.9814396,4.443253
TOR1A,9.709258,-4.125211
PERP,-6.009583,-4.198775
ZNF706,-7.9343696,4.94719
MRPL1,-2.7899368,4.5793495
SYS1,2.2811005,12.365415
DESI1,15.253018,0.92618215
GNPTG,1.2780535,12.711167
NR1D1,-3.5349662,-2.9033804
KLHL35,13.577474,-5.6953845
FLT3,3.962625,15.358811
ZNF277,1.2955362,9.329894
SPIN4,4.0712543,1.1460505
SLC16A2,-1.1942568,9.423789
PGM2,1.5277964,-8.117684
EIF1AY,3.89895,18.346693
INAFM2,9.110945,4.4730062
RAPGEF6,2.411307,4.282919
MSRA,13.859929,0.36020502
PRPF18,1.072872,-3.4244354
ROBO1,6.5052156,-5.924765
TUBB4B,12.131597,-5.250197
CDKN2C,-0.23967226,8.698228
ZNF608,4.583106,10.360709
SAMD14,9.272332,3.0613503
DENND2A,8.154192,4.880296
SGCE,3.8484058,2.3289392
EFHC2,-1.0136056,11.287468
TMEM41A,-2.0347104,-5.483655
UBAC1,-0.77665615,4.7753377
GAS8,15.106464,-5.439246
FRMPD2B,14.6994,7.407034
ZNF20,1.0997891,1.3369659
ZCCHC3,16.364916,6.124293
RNF166,11.135399,16.244646
ATOH8,-0.8351339,14.452764
NQO2,16.064058,-4.86984
ZBTB46,6.2245393,10.001622
DHX9,-7.651683,-4.1014366
IRAK1,10.159704,-2.0973125
ARL3,10.450232,9.665243
LCA5,3.7481053,1.1182412
SELL,-6.7447586,-6.5089965
TAL1,2.7826903,-5.362362
MRGBP,11.329816,16.797089
DNAJC17,-2.3088174,15.401999
ZNF503,-1.6685807,-4.362302
MYH14,7.2595916,14.685363
NDUFA6,4.9773345,0.00030848474
CYTH3,4.6671906,12.46674
ENOX2,5.3085246,6.648466
SMAD7,-4.1169496,-2.4779544
FTSJ3,1.278845,5.714781
WNT5B,14.741339,7.978741
MXD3,-0.26055434,5.943459
TBC1D9B,7.164836,14.722946
TLE2,9.295911,9.983009
NTSR1,12.126487,5.070961
TNXB,-4.5997243,-3.628608
ERMAP,2.922238,2.5364928
FAM206A,-2.317314,-5.034717
DNMT1,-0.24239783,5.23143
NRG2,15.0625305,-5.4488206
TRMT10B,7.346838,14.513085
MROH8,-3.0119698,6.3824964
FAM153A,-4.629373,9.434222
AFF3,4.287755,-9.964737
GSTO1,10.370014,-4.605829
LYSMD1,8.857479,-8.661699
TERF1,14.086705,3.8183274
MYCN,0.49936602,7.666087
ID4,14.470808,9.543264
HS3ST3B1,-3.79557,-1.0212816
CACFD1,-2.3060076,11.051607
PEG10,10.118877,7.20044
SURF6,0.34385738,7.6663523
PLEKHD1,9.325249,9.964231
TBCCD1,2.8117456,-2.9690273
S100A1,11.993617,2.530435
EHMT2,-1.3477322,-4.042346
TET3,2.8994555,8.26837
SLC25A19,7.7751746,0.18023606
UAP1L1,5.6872907,5.896802
CCSER1,5.723366,3.6890054
ZNF343,2.427258,4.3060207
EPHB3,-4.7551546,-3.922771
BAALC,-0.32384306,9.6896715
DNAJC21,0.7207155,-2.6656044
ACSM5,-0.24770917,8.597877
EFCAB12,16.04958,-4.8843336
FAM210B,0.24470828,-5.834697
CENPN,0.6482973,-4.157728
PABPC1L,12.781225,-10.023985
ALOX5,-6.4996057,-5.5217795
INPP5A,11.157754,-5.0762033
NBPF19,-0.1842563,9.905667
FNBP1L,-1.0018798,12.609319
ARSB,8.847387,0.62276095
NOVA1,5.7429895,4.5395093
PPARG,10.49774,3.473581
SNX12,4.450173,-0.5031325
EXOC6,5.3516145,3.897621
TMEM39B,14.365903,7.7253003
FAIM,6.3426294,9.956622
TIMM29,0.3853045,2.2183595
ADCY3,5.607862,16.377874
RINT1,-0.7448807,-0.4695291
MARCKS,3.5730686,1.0163046
IFNAR2,-6.860858,-2.9600146
ALG13,-7.9618516,4.919853
BAG5,4.9649816,-2.3151288
CCDC144CP,1.1152658,-6.6302943
ESYT1,11.784709,-7.616234
NFKB1,-4.1468973,-0.48736092
TIRAP,0.9890774,6.6458483
MORN4,10.619647,4.903917
TMEM249,-0.34837073,3.7498941
CAMK2N2,19.249262,7.9950624
CTSC,-6.4772544,-5.500719
METTL22,7.315233,7.490945
PCGF3,-0.30644166,7.2120805
SACS,0.5012992,-3.3740494
PINLYP,-0.7555636,12.189811
GALNTL5,12.130729,5.0566225
KBTBD11,10.807197,3.6773498
MRPL39,-1.4399885,0.59554327
KAT5,10.536532,-4.7466254
OXTR,-2.9101243,14.042236
ELMO3,-0.3117966,5.9613347
CEP57L1,3.435861,13.776834
KCNN4,0.4191057,2.2571814
ITGA8,2.3207316,-8.233588
ALKBH8,4.6840754,-7.457044
RIMKLB,1.2457346,9.56099
NOMO2,4.9304047,-3.5141847
RBMXL1,9.564417,5.337106
ALKBH2,-4.126359,-0.5003087
CAST,-6.9898133,-3.8378642
ZNF345,7.0610585,0.14524494
GPC2,4.7558155,10.322659
EHBP1L1,2.1865504,-8.191711
POLR1D,4.3896646,-10.106013
NIN,4.9763484,-6.7300406
LRRC28,5.739775,3.6300206
RSRC2,-5.181272,6.709119
GARNL3,6.942771,-0.16397002
ILDR2,4.5955696,4.3096147
ZNF607,10.768461,15.256072
PSEN2,15.219296,-3.4772892
SYT14,5.4566154,2.653263
DUS4L,9.876543,-3.1706858
MVB12A,4.4230304,10.450258
TMEM223,13.588394,1.3531414
PCNA,10.76864,10.2151
ITIH4,-9.323062,2.2184906
RNF150,10.130119,6.348901
PCYT1B,7.7676244,0.17646417
TMEM42,1.2671869,12.74469
EIF4B,-3.7706108,11.615728
SERTAD2,4.654862,12.484641
CRLF3,8.028976,-6.739705
SNHG15,-2.4872007,-8.993509
TMCO3,13.468814,7.066704
KLF6,3.3706079,-1.9109936
VCAM1,-9.680683,1.5938388
CDK8,0.5017526,-3.4177628
CORO7,1.2735085,12.714325
SHISA7,10.429697,4.1996713
TSPAN11,13.761283,10.461833
POM121C,19.01394,7.380745
LPXN,14.066456,-6.154953
TMEM216,0.9429078,-2.4910266
PARVA,-1.0022724,14.358936
CEACAM19,0.38331562,2.093222
KCTD10,-9.742717,1.6680156
PFKP,10.6947155,-4.7748585
ANP32A,6.6048307,9.755547
REV1,17.944115,-0.5721466
TSPAN31,-0.4794549,14.60449
RPP25L,10.134157,-5.1196046
CKLF,0.20153317,1.1202391
GGH,4.1593866,1.1821383
ITGA2B,15.740086,-7.638061
EPOP,13.828759,7.3155165
MED28,1.3435775,-3.4861455
FBLN2,-9.721383,1.5665652
ZNF446,1.0867901,11.703503
HOMER2,-0.27753085,-2.1019359
TRAPPC12,11.275253,-1.5226438
SIGLEC1,19.554882,-1.7480211
NOC3L,13.661468,-5.7044287
TMEM230,6.7711945,12.698978
TIMM44,10.477355,-10.5197315
GPKOW,10.518585,14.943401
FZD4,-3.8205178,-1.1982332
KCTD21,-4.523159,-2.141983
TICAM2,9.514791,4.5052657
BMS1,-4.4362636,7.8602877
SASS6,-7.60061,5.290188
GPX3,3.2979202,9.551356
RHOJ,-1.0273247,14.346002
HHATL,7.31805,14.66301
MGC16275,-0.34957966,9.04369
SPAG6,-2.688789,4.64495
ZNF599,9.0086155,4.4056535
AAED1,-7.24401,-3.9527183
BBC3,15.061162,-5.441077
TOMM7,11.290485,12.056782
ALOXE3,11.820842,-7.5177674
TTI2,-3.146161,7.631404
AMPD3,7.238161,5.096376
BRE,7.319299,7.469355
CENPV,13.90471,0.7233931
UROS,19.256353,8.021269
TFPT,2.393332,15.031851
COQ8A,15.606162,-7.514925
WIZ,10.699284,-1.8891841
PRKD1,-1.452663,11.432633
RGMA,12.000469,2.4766972
UNC79,14.093202,13.577666
B3GALNT2,2.8443747,-2.9965985
COL7A1,-8.659096,6.7501855
SYT2,5.764651,4.5822697
CARMIL3,15.627339,-7.536347
SCAND1,2.4090178,15.113599
PAPD7,6.194401,5.5096836
RASSF7,10.2205305,-2.1212425
NOMO1,11.938333,-6.728351
MSL1,10.162353,7.3045406
TMEM255A,1.4226832,9.802958
ROS1,13.336674,6.9238305
BCAT1,-2.6875656,4.6470428
ZNF438,9.364134,1.104277
ZNF618,4.533576,17.248428
CHAF1A,19.300552,1.6076403
RAD54L2,-6.3124447,2.2288477
ELAVL1,14.206056,3.9933596
PPP3CC,6.7871513,12.761976
DBNL,-1.3652339,-4.0775056
FRAS1,13.285372,7.3548384
ZNF568,3.364511,6.5117745
RCC1L,1.6065005,-2.4577415
PLCG2,-6.058543,-6.2015147
MSH2,1.8296114,-2.6506238
LURAP1L,1.4384179,-6.3827496
TRIM65,-0.28352833,5.9402094
KIAA1522,12.20256,4.9383483
SLC16A8,6.773971,3.5207088
PIGN,4.09186,2.579685
ZBED1,9.351347,1.0912434
COL23A1,11.639687,16.380495
ZNF324B,-7.80039,1.0558227
SAMM50,10.101838,-4.963783
CHMP4B,-7.806037,1.0590854
KLF11,-5.712019,-2.927669
FUS,16.887135,10.9634495
SEC61G,11.305453,12.044407
TET2,7.6396437,8.988529
RASGEF1C,14.726973,-3.398528
SMURF1,5.7260127,9.346487
SPATA33,7.4649816,7.923799
HDGF,-4.0692844,-0.5713759
ARMC10,6.295629,10.858066
PGGHG,-6.985297,-5.622063
MED30,0.8639291,0.98459077
KANSL1,0.25434086,4.5640383
BARD1,-6.974576,-3.816297
KCNK10,7.1493635,3.284305
SAFB,0.7131868,2.9494364
MAP3K1,10.371566,-4.610281
OBSCN,10.273796,9.829426
SLC7A1,-5.824269,-4.4393077
PCK1,-4.33958,-9.565674
SDC4,-3.0090742,13.898316
PTRH1,13.5574045,-8.325439
TBC1D4,-9.420483,0.7365654
HSPA1L,-2.4875581,-8.991928
ADARB2,16.136415,5.9251485
SV2C,10.479923,4.2727575
BPGM,3.6234977,6.397366
IGF2R,-6.575896,-3.598877
UXT,14.774786,6.5586505
ZNF280C,1.2424718,10.176571
RFPL2,15.640855,-7.545118
ZNF773,17.944344,-0.5718323
ANKRD55,10.436253,4.204961
PHLDB3,0.33492255,1.8591177
ACTR8,-7.647632,-4.099339
MMAB,16.813295,10.89064
HIRA,11.305597,-1.2205459
RAB3IP,2.3779826,4.2115264
LONRF1,-5.2839255,6.644684
CLCN2,17.689655,3.5484827
TBC1D8,-5.80634,-2.4105875
UBR4,0.78100187,7.233287
LYPD1,-0.9660991,12.558307
CPM,2.7096024,2.2760973
DDX6,5.524595,-2.2714512
BTN3A3,19.445402,-1.8806008
GNB4,-7.0007353,-3.8365388
SLC39A3,14.429459,2.162787
ZDHHC13,-0.36856756,-0.97014
ZADH2,4.328957,-10.087213
KCNK4,19.262121,8.007261
ZNF518B,1.7828989,-11.665123
MAML3,1.8107886,-11.6184845
RAC2,-6.491459,-5.511238
POC5,5.7374053,9.361986
PLPPR5,-4.5922847,9.360459
POLA2,-0.290117,17.06833
ZNRD1,-2.0747504,-5.1863914
ASB8,10.208243,6.57775
CERNA1,3.9621422,15.3588295
FREM1,3.5286326,7.7510033
CABYR,11.939288,-5.211416
ZIC3,-0.44393373,10.409886
FAM118B,0.2326127,-5.8042784
CASZ1,-4.1539145,-3.3444686
TMED3,10.262356,-4.451663
FAM58A,10.453833,-1.974265
SRSF4,-4.121644,-0.5103761
CDK11B,-1.478068,8.207341
TFR2,12.766673,-3.392685
MRE11,1.4140197,10.492933
CTDSPL2,-6.8698792,0.2697612
GPR85,-4.804153,-3.8287015
IGSF3,12.732937,-3.727511
RBKS,3.3778067,-1.9134725
ALDH16A1,8.995669,5.267853
AVPI1,13.161739,-5.2763314
ABTB2,9.604345,5.3043785
BCL9,-7.870795,10.652337
ERCC3,13.825236,-3.9172628
EDEM2,1.9248277,-2.1394389
RHOF,14.175047,-5.7123647
MYRIP,14.708872,0.2795389
SEMA6D,10.309969,-0.34060845
PIK3R3,-3.6577792,-3.244151
ALK,-0.018109335,10.221547
RNF144B,-6.6477857,-3.5554457
SHPK,-0.35804704,7.1776705
ZNF592,11.471852,0.75139743
DPM2,10.431548,12.96698
THUMPD3,-7.6639314,-4.1105766
ETFBKMT,10.181688,-10.178296
SCAF8,16.150246,5.9366703
NOS2,-3.3876534,3.984025
ANKRD39,-3.909241,2.0870507
GPR153,9.390797,3.2694943
TYSND1,-8.759671,6.6540437
BMPER,5.727503,4.536337
