node,x,y
HELQ,6.9831204,-0.89483654
MTDH,10.220812,3.0897381
ARHGDIA,15.310807,4.579292
LSM7,-6.8215017,1.8454223
EXOC5,-9.370653,6.652875
MYH10,12.851004,1.4557588
RNF38,4.8671803,9.975513
OGFR,-11.225744,7.3680153
ZNF180,9.500615,4.702774
RIMKLA,-3.561673,17.070145
DHX15,9.363874,-4.586436
FAM198A,-3.4362907,6.3872995
GATAD2B,5.7584996,0.80700266
PAN2,-10.828238,11.656036
DVL1,-1.4822732,-7.362257
MYRF,-3.08632,16.869236
ALOX5,-0.9183921,8.1738405
TMC8,9.486371,16.47974
ZNF491,2.0742054,2.4903593
CYP27A1,-0.40949595,9.546226
EIF4G2,3.4015887,13.622032
FAM189A2,-2.6756833,16.559284
RPL13A,-6.5480766,-9.589969
PRTFDC1,-0.87773496,4.7605815
PPID,7.2861934,-4.8882556
BRWD3,-3.807072,4.4655037
NAMPT,-7.504156,17.509438
CXCR1,0.3975854,-3.3148973
MUT,-7.711268,13.138622
SCOC,1.6210217,4.4733214
PDCD11,2.3677983,-0.64565486
LIMK2,-6.206687,4.425921
REXO1,-3.4033244,-3.4156857
METTL6,3.7865627,4.6672173
PTGFRN,-2.4982045,5.5507894
MYSM1,-2.4995706,8.631933
METTL13,-1.4399605,-3.163059
KIF20A,1.9911321,14.165252
DYNC2H1,-9.93903,-1.5170889
CDKN1A,3.8703763,1.2285008
C1QBP,1.3792231,6.649285
NF1,5.6551375,0.93075705
FAM96B,-7.0598946,1.9722161
C1QTNF2,-0.8770351,4.729633
ANO6,5.7589145,9.967032
HPGDS,-0.1296767,-9.483503
IL2RG,-10.0728035,3.3599203
LLGL1,2.2862678,-3.6341267
TRIQK,6.998329,-1.8201338
PEX12,7.11648,-0.37608695
THEMIS2,0.12796654,8.251384
RIC8B,2.9863143,15.813526
SHPRH,11.290257,6.515179
KIF3C,-1.9502031,6.594412
ZNF623,8.62791,2.9820373
UBE3B,-10.825663,11.644205
RPL23,10.528249,0.40464425
FAM13C,8.370166,-8.256098
CCT6A,-1.2294717,14.684846
RFTN2,-1.907598,6.532219
LMTK3,8.668639,-1.2528877
WDR78,-9.325203,12.587517
CDK5,2.9222324,8.938031
LAMTOR2,12.436937,13.781318
CCT4,7.1608424,5.677047
SMAD6,5.387918,-1.7084137
VNN2,0.4442496,-3.2596948
MRPL30,3.669159,4.629734
IL1R2,6.6810718,-9.76317
SLC9A3R2,1.2927471,16.08816
PLA2G4F,10.515685,8.1653595
MVB12A,-8.087426,8.504407
SLC39A1,-6.5994496,0.95035636
ZC3H12A,-10.641211,5.0775704
EMILIN1,-10.50096,2.5203345
C1QB,-0.14528091,10.015492
TMPRSS2,9.972195,-1.3531234
KPNA4,-2.380908,10.4868765
PTPN6,-0.88079923,8.123624
PHC2,-13.874266,2.0038016
RCOR3,-8.907292,-3.9338918
SLC30A7,1.1073974,9.381026
UTRN,4.813705,10.124726
ANO1,12.829755,1.4604104
DHDDS,2.7962253,9.639445
UROS,-7.088492,9.1540575
ACAT2,14.37171,10.428201
RHOC,-10.139084,1.4032067
KLHDC2,-2.3864741,-2.317576
APOL2,-5.935682,3.7599723
NDUFV1,11.010718,12.559583
TMEM160,5.218958,11.496683
TEK,-4.4946237,12.620181
CHSY1,-9.600296,4.511602
BUB1B,1.7192003,13.9682865
HSPD1,7.091133,5.627868
YIF1A,0.44070148,6.401544
QRICH1,3.3504655,-0.03835406
MXRA8,-2.9207366,5.0091867
SPEF2,-9.587051,-1.0905445
NPM3,8.890348,9.567234
UQCR11,11.703027,-3.026561
SNF8,8.903936,9.673269
ZC3HC1,-4.5147223,1.746817
CDC73,4.3338494,1.3131031
PCDHB10,-0.5912262,5.201848
TPGS1,5.3395553,11.438698
PRKAG1,2.7913342,9.95514
TBC1D17,-3.796715,-1.7250729
RBM3,-1.6877285,-1.7950808
ZNF518A,0.75005,1.5820493
ZNF383,-7.461823,11.248542
DHTKD1,-7.6845465,13.164896
PFDN2,-1.7203485,-0.43908888
KMT2D,5.349375,-1.6625049
MIB1,7.090958,14.836921
SPPL2B,16.744925,5.1513014
PTPRS,-2.9578617,-6.1831784
SDCBP,-3.2046387,10.0714245
COL6A6,-1.1985943,4.581108
ADAM8,-0.72429734,6.5357327
ATP6V0B,5.551331,-5.695726
ADGRG6,-5.5353556,13.500806
TPM3,1.1412057,9.361847
ARL11,-0.9567355,7.6485653
RTKN2,-2.7607284,16.618813
COPE,-5.998355,1.2500801
FOXJ1,4.1197977,-3.6961014
IRF6,5.2987185,-4.067235
RPL38,10.399814,0.4498254
MORN2,-8.992351,13.454126
EVPL,5.9969554,-0.51076967
EPC1,9.051954,4.719452
FAM173A,4.97395,11.551143
KBTBD7,7.176899,-0.25806624
HOXB3,7.2689605,16.700651
ZNF785,-1.2433499,-3.6128607
B4GALT7,-2.011407,-4.148999
MAP3K21,9.300295,10.888473
GNAQ,-12.375674,-0.45558596
CAMK2N1,13.379212,1.6676515
GLP2R,-3.6431386,6.993339
PLLP,-1.9986881,18.075031
TBC1D10C,9.487964,16.478895
FERMT2,-4.1696534,-4.6125135
CCL2,-6.2791953,4.5477867
ITK,11.066275,10.150676
FANK1,2.7540789,3.4646742
PEA15,-3.6071804,10.836121
NUMA1,-3.704351,-1.7183183
SFTPC,9.022266,0.056584008
RPL37A,10.319838,0.56558126
TLR2,-2.3586833,12.134523
ACSL1,-2.3645976,12.128296
KAT6A,-11.478507,-5.2704873
CLUH,-6.2794056,-1.1131161
UBE2K,9.345808,-4.627671
RBM18,11.014572,5.9262223
DPH2,-3.0326004,-2.8396084
SNAPC3,-0.87597054,0.675158
PNPLA8,-2.823074,10.675149
PPAN,-2.9512112,-2.7370346
ITGA1,-4.2892027,12.278603
GPM6A,3.6784523,14.816469
HOXA4,7.367566,16.802734
SSR3,5.171955,6.42651
RHBDF1,-8.306276,3.491753
F11R,5.836581,-8.290426
MAP3K12,2.7139783,-4.082214
SIGLEC17P,-0.1333975,-9.479468
KPNA6,5.525847,4.0310335
CLDN18,-2.0606031,18.02725
ATF1,4.4181232,1.2449784
QARS,-12.917834,6.893319
TMEM14A,-1.8784708,6.5190587
CDH5,-8.383819,2.9213886
C3,-3.6498365,6.40594
PLEKHH2,-5.0192356,-7.342615
COX7C,10.481103,0.3425332
GAPVD1,6.1533194,3.8464425
RRM2,7.2411065,13.592165
PRPF40A,10.553473,-4.660007
PTPRC,-0.2500265,6.885382
PRSS22,3.8121765,7.9200897
FURIN,1.364299,1.5491449
PGLS,-8.065919,8.53079
FAM149B1,6.9672785,-1.7266436
CACNA2D2,10.282988,10.929175
SPAST,9.962334,6.6376724
TBC1D15,5.64959,4.5477834
SH2B1,4.3262486,-1.1724646
CHRM1,1.2784818,16.060024
KLC2,-1.4305761,-7.3044205
MATN2,-1.4456198,5.201048
YTHDF1,1.9785535,-4.095487
FANCG,7.8054953,13.065034
FAM76B,-8.904707,-3.9262662
NAA25,-2.7936792,0.79559153
SLC39A14,-3.2636797,-1.6319307
NDUFB3,-7.14482,-3.83679
NYNRIN,-0.7191071,19.32137
TARS2,9.79654,4.1345687
GRINA,5.491856,-5.647147
DNAI1,-2.4746807,-11.448092
ZNF737,7.2189245,-0.18508434
CNPY4,2.3127017,-3.5855951
B4GALT1,-9.772175,4.573989
KCNAB2,0.15146372,8.230667
OCLN,-7.7856874,-7.748931
FAM49B,-0.07421301,-3.8653657
SIPA1,11.343891,11.9192095
VIPAS39,9.67358,3.975955
NPL,-6.7197,-1.8759298
CCNL1,7.006051,5.460821
PMM1,10.424267,8.825663
ATAD3A,1.3813,7.1817427
STK40,1.8148321,1.6533691
ST8SIA6,1.3832095,17.155201
OXR1,-2.469159,3.3016524
ESF1,4.3292,18.443764
SLK,-6.124481,12.672871
MIER1,-8.97887,7.019528
CCT3,7.6374073,5.7144685
C1QC,-0.13783747,10.033321
PCYOX1,3.7852485,14.723454
MAD2L2,-6.649347,0.901529
RHPN2,5.313269,-4.1053963
RARG,-0.7191675,19.320879
ATF3,5.3963084,-5.521985
UBXN10,-9.370965,12.95864
CMPK1,-8.829777,6.9860287
RPL36,10.261049,0.99088085
PSMA6,-6.0229893,6.911413
EBP,14.371632,10.42808
FYTTD1,-2.437161,10.490938
ACACB,-0.47032142,13.437312
FLOT1,-6.6476965,0.9048007
RSPH9,7.443919,6.234273
CSF3,10.4732275,-6.253301
ADCY5,1.1229712,10.888582
CHMP4B,2.1595573,2.5716121
KLHL22,9.830122,4.3844337
CAPN10,-8.796121,9.339199
ZNF37BP,6.9784846,-0.9142447
SYMPK,4.1383624,16.064356
STAU1,5.5292726,4.101967
SORT1,-2.304676,-5.5429244
UHMK1,7.0379233,14.95547
TYMS,7.204856,13.193914
CARD16,-5.524331,3.3963702
CADM1,-2.502854,18.192938
KAT14,-0.911422,1.9695175
AIDA,-9.3218775,6.6821847
PHF14,2.9864907,15.816094
ALKBH7,4.983481,9.108222
ZMYM2,-4.9244533,-0.2989413
GTF3C3,6.6824403,-3.8811142
RUVBL2,-1.2407815,-9.369838
KCNA5,1.176866,11.120176
SPG7,11.422755,-4.6354375
NSD3,5.625777,0.9673058
SAMD1,-7.9327574,0.7398659
CCNT1,6.876756,5.337925
ZYG11B,7.0213795,11.738485
MYZAP,-13.441159,10.4147
HEXB,-6.648918,-1.7956216
MAMDC2,5.2707214,8.164502
RAB27A,-2.3759847,12.113331
CYTH4,-0.57841855,6.728241
CD96,11.034903,10.166812
COL4A2,11.007678,-4.8385134
TIMM17A,-3.4366376,-1.7171801
PRRX2,-5.6615987,10.5852
STAT1,-11.125431,-5.5902777
FKTN,-1.8637955,2.0565
LYSMD3,-9.366074,6.655664
GPR137,-7.938403,0.7439418
SYK,-1.0241896,7.649487
ZNF248,6.9463506,-1.426964
RNF170,1.8722482,2.2206721
SEC61B,-6.0128317,1.2909166
MAP3K11,-6.1627645,3.5801525
ZMYM3,0.8316068,-7.5797863
PLAUR,-0.19395034,-4.6469164
TRMT1,1.6683168,6.179808
MEFV,0.389106,-3.3387454
KLHL12,3.947238,4.636357
XPO5,1.4658548,-0.6641342
DFFB,-4.8121953,-0.28442594
SEPT7,6.1751003,9.799001
MYBPC1,7.7697306,10.186623
NAT1,1.0535418,12.819304
MTPN,-2.2237737,10.443089
UGCG,-9.493525,4.2048626
CANX,4.2711234,6.843828
AAAS,-0.8050576,-1.8761485
FAM208A,6.8814526,11.564917
HNRNPA3,4.4540453,-8.115359
TICAM1,-10.661403,5.091946
SPSB1,3.9435406,0.71659803
KIAA1755,-3.1438813,6.1479073
PSMD7,-2.6934435,0.65677696
CDK2,-10.509725,4.8950305
NACA,10.955917,0.5889871
HSF1,-7.7312765,3.2876105
FENDRR,5.50576,-1.9643098
MUC1,9.369621,-1.1414819
SAC3D1,-0.8325369,-1.8900677
SELL,0.44992405,-3.2553782
WIPF1,-11.859985,9.359999
PSMA1,-6.1129375,6.7696686
TMUB1,10.352254,1.2808269
COX7A2,3.760807,-5.9066005
SMG5,13.734223,5.4653816
FOPNL,3.000908,4.14333
PSMB1,-5.9523616,6.6777477
WIZ,-3.161138,-2.9894433
IGF1,-3.5071776,6.4108562
YME1L1,1.656073,-0.18375707
KDM6B,-10.775416,5.2180057
LEPR,5.205467,-2.5944211
PTPN3,11.719895,6.3108225
DNAH9,-2.6764214,11.465944
JOSD2,-8.107592,8.576122
TOE1,4.7159777,18.587423
PRF1,3.3380914,-8.3167
IPP,9.841766,6.676891
TTC30B,1.0581807,12.827475
RNASEK,-0.8739102,6.378238
SDHD,4.284095,12.545488
CCDC96,-9.269449,0.020441787
RPL35A,-2.4087265,13.196156
PPP6R2,-3.7065268,-3.6079268
IFIT3,-11.411232,-5.334816
CLIC1,-10.127289,1.4120413
CSNK1A1,8.591901,-4.1488004
ZBTB44,4.5682826,9.787096
ACTL6A,2.1899333,7.0274906
PYROXD2,-6.109224,13.4595175
EBLN3P,-2.7137237,8.522706
KIFC1,-11.761092,1.8482027
ATP11A,10.1032505,-1.5503136
ZNF234,-7.145341,10.936689
OGFOD2,0.58869886,19.814646
ZNF831,11.057013,10.1584635
NEGR1,-2.1888242,14.766899
B9D1,-8.87688,13.564727
ZNF358,-2.2450485,13.379081
SDCCAG3,1.5943818,6.2807755
ASAH1,-0.99584514,9.689376
GIN1,-1.6803507,2.774324
HPN,9.296083,-0.9913715
CLIC4,9.892936,-4.54582
ITGA8,13.447988,1.3673921
NPM1,9.536952,17.654451
IGIP,7.303776,0.07809186
FYB,-11.797026,9.286358
RABL2A,-9.489677,-0.5445623
GRAMD2,5.8134327,-0.43792102
PSME1,-5.630259,3.5008104
NCF2,-0.96140856,7.639212
PPP6C,-5.835218,13.144609
ORAOV1,8.273459,3.8382435
TRABD,-10.913082,7.0175166
PPP1R37,-8.618753,9.103423
IL6,3.7769704,1.1674352
RBMS1,-3.7230105,11.066663
BCAS2,6.5370626,7.134364
FOXA2,5.6491475,-0.3715073
GPX8,6.61678,8.195034
NCAPG,7.2504478,13.527484
ITFG1,5.279454,9.854102
EIF6,-2.0947192,0.31241623
PAPPA,2.0238864,-6.030732
EXO5,-4.395098,1.4981362
TMEM184C,11.177103,6.2690105
MTIF2,2.851759,10.354479
GZMA,10.167191,5.2463655
BRAT1,9.780992,4.435266
BNIPL,10.392559,10.911512
NDUFA1,10.482205,0.302363
DENND5A,1.9851478,2.3322365
ZNF280D,-1.853537,2.8841517
EFCAB12,7.4733715,6.3021646
PARD3B,-4.960241,-7.397217
BCAT2,-3.5681968,-8.712005
PPARD,1.214902,2.028151
ACTN4,-5.930475,-3.1450152
ALDH6A1,-7.6844854,13.1639805
UQCRC1,0.13952026,6.62102
GUCY1A3,8.545873,-8.0831375
MYO1C,-8.381452,3.6363912
IFT22,-8.978937,13.450123
GTF2H3,2.8296237,4.8674088
GALNT5,2.1634347,12.191457
CD164L2,4.1331997,-3.7135167
ZNF687,3.3514934,-0.03872752
CCNG1,-9.408982,1.6248394
ATXN2L,13.752774,5.4465313
RPL22,10.96773,0.5864663
SLC34A2,9.613539,-1.2086637
CCDC115,-6.5573893,-0.9977014
PSMD13,-5.898822,6.3754697
PRPF18,2.995522,4.151854
GFM2,15.02215,0.36817586
NVL,-0.47687125,1.7390834
DIAPH1,-10.1392145,4.7276835
COL6A1,-2.8125117,5.0762954
MTBP,9.197979,6.6982675
RPL11,-2.396912,13.206466
DICER1,-3.8906233,4.2848153
NID1,-2.0364938,-5.580489
PPP1R16A,0.24320342,2.7427962
IRF3,4.159102,16.0897
CEP57L1,4.2994676,4.9750524
NKTR,-2.7711217,8.412082
HOXB5,7.404079,16.841438
CDK4,8.89436,9.553065
LYL1,2.1776116,-3.8720393
DPCD,-8.890575,13.555363
ALPL,9.337258,-1.257346
SNHG1,-2.8015509,0.86029696
CYB5RL,-6.157856,13.509475
COMMD4,-7.0755997,9.155152
ITM2B,5.295705,9.930078
KLHL24,-4.2812486,5.169909
SLC16A2,1.718396,-6.0930614
NME6,3.102252,10.895302
LY6G5B,3.3497162,-0.040811487
GUCY1A2,6.2545485,-7.323018
TEFM,-3.9838667,1.2686647
ROMO1,-7.1610746,15.2025585
PKN2,4.475658,13.520782
DDX49,1.641735,6.2325807
PTRH1,-7.766671,5.618297
PA2G4,1.6720655,-0.23124813
PEX16,11.4180155,-4.6325355
SDAD1,0.63810307,-0.57688725
RPL7,10.925118,0.57201165
IGKJ1,11.32745,11.47882
RAB36,-9.412461,13.145434
SLC35C2,11.430342,-4.6280336
GALT,5.463466,15.451025
CCDC137,-1.3083364,-3.3277702
DDOST,-5.7012277,1.6555037
RFC5,9.167217,6.694057
SRCAP,3.3658473,12.157129
PQLC3,-6.5159664,-1.021662
FAM65A,-8.559314,2.7668695
CAPN5,11.753925,-3.0600395
PTGES,-5.6598454,10.587598
SFTA3,5.5647016,-0.3377062
TBC1D19,-6.243682,7.5091624
TMEM254,-9.184099,-2.6323307
PTX3,-3.2427402,-1.6406896
ZSCAN25,4.475071,-8.625222
RPE,1.6172152,4.523894
LRRC37A2,11.262506,6.4113684
UBXN7,4.2613387,9.613781
MZT2B,10.263983,1.0808086
HUWE1,-0.92649215,11.182412
VARS,1.5529219,6.7404094
KLF9,-5.253877,17.952887
SPOCK2,-2.4732785,18.180807
IPO5,-2.4358497,-1.0361925
TUBB1,10.848139,14.472257
ZNF513,-6.6595435,-6.3146315
BAG3,7.016719,5.8092513
CD2AP,-12.375529,-0.4554291
ZNF629,3.3505735,-0.038604677
RAD23B,0.70417845,-8.251558
SLC41A1,-11.641208,-5.1037903
ELAC1,5.101608,-5.3207703
ACTR10,-3.4932466,8.901024
TRAPPC13,2.281324,4.9000535
CS,-2.6939087,0.65623116
FBXL3,8.280663,2.283653
CAPRIN1,1.7292372,-8.53678
PATJ,10.009944,11.155669
ACTG2,-5.2297287,-3.0629127
OAS3,-11.205859,-5.5252557
TBC1D10B,-6.4174743,3.3111072
AIF1,-5.6434536,5.868931
PROSC,11.198716,5.6594167
IFT140,-8.949451,0.5092083
YIPF5,2.9357092,4.8136606
SPATA5,2.983104,15.819495
DOT1L,-0.32566518,3.532082
FAU,-8.894813,-6.8204494
LAD1,8.838759,0.40552706
PLA2G2A,-3.5685859,6.422595
ZNF138,4.2850575,4.9784665
ZMYND11,-2.6141212,2.0733466
PLEK,-10.252718,3.3417702
ZNF18,-3.8542686,1.181648
CCDC74A,-2.673049,11.473876
KPNB1,1.678336,-0.15243745
ZNF41,11.080545,6.122305
CD52,2.7368164,-5.891511
MBTD1,-8.9076,-3.9355505
TAOK2,-8.616948,2.6563156
GAPDH,-6.129971,1.8809042
NPLOC4,-0.36864945,3.5307329
LLGL2,8.501714,-1.642375
TSC2,4.3138323,-1.1309081
FREM1,-1.0928816,4.662055
CPSF3,2.7713373,10.07016
PSMB10,-5.7530475,3.620099
SNRPG,3.7678907,-5.9307537
ELAVL1,1.7321798,-8.540589
PDLIM4,-5.660037,10.5894575
MS4A8,-2.4848878,-11.446393
CCDC74B,-2.6729424,11.468062
MYO1G,-0.59078854,6.722671
ZNF75A,-4.4574833,1.8511472
HARS2,8.646907,3.0235543
PTP4A2,-2.377334,12.110589
NME3,4.9847918,9.119707
PIP4K2B,2.286758,2.6941879
CALD1,-5.1939373,-3.2869089
STARD10,8.698814,-1.1995841
VAPA,8.89797,-4.2923527
KLHDC9,-8.947369,0.5068819
CARMIL2,10.921388,10.590041
MAN1B1,-8.068776,8.528708
WDR5B,-1.1991183,0.5516088
TYW3,-1.4176109,2.7449565
MIGA2,4.1570425,16.08626
HIST1H2BD,3.5190876,2.2491875
AFDN,9.805772,11.404193
CTNNA1,5.8358116,-8.289485
ARL5B,7.0002155,5.4408236
CWC22,-12.625736,7.727396
SPSB3,5.0562515,6.900939
TNS2,-2.8805804,-6.0964246
FNDC3B,-2.4513795,-1.0444874
TROAP,1.985212,14.159942
GLRX3,-1.4620503,14.546523
GOLT1A,8.871232,0.3304311
BICD2,1.4679412,-4.850927
ZNF585A,7.052322,-0.5188825
CBX1,6.215686,9.784873
LITAF,-9.502091,4.1635876
KLHL9,-0.8587056,0.6450125
KYNU,0.2514042,8.281137
RASSF8,-8.961677,7.203773
TALDO1,5.582314,-5.7282934
RPN2,-5.7225485,1.6514593
NXT1,-1.7028084,-0.3974151
ZNF385D,-2.5291011,5.613543
ATIC,-4.8015685,8.633884
LILRA2,-0.43909544,7.1255045
UCHL3,-1.6557724,14.568811
AP5Z1,4.646824,11.592489
GSDMD,11.338121,11.918437
MRPL51,-7.1273355,-3.8197038
CYP4X1,-7.406983,6.095222
PREB,1.606243,6.282373
POMP,-6.1256533,6.7990947
SAT1,2.2722354,2.6798565
PVR,14.193102,12.087414
MT1A,-13.877864,2.008636
SDR16C5,9.622145,-1.231341
MRPL15,0.5508249,-0.4935914
TFEC,6.7027626,2.1250587
CARD11,10.25803,4.771277
LIFR,5.222275,-2.565042
GTF2IRD2B,-3.6375027,0.9635159
TBK1,4.435623,-1.5171152
AGPS,-1.6181357,2.116401
NIFK,9.231569,-6.6414785
SDHB,5.9748435,17.020506
SH3GLB1,-2.3276334,10.471151
PNISR,-8.558682,14.850836
APOC1,-0.22076173,9.232181
FARSA,1.6304387,6.245886
LYRM9,12.759545,4.35521
WDR90,0.24589308,2.7478
TGFB3,-6.0105276,-2.8735597
NARS,-4.8682175,8.715022
MRPL50,1.2655637,-8.144127
ZNF33A,14.504599,7.763051
CR1,0.13729662,-3.5452027
TRO,7.6574535,8.496278
QKI,4.946433,9.961555
SNRPF,3.756352,-5.902269
ACY1,-7.0829463,9.15562
WDR43,-1.8688626,-0.953751
ZC3H13,11.188059,6.392747
ACIN1,-10.413445,9.51979
SPN,2.7289402,-5.895589
CYP2U1,7.372699,5.3278737
FAM20C,2.0122063,-6.0334525
JMY,-4.2438984,5.141369
FANCI,1.6643225,13.935816
S100A16,-10.148725,1.3957219
ANGEL2,14.507761,7.7587714
FBN1,6.995828,8.48073
MYOCD,1.2475265,11.229126
HCLS1,-0.20446987,7.8372207
CMBL,-1.8739601,6.502471
HNRNPR,4.457867,-8.047525
LRCH4,-12.456635,9.790826
NCF4,-11.741785,9.275694
TACSTD2,10.420947,-0.84392697
LGALS1,-7.5076027,15.555299
EIF4G1,-0.23195408,14.016056
RACK1,-6.547286,-9.589191
CCDC30,-9.568341,-1.1331655
DHCR7,14.3693,10.427935
COL5A2,6.977442,8.4602165
PCMTD2,-0.69503766,3.585008
ALKBH8,-0.968427,2.0004864
DNAJC11,3.567703,11.996588
SIRT3,8.357953,-4.0621057
SNX4,-5.825054,13.157678
ZW10,4.4065943,18.37293
MKLN1,5.3772435,4.8265796
FGF7,-9.487683,4.0522785
TMEM128,-2.109011,2.0051608
SCEL,-3.078959,16.85255
FTL,-0.52287745,9.582963
N4BP2L1,4.2167535,11.779013
CEP170B,-0.39226452,3.5242498
EFCAB1,-2.67089,11.477038
FAM160B1,-3.959484,4.2199273
BIN2,-11.815872,9.303612
PIKFYVE,-3.9276583,4.265728
ZNF146,1.2464203,-8.141645
CALU,4.9085646,6.6434774
ZNF181,9.412997,4.700987
TREM2,-0.16463822,9.146353
HSPA9,-5.130116,9.021449
LRRK2,10.75631,8.412135
ENO1,13.652891,-1.0745981
EIF3I,-2.263476,-0.07843156
ZNF862,-4.729293,14.59943
NCS1,-5.6581316,10.584711
ZSWIM4,-10.512962,4.891655
HELLS,7.1866355,13.162246
DCAF15,-6.780154,-6.437805
GRAMD1A,-0.86630964,6.3787885
INTS11,-1.481111,-7.3621016
VPS4A,-1.8821368,6.5247555
MARCKSL1,1.5605959,-2.3234525
PRRC2C,-11.508122,-5.240671
SCFD2,1.9226551,6.886717
SUGT1,7.287732,-4.8902545
BCAR1,-8.2642975,3.3967462
CUL5,6.8690515,11.5090685
VCAM1,-6.3308086,4.563358
RBM48,-0.40671635,-5.7400327
MGA,11.216384,6.3934546
LYN,-2.3660963,12.127761
OSBPL9,5.299504,8.129671
PAICS,1.3664708,6.630747
ZKSCAN3,8.523524,3.22383
MOXD1,-4.3537464,3.022126
FCRL5,11.173261,11.314977
CMTM2,0.40225253,-3.3247151
POU2F1,-2.7552598,8.455179
BCCIP,1.9493344,-1.6750262
CAPN15,-3.1981075,-3.0328872
LTN1,-1.3222134,2.948752
TTC37,-11.9226675,11.69111
MLF2,15.292308,4.5637517
FAM98A,1.9931312,-1.706982
SOD2,-7.5081487,17.514149
PLA2G7,-6.728193,-1.8833542
UBA7,5.4631166,15.455739
RNF128,10.335727,-0.5475701
MS4A2,-0.10447426,-9.509484
UCHL5,1.8225869,4.638526
MPRIP,1.7000571,1.6928278
RASSF7,6.0096254,-0.519661
ZFAND3,15.368731,4.6299367
CD48,-10.060003,3.3618019
CCDC71,4.4754505,-8.643956
KLHL13,11.7617035,-3.060999
THY1,1.5379995,-2.2845743
RORA,-4.140471,5.0697317
CCDC121,15.089806,0.44524336
MOGS,4.121828,16.04766
FREM2,9.278334,1.7859
RABEPK,4.0696306,11.739929
DLAT,2.6770082,4.7713766
EGR1,5.397539,-5.525704
OBSCN,-12.201617,3.5616815
PDLIM1,-1.0470659,-0.33068857
SLA2,10.647853,4.687687
FGFR4,13.570713,0.8955982
AMT,-3.7689579,-8.819364
BOD1L1,11.300726,6.5148535
TIMM23,1.551281,-1.5036079
CHCHD5,11.048688,12.5213
MECR,-7.2044015,9.149521
NDUFA5,1.5013084,4.385095
SBF1,-3.4192338,-3.4186826
ZC3H15,0.88675696,-8.146751
COL16A1,-2.8526697,5.0672216
URB2,1.0557525,-0.8814548
KMT2A,5.853625,0.6850997
EPSTI1,-11.132275,-5.58763
SETD1A,3.279647,12.223245
UGGT1,4.046488,7.0289865
VSIG4,-0.12069291,10.102969
GALNT15,10.018251,15.111178
XPO6,0.48755196,-2.7030916
RPL18A,10.298436,0.645199
HGF,-9.484486,3.952325
PRX,5.575377,-2.4558258
DNM2,-0.76916134,-0.76740116
SAMD3,5.5795655,13.599643
HSD17B10,0.4948303,6.471508
RAB18,7.315912,-6.6438785
PIFO,-9.657129,12.807944
ZHX3,-2.5735724,-5.5448704
CDC27,-3.7726452,11.109485
ADGRG3,0.49527133,-2.7713103
CPSF4,4.1319838,16.059057
IFI44,-11.187482,-5.5380006
TBX21,3.3486326,-8.301125
MT1M,-13.873435,2.0043423
NT5DC1,-9.149185,-2.7310207
MSMO1,2.892485,1.1029671
MX1,-11.200498,-5.5267277
COPS7B,-1.2133939,-3.6409981
CXADR,10.329951,-0.50446546
UMPS,4.51801,18.478737
COMMD10,1.5975012,4.490381
STRN4,13.726182,5.473986
PTAR1,7.0322323,14.942752
MMAB,5.3109426,-10.836857
EDC4,-3.4236708,-3.397141
IGKJ2,11.348067,11.460395
CALCOCO1,1.6154045,-1.5101243
MORN1,0.24222271,2.7448738
PALLD,13.436723,1.3588802
NFKBIZ,10.476422,-6.2531962
GRIN3B,-7.747962,5.6122484
AKT3,5.6828175,10.008602
ADRA1B,-2.4896615,-5.5461974
SEMA6A,-13.444903,10.417983
ZNF696,8.298852,3.8279274
C1QA,-0.15578538,9.978706
FLRT2,6.2787437,9.796216
SNRPB2,1.6658086,-1.4308567
HEPH,-1.2276435,4.553723
MAFG,-1.30799,-7.1509023
NR4A1,5.3932915,-5.5245266
ADAMTS9,-3.2821045,-1.617073
NLRC4,-0.98241276,7.647846
DHX33,0.7568138,-0.6482825
HPGD,-4.457337,12.734239
NMNAT1,-1.3612385,-1.727859
RWDD3,-3.8985734,1.2158617
ATP1A2,1.1265512,10.860486
SLC12A9,4.634508,11.60769
DENND1C,9.486756,16.480701
HHIPL1,7.3918195,8.510933
RAD23A,15.345841,4.607957
RECQL4,7.7877192,13.080181
PRR14,6.183396,3.5117261
HDHD5,4.5148387,11.652497
LRRC27,-9.343744,-2.1071668
PRRC2B,-0.92139834,11.190125
EML3,-6.660534,-6.3156853
DOK6,6.25038,-7.315159
RAB25,8.321073,-1.8180969
ZNF404,6.949151,-1.501755
SLC30A5,1.8897054,4.6159816
NAA50,-2.4200099,-1.0067918
CD27,11.116,11.245782
BPI,-14.92951,4.430933
CXCL10,-11.1222725,-5.595386
SGCB,6.106926,9.857068
PTRF,-8.383939,3.652928
TCEAL1,-0.053458262,12.122238
ZNF777,4.4651814,-8.584108
SCML1,-4.8979273,-0.28612554
NCOA5,4.772103,18.636633
STX11,5.8361197,-8.289764
LEMD2,-11.061822,7.1746187
SLC12A4,-8.368187,3.5924158
ITFG2,0.035774607,1.4861938
CDK19,-0.84907407,13.764885
PML,-5.975631,3.819937
FAM127A,-7.506238,15.554584
KIAA1328,-5.0066767,-7.35517
KIAA1841,-10.008767,14.078719
P3H4,6.593824,8.182596
USMG5,3.7601805,-5.9072566
TIMELESS,7.7978125,12.846363
CLDN4,3.8157501,7.916363
RGS9,5.5633764,-1.9611337
