node,x,y
MRPL13,7.2826724,4.973383
AJUBA,8.452862,3.012857
RHOBTB3,10.21986,-2.6001203
KPNA2,5.096524,10.052219
GTF3C6,15.241458,1.4440553
CCNB2,-4.4089675,7.1621323
MYCBP,6.312227,3.1099513
PCMTD2,3.7238975,10.043235
MANF,10.735433,10.150063
ETV4,4.256223,13.979279
PHLDA3,-3.656255,2.2578604
TBL3,1.1567365,13.297114
HNRNPU,8.408999,-5.0983872
BCAS2,-8.620468,-1.4760967
NBAS,-5.1507435,2.895703
MYBBP1A,3.075097,2.0210152
THOC7,7.2890525,5.1269703
NIPBL,-13.327077,3.8012764
UBE2J2,-1.4574592,3.8827577
PPP1R14B,10.99579,-1.3677468
DVL1,-5.23127,-5.62705
POLA1,-7.161418,1.2314014
KCNG1,-8.668886,5.728871
CARS,-7.681785,5.18981
PCDHGB7,10.621277,-0.96213496
CYHR1,-3.4996681,-0.93316805
COA4,4.566792,-2.9018312
ESPL1,15.001421,7.5698133
EIF3I,1.7034774,9.7336235
NDUFV1,-2.0813837,16.911783
MYO18A,-1.8586701,-4.329142
SPIDR,5.98225,-2.4132328
IL1R1,13.305463,11.54306
MFSD14B,-1.8177167,-10.201292
NF1,5.5413885,17.67333
SETD1A,5.322629,-7.049336
RAC2,7.5279994,6.9607873
ZFYVE16,-0.7293022,8.298585
KPNA1,1.7545462,1.0640666
RBM43,-10.588448,8.906586
DPY19L4,-3.377801,11.176714
COX6A1,-9.34049,0.34302866
MRPS18B,-11.42497,1.683185
GPATCH4,-3.0641696,3.452598
MTMR2,12.801456,-0.42639017
POLE3,-9.777276,9.386441
LSM2,-11.504653,11.181181
EHD4,4.0207357,7.279934
SLF1,-9.423109,3.8014176
ANGPT1,2.5235937,15.900403
IDH3G,-2.0781,16.910284
LAMTOR2,-14.159623,1.4049011
NUDCD1,2.543996,-4.354629
RARB,0.057580158,10.3705
NIPAL2,-11.0387945,6.8023243
CEP170B,-5.930813,-4.6818137
DCN,10.834331,-2.77519
PRELID3B,-8.21889,6.2802444
PSMG2,-6.59208,6.966432
KIAA1841,-9.207587,4.030748
RFC1,4.1632657,19.977972
SF3A1,-4.997903,-4.459893
NCKAP5L,8.348413,2.9321144
RAB21,2.4979575,0.891586
MMD,2.6810014,2.9082673
STRN4,0.46602985,-5.675279
UQCRQ,-8.070572,2.1671112
PPP6R3,4.1817765,19.997265
ACOT7,9.744439,14.358429
INTS13,4.358404,11.0130625
HMGA1,5.9954014,8.124865
RBM22,0.006792146,-3.7029772
POLR2K,0.712684,-2.20563
RBM4,-5.3179727,11.024079
STAT5A,10.353646,-2.0535903
SLC39A3,1.6263698,3.1276717
TMEM248,2.5997233,-1.2234029
TRRAP,-9.407772,-3.8918304
EIF3J,10.249936,6.247512
TIMM13,-0.05997109,-3.3180623
PTTG1,3.7653897,12.002449
PSMD7,-1.0445086,2.855586
LGALS3BP,-2.6358273,0.5134482
SERPINE1,3.9687054,3.6588562
ATAD2,-3.6524913,-1.6226634
UBE2N,4.9849577,12.020692
UBE2S,4.907209,9.94164
VPS13D,-1.3047223,-5.58748
OSTM1,-11.302881,-2.4787369
AURKB,-4.5352645,8.365021
LRRC29,17.27619,1.3947773
LLPH,-0.5333033,5.976614
NDUFA1,-8.073593,2.1648147
ZFAND3,-11.457322,-4.2742777
SEC24D,7.8085356,14.847355
CDCA4,7.0906277,-1.9694713
ST6GALNAC6,-0.71202004,18.446075
FBXW11,10.805398,12.205397
SIDT2,0.59465855,-2.7329597
BTF3,-5.2257943,0.10181353
NUMA1,13.8950205,13.688398
FAM13A,15.165009,-0.7169339
PDCD11,3.0659506,2.0307665
INHBE,-7.2959213,4.9345617
TSC22D4,-14.078217,1.0282011
WDR45B,-2.818001,10.668044
DHX9,13.104634,-0.5993619
CFD,-2.9046013,-7.804576
SRSF8,1.9080487,4.81782
RPL32,12.261614,7.5278807
RPL15,12.528043,7.205944
INPP5K,1.0825019,15.686953
SMIM4,4.814909,-0.6429605
MEG3,-9.57148,0.7107769
WASHC4,-0.7108435,8.282195
BBC3,0.34794617,8.175378
GPAT4,5.0927916,-6.7166286
MAK16,-13.194785,-3.8852663
EPB41L1,-11.411427,3.9717634
ITCH,-11.681151,5.1716814
ZNF598,-8.237241,-5.563436
VKORC1L1,-10.053427,11.778565
FJX1,12.992322,3.368143
SRSF1,6.028243,1.2910427
REV3L,3.683014,12.585765
POLR3K,-10.244529,9.233022
CFL1,8.904565,11.423855
SNW1,-9.702747,0.7687261
HDAC4,-11.31573,4.1436667
SMG5,5.036848,-6.8631797
TARS,-8.303155,5.6763372
HSPA13,-8.641918,5.8528943
HAUS3,-9.192119,3.934341
SF3A3,2.9477,8.904892
BNIP3L,-8.040709,-5.6904535
ATN1,13.982818,-1.6863213
MTMR9LP,8.995612,1.3210051
SDC2,-3.5502625,-8.313458
MIDN,1.0042402,15.793057
GEMIN6,-10.554389,-1.3428599
SECTM1,-1.0820584,-6.333607
PDIA4,10.654068,10.108559
CDKN2AIP,-8.083192,10.226842
AIP,0.20286734,6.9789214
NHLRC2,1.4234735,6.1565
TUFM,1.7329663,9.759186
SCRIB,4.722182,5.968102
HDLBP,-5.141902,2.8912427
ENY2,6.682745,3.3005214
CTSA,3.9323053,12.658861
CTBS,0.5518973,-5.635179
MT1L,-2.6913776,6.2501445
HERC4,10.819668,4.6486764
PHC3,-1.2660705,-5.5865245
TRMT10C,-1.4905837,-5.718641
FXYD1,9.112103,1.5770388
MCTS1,4.637534,-0.4184744
GAR1,1.600507,11.306181
MMAB,2.6584756,17.823431
ABCA8,2.4744925,15.870826
TRMT5,-5.1995926,7.1802998
KIAA0100,3.1195638,6.7632413
KPNA3,-1.7342606,6.615384
PIAS4,-14.058714,1.0649239
ZRANB3,7.33434,6.809676
CXCL5,10.492625,-2.2104967
SND1,-5.1458974,2.892273
CTNNBL1,-5.3551307,-1.5246137
NEDD9,-1.726702,5.9991384
RRN3,1.848467,0.933363
SLC39A8,8.435691,1.476505
ATRX,-1.4868429,14.6522045
ZNF292,-4.394541,9.907149
ARPC2,8.934602,11.437965
EIF3M,-0.87482095,-1.0859643
WDR1,11.715267,1.4519103
OTUD4,-10.689791,2.88647
RBX1,6.479802,3.0223281
MTHFD2L,-6.988515,13.740747
ZNF81,-1.3751897,-5.7155547
CHTOP,-4.0621495,12.437093
EFTUD2,-10.8543625,7.398584
MINK1,4.646115,3.4474046
ZNF358,13.162559,7.1561656
LRRC75B,13.193006,7.143936
ZNF585A,5.7295713,2.8081894
MRM3,4.4750023,-2.5738802
RSL1D1,-2.161148,4.0212955
MTMR11,-9.64826,12.074635
DTD1,-4.1412683,17.676212
SLC6A15,9.979767,6.7919145
HNRNPLL,8.310771,-5.0437756
ACKR4,9.009981,1.2461935
CSNK2A1,12.500344,-0.28682122
ACTN4,7.606049,-5.864997
FBXL3,-8.128873,10.268445
CNOT9,1.5889494,11.288564
SLC7A5,-8.0973625,5.4423056
GARS,-8.282025,5.7192235
SAT2,8.72725,17.079523
CCDC86,-3.0970383,3.4284103
ARPIN,-5.024832,6.679482
CIDECP,1.1017532,15.672147
SPEG,3.0174088,-6.6311374
SETDB1,-7.922177,11.760501
XPO5,1.798593,11.773353
FANCG,5.930481,0.35422248
GNAI3,5.119259,12.994214
PSMC5,6.458591,3.0506163
OLFML3,6.0702276,11.986906
YPEL5,16.030697,6.509769
OSTC,-7.485132,3.5899348
PPARGC1A,-7.6565876,1.0485356
APOBEC3G,4.071016,15.154621
HACD4,-3.7964587,11.573727
TOMM6,4.797468,12.430445
RECQL4,7.239282,-2.0250123
CEP57L1,6.062074,0.6953334
CSTF2,2.0652492,10.365507
ZNF787,-1.4311838,3.8675086
PRKAR2A,6.3156877,13.551485
RPS27A,11.78546,7.7981334
KLC2,-5.934814,-4.6858473
COL5A1,16.004898,4.2827563
SNRPA,-2.340858,-2.1758955
KYNU,5.581417,12.451346
PGM3,-4.8652053,2.1013186
DERA,6.5763927,1.4727604
VTA1,11.2998905,0.14381789
NBEAL1,-9.518048,-3.3834596
ZNF140,-6.0113907,10.172541
KIAA1614,-8.626278,-1.4838688
ELF2,0.61795527,-1.4125514
LRIF1,-5.5791063,4.090221
SMARCA5,4.1899304,20.005606
TEX30,-4.3835745,-1.9392366
FSD1,7.501829,6.942565
GGACT,-2.4460154,12.314996
TAF9,4.6375456,-2.6727881
TBXAS1,11.906518,4.1137347
CMTM4,-14.078987,1.0302591
MRPL24,6.9841714,18.411343
RBL2,0.61159897,-1.3984157
COPZ2,-11.182079,3.961327
ALDH3B1,1.4976372,3.2510724
DEK,6.930519,9.997406
COL1A2,16.003876,4.2837386
TBX3,-3.3415298,6.9419956
ANKRD1,9.535914,-7.9116106
DTX3L,5.3552265,1.2416697
CRKL,1.3732331,6.2360497
GOLGB1,-8.985553,-1.7519774
OSR2,-11.035996,6.7893314
PRDM11,-3.4146898,6.1249375
PLA2G6,4.087441,15.138919
ANKRD36C,-0.44709277,7.5532365
AASS,-4.8928413,-5.2358236
TPRKB,6.0552735,6.252953
PIN1,4.679394,13.305677
COMMD5,-1.668485,8.324406
PODN,-3.0557303,5.778859
RNF126,-10.286591,9.2553215
TMPO,6.9206657,9.981646
FBXO5,6.90633,9.938854
R3HDM1,-3.5024273,5.755544
ANGPTL1,9.78205,14.320204
SLC38A4,6.0827355,16.487411
SNRPD3,4.2340107,13.462508
RNF169,-2.9208674,-4.95059
IVNS1ABP,4.9759383,-3.9360986
DHX34,-2.718072,3.5729566
RNF146,-5.9264393,9.463139
WDR53,-1.6640823,4.213355
VASP,11.704922,1.4329883
TOP2A,-4.2826214,7.6726637
SEPT9,6.075701,3.881044
EXOSC3,5.148057,13.2747
DONSON,-9.649244,3.6078222
KIF1BP,-9.251009,3.974957
PSMD1,7.416935,-4.887081
PCYT2,2.6428072,17.828133
TMEM115,2.648479,-0.65338826
RAD51,15.227552,7.632856
TNFSF10,10.340684,-2.169131
GAS6,6.634469,11.735833
HYOU1,10.978037,10.289805
SUPV3L1,1.6925306,7.2236443
LATS2,-5.9507318,5.6671247
SAMD11,-11.571254,-0.5504119
XRN2,-0.8951551,-2.5659268
FAM109A,2.6717958,-0.5893585
HSPA5,10.991503,10.297817
NPM3,-2.1334238,1.732682
TTLL3,11.559967,1.179911
FXR2,-5.9220905,-4.681639
PIP5K1C,-0.545551,-0.9086048
PRIM1,8.038065,2.7016525
VPS4A,-5.126707,-5.294953
MCM5,7.235705,9.232545
BCL9L,-1.4555172,-5.8741336
RHOA,-6.8468747,8.6328945
PLXNA1,8.080021,2.764478
DCAF1,9.844182,12.290344
SMAD9,-11.595812,-0.5341421
AP3B1,-5.068016,2.6108003
ARID4A,11.671883,-6.180397
NID2,-0.97530776,18.648375
PSMA3,7.319812,5.2382894
NDUFB6,7.9224205,5.0040984
ELN,15.488842,1.1336043
CALR,10.696712,10.161588
DPY19L1,6.6791615,0.74381673
GPR176,-11.942677,13.548537
SRC,0.7884699,-4.9510975
FER,-1.1016786,14.96686
SEPT5,-11.436933,3.9677594
SNRPA1,9.963705,-0.8396154
PFDN2,5.3257923,-9.088933
UBE3C,6.34092,13.57298
COA5,-14.552431,3.5062792
EIF2S2,-8.250347,6.1890745
PPRC1,4.70736,-6.967776
SS18L2,-3.0256455,-4.860957
API5,-3.8265157,-2.490868
GOT1,-8.748861,5.787303
ISCU,15.351521,7.8783107
MARCH4,13.309682,11.544623
P4HB,10.558556,10.09379
MINDY1,2.2710083,12.380513
RB1,7.2563663,9.250048
PCDHGB3,10.627133,-0.96601045
SSB,9.370014,0.76107526
FRYL,6.5728893,0.7699242
ZNF654,-4.3979573,9.906256
MKRN1,6.113673,-2.7416112
EIF2A,-0.8102656,-1.1137402
MVK,2.6743538,17.81264
CCS,11.822111,-0.27315083
ZNF329,-5.939259,10.104218
GAREM1,5.639098,12.4391165
DNASE1L1,0.20558123,9.9510765
GPR153,-3.0367484,8.7537985
GNPAT,-1.4567457,16.722641
SON,-9.409694,-3.6058097
RPL37,12.324118,7.582925
FBXO28,5.84002,-5.149844
CAPZB,6.042469,3.5854478
AACS,-0.03123816,4.415321
FAM160B2,0.7693703,-4.959752
ATP5G1,8.460339,11.653957
SMC1A,-7.2219386,1.2139171
EIF3L,-4.5618095,11.629269
SBF2,-5.9722767,5.8355193
SRI,8.435886,3.0012143
PDSS1,4.9037166,12.092778
PANK4,-5.156047,-5.373296
UQCR10,4.627205,-2.910343
PRPF31,9.906498,-0.5366092
DHX37,5.068201,-6.8529644
LNPEP,-0.7561158,7.870644
RBM17,-9.782723,9.393456
ACTN1,7.6057963,-5.8986254
NDUFB9,11.081548,-1.2710351
PEX12,-5.794788,9.002445
TXNDC9,9.478061,-1.4687586
HNRNPK,2.9170837,8.8952055
HDGF,-4.0444613,13.811474
CLNS1A,2.3610706,-0.49225986
MYL6B,-2.436187,-3.07209
ATP5H,4.816663,-0.6474464
PLA2G4A,5.585449,12.454622
OGFOD1,-13.195725,-3.8853476
HIPK2,11.891008,4.134352
PCNA,-6.8694415,1.3651578
ADPRHL2,-3.8614507,11.631701
DCLRE1A,1.99693,0.90906996
NTM,-12.603794,9.698659
SNX9,0.95256954,2.2472527
CHD8,-9.405201,-3.9974504
MARVELD1,-0.40841588,6.2287774
PHLDA2,5.326726,-9.090795
ADAMTS2,4.231777,13.981128
GSTO1,5.9541073,8.147426
YIF1A,7.9336863,14.5778
PAWR,-3.132647,-7.87267
DDX50,4.975466,-3.9089313
RGS10,-5.3903313,0.083628304
ABT1,-0.8055613,7.0014963
PURB,-6.7525945,-2.047959
APEX1,-0.11642616,16.128119
CCT8,5.247127,8.368306
MSMO1,2.4317148,17.978712
POLD3,-6.8085213,-0.37556228
WDR36,10.008614,6.7041216
ASB6,-1.9845958,9.337825
PPP2R5D,5.405017,3.1865783
KLHL24,-10.481334,7.610607
RFWD3,7.278995,-2.0932837
FDPS,-0.0923563,4.4558063
SPAG4,13.247711,5.2560363
NDUFA9,7.38477,5.499839
PSMD12,5.023531,12.006733
CDKN1C,3.0884938,8.689127
RABGGTB,4.9747076,-3.9319558
CPQ,-2.9068499,5.88144
SET,11.409846,0.5449337
ZNF22,-1.25899,7.3833385
ZFAND2B,0.58934116,-5.7921443
SMC5,-1.5865449,13.84405
EZR,-4.0027266,14.697588
PSME4,-3.6360354,-0.8202262
HMCN1,7.903241,1.8813723
TAF7,1.0650135,4.489476
SAC3D1,-10.296371,9.360516
TMEM59L,4.2219896,13.99738
RALY,5.173882,3.211075
TFPI2,5.427483,12.503219
UBA7,0.912862,-3.24809
SDF4,1.6396123,3.0832155
RIPK2,4.41683,-4.781218
HSD17B11,0.8947562,2.1769872
BMI1,1.4721636,6.064273
GINS3,7.1679373,-2.0302346
NRGN,-4.3088655,6.4928827
CUL2,6.204628,13.471239
CDC23,7.6310015,-5.4545135
NOM1,10.912361,3.3060756
ARMCX2,-2.5186028,10.213547
SNU13,11.066309,-1.2766308
DCAF13,11.431631,0.29030105
ZNF594,-3.0897336,0.6130519
AP2A1,6.0577593,3.9333541
CLPB,-0.14210689,0.3561851
VMAC,8.956144,-5.2350273
PLK3,0.23944795,7.901035
NACC1,1.0329847,13.624381
DUT,-11.4969635,11.185396
STT3A,10.548986,10.083622
HADH,7.337464,6.810024
COL21A1,5.1102853,10.136046
XPO4,-1.5735463,6.8227
PRRC2A,1.0352454,13.618101
TIMM23,4.952615,12.048663
CNN2,6.727754,11.648794
CENPW,6.7582936,9.437168
SLC39A7,7.9327393,14.707872
ABLIM3,10.253127,-2.563526
SF3B2,1.623482,12.976448
AMD1,1.9676865,9.9742
RSF1,-13.326306,3.8016748
ZNF394,0.9721424,15.824093
UQCRH,-1.0391619,-0.63658065
ASB8,-4.504167,9.875346
KLHDC2,-2.6920645,3.636032
NAA50,12.1072,-0.15598474
PLD3,3.9293356,12.61536
HSF1,0.5256466,-5.7503967
SNX21,2.6151717,-4.1078367
BEND7,3.1355963,7.959359
UBXN1,2.6126595,3.5300934
MVD,-0.07469839,4.471609
CUTA,-4.143677,17.67514
GTF3C5,5.334153,3.1825302
UHMK1,-9.577402,-4.4498315
HELZ,-1.1012193,14.988966
OLR1,4.867741,-8.051131
MARS,-7.7695546,5.2488856
G6PC3,-5.833744,15.337479
PUM2,2.3599985,0.9351122
MSH6,-0.33552185,9.288692
PCNX2,-0.28610295,9.317928
ADCK5,2.7493875,4.752823
ARHGEF2,-7.0990195,4.7059035
CALM2,6.932508,10.001518
SEPT7,-0.70134467,8.382502
PHLDB3,-1.1965446,7.632601
SPAG5,3.6433022,11.757391
NCOA2,0.6012169,-1.4379629
MRE11,-2.488092,-1.0311522
LRWD1,4.7155414,5.9449863
PLEKHF1,0.5255262,8.281163
BCL2L12,8.987866,6.2696767
PANK3,-11.455345,-4.273287
MRPL37,-2.153727,1.7560312
DCAF15,-3.9388845,15.07508
RNF4,-10.027352,11.802663
FANCF,-0.4139353,6.9527497
RGCC,3.119393,7.9666376
RLIM,-6.738954,-1.963231
CTGF,-1.7465616,6.05599
TCEANC,-5.7264056,9.6294775
ADGRD1,3.1598709,7.944144
CENPJ,-2.5159645,-0.99307466
DDX23,1.4588615,13.312059
ZNF777,7.9849997,-1.1383833
CPSF3,-9.322035,1.7450546
KDELR2,-5.00026,1.9211029
RPL29,12.335644,7.6002293
DHX16,1.4661294,13.312711
DDX54,3.108263,1.983318
ETFA,7.3921747,5.6341615
UBL5,-8.122021,2.211937
ARMC6,4.73091,6.4235077
BDH1,-0.09445053,4.451551
ALX4,0.07853728,10.355266
TRA2B,4.575013,12.467495
ZNF574,-0.998003,7.796759
DMPK,-3.4804215,5.7371373
GPBP1L1,-4.073388,12.367214
SLC44A1,2.369569,2.8635345
KIRREL,2.8525434,-0.588974
HOXB7,-8.474145,13.570842
TSR3,15.893689,-2.2342803
MTR,-0.71697074,8.132629
HECTD4,-1.8009589,-4.3849483
EZH2,6.858949,9.912637
IKZF2,14.310305,4.2811637
SCAF1,-2.176912,10.504154
SIAH2,-6.316377,3.8224924
EIF4B,-4.6014514,11.654953
MRPL10,2.6280222,3.5553656
IMPAD1,8.655587,17.06974
VPS13B,10.642682,-0.9544182
ASB7,-5.803566,9.046263
GRPEL1,11.631712,9.344542
BICC1,-3.4194946,7.263336
ARHGAP11A,3.4701371,11.419768
PRR5,3.1843104,7.9247165
LPGAT1,-2.5068636,-2.2622528
VSTM4,-3.0253856,8.7490835
RPL21,11.818631,7.745694
WDR54,-4.53126,7.1246266
TEAD1,-0.983547,14.9937525
SNHG23,8.008401,14.349756
ZNF24,-1.12721,1.9586452
ARFGEF2,-11.688574,5.17314
IREB2,-1.3990619,14.811164
C1QTNF6,12.537305,14.2988205
SAMM50,7.2490296,4.7149267
BNC2,15.165976,-0.7183096
KCNK6,-14.086405,1.0235971
ENOPH1,3.6785429,10.566342
DDX24,10.991182,3.3670964
TRAM1,10.224695,-2.602453
HMGN2,-11.44417,11.228089
SF3B4,-0.00076176506,-3.6307979
WDR3,10.044678,6.5969853
MARS2,-11.063992,13.869734
CCDC74A,-4.166883,12.130241
HOXC11,12.407086,16.153788
RPL10,12.408543,7.36586
LMAN2,1.6419156,3.0697832
UBQLN1,11.836603,-0.26141036
CBX4,1.0151289,15.764383
ITPRIPL2,3.2537155,-1.0782133
PDCD10,9.474884,-1.4961276
SLC25A27,11.694722,1.4114236
CMC2,-9.439555,9.3854265
ABR,-11.54249,7.208416
PRKACB,17.288382,1.3864987
CRYBG3,-7.2798567,-2.6458485
RPP25L,-14.149021,1.3873947
PHF6,-3.6635385,-0.7949124
SLC16A3,3.9476864,3.666487
LYPLAL1,1.4356179,-8.423747
NFATC4,12.537232,14.298914
CD68,2.174476,4.5238376
PFAS,5.3330417,13.621691
HOXB6,-8.476262,13.567489
ELMO2,3.0676727,-0.89207864
FAM8A1,4.64247,6.604191
OLAH,-2.7406063,0.5479349
UBTD1,1.1832262,15.59497
CELA3A,11.925358,12.784014
PAK2,6.3734384,13.601211
ELAVL1,-9.41934,9.38208
INCENP,-3.118473,-1.1015284
DES,-3.3472857,-7.705364
LIME1,0.22599222,8.09706
DTL,14.643686,7.668054
TMEM100,-1.0881004,-6.3313813
ECHS1,7.388315,5.612775
NDUFS3,4.792808,12.444435
TMEM267,-5.5477424,4.1105394
ANKRD26,1.0222245,15.746836
SLC22A23,1.5626707,-3.2924776
LSM4,8.963991,6.2996054
PDK1,4.0559044,3.1671972
NDUFA7,0.5226781,-0.038724862
DLG5,-1.5404726,-5.7258754
MYPN,10.82032,4.6502843
TOMM20,-0.87114584,-1.0827227
PDCL3,-3.1480217,3.4138248
LRRC45,2.8123586,4.7845235
TEX10,-1.5806035,6.752816
COX4I1,-4.9963527,-0.07155912
ZNF770,-7.037415,-2.9525502
METTL9,-3.1496556,6.2958617
RAD17,-0.9571508,-5.6405263
ZNF438,-5.750473,15.333425
LYRM1,1.4341776,-8.426053
ARL4C,9.367767,0.7635479
SKI,12.044315,3.933737
AP1B1,7.6230965,8.672694
SERINC1,0.42570266,0.49926245
LUC7L3,2.106922,-7.4337816
E2F3,1.7176852,11.740915
PEX19,14.31105,4.281993
EIF3K,-4.9910398,-0.07579793
SHB,5.3262725,-9.093355
RINT1,7.645581,-5.4635386
KRT6A,11.973895,12.706663
UBE2K,2.5268877,-4.393884
PNPT1,10.870858,-0.7907173
UFD1L,2.1096358,13.115038
CDC25A,9.73725,14.362209
YWHAH,8.373744,16.781284
BOC,17.187088,3.119625
CXCL3,4.9385605,4.6356506
MRPL41,15.893809,-2.2343898
FAM208A,-2.5773761,12.578743
RPN2,10.607184,10.070283
CFH,-0.98145896,18.655231
YRDC,-2.2113166,-8.4708185
MRPL20,-9.430368,0.5425104
POLA2,5.878337,0.8396576
GLI3,3.5908985,12.649991
CS,5.852011,8.192683
NDUFS6,4.6878653,13.297289
KIFC3,2.5796897,-3.6503375
ZNF461,-5.320526,9.899626
ROMO1,4.8135448,-0.6440293
FAM227A,-4.5408163,11.491698
MZT2B,-4.994507,-0.07374729
CCNG1,-5.554672,-0.04047254
STK25,0.9029214,13.230615
LSAMP,7.9019365,1.8830568
NPAS1,-11.600676,-0.51870054
WNK1,-9.486739,-3.763666
HGH1,-10.285245,9.342192
TIA1,0.60268766,-5.378363
FBXO31,2.6332607,-0.6056307
BMS1,2.0564299,10.411833
ASF1B,-6.8636947,15.59035
SYNC,3.0099397,-6.6264834
IK,6.0631742,3.1535954
ANKRD40,3.2378464,-1.0651289
MYL9,14.960334,12.04846
ZNF48,-0.24919155,7.4426827
XPOT,-8.271436,5.7573843
OAZ2,-6.271505,3.7993133
NALCN,-3.4229572,-8.03109
APRT,-1.06099,-0.61113673
MRPL9,-1.3690592,-4.9128323
FASN,2.387252,18.019043
SLTM,-1.0390149,2.8535326
PSMD5,12.485666,7.1143503
CDIPT,3.9527762,4.1734805
STAG2,-1.6057233,13.889422
TMEM184C,-5.956461,5.663303
UBXN4,-1.0942944,15.006987
HDAC7,7.430768,0.36094528
SIPA1L1,-0.85288507,15.031513
ZC3H18,-3.8902683,15.176439
F2RL2,-2.4129124,0.6947391
VIM,-4.319047,6.274723
CCDC137,0.09379924,-2.851583
RAB27B,5.6300464,12.448909
TRAPPC5,14.208321,3.3963435
NUS1,4.784039,8.0511675
MMGT1,2.4599223,0.9067273
PPARA,-4.89988,-5.2309017
GNL3,1.9765817,10.668293
PLIN3,6.0614896,3.760664
COX14,-14.193846,1.4433566
SF3B5,4.778301,12.444682
OXSM,-0.9684319,-5.6484976
RBM18,-4.8866234,10.048039
PDS5A,13.114031,-0.59578866
YBX1,9.077001,11.245249
UCKL1,0.8437955,13.235529
TOP2B,-4.7728567,2.2159855
MTF1,-1.3611634,11.455947
PRDX3,4.603813,-0.38491824
PLCG1,4.573304,3.5216238
MAGI3,6.6758876,0.75561017
FER1L4,13.252331,5.262338
SEH1L,1.6081293,11.286825
STIL,-3.168571,-1.1377681
TMEM198B,-4.056322,12.034079
E2F4,-8.214659,-5.581478
CSK,4.7659097,6.363514
YWHAQ,-9.318183,1.7422951
ADAR,-7.8017945,11.603897
SLC9A3R2,0.03435036,10.431751
RARRES3,-7.62067,1.0661598
CBX3,6.097446,1.2797198
DNAJC9,7.0885315,-1.973544
RRAS,-4.275538,12.166601
PRCC,-0.83096015,6.9948673
TMEM59,12.781135,-3.234293
SOD1,4.1205735,-0.043381605
CLPTM1,-4.0293555,11.813425
GSTK1,2.5175796,-3.7052429
SAMD4B,-7.8803988,14.492448
ATRAID,-14.552456,3.5063388
TUBA1B,7.634473,8.713665
PPM1M,13.17352,7.1525517
ZBTB6,-1.1298774,1.9528503
YAE1D1,-13.781093,-0.6872451
APC,-6.788906,-2.3984838
RBM27,-1.6275604,6.83993
SLC35B1,11.052568,10.338454
CDH4,-5.864557,15.4436655
SMARCD2,2.52834,-3.7097485
BIRC6,-9.491482,-3.4327326
IFI30,-2.714743,0.5477106
ZMYM3,10.033656,4.878774
TARDBP,8.317718,-5.0505776
ACAT1,2.6446292,-0.26887357
SEM1,-8.073733,2.1496727
SCAND1,-14.14684,1.3854035
FAM129A,-7.1100636,4.7101808
CWC22,1.9531361,0.85377014
ZNF226,-5.6862655,8.625053
ALKBH7,8.725377,17.070541
RALGAPB,-7.7891464,11.591816
NFKBIE,-0.16557348,8.084359
ZNF16,-6.0334153,10.190643
IRF1,0.4876085,8.275096
FOXO3,-2.1881838,5.836871
ACTA1,-3.3768086,-7.671595
SHISA4,7.435173,13.261727
RUNX1,4.262499,13.984817
RPL27,11.7949295,7.795094
CXCL8,4.931653,4.641534
SARDH,0.15905549,10.038707
GPR137C,-9.380227,1.7400484
AMY2B,3.4266424,11.761488
TGFBR3,2.5220857,-3.8019726
PVR,-8.6382475,5.769166
ADAMTS15,-1.0938871,-6.3220024
TUG1,4.24034,20.05579
ADM2,-7.355225,4.97107
SCAF8,-0.02754567,2.613838
TPD52L1,-3.4362288,-8.058989
DOCK1,-7.06687,13.661039
RDH14,-0.66935366,6.7072453
ZNF85,15.132214,7.4410086
MCM8,-3.695583,-1.6716167
MYH9,7.6076417,-5.878151
SKA1,-4.498151,8.307624
SEPSECS,-10.676894,8.844938
WDR12,10.016885,6.6699104
WIZ,13.981347,-1.6864209
POM121L9P,-7.975517,-5.740589
TNFSF4,-12.604041,9.697949
POLD4,-4.2870975,12.181096
SPSB3,7.4207063,0.35870227
GOSR1,-0.032881994,2.6045785
OMD,0.14954789,0.07354214
HHIP,3.1874456,7.9176984
CUL4B,6.8179803,3.3545773
PTGIS,13.568705,9.254028
MRPL45,-5.223344,0.26300105
NUDT5,11.109419,-1.2618799
SLC22A17,-3.0561886,0.5975576
SRPX,9.535952,-7.911533
PAK4,0.90791523,13.233733
POMK,-9.378352,-3.9739254
ADNP,5.832603,-5.141477
WNT5A,-5.3416934,7.331714
CENPB,-2.6985552,2.9714084
UBR7,-6.5100346,1.4636989
DCLRE1B,-9.746847,9.439166
SIRT7,-1.404865,3.8409288
DIAPH1,-7.2221704,1.213718
NELFB,-3.9109194,15.150141
TIMM9,-5.6577215,1.9300939
ODF3B,13.187244,7.1581135
PLEKHG4,-0.28243175,9.329663
ITGB5,1.7264401,-10.661429
DOLK,-1.9922004,8.346495
HSPA2,2.4978411,15.93927
SMG6,-1.7649151,-5.6733065
NUAK2,-11.522223,-4.33647
SNAPIN,-1.529503,4.7643824
EXOC5,6.3229384,13.555079
GABPA,-8.145309,10.282026
POC1A,3.6916108,11.617249
OXLD1,-1.651088,14.028066
TCEAL1,-1.9909593,2.499421
AEN,-2.6898866,3.590475
TIMM44,-8.210187,-5.577568
SLC2A1,7.605707,-5.894557
RAB32,-6.7847896,11.85337
DBT,3.6650214,7.4887958
MEX3C,-5.717041,4.3088145
SRM,4.867954,6.3219113
MAF1,1.1095257,15.663302
