node,x,y
GSN,0.4268579,13.985968
LAPTM5,4.8554177,-6.0651565
ZNF182,-7.3645997,3.2242672
FAM20B,8.369502,9.575036
NICN1,-2.4334872,-1.3166358
PLS3,-4.926881,9.5450115
VIPR1,3.9083407,17.221312
QDPR,-1.6400442,13.930117
DCHS1,10.893094,0.3106533
SLC16A7,5.8981647,-10.4068
ABCA11P,-3.743347,-9.431701
DHX29,11.3373375,-5.2692432
IRX2,-8.417733,3.1337342
ZNF629,-4.118116,-10.66961
PTP4A2,2.9662144,15.243235
NRK,5.238825,1.2824218
NOL12,5.1752357,0.14356178
ARL6,13.980646,6.190972
PLXNB2,4.0995793,1.4640867
CYBA,5.110214,-5.7502346
OAS2,-2.9290454,11.247248
AAR2,6.3387885,-7.7340817
SLC25A36,12.860077,-4.7383733
MAT2B,6.581909,-0.371921
CALM1,11.615116,6.2380795
MFSD5,6.307075,-7.7677855
RIC8B,-9.517262,-0.9342913
NAA30,6.876046,1.2160434
KIAA0430,2.5578544,7.214241
UBA2,13.402116,-3.245741
SEC23A,4.7340083,7.5675454
ITGB4,-0.5465523,10.7704
TCF20,0.90879023,6.19997
YY1,18.01775,0.40680888
CALM3,2.4925408,-7.18021
PIPOX,11.733405,1.4218912
CDC42,0.24236022,-2.0093613
FXR1,-5.510987,0.32435295
KLHL22,0.11026496,-10.578379
ORC5,0.1443411,-3.9057121
ALDH1A1,-0.25323027,6.4339204
TNFRSF25,12.489407,-8.690315
S100A11,5.237859,-5.6076775
TTC5,-4.9749136,14.519313
DAB2IP,5.739002,2.4327219
ZDHHC2,-2.8131418,1.5587201
DNAJB14,5.6485724,12.990103
RPL7,-1.5542437,-1.8349817
XYLT1,-0.53943217,6.011032
LGI4,10.785821,0.30200493
ST3GAL3,-6.087115,-7.2991753
UQCRC2,-4.998437,2.2174253
EGR1,8.515801,-8.331764
ESRRG,2.724494,-11.141451
NAP1L2,9.041963,9.230791
NUDT3,-11.311492,-6.3799067
FAM96B,9.214369,-3.4406097
TMEM127,-4.1916094,-10.700484
HBS1L,5.4095526,13.313383
HSPA14,-3.8075953,0.40714803
CA11,12.93012,9.074053
FCHSD1,-2.3649135,-8.320737
NBEA,1.6749173,11.038392
EXD2,16.052872,7.092501
SUPT6H,-0.37739712,-2.7438178
ZNF793,17.70103,6.0628552
SLC22A17,7.291148,-5.734822
MED14,-3.4504616,-10.055024
SLC25A6,-1.6943593,-8.561916
ZNF580,8.170386,-2.9863691
TROVE2,8.945065,4.7087865
FLNA,-5.7062936,8.073393
PKD1,2.5863893,9.742665
FURIN,-4.2562695,-1.6332387
LZTFL1,1.9826894,17.211672
CARMIL2,-4.9077106,5.974871
GRM1,-11.228021,1.4130784
LAMA2,-2.7339823,9.89731
ATOH8,10.120778,11.731307
SNAPC3,18.235884,-2.5198119
ATG4B,6.721928,3.778924
DNER,-2.9626393,-2.478719
BCAM,-5.210193,9.891855
CLIC4,-4.1148796,10.344231
FRMD4B,-0.7291434,14.1956
SAMD8,-3.197762,-2.0886266
ZNF789,-2.6854405,-10.174762
MED13,6.5493793,1.4503907
PBRM1,1.1401951,5.459151
CYC1,8.916463,-4.192544
ORC3,-0.67309916,-4.273253
CLEC2L,4.0441484,-4.046449
GK5,-6.384605,4.0695543
FAM131B,0.85890067,-8.280832
RSPH4A,10.1210785,7.359916
DHRS12,-5.34996,-7.854116
LRPPRC,2.8047233,13.108226
MTPN,6.1417346,3.0210848
HSPA1B,8.223366,-7.7763243
DNAJC10,-6.3835273,4.068564
MOV10,-3.2737896,10.702334
IST1,4.3452992,-8.75146
NACC1,2.661113,3.2034912
MBD4,3.7216368,-1.8192266
TBC1D9,-3.3322532,1.1061891
ZBTB41,5.9115524,-10.389851
CARF,1.5200452,-1.2039347
RECQL5,4.3746758,10.390007
NDRG3,12.174095,5.7411184
NPEPPS,6.4277067,5.879976
RABIF,14.389079,-7.177824
GRID1,-0.3861948,7.395353
NR2F6,-3.7885761,4.901631
ZNF547,-9.690302,-0.49132097
CLK4,-2.769259,-10.13691
SEMA3B,0.22627468,14.530818
HAUS6,11.359852,-6.609454
BZW1,1.4944323,4.768843
NAB2,0.89180344,-7.953091
PELI1,-2.3324323,4.0859632
MPI,-6.41103,-7.1092815
BTBD1,-3.1845179,-2.1121001
PRDX5,8.369608,-3.1835568
PKM,7.833354,-5.3768377
GJB1,-1.5100715,13.856083
NUS1,7.3044634,12.994173
DNASE1L1,-4.1005607,-8.88453
BBS10,4.071898,9.783653
HSP90B1,-7.695424,-4.270787
DNAJB6,10.997655,3.4349623
KLHL1,5.377384,1.4238251
IFI16,7.733185,15.078787
GNB1,-6.029811,-1.8248622
TNFSF13,10.472291,11.956758
ABHD13,7.0561905,12.897805
ARG2,14.30696,11.642029
DPY19L3,-1.7472394,-3.4902763
ADRA1A,-0.08384773,6.9175305
GNA11,-4.31894,-1.5265548
NEDD8,-0.51798517,-0.9626846
ANKS3,0.68285996,7.870066
B3GAT3,0.8983073,0.031365424
FOXC1,8.808636,1.6275343
ZNF614,8.880538,5.1446977
RPL36A,-0.54261446,-0.9951239
TMED10,2.871997,6.399763
TBCEL,-11.880153,-3.1130528
TOMM40L,-7.026713,-6.901233
KIAA1671,-2.7797246,9.871271
ATP6V0C,8.249727,-3.1139421
FIBP,0.7315417,-9.243616
SLC35A1,6.8765197,-11.966852
H2AFX,-3.8621511,5.0108914
VPS37A,4.6523786,8.324345
RPL7A,4.726393,-2.6258638
HSPA12B,2.6125052,7.242733
MT2A,10.676491,-8.516016
SHANK2,2.958644,-2.6832635
PRKCH,1.9406195,12.06819
RRAS,7.9154696,1.7179465
ATAD5,7.0036016,-12.511783
ADAMTS9,7.0918207,-4.3102837
GATAD2B,6.2669806,-13.124303
ING4,6.4160213,2.1900063
TBCK,-9.341979,-1.5775979
MX1,-2.9590256,11.209131
POLL,1.0545495,-10.065844
CNOT10,-4.569298,-4.5318756
MDGA1,14.247002,2.3449955
ZNF354C,-6.635904,2.324843
BIRC2,2.604617,4.3625364
HILPDA,7.1605167,-4.272446
SETD2,0.32381836,5.196448
SOGA3,-1.2670474,-4.717219
CUL5,5.5762386,12.978277
SNX6,7.334667,-2.219652
KCP,-0.6673995,-8.757072
WDR83OS,10.025944,-1.6841928
PWWP2A,3.247981,-0.6110789
PNPLA8,15.819364,-2.60041
ANXA2,5.4871387,-4.621733
ATP6V0E1,-0.27356344,10.339451
SCRN3,10.05712,-2.4068077
MAL,0.2165562,14.520462
UQCR11,8.659078,-3.7082398
STX10,4.41239,1.8889813
ATP6V0D1,7.388022,-5.6818247
KLHL17,3.732193,1.5733365
ZRANB1,6.4856515,-0.7658378
FAT2,-0.36112127,-10.464748
ZNF408,6.3614874,-7.7095222
NTSR2,1.5727329,1.6543161
DTNA,3.2041566,6.372829
CBARP,2.5207891,5.0167904
LAMTOR1,6.4915695,-1.2522956
TOMM20,5.6277156,9.608307
TMEM246,6.7030997,0.7384585
POLR2G,-2.467802,1.2207166
NVL,-9.30436,-1.6517009
SPI1,5.0962634,-5.7738504
NDUFA3,8.910406,-3.5403407
PRKCZ,5.9765453,2.3652132
ST3GAL2,-0.5257128,7.1449285
ABCB8,-4.4644437,-6.482718
RAB5A,15.8667345,3.8519185
PHIP,12.7084055,-3.6988964
DMPK,7.5914145,4.372671
SLC39A3,-4.331739,5.601243
MGAT3,-0.47077894,7.255177
CHUK,5.2271495,10.86879
PRCD,-0.6924523,-9.220121
WSCD2,-0.34856626,-10.314258
OGFOD3,-6.0588226,-0.5397768
CD99,-0.06363105,9.230332
CDPF1,-5.9479036,-8.499752
GRIK5,-3.97679,4.0518007
PLIN3,0.4413613,13.96637
TIMM13,5.9943995,7.983863
SNHG11,-4.049901,-9.015024
YWHAQ,5.162159,10.071481
TTC19,0.22511649,-1.9977214
NDRG1,-1.4872935,13.381661
SMARCD2,14.370388,2.401639
MIB1,0.12701665,1.7720764
PIGQ,4.203739,10.945459
JAG1,-4.8470163,9.594012
ACTR1B,-4.4064894,-6.4191675
CRAT,3.427496,8.7910185
LAMB1,0.4721588,-9.358778
MRPL50,-0.9681087,-6.3781548
MBP,2.6689622,15.55647
SYMPK,5.1331472,0.17775665
HSF2,6.552566,6.590741
LPGAT1,6.6973515,-3.2038684
NDUFA5,7.503145,-1.8278561
SPRED1,8.734073,-9.228474
COL4A5,0.592372,16.896667
PON2,-1.386767,-2.8294284
CDKN2AIP,7.615744,0.7665335
CCNA2,15.828118,7.2797594
DOPEY1,0.63135576,-2.2779794
TIGD1,-2.5907192,-10.228259
FAM57B,4.989009,2.6555743
HIF1AN,5.153606,16.61141
SLC8A2,3.1509297,-7.468439
QSER1,13.190247,-2.6683888
FGFR1OP,4.4468536,-1.3276529
DDX41,4.1861744,4.663354
FOSB,8.599943,-8.467673
OLA1,1.4331241,11.07689
SBF1,2.6411386,9.727529
HSPA2,0.046609055,14.336015
TMEM175,2.4000037,-0.8474925
OPLAH,-6.0733647,-0.5645049
COX6C,-5.4797444,2.3579855
BTG3,-4.096808,10.353672
CATSPER2,-9.215576,7.87264
APPL1,4.544986,8.040367
NUCKS1,5.9994364,2.9476824
TGFBR2,8.814119,1.6151955
SYNJ1,-6.9964323,12.179185
DNAJA2,-1.0243032,4.226564
ACTL6B,2.5231462,-7.438495
TRAPPC6A,-4.8424797,-8.383074
TMEM230,-4.983799,-3.8803873
CHD9,0.9785824,5.276718
TMCC2,5.723902,2.436144
OAS1,-2.9248896,11.252872
CYCS,5.6033854,10.231693
GABRG2,-11.191037,1.3744609
TTC30A,-7.836752,0.84250534
SMUG1,13.518971,2.725791
ESPN,3.4256716,-4.726787
ZNF774,6.109462,-3.8497076
NAPEPLD,-9.453654,-1.0770789
MAP2K3,11.5681925,-2.6062336
FASTKD1,16.02953,7.1078973
ESAM,6.2050185,-5.919923
RGS2,8.160277,-7.877894
NDUFS6,8.740567,-3.7431154
KDM6B,-4.282199,-1.6241025
PPP1R1B,10.789095,0.2398991
ATP5A1,-4.986704,2.2026234
STK25,4.1892176,10.964952
ATP10B,6.0316644,-3.6350818
NME3,15.367287,1.1014483
MOCS3,-3.7954004,-10.68691
SNHG1,-3.783648,0.4263184
ZBTB47,-11.009074,5.2134366
ALDOA,7.854746,-5.363164
EIF4A2,1.4142106,11.088719
SLC6A1,-9.032558,5.7913737
COL1A1,-5.1325946,8.285914
MAMSTR,-6.797673,-6.7040906
TSPAN14,-3.075108,-3.1106992
HSPD1,3.021684,-3.7970104
KCNJ10,6.0389166,-3.6676128
ETV1,9.058333,9.225767
NARS,5.4325757,13.253621
BCL3,6.8343387,-6.719469
ALDOC,11.345163,13.356873
ANKRD49,11.543073,-6.942461
TMEM30A,6.161238,2.7995448
MFSD14C,-0.3981607,7.3886995
GMFB,6.669978,-3.2278256
TRAC,-8.834535,1.690301
MAU2,4.224901,4.285651
ANK3,0.31182668,5.209548
SNX25,13.519884,-3.249503
RALY,13.92733,-1.1989614
MDM2,-6.064719,-3.9624982
CERS6,-2.78288,1.6126049
ZBTB6,14.113727,-6.7260213
MBOAT2,-2.035558,-4.21684
NSF,4.936496,9.906808
NDUFAB1,-5.3313713,2.3140724
LRRC58,8.74027,4.7440615
DFNA5,-0.32285997,6.3389707
MARCH9,13.603404,0.46667537
PHGDH,-6.953016,9.2651
MAP2K7,15.069951,5.668177
GLS,-6.3064194,-2.0606418
ZCCHC24,-0.04023806,8.244572
CDS1,1.8666716,13.568748
EIF4A1,12.511625,-6.328027
HSPH1,2.9973254,-3.7521105
STAT3,7.064492,-4.3484893
FAM92A,5.9439507,-10.34686
HSPA1A,8.235066,-7.6980214
SIAH3,2.738088,-2.5136707
GPR63,5.3988705,1.4502528
MYPOP,4.9846582,2.6553645
HNMT,-0.22537348,6.4981847
SCFD1,8.090342,7.9692154
ABTB1,7.5679693,4.2671895
SUB1,7.4995146,-1.8085113
PDIA4,-7.7092495,-4.2840223
RAB34,11.350924,0.7732474
ENSA,-0.66445297,11.115125
TFPT,-10.947759,3.395584
UBN2,4.169679,-1.2740736
AP2S1,8.119979,-3.8109126
PRKAA1,1.7308013,-0.57723325
CHIC1,5.868815,5.6041446
RNF138,7.601541,2.9795225
COA5,11.538727,-6.9367456
SOCS7,0.9321312,6.3341312
BHLHE22,-7.249049,0.0675856
ATP5C1,7.550778,-1.1597017
MMRN2,6.181977,-5.8780794
RPL15,-1.6711526,-1.9164973
RPS6KA3,-2.685083,0.7399309
PDLIM3,-0.15376498,6.587288
ZNF148,-2.0582464,6.9864964
RHBDF2,4.6596403,-6.394108
L3MBTL2,12.430555,9.051503
RTN3,-0.7226702,-5.240863
ABCA5,-5.5323377,4.7069945
DDX1,8.178914,8.044287
ETNPPL,1.7573452,1.6034601
GNAI2,-4.265287,12.396669
MAP3K2,12.684005,-3.7228458
ARIH1,17.690376,1.3098937
ITSN1,-2.8413424,1.6087865
UGT8,2.3600483,15.644631
THOC1,12.514596,12.265537
PRKCI,13.321167,-3.244331
ZBTB45,-3.6429794,4.4275603
UBTF,-0.4922621,7.2604585
RSF1,-7.1483707,5.2352605
SON,0.6212861,5.8384542
RALYL,11.788334,6.794624
KIFC3,-0.5328381,7.7241726
TNRC18,-4.34228,-1.5606009
EIF3E,-1.6353585,-1.8891985
ZNF385C,4.0441346,-4.047582
PARD3,-2.7944448,9.894357
SURF4,11.760059,-2.6541517
AKIRIN1,9.162505,-5.541111
ABCG2,2.6456594,7.1653557
GHDC,8.428858,6.0779076
RIOK2,12.025165,-10.031199
ZNF510,-6.630166,2.3231902
CSE1L,1.9539796,5.075602
CCDC47,6.0394607,2.9283793
GRIA3,2.7098908,-2.492557
ZC3H7B,2.308871,-7.6051154
CREB1,-11.824638,-3.0590575
CDK18,-1.6593295,13.935925
PPP4C,7.7559385,2.5119288
AKT2,5.090827,0.21558425
COX7C,-0.52583414,-0.9670384
KLF15,10.814993,0.2457937
RBM14,10.163815,7.6719427
HERC4,-5.4197445,0.44304803
ETFB,-2.4550264,1.222022
DYNC2LI1,3.3219464,1.5880109
ACKR1,9.846857,-2.3788898
CREBBP,0.8466243,6.1228156
STOX2,14.639002,-0.015646977
PTPN23,-3.9422956,4.071639
LETMD1,-5.144288,-7.712251
CDK16,2.3583643,-7.506242
SH3BGRL3,2.8039143,13.115119
RPL17,-0.9395114,-1.4755511
AVL9,-6.274348,-4.735341
ATP5J2,-0.5192179,-0.9599222
RBM27,7.00516,1.5001594
TMEM63A,-1.477624,13.778402
MRVI1,-4.2232904,7.443888
MCL1,7.833129,-7.690078
SLC6A17,0.884571,-7.932652
CTSD,10.363686,0.2932787
PCDH17,-2.9053364,-2.9154785
RELN,11.068462,6.223333
CCNL1,11.5403,-4.550542
SLC2A11,0.63669395,-10.054449
MYO16,-8.992041,5.7508993
FZD3,0.2762207,1.6441032
LANCL1,6.685634,-3.2192636
POLRMT,4.0332727,4.554887
EFR3B,-8.132269,4.5638266
RINT1,7.3006706,-12.418278
LPL,-2.9468663,-2.4044173
SOX9,-4.3252935,7.5418925
HMGCS1,8.440331,6.5791273
APH1A,3.4051025,8.790195
LCMT2,-3.7467952,-10.788656
SMIM13,-2.2382395,1.9982988
RIMS1,9.494699,9.390049
RPL27A,-0.9005474,-1.458979
PODXL,5.8836966,-5.935869
MAPK9,5.6134987,9.623
SLC30A9,-11.508427,-2.7530353
FERMT2,-3.2401025,9.836041
WDR90,4.170952,4.3456583
DCK,-0.4881589,2.460045
IGDCC3,15.141038,9.495558
ARL5A,-11.127617,1.313467
MIGA1,-0.42982003,2.3892426
BAG5,17.942188,0.44281417
STRAP,1.4908029,4.8488593
RTEL1,3.7964213,-10.989486
CISD2,-2.2471952,2.2430632
CCAR1,6.546862,6.596119
EPAS1,6.1342845,-5.726803
ALDH1L1,-0.53171885,10.7102
GABRA1,-11.232736,1.4164636
ARFGEF1,2.3795805,6.9824333
FGF2,-4.322816,7.537367
UBTD2,-2.0204432,1.463908
ZCCHC14,18.042955,0.40205243
GPR161,-8.985265,5.7438087
GSTA4,-3.7318401,-9.420029
PRKCSH,14.349263,-6.340305
SAFB,13.652257,2.5406718
INPP4B,2.7293813,-11.119862
RNF141,-1.7215711,-3.4273582
SGCB,7.361624,13.024631
SYT4,1.5947418,11.007203
MICU2,1.2269279,-3.5023172
KIAA1109,1.0305434,5.5903373
TPM4,-0.58645976,10.977039
PDE8A,0.5921362,16.897617
NFU1,8.092611,7.983204
LCMT1,-0.44031978,-10.255899
ZC3H6,11.306695,-6.668583
COX5A,-5.184091,2.274342
ARGLU1,1.2547786,-3.5104277
BTF3L4,6.3238254,-9.837455
SLC4A3,0.58321285,-8.969236
HERC2,-1.5971587,-5.27028
DAPK1,-0.37354907,7.4093204
TYROBP,4.881568,-6.0643125
ZMIZ2,-0.30915883,-8.7134905
OSBP,6.189742,-2.4029887
FAT3,11.412748,-0.72103405
MEGF9,2.8915596,6.395935
SLC32A1,-8.808783,1.7187307
CSTF2T,-3.6002643,-11.192994
KIF1BP,8.158126,8.021986
PREB,-0.898188,-9.818027
DDX24,-8.111907,-8.131893
NDUFAF3,8.455318,-4.204025
DOCK6,5.8715315,-5.9117284
LARP1B,0.2335163,-2.001597
ADD2,12.242481,5.7430916
MPND,5.9504848,8.000902
MMD2,11.824078,1.5162135
SERTAD1,12.465988,-6.3680363
KCNN1,3.4668183,-4.703387
SRPK2,-3.030877,1.2386131
RPL23,-0.93338346,-1.4706159
SPRED2,8.74231,-9.2150755
CCNT1,0.96666366,-5.1925597
NLGN2,-4.412155,-1.5384872
ZNF33A,6.444475,-7.5742598
PDIA6,-7.7040443,-4.279868
SARS,-8.110001,-8.130103
PPP1R12C,2.0878568,3.1149764
SASH1,-3.0119915,9.464859
CLDN11,0.16263767,14.251987
GALNT1,-3.1971612,-2.0980942
GRIN1,1.161615,3.2883072
OSER1,4.3736753,-8.727663
MEGF10,2.7168174,-11.158138
CDC37L1,5.2091727,10.93072
SPIRE1,-11.311448,-6.379856
ETV3,7.6616755,0.7188054
FBXL6,0.66782194,8.60688
KTN1,7.3618593,-2.2506196
GLI4,0.99813795,-0.46399596
MAP4K4,2.9556375,15.249925
RFNG,7.5874515,4.3843837
POLR3G,3.8118558,-0.123499036
SLC25A45,-5.4539905,-7.519832
BRSK2,3.788376,-10.9935055
GAD2,2.7662838,-2.5342104
GAPDH,7.852938,-5.3643312
ZNF638,-5.5189295,0.31656665
DHX38,-0.37628132,-2.73651
TGFBR3L,-4.055025,5.363145
BEX3,9.379528,-7.111363
ARL5B,-2.310196,4.106387
MZT1,-0.45048735,2.4445028
SCAND1,-4.3929987,5.6366253
ZMYM4,18.51126,-2.299378
EIF3L,-1.6354059,-1.8894359
STMN2,12.187829,5.7264614
MAMDC4,12.532849,8.696266
DNAJB4,2.9641163,-3.702905
HMGCL,-2.47014,1.2597016
PSMD12,13.062432,-3.319041
LRFN3,-4.13268,-10.66464
ZNF141,0.48450345,-10.902972
NMNAT2,-5.8385787,-1.6741616
TRIM28,14.372262,-6.311635
LRRC8A,10.835993,0.28835315
LCAT,11.945311,1.164059
IMPDH1,9.437673,-9.28244
KHSRP,3.1231754,1.4915687
ARMCX4,-3.629805,-8.393028
BOD1L1,0.29867527,5.2361765
NPRL2,4.5313945,6.1880865
SYNDIG1,17.149307,-4.398747
SHISA8,-3.9493642,5.2560377
CUL3,2.6741114,6.682023
SIRT6,-11.9519615,2.5502725
GCK,9.432954,-9.271487
LMNA,11.697108,-2.6474733
JMJD4,-6.7393675,-6.9036417
NLRC5,4.749547,-4.5148053
NDUFV2,7.5578456,-1.1748279
ABCB6,8.768975,6.2269797
RAB30,0.26257885,1.6553038
ARHGEF1,-1.0256629,4.22633
HR,0.7482135,-8.472639
CARM1,-4.3749995,-1.5435593
MED23,1.1663456,-3.4848742
ELAVL3,3.0336256,-7.375044
PPP4R3B,4.619233,8.283411
TMEM160,-4.022594,5.339879
ASTE1,1.4020793,-1.8826897
FAM160B2,0.8297189,8.010216
ATP2B1,-6.994013,12.178872
ZNF398,12.004672,-10.069613
COL3A1,-5.120012,8.289509
SBK1,3.4732227,-4.6822047
ZNF471,-4.7124143,2.490156
TPRN,0.45022497,-10.208
JUN,8.251994,-7.9239287
GALNT14,2.4788375,-1.2378834
RHOBTB3,11.919406,-0.83810467
SARNP,10.872546,4.5389886
COL6A3,-5.13153,8.288205
LAMA4,-0.41502205,6.2148743
CDV3,9.148253,-5.549797
TRA2B,-2.3636713,4.037413
HAPLN4,11.440727,13.2475395
RUNDC3A,0.42481488,8.409757
CNTN1,6.1276236,3.032886
ICE2,-9.421797,-1.3417811
H2AFZ,10.896185,4.513668
NFX1,-1.699048,5.295262
SORCS2,11.855891,1.1240584
FANCG,11.706286,-7.108499
ARMCX5,-3.4359374,-10.17936
WDFY3,6.5711136,-0.11368799
ADCY2,-2.8326352,9.014171
HSD11B1L,-4.375742,-1.0139619
MTF2,11.36198,-6.142052
VSNL1,9.471033,9.356233
SEL1L,-3.1969993,-2.0959914
CNOT6,-1.585451,1.5902025
PPP4R2,7.0895023,1.028201
PSPN,9.631319,6.8214984
CLCN4,11.628298,6.2006664
DPF2,10.1064,-2.3189301
LPP,-5.8605604,8.208411
METTL14,11.511823,-6.8816023
NT5DC2,14.503589,2.3687024
ARID4A,5.4861417,12.61792
TRIM52,12.952268,-9.754169
MAGT1,-4.1562343,10.434962
SCN2B,10.888825,9.519356
DDX60,-3.2265007,10.798243
EPC2,1.9996208,12.6759205
MAPK6,-5.97702,-1.7596252
COTL1,-4.462121,7.6633544
KAT7,17.574053,0.34364176
BDNF,14.305795,11.642563
FSTL1,-4.32012,9.884519
DGAT1,12.525142,8.770217
STXBP5L,3.7319405,-0.1574957
PLEKHH3,-3.938762,-0.44720083
SYN1,3.204136,-7.556366
PDK4,10.126557,11.737197
PRKAA2,-9.45936,-1.0484531
BCAS2,7.963836,-7.967215
EVL,0.6651442,-14.757642
STARD3,9.52467,-1.9277396
GLTSCR1L,14.640304,-0.016659504
ZNF561,-3.6664233,-11.00024
SLC25A42,4.418452,1.8978555
CCSAP,13.319154,-2.5452082
SMC5,-2.6839578,0.72904843
VAV2,-6.799129,9.126199
ZNF830,-3.400574,-11.73877
ACTA1,-5.9318833,8.711301
CACHD1,-2.8619695,9.406694
SLC4A10,14.005091,6.1701517
ZNF770,16.174328,-6.0044446
PACS2,0.85229665,7.9765296
CNNM3,14.480729,2.3839502
UQCRC1,8.919397,-4.1983876
RFK,-11.139082,1.3248461
LRFN4,0.32573673,8.52453
CECR6,-3.398817,-11.7426
KRT13,4.786616,14.608003
LDHD,11.334419,0.81170255
MB,-5.9417415,8.713868
MAP3K7,16.073492,-1.0924122
ACACB,10.628117,12.073038
SOX12,4.4052896,1.8732023
MAP7D1,-0.649001,-4.2804255
FAM198B,11.451607,-0.3536398
PAN2,9.39305,3.5600924
AAGAB,13.764027,1.6989621
OSBPL2,6.2712393,-13.120652
ZFHX2,-5.9344215,1.4805197
RAB10,6.628039,12.52743
COMMD4,-5.8859715,-7.4170914
RHEB,15.819854,-2.5998235
CAPN15,7.5509224,4.7834024
NR2C2,3.2213151,-0.30241066
RPS4X,-1.5427377,-1.8250405
FBXO38,-1.7003908,5.283773
TNFRSF10B,6.2695575,-4.5623493
FBXO11,13.225866,7.2861967
EGLN2,2.1802838,3.033152
MICU3,-0.42649454,2.3878496
ARID4B,5.474423,12.6525
ATRNL1,11.35338,13.278657
ARHGEF33,2.95657,-2.6789382
POLB,13.540956,-3.251286
IGSF3,2.7005577,-11.175763
PLA2G4B,-0.6946614,-8.749112
TUBA4A,9.013725,-4.3746085
PCDHGB7,2.674887,6.198646
GTF3C4,6.7184086,1.9125261
RERE,9.169649,-9.002263
CRB2,11.893323,1.1413094
ZNF747,-4.094388,-10.654148
TXN2,6.4802976,-1.2589272
RSBN1L,-2.0857074,7.0115504
GRAMD1A,-4.780274,5.9052978
TCEAL6,9.385178,-7.1166162
TIAM1,-3.3679273,1.0971465
NYNRIN,9.38687,3.570066
ITGB5,11.341315,1.3393055
DCUN1D4,11.352405,-6.082697
PKN2,9.1435795,5.3117747
SMC6,-9.491213,-0.9853142
VTN,2.344538,-0.75042427
PDLIM4,5.8837733,-4.2308536
SHF,14.215563,-5.023593
COX14,8.102737,-3.8153205
MAST3,-1.4759037,13.75171
TSPO,-4.2527566,12.384491
RAB4B,0.024591833,-8.884641
VWA5B2,0.31019795,8.468996
DHX36,0.9255866,-5.124772
ANO4,2.8221025,-2.7587357
ACTN4,-5.7262144,8.041619
PWWP2B,2.5345376,5.0081577
KHDRBS1,5.3705544,9.852025
RNF207,-0.69214314,-8.720116
RAB1B,-4.616798,3.8431132
MT1M,10.691091,-8.528471
MPST,10.601163,0.3092224
ZNF653,-4.899134,5.9733787
ABI2,15.866349,3.8518724
ZNF532,-3.2239823,-10.076374
FAM98B,6.829337,2.9324253
ZNF19,14.274747,-6.445766
LAS1L,2.328888,-0.7645051
RBM39,6.876386,-12.019468
RPL30,-0.8813818,-1.437876
SCARF2,-2.3691766,-8.311806
LGALS1,-4.3026376,12.439282
PTPRJ,8.859372,-8.981542
SRSF5,5.0023556,5.9618573
SYP,2.5129862,-7.173212
PRICKLE2,-2.9016542,-2.9410863
FOS,8.606989,-8.481578
ERMN,2.555158,15.565072
CFL1,7.702446,-5.4764476
NOS3,6.200414,-5.9251757
VSTM2L,3.6379018,-4.710588
CLIC1,6.313705,-4.2046638
UQCRH,-0.517184,-0.9481144
DCLRE1A,2.357908,6.9926953
TLN1,-5.70558,8.103355
LAT,11.214361,8.134987
KRT222,-11.22707,1.4103479
DPM3,8.925638,-3.5404015
KPNA2,5.63189,10.238297
MCOLN1,12.426811,8.939875
FBXO30,0.2564553,1.6628553
KATNB1,-4.4246955,-6.4340243
PGK1,1.9154459,11.195429
CADM3,3.1176028,-7.4634185
IFITM2,5.674422,-5.036307
GYS1,2.5445054,5.0030904
CUL2,1.938551,5.0899954
TGFB1,-4.2438583,12.372738
RLIM,2.6262183,6.7220907
ACADSB,6.99028,-12.522572
HSPB1,8.177111,-7.652844
HCLS1,5.016046,-5.8676405
YME1L1,5.5097766,12.921782
SCAP,2.0831473,-7.387633
SARAF,5.257171,11.073714
OGN,8.656631,1.6963451
ANKRD13D,6.9227314,3.8875215
HSDL2,12.357411,-1.0587772
CABIN1,-4.6830554,2.5053084
WDR24,2.5816987,9.751571
SLC39A13,3.958596,4.5431705
ZADH2,15.836235,7.2712855
TRMT11,-3.4378064,-10.183183
EPRS,2.9247913,13.001092
OPA1,5.4817033,13.159623
EIF3G,8.358152,-3.6947875
FRZB,8.659257,1.6909506
MRPL1,-4.587051,-4.5071106
AKT3,13.22629,7.2860327
KLHL21,10.132724,-2.351834
WDR43,0.9644558,-5.192959
ANKRD28,-7.3343015,3.2367487
NFKB2,6.8181925,-6.7370806
SPDL1,1.5685909,-0.8048906
CLPTM1,10.373146,0.29408845
BMT2,7.278582,1.0304796
RBM18,8.621409,9.445198
DGKZ,3.4389055,-4.7319207
RRP1B,-9.754856,-0.40717253
PURB,-1.9964693,1.4574617
PTPN5,-8.78106,1.748349
MT1X,10.698989,-8.539172
ZMYM2,12.250574,-4.332764
CNIH1,7.3837266,13.033608
COBLL1,-3.478757,-3.5964544
EXOC5,0.21497007,1.7122422
NAV1,-0.39104205,7.3948393
NPL,10.348607,11.888145
PLLP,-0.27368963,14.398374
ADAMTS2,2.4825706,-1.1997048
KANSL3,11.696975,-7.0876145
POGK,2.6251705,4.35268
AAAS,1.1482939,0.29969573
SLX4,3.908851,17.221832
SOCS3,6.7918806,-6.551438
IER2,8.274108,-7.965986
EHD3,2.4884672,-1.2661126
PPP2R5B,12.885907,9.045268
PAPD4,7.201009,-12.421546
RPL37A,-0.7535115,-1.2774538
ARHGDIA,13.930674,-1.1926858
RAB1A,-1.0252993,4.225484
