node,x,y
TMTC1,3.360719,-3.0184896
CHST5,10.81756,8.823431
ITPKB,5.4263897,-8.6051035
TMOD2,5.396468,6.693498
KIF1C,-9.973207,1.2444365
PPP4R3A,-7.928932,11.522555
CENPH,-5.445501,2.2317064
COBL,12.37388,11.858356
EIF4G1,13.478341,-8.170861
MRVI1,5.6323366,-5.445997
EOGT,9.512011,1.1246591
GFOD1,17.576942,-2.7560103
SLC35B1,4.2226663,11.181032
UHRF2,-5.067933,6.6002064
MTR,4.392936,7.357788
GSKIP,-2.741872,-8.045926
RPL30,11.527204,0.39368194
ZIK1,-6.952022,-11.629243
AOX1,3.765485,-4.0103126
CDKN1A,-10.821629,9.385431
MS4A4A,0.913877,15.2100725
CLASRP,5.913401,11.252225
GLT8D2,-7.7075114,-6.6559367
PKD2,9.279921,1.0834932
LRRC59,2.333808,-4.473583
MEF2A,0.35760188,-2.8031797
ARMC8,9.716586,1.1311535
FSTL1,3.2584915,-2.946276
FAM83E,7.9676194,8.812006
NRAS,4.4232545,-13.128636
TRAPPC10,2.7918773,5.521435
TMED9,8.973584,5.752659
GPAM,-7.467781,-3.6180365
PHF20,5.1151934,-8.370161
MST1R,4.1218696,10.894162
SEPT6,4.1115947,-9.39709
ICE2,-1.7118384,3.88441
NFATC4,10.367014,-5.1417403
CYP2R1,9.964306,2.9886708
CDC42BPA,-10.517327,0.9157783
TMEM41A,1.8803192,0.47721204
CCDC88B,3.2873003,4.922823
C1R,3.487054,-3.3199039
PRIMA1,7.364377,-5.2900176
GDA,6.564415,9.940454
SETD7,3.3234813,-2.3087726
FBXO30,-0.17204334,-2.6894119
FRMD3,13.540234,11.5925865
RBMS1,8.93506,-2.9063408
PHB,-3.8150198,-2.811071
ZNF326,3.6285326,1.3830047
NDC1,-1.9477484,9.661315
NFIA,3.4402487,-2.3980446
RECQL4,5.9869986,7.9980683
SMARCA5,4.091588,-8.226098
VRK1,-5.468678,2.2074215
UBE2E2,12.049976,1.7954634
CCNB2,-1.9854605,8.496075
JCHAIN,-0.2648511,5.048065
GALNT4,6.102957,14.019628
CDC45,6.3541255,8.273773
PFAS,-4.1041217,-2.380766
UQCR11,0.47048044,-11.796296
INSR,14.220963,10.719572
ADGRA2,4.68148,-0.3227054
DENND2D,-0.12379059,8.693346
KIAA1429,4.253927,-8.15887
ACVRL1,2.6697307,2.777528
ACOT11,12.225028,11.63436
DOCK8,6.732862,4.088147
PAK4,2.5476098,-6.4190245
PTOV1,10.35373,3.1259122
SOX6,9.252664,-10.369341
MCUB,-6.7529163,4.4242477
FGD3,6.9286327,3.8503165
MTMR2,8.292325,-2.3853314
CDK1,1.9542844,-1.8953918
DQX1,10.874002,8.786287
CDC42SE2,-0.25283235,9.774711
RPL7,5.6522264,2.3291006
TOR2A,-0.033425145,-7.5664396
TMED2,-7.306229,9.316566
IPO7,3.4022272,-2.1704404
EDAR,-0.5710827,5.2122736
EPCAM,10.14449,8.94746
PLEKHO1,6.665391,-9.086387
GALNT3,6.038338,14.122617
CLDN3,10.012101,8.867531
SLAMF7,-12.827643,-1.9662992
ZNF91,7.0705214,13.665331
ZDHHC9,-5.0064454,14.417474
LGR4,3.094636,-5.6701994
CHMP2B,13.646601,11.498008
BACH2,-4.750338,6.7743263
ZNF182,-5.0823326,6.5965796
HLTF,10.159285,-0.36301342
TWF1,2.7038586,8.486622
DHCR24,3.850482,11.108533
TIMELESS,-1.9936944,10.871025
TOP2A,-4.7623935,0.66321015
SRSF11,14.019178,1.7330159
ULK1,-7.232293,6.51009
NCS1,7.9059076,-7.7033973
C1QB,0.95751107,15.154076
ARMCX4,2.0598378,-2.496668
TXNDC17,0.6181495,4.7663608
PYGO1,3.078371,-2.300918
WDR4,-4.1252594,-2.380688
ARHGEF12,7.9645877,0.65606344
LTBR,-9.446615,1.9735324
C1QA,0.99280566,15.126292
COX5B,7.388476,6.778557
CEP85L,-4.607782,6.3885374
RPSA,-1.0283092,-4.143462
RMDN3,13.2931795,-2.6546984
KDM6A,8.931569,4.71469
NPR1,3.027891,-3.0867226
VDR,4.577006,13.074731
ZYG11B,-0.6557066,-2.2064948
CAMK2G,-5.3421063,8.78237
RASAL3,3.2638817,4.9371977
LRRC25,1.2822106,14.648804
HNF4G,6.682539,9.805194
EDF1,1.2845743,1.132583
PRKD3,2.3424063,-2.07469
HSP90AA1,10.600473,-2.0655842
PSMC4,13.271851,-7.9988213
CD53,5.8034434,4.421961
FAM65B,-6.01124,3.929865
GPR160,6.296735,13.818318
PLIN1,-7.48004,-3.629789
USMG5,-1.7602578,1.2983434
PITPNM1,1.3980579,12.890659
EARS2,14.588972,-2.4644961
TCEAL3,6.3015323,-5.0623894
NAP1L1,5.314396,2.2996974
RFC3,-5.4902854,2.159444
NCDN,10.044305,3.0423217
TMEM139,-3.5787175,4.4511495
ST13,12.515508,3.7663023
ABHD11,4.128793,10.982881
TMCO1,12.246697,5.764543
NCOA3,-0.3958207,-13.769257
NAA10,-4.5114746,-11.862792
RBM5,14.061083,-6.246695
ZNF134,3.1943622,-12.978252
CHRM3,6.953166,0.3786971
FEN1,6.198201,7.846196
DDX6,-3.0024257,2.4327173
CD6,4.6533365,4.992931
SSR4,0.34900522,2.9734592
ANXA6,12.205222,1.7862383
BCAR1,0.9779274,1.9175645
CD52,2.7527847,4.890673
SLC52A2,-4.377679,5.6707788
PRKAR1A,9.084969,-3.2985947
ZNF536,4.6106195,-2.888839
COX6C,7.3965154,6.785855
RPS27A,11.587383,0.36774355
TSHZ2,-5.2395086,-3.8070526
HTRA1,2.8781464,0.2546842
DEPDC1B,-4.899671,0.06962893
SALL2,8.746899,6.7471824
SNX20,5.792,4.0514708
RAD52,1.6147444,-11.83201
FGF7,-5.1629376,-3.8265836
SF3B1,-4.4222274,-0.48098528
KLC2,10.3242,3.1388931
RPS15A,11.59691,0.36393934
GPM6B,7.78163,-4.9624286
ZNF219,-9.973452,1.2453948
JUP,7.0885,-0.93052065
SELENOM,10.993922,-4.7251477
DAXX,9.05795,-0.6588628
ZNF271P,-3.5130744,5.7661686
CORO1C,3.4751158,-1.1263424
CDC20,-4.762387,0.20444563
MAPK1,-3.181663,2.7728984
ZNF665,0.527534,7.565032
DDX21,-2.026658,-1.1694012
UBL5,0.7354294,-11.740097
NDRG4,-0.58788824,-5.7042494
WLS,6.8770514,0.36339924
CPD,-0.7934837,2.0560157
CLTC,-1.1964027,-4.2636404
USF1,7.828967,10.325931
KPNA1,9.732,1.1247609
PDIA6,-7.3649874,8.543017
EMD,5.864732,13.304365
CD163,0.8865471,15.259267
ATP13A1,7.827677,10.302043
ANKRD6,4.8336134,-9.272698
LAPTM5,5.773508,4.46536
USH1C,11.053021,11.469668
SMPDL3A,14.414292,7.410809
DSP,4.39488,12.822507
PPIF,-3.9605565,11.816708
STAT1,9.682457,13.097971
ACAA2,0.6192588,6.9728246
MAPT,-0.6144217,-5.707014
PDE2A,-7.514795,0.91748464
TMEM79,-5.5333347,-7.65189
ACSL5,1.1023389,-6.7377996
CALCOCO1,-7.1444488,6.4476953
OGDH,-1.6699835,1.7468371
PSMA2,2.0545213,-4.164807
OAS2,-5.4363036,3.819557
KIF7,5.2980776,-5.393745
TUFM,4.3669877,11.564919
SPINT1,5.2828436,13.564177
FAM127A,7.1327066,-10.458209
CMPK1,-2.2353394,-7.8829584
EGR1,10.252887,5.1698065
MORC3,4.627599,-8.101548
ZNF568,1.4680812,10.751839
KIF3C,-6.3873453,-1.3854494
CANX,-1.203472,-4.2628055
PLCG2,16.045195,1.4593034
OSBPL7,5.1120486,14.199694
SMC2,-5.5143495,1.9794955
MSI1,15.88937,7.722847
LATS2,9.349492,1.1008571
SOWAHD,-0.52407193,9.339064
GID4,6.633899,-8.627085
PDZD4,8.139672,-7.866303
ZSWIM3,15.910581,-2.421993
CACNA1C,7.278819,-6.3762894
ROGDI,-5.3303666,8.736828
DVL1,-9.943436,1.2195807
REV3L,9.425495,1.1194882
ITGB2,7.6055017,3.5666192
IFI30,1.4808799,14.279575
LDB2,-8.023811,1.6956599
DNAJA1,10.42495,-2.095759
FAAH,11.101865,8.599359
AMIGO2,5.444048,-8.625195
INPP5A,0.485965,-3.6066487
PPP1R12C,8.323721,-6.329679
ASF1B,6.515418,8.3521185
MS4A1,1.7099463,4.6352115
CCDC85C,-10.289845,1.5517071
ELF4,-6.962084,6.331083
SEC61A1,-7.246699,8.798508
GPC6,2.5891547,2.3007913
ACE,-3.491994,-6.26598
CD3D,4.6914816,5.4016685
MRAS,6.274631,6.253597
TUBAL3,6.550976,9.942055
RBM12B,1.5341405,-11.799106
MGA,4.6508594,-8.122146
TMPRSS2,-0.5380074,-8.327874
MED21,2.9533427,-2.3755498
IGHJ4,-12.827786,-1.9663842
AGPAT3,13.290563,-2.6547039
WDFY4,-6.189709,3.7764688
ISYNA1,-3.201799,0.59097576
GINS2,6.1587934,8.012392
BAG3,17.645237,5.221568
ACBD4,-1.3767732,3.8210323
SLIRP,-1.7415832,1.2768329
HSPH1,10.465468,-2.0883956
KBTBD7,1.3982834,-10.6718855
PTPRB,-8.283342,2.3357334
MSMO1,3.7686915,11.156686
BIRC6,13.570491,6.10539
KIFC1,-4.821183,0.281635
USP9X,-10.418589,-2.3786788
RALGAPB,2.4038043,1.4029396
SLU7,2.422828,1.4613779
SCAF1,9.020965,3.1300225
TPRG1L,3.2888153,1.198568
ATP9A,14.09639,10.992179
PAN3,-4.380713,-0.50097054
ARHGEF6,13.107492,-1.5229378
FOSL2,-10.845477,9.36045
SALL1,-0.67874664,5.343003
OSBPL8,0.063535064,4.1340775
HIF3A,-1.0111536,12.93864
SNN,7.118824,2.4234946
ROR2,10.565365,-4.554003
CTAGE5,1.6459984,10.562377
MZB1,0.119080134,4.8443313
FAM198B,8.060801,-2.1344109
STON1,3.6363842,-1.4845793
MLEC,-0.87096226,-9.484564
RERG,7.5994797,-8.026091
TRABD,-2.6499562,8.76126
ADAMTS1,8.118815,-12.097665
EIF3E,5.5344725,2.5305817
DBI,0.6307563,4.755604
BRPF3,4.8159585,9.0007715
SIRT6,-4.282971,5.3562093
BLNK,1.6727939,12.6626625
CSF3R,16.873556,4.777236
CYLD,-0.37415373,-13.776671
LRRC75B,12.363443,12.022691
VTA1,-3.4112315,-7.9178
NLGN2,5.2264643,-5.3914146
RMI1,5.835534,13.326673
HOXC6,2.932329,9.106295
ZNF420,1.150042,-11.619183
SCARB2,13.985727,11.5399065
PLEK2,8.7681875,8.183753
TSEN15,-4.2772746,-0.28215495
RNF43,7.371178,8.545628
SHANK3,-7.782617,1.2766095
DYNC1H1,-1.0320169,-2.2974992
BRD4,13.374961,5.9255004
IGHA1,-0.24946116,5.0550356
ZNF280D,-5.707274,12.849147
MBD5,0.14275743,-3.000785
SECISBP2L,-0.41666174,-2.42412
GABBR1,8.349738,-8.057741
MICAL1,-1.4884845,15.884138
KATNAL1,5.3162045,6.7456756
ADCK5,5.1136875,14.200135
HOXB4,5.292644,15.838835
SLC41A2,-2.8367724,-6.655599
CPA3,6.4509897,5.0569615
SLC39A6,8.94928,-3.1919193
MAN1C1,4.709903,-0.37202334
MAPK3,2.5447197,-6.4208965
DCK,6.7499447,4.040932
TMEM164,-3.7510722,4.3845754
CCT4,11.014815,-2.0203724
PCSK5,11.354998,-0.81235415
KPNA3,3.3437445,-2.181178
TRAC,4.46198,4.910491
SLC25A10,6.7769256,15.444269
PCNA,6.168748,7.9526906
FMNL1,7.872998,4.6475735
TRAF3,0.01683824,8.626725
TNFAIP8L2,7.518087,3.6410954
CRK,-2.5341058,2.363874
OXR1,1.1595056,-8.728426
PROSC,-2.8142033,-8.28416
SSH2,-8.054865,11.321388
COPRS,-1.1083628,-6.087192
PRKG1,6.525851,0.22606415
CAPZA2,12.470517,-6.5201087
ARHGAP11A,-2.0284355,9.721382
ZNF471,5.295232,15.834851
SDF4,1.0090929,1.9018742
DAG1,-10.109002,1.1911439
BAIAP2L2,10.959065,8.72114
ACBD5,0.36290932,-0.92533743
SLC6A19,8.59951,11.738792
NEDD4L,0.12809613,3.7347438
CCT6B,1.713756,-11.931759
TRMT13,1.5236888,-11.798667
TAF11,-4.1252995,6.2256784
CD96,4.701481,5.5313377
NDUFA1,7.4072437,6.796767
MCAM,3.5315814,-1.8566358
ARID4B,4.648974,-7.452993
GFPT1,-7.281884,9.268753
PARPBP,-2.0079832,9.836923
CARNMT1,6.8457994,13.703413
KIAA1524,-5.521084,1.9549066
NRN1,-6.740875,-1.4891438
ENO2,6.7620196,-9.202494
CDK4,14.585907,-2.4681716
LMOD1,5.9743276,-5.704616
EPS8L2,11.650045,11.522657
ITGA6,3.0909724,7.4737706
PRPH,3.2232442,15.28736
LAT2,5.609932,3.8493326
DHX36,9.741074,1.1217937
IDH1,4.521923,13.559865
SEMA7A,2.2142406,4.5957775
ATP2A2,2.7862196,8.417526
PTPN11,7.667891,0.88262427
KCTD3,14.296053,11.655592
GNAO1,8.114297,-6.9450755
NAPEPLD,7.08332,13.671739
BEND7,0.18858784,0.3193176
PSMA5,2.1265507,-3.9921775
CXADR,11.954575,11.590012
TRIM59,-0.8658951,9.707244
UBE2L6,9.687676,13.102837
SSH3,12.357313,12.099885
SLC35C1,4.2280593,11.199052
NF1,7.9600816,0.65440696
EDIL3,4.65998,-2.9071934
GNG7,-4.3429117,7.1509547
WDR77,-4.122212,-2.3473601
VSIG4,0.88369554,15.261225
PYGL,8.602088,-2.4563642
NAALADL1,-3.424739,-5.8754287
MEI1,2.4682772,2.9915802
SLC25A25,-10.824001,9.385955
RHOJ,-6.4870915,-1.4212909
SZT2,0.034536704,3.4393835
VWA5B2,15.8374405,7.7676907
ARMCX2,12.520283,1.1279668
PDZK1,8.859479,12.126643
FBL,-1.0710037,-4.1556525
FUT6,9.952621,9.131592
XPR1,-0.78847337,2.0826635
VARS,-3.7764635,11.856303
TGFA,1.09793,-6.694433
RPL7A,-2.0790176,-4.727553
TEAD2,4.3971286,-1.9851463
FBXL15,-2.2624288,-9.818034
TMEM165,9.332074,5.093932
CD99L2,7.157168,-10.473448
MANSC1,14.51446,11.688664
ADAMTS2,2.9460647,2.8702075
CARF,-11.2356615,6.3555713
CERCAM,11.152978,-4.384766
IKBKE,0.047010105,8.553045
BUB1B,-4.752422,0.57326406
GUCY1A2,8.564935,-2.5682957
KDM5C,0.00848432,3.5721047
WDR43,-1.9623178,-1.2258363
KRT18,8.778103,8.183862
TOMM6,-12.0008545,4.2216454
ARHGDIA,2.1679661,-3.23076
SS18L2,-5.1935754,9.4169445
PTPN14,-0.6223403,-5.597493
EPB41L4B,-4.1341205,-6.585753
LUC7L3,-3.1603029,15.620395
RUNX3,-9.336047,8.69527
CYHR1,10.387954,3.122595
XRN1,0.042860083,2.563621
CLK4,14.058315,-6.2475214
C1S,3.4708016,-3.3005733
SRF,9.122811,-7.4985137
CSNK1A1,-2.965153,1.8056918
LPCAT3,7.3006606,-3.8164244
RAF1,2.5500157,9.96361
FBXO17,-1.2459861,-5.9332786
EHD2,4.564342,-0.27525577
DHX30,-4.484639,-11.918485
LSM2,-12.015691,4.210577
GRK6,6.1855984,4.7139997
HDGF,0.5544637,7.496113
PSMB6,-4.620884,-11.755443
STK38L,5.7298317,-12.147417
FAM229B,2.9541762,-0.14205486
CDH19,7.6667433,-5.0577407
TTI2,0.48381293,9.76705
IL2RB,4.4227996,4.8992066
LAMA4,15.173477,3.4809375
URB2,13.852431,-4.580135
MCM3,-1.9469373,9.7613945
KDELR2,-7.2991133,9.303265
PNMT,-1.054954,12.986996
SLC17A5,5.1199985,8.703291
NPM1,5.403403,2.4410508
REXO4,9.108352,-0.6823856
RALA,-3.4542117,-7.930797
GALNT15,3.8555899,-4.104803
TMOD3,-3.460295,-7.9315906
TMED8,-0.3496423,-13.804703
CANT1,5.8208566,14.499243
PRRC2C,13.533937,6.0694036
PDPK1,8.919617,4.7262235
TM9SF2,0.30302024,-0.85933185
MARK2,2.8948975,6.101048
ZDHHC3,4.6259665,-14.812327
TK1,2.495567,4.0354667
DDX17,-3.1599822,15.620654
RPL22,5.6089253,2.372067
CCDC130,4.211634,-11.604106
FENDRR,15.361105,3.4502423
COX7A2,7.3597627,6.7659144
CENPK,-1.8626267,10.313082
WDHD1,-1.9841914,9.963563
INPP5J,-3.3429782,-5.9292817
SERPING1,3.4663851,-3.3009133
PSMD8,-12.3307085,1.8239261
CXCL12,-5.373325,-4.024619
ILK,8.836961,-6.8447733
MEP1A,8.880334,12.020841
TTC28,-0.7570334,-4.1102133
SCD5,15.345581,3.3976312
PRNP,2.6784117,-0.068130136
COX7C,7.4133625,6.802396
SMYD5,-0.80586123,2.1209695
PKIA,4.4805055,-9.495318
UVRAG,7.124868,2.423746
NXN,10.55959,-4.5377913
DHODH,14.444953,-2.340399
PKN2,12.206797,5.7909627
CDKN2B,11.274424,-0.91852885
RPL22L1,-1.0429324,-4.1680746
KIAA0408,-5.702408,12.847024
RPL35,-12.012458,4.211602
TMPRSS4,8.744698,8.401424
ZSCAN26,2.162862,-11.179127
MAP1B,3.3171878,-2.9472723
ZBTB47,-0.88404286,-5.6108613
FURIN,6.2932467,-2.892836
BICD1,13.130581,-1.5112317
NKIRAS1,0.350435,-4.594215
CAPN15,0.03377015,-7.4903603
TAF7,8.023367,5.2333007
CCT7,10.967821,-2.0529916
TMEM37,11.236476,-0.9491424
NSMAF,-6.9630117,-11.6185
KRAS,-10.418528,-2.3795323
ZNF202,-6.997585,-11.5834675
GFER,-2.009897,4.417316
RNF126,6.401168,11.449157
CNR2,1.7159045,4.6349597
HSP90AB1,10.966663,-2.0471852
INTS11,2.6877542,-9.887678
SH3BGRL,1.2187346,-8.667007
SH3BGRL2,3.7299433,1.3078676
SYNCRIP,-2.2950547,-0.91928226
TYSND1,-5.5328383,-7.6450505
ARF1,6.2751474,-2.9214213
MOB2,8.942131,-6.8597884
WDR55,-2.9448755,8.946978
EIF3J,-2.1953218,-0.96268094
LZIC,-2.8188922,-8.304466
MAP3K2,-9.777952,2.370938
KLHL5,6.2256308,6.278879
PBX1,6.8900056,0.48784298
CREB3,17.811556,5.361275
FAM171B,-6.4683003,-1.4347274
PRDX2,1.1718918,-2.6821856
TIMM50,-10.781539,-3.8430023
CDC42BPB,12.63028,11.6878195
PLSCR3,0.00034926165,-13.491629
PLEKHA1,2.55176,9.951582
MRPL4,-8.701045,0.5244119
TUBG2,4.4142346,-13.132932
CMTM7,-6.2387457,4.0022106
NFATC1,-4.248552,6.8124847
TMEM178A,2.055365,-2.4906473
A1CF,7.2214236,9.555111
GALNT7,11.01221,-0.79120845
PSME4,-7.519643,-3.6831546
NCAPH,-1.7690276,8.138534
ZCCHC18,-4.7307887,7.319772
VPS4A,1.2043748,2.1934059
TMEM102,1.7672359,13.45024
GARNL3,4.660504,7.1588693
APOBEC3D,4.862617,4.226248
REG3A,7.3776035,8.508688
WARS,9.687149,13.103926
OPA3,4.4835134,9.272373
HAUS5,-6.8228006,4.499148
KCTD15,10.419275,-5.0771465
MAN1A1,12.275804,5.3550544
EMILIN1,5.031966,-5.3471932
GINM1,-2.1784399,2.489472
HPSE2,4.576484,-2.8539135
RBMS2,1.3659736,-2.0209768
WIZ,10.881113,-9.907243
CELSR1,-6.6905665,3.595236
TAF1,4.2802625,-8.112984
EVI5,8.03701,0.6314366
KCNH2,8.110193,-6.9537344
GRK3,7.0930047,2.4393272
SLAMF6,-9.303903,8.82509
WWC1,1.0043945,-6.828586
MLX,-3.7584112,4.4138107
EVL,7.833818,4.66467
SNHG14,7.1358757,-8.3055935
GSTK1,1.7625902,-6.639053
HDAC11,14.925418,11.895258
RABGGTA,-0.03443842,-7.569459
IDH3A,2.8387542,8.365085
COPS7B,-2.33864,12.743647
DDX39A,-1.9787245,10.977963
RPL37,11.327697,0.48067915
MYDGF,-7.2345405,8.801407
BTG1,17.144924,2.6210623
BCAT1,3.7691293,-4.007793
EEF1D,-0.8875636,2.3537946
TMX4,-0.47433951,-2.3789756
LPXN,4.5758705,4.459068
FGFR1,4.217936,-0.42508167
WSB2,12.980249,5.632804
ACVR1B,-5.006787,14.417163
PPP6R2,4.2378883,-11.592152
PRRC1,-3.4010336,-7.914557
CIRBP,-8.294933,-9.197038
CAPRIN1,-3.014684,-2.3327084
NDUFB8,0.35511878,-11.824292
NDUFS8,0.18592727,-11.84355
PIP4K2B,12.224122,1.807074
CDC34,-1.2411116,-6.3820114
ARRDC2,17.199114,2.5661292
MORF4L1,1.9039253,-0.82846546
SLC22A18,1.7802231,-6.1031976
APOBEC3F,-4.00282,6.4183407
ARPIN,13.087516,11.835168
GPN3,11.141938,-1.891757
GPT,15.0667715,0.12932596
FBXO41,8.063086,4.5335507
NEDD4,13.576305,11.569069
RAB8A,2.7993577,5.554659
PCOLCE,-5.4014125,-4.0729165
BCAM,-6.686912,8.112
GRWD1,13.852539,-4.5806146
FMNL3,-4.0620522,6.3236847
HYOU1,-7.318727,8.610671
ZNF382,4.210315,-9.787346
RINL,13.197406,1.3149745
TRBC1,4.4588842,4.914906
PPP1CA,3.8199723,-1.236591
IL4I1,7.621782,4.6061497
OGFOD1,11.114644,-1.9482198
IFFO1,-7.6563487,-3.875964
ANKRD49,-7.906027,11.55475
PRRC2A,6.8686094,-0.82501626
SPOCK2,0.08356614,6.0664783
LMAN2,-7.220428,9.095211
TCEA1,5.163928,-9.610672
RASA3,7.476489,2.296327
ZNF830,8.0054035,5.2766066
RPL35A,11.584108,0.37079352
SYT13,15.871007,7.7381716
MKLN1,7.8465796,0.70192224
TMX1,12.271073,5.2875276
SMCR8,-7.9393396,11.507669
IP6K3,-1.0519844,12.98378
FAM49B,-9.87083,2.517424
AP2M1,17.808058,5.3578186
IMPDH1,0.0029967804,-13.480004
IRF3,-4.203936,-10.03271
CCDC136,7.1724653,-8.124012
ITGAL,4.6091332,4.897522
SLC26A10,9.961724,-5.0660596
COMMD10,-3.0346699,13.6727915
UCHL3,2.054064,-4.180368
FAM204A,4.3824067,7.365016
ZNF76,-3.598908,0.8150833
PGBD2,15.886972,-2.3952656
TMEM56,5.1895113,8.624518
QRICH1,-1.3841356,-11.222754
ADGRF5,7.6853256,-1.5634644
MYH14,-4.2010818,-6.6294436
IL21R,7.6334925,4.5897503
SYNE1,5.083778,-9.417955
MAP1A,5.571769,-5.454145
PYGB,-5.3952017,9.039725
GINS1,6.078932,7.999621
ZNF358,-9.868734,2.522353
PGM5,6.362892,-6.344684
CDX1,8.541711,8.750642
NDUFS1,1.2758089,5.8440094
ENOX1,7.540217,-7.960821
GTF2A1,0.06665613,3.9946892
ACIN1,9.056867,-0.66012216
RHOH,-9.405838,8.631009
LRIG1,2.761526,-1.8875223
ATP5H,-1.8021129,1.289607
TTC9,-3.9593697,6.4041657
FAM60A,-0.6852182,9.566574
DEGS2,5.1277366,13.887461
CC2D2A,-6.0699077,-1.2456273
EPAS1,2.8705623,2.8480067
DLC1,17.484322,5.127629
ERBIN,-7.786982,-8.707596
SELPLG,7.4965606,3.6456397
WDR82,4.1483617,-8.179461
PACSIN3,8.192798,-6.7339044
TMEM130,-7.5424123,-0.4699175
PPP1R3E,6.92474,-13.967846
COL4A2,3.535221,-1.9459969
PRRG2,-3.633469,4.3193717
PHLDA3,6.3102393,6.2362976
PLEKHH1,11.195016,8.518605
CCDC121,1.4007809,-10.672111
DDC,7.564114,9.360608
SORT1,14.37623,11.749976
TRMT61A,11.207488,-4.8282123
KDM2B,-6.7009287,3.5213983
COL1A1,11.060173,-4.474708
RHPN2,0.98259,-6.852508
NDUFAB1,1.2522211,5.770652
SELENOT,-2.7612386,-12.098005
RPL15,5.486016,2.386375
INTS6L,-5.008086,6.5861397
METTL5,-10.307718,5.2430634
PDXK,1.1719828,3.752714
FLT3LG,-3.1673603,0.5685732
EPHA10,10.999849,11.484748
JAML,4.6550083,5.4137144
DCUN1D5,-2.6557963,-0.99687934
TTK,6.819666,8.426007
SPN,4.3913417,4.9393044
EVI2B,6.173976,3.6265786
SELENOP,14.428314,7.421564
SPSB3,4.210789,-11.619455
KLF5,9.928759,8.672288
GSK3A,2.7058997,0.8156057
DST,7.234227,0.46459827
EHMT2,-2.3359756,12.739427
PTPRZ1,7.640373,-5.0743194
ZC3H15,-2.761528,-12.097583
PRKCB,-4.46087,7.1070185
SCYL1,13.590919,-8.272894
UBQLN1,-2.7650278,-12.095116
ZNF831,-9.1234865,9.182211
TMED4,-1.8773943,4.2414923
PTPRC,6.223213,4.040888
OLFML1,-5.460854,-4.1597195
TUBB4A,-7.6844,-0.56885403
FBXL7,3.5987577,-2.481713
EPS8L3,7.973494,9.112781
FTO,5.453433,6.6563835
TWIST2,3.0790951,-3.0713255
TBC1D1,7.315298,-6.3986673
ZNF513,-1.1241865,-3.7081745
ITGAV,12.982857,-10.071395
PHC1,-2.3804526,12.780008
HACD1,4.673326,-0.038935073
WDR13,2.6823974,-9.882868
PRC1,-1.9945891,8.499979
EIF4H,-0.9356704,-0.91677636
ZBTB17,5.7268705,11.160447
FAM83F,6.609842,9.810432
SHPRH,-3.95036,2.7191179
SNX4,-0.86321443,1.647026
SLC3A1,8.836874,12.07646
HOOK2,1.1667268,3.7565162
MTURN,3.8064508,-1.2461648
PRIM1,-5.3809886,2.2956893
DMBT1,8.876136,7.8093166
PLS1,6.6412244,9.856905
CHM,-3.4803085,3.4738083
EBF1,7.4167724,12.658209
NAT10,14.451404,-2.3475997
SF3B5,4.4532833,11.789174
PLCH1,4.1016808,12.727483
PDIA3,-7.2537484,8.727545
MDFIC,13.059056,-1.5816803
UGT8,5.703399,13.448315
SIGIRR,-1.4887835,15.884459
FPGT,-5.262824,-3.6726773
TCF3,0.063806854,8.552546
ZNF691,1.4121091,-11.668874
TMEM134,6.382601,11.452318
PIEZO2,15.370356,3.4007149
HK1,5.8731456,6.239907
PRDM1,2.4965851,2.8806558
LCOR,1.5724953,8.420047
KIAA1462,-1.2403065,-5.9564342
TARSL2,-3.8127582,7.757487
NOL8,-6.9679093,-11.614023
NR3C2,12.847248,5.564105
LPAR5,1.7134848,12.761987
SOWAHA,6.6436157,9.8022785
VDAC1,0.6771109,4.7808356
MAP4K2,-4.745751,7.3251653
HDAC9,4.1256547,-9.399588
SGK2,15.074382,0.12237197
MANF,8.921026,5.3090253
ARHGEF16,-4.185034,-6.6176796
EIF3H,5.521444,2.503897
EIF4E3,14.073261,11.182225
SLC9A8,10.721942,-6.549549
PNISR,-3.1560504,15.621116
PPP1R18,7.4055934,2.451557
TAZ,-4.2005343,-10.030081
CACNA2D1,3.0510702,-2.2685957
POU2AF1,2.532272,4.040647
BAZ1B,4.0975356,-8.214539
FAM129A,6.0910125,-5.370467
AKR1C3,-4.353877,-6.735191
IGHJ6,-12.827861,-1.966381
SNAPC3,7.1038785,13.6907215
IGF2R,-9.479106,-7.2134957
NCLN,-4.378985,5.6670046
PPARA,2.8919666,1.0457671
SYTL1,2.9208972,5.167244
NCL,-2.9360287,-1.9010152
LPIN2,1.5739663,8.420161
KPNA5,2.33723,-2.2315896
CSNK1G2,-1.38614,-11.219017
REXO1,0.00038376256,3.5100877
ZNF14,-6.9920726,-11.589306
SLC50A1,4.3391395,11.1716175
MOB1A,-0.7963525,-13.701413
SRPK1,-5.0322022,0.124345124
ELMOD2,12.231752,5.7933416
COL1A2,11.161116,-4.3878016
RPL13A,-1.9444162,-4.612456
CDC5L,4.0506854,-8.245767
NISCH,8.498266,-8.182345
MINDY1,14.920318,11.891714
FOXK2,8.4411,-6.147331
PDLIM5,14.104737,11.159604
FBLN2,1.0011389,9.136331
GNAQ,-2.4736602,2.3165693
PEG3,-0.6788579,-5.7293177
MCM5,-5.406823,2.2719817
CLCN2,1.8550743,0.46737853
TRIM39,1.4308102,17.371386
VIM,7.4160724,12.658367
