node,x,y
TMEM256,0.1924916,11.672113
PPP1R14B,19.199783,2.993627
RASSF9,-6.7907662,2.6739187
TRAF5,2.4282558,6.1220684
SLC25A5,-1.9473029,4.4714084
TMEM101,13.318965,3.2020485
CHCHD10,2.8805802,9.655274
OSTF1,17.018484,2.4613094
PDZD11,0.90873975,3.777045
SAR1B,13.128482,2.389041
ITIH3,4.73508,1.6154113
PBX1,15.936312,2.0424337
FHOD3,-4.0982547,-4.1649923
PEX11G,12.169266,-3.5436456
FOXD1,13.60819,7.2632933
MRPL47,14.704298,-3.6179495
RBPMS2,-1.2014626,11.300247
PITPNM2,-7.635035,-5.560154
ZYG11B,11.217108,-4.7078757
RSBN1,10.516226,5.3053074
COX4I1,1.799442,6.2506475
DOK2,12.80176,-5.646689
KIDINS220,15.079017,0.688271
PCDHGA5,1.9407214,-8.566648
ZBTB33,0.948703,14.272657
MCCC1,2.7152743,-4.3052106
ZNF224,4.7000437,-5.1442294
PRSS1,21.161976,-7.134845
RNF115,10.22639,-5.4882007
FOXO1,0.8731275,-7.0457025
PIK3R1,11.776558,-9.351358
MLF2,1.1713573,4.0879765
WHAMM,14.293884,2.2625215
GIN1,14.830309,8.271502
RPUSD2,-4.240607,-0.16650237
RNF169,16.504602,-4.32704
SMUG1,13.847446,13.824935
SHE,-1.6095713,-0.9195923
RNF126,8.533529,0.45048636
PINX1,17.642376,0.3485503
PDCD11,18.066072,4.570944
AGTRAP,14.730812,-6.8917656
ACAD10,9.464968,-8.623077
MSTO1,6.4306912,2.5160975
INHBB,-0.51670325,2.1264915
ABI1,15.631157,1.2167139
NDUFB1,2.1385837,9.802447
PRKDC,9.201686,-7.8241625
AHR,-1.9443166,7.796236
PVR,17.521715,0.46880496
P4HTM,15.127292,14.050496
SELENOI,9.468263,-8.431892
SPARC,-6.24154,3.020096
PDS5B,5.8603525,-6.9572473
MTPAP,17.182312,0.8223614
RUNX3,6.815763,4.0740047
ARNTL2,7.0373383,2.0337837
STRADA,8.661161,-0.1928623
GPX1,6.7494617,7.8591323
P4HA1,10.260107,10.992121
TNKS,12.976641,-0.92086285
CAPRIN1,7.011062,-1.1760237
TMEM81,0.77401495,-4.4601545
PPA1,8.863858,1.8383639
NFKBIZ,0.7388261,-7.260706
HOXB5,13.602403,7.26421
NME3,2.5031888,-5.326914
WDR45,-3.6934605,9.654037
FAM213B,12.953357,-0.9233163
MCM4,10.416368,-13.403607
DNAJC30,-2.6101751,-10.173705
RPL37,1.1255162,5.029981
TOP1MT,10.574673,-2.3946626
MTOR,18.83577,11.641155
USF3,5.4243455,2.9733145
PTCD1,18.161938,9.724283
MGAT4B,11.945336,8.955152
PRRT1,2.506952,-5.310209
PIN1,16.634905,-2.5409708
EXOG,5.428269,7.1467295
SEC23IP,9.279161,-7.8437033
KRT13,-7.74681,1.3641363
ATP13A1,19.683167,2.6402643
DENND1C,2.9234488,-2.4703293
NSD3,5.8346453,-6.929226
TOMM20,2.4546874,3.2004018
TGFB1I1,2.369064,6.4502892
BIRC6,17.025719,-5.192273
RPL29,0.21277535,11.659686
KMT5B,5.415268,2.971468
SNUPN,6.230986,5.531414
IFRD2,7.9933124,-1.8580034
KCTD9,5.385309,9.309894
DHCR7,1.7819848,15.162828
BHLHB9,5.8308372,-4.5094733
POLRMT,2.3038807,-12.521015
TMEM14B,5.151245,-10.81968
ABCG4,-4.1745234,-4.1145797
ZNF862,9.787181,12.799538
DROSHA,18.116848,6.208732
MYL12A,7.322655,7.839053
PAGR1,7.998595,6.46267
CDC73,10.945993,5.1829796
CAPZA1,9.687458,4.1374354
MRPL1,11.567986,10.470282
TFE3,19.279139,1.729271
TMEM161A,4.3556705,6.505254
RPUSD4,2.3533134,2.6628265
DNAJC5,-1.2229705,-1.7396011
PHPT1,1.7094339,6.7304196
CXCL12,4.822884,4.1164684
SGCE,4.362736,0.786285
VASP,2.4038036,6.490597
TFF3,3.659828,-8.575258
IFNGR1,8.787325,-6.160677
MAFG,6.882936,-0.7370749
HIPK3,13.678531,-0.7313138
ARMT1,6.45617,-8.062013
ZNF383,-8.275029,-1.5295206
RABL2B,0.9644409,-4.679307
NUTF2,17.645445,6.2193804
TMX3,6.4342365,-4.4898567
GDPD5,3.9171815,-7.265746
TCAP,7.0759478,13.912464
JAM2,13.55647,-4.6674213
LDLRAD3,0.5141556,-1.5888469
DYNLL1,1.7276722,6.9304714
KDM5D,-7.3847127,-2.2067518
NATD1,13.442559,11.141621
MYOM2,14.213768,-8.611351
ADGRE2,6.6888976,4.050559
NBEAL1,0.01311766,4.2148304
LSM7,19.198437,2.9901304
GLI4,6.9554768,-1.3002256
NBR1,11.770144,6.065855
ARL2,16.596329,-2.596046
ZDHHC12,8.163333,-10.668025
CASQ1,7.1073213,13.852041
SEMA5B,5.1114793,4.6668897
POLR2L,2.0521312,7.376344
TNFRSF25,13.100195,2.51462
ZNF92,6.485717,-4.616976
TBL3,19.458508,2.219927
FCER1A,6.304391,3.9253163
MYO1B,7.8944564,-8.108932
SLCO4A1,8.138643,7.1302247
ADPRHL1,5.5187497,8.102281
HERC6,19.318005,5.23052
PRRT2,8.000574,6.459304
GUCD1,-1.3923889,-1.7706095
LDHB,12.874234,1.9956998
IFIT1,19.368795,5.2807055
DKC1,6.9234395,-0.6552334
SAE1,8.898952,-3.4184737
ZYX,1.6294439,5.379505
LRRTM1,3.8662164,0.8784171
GID4,4.526326,-3.3114562
ITGB4,0.6490795,6.9543066
LRCH1,12.014375,5.903302
RECQL,16.582293,-5.8616295
RBM41,17.059381,-5.1723056
SLC16A4,-6.2398252,3.0329072
BOLA1,-0.27890828,13.228577
PNLIP,21.162533,-7.1352925
NADSYN1,5.168969,-2.0366657
FAM127B,2.324912,13.730898
WBSCR22,18.900612,3.2219303
CD8A,17.709606,7.3398066
SLC2A4,10.285647,-1.164639
FBXO30,11.976365,5.9245296
KPNA6,-1.9307381,4.4322295
FUT8,-6.6772966,2.776364
VHL,16.6058,-4.182757
SNTB2,8.662781,-5.3630075
EXOC6B,8.593685,-0.13210781
PLCD1,-0.29582745,-0.0036782874
CCND3,0.9767074,-7.7831407
MEGF10,-1.723473,7.768716
HPGDS,6.3150764,3.935936
SAPCD1,11.602005,14.074877
EFCC1,-1.790714,6.6934853
STRN,15.138367,0.7324035
BRF1,2.3285556,-12.504117
POLL,9.480209,-8.789628
RPS4Y1,-7.3846774,-2.2067072
TMEM179,2.4908702,0.5613703
LYPLA1,10.886893,4.418413
ANKZF1,-3.6766508,9.637317
PLCG2,3.5507994,-7.673486
SRD5A1,-0.100867376,-0.650393
MEIS2,7.5706687,-3.8555183
ULK1,-3.0715768,2.5206969
CSNK1G3,10.804836,5.5521307
TCF7L1,7.299387,-5.5342255
CCDC80,4.844525,0.9462345
RAB6B,14.868038,-8.234258
BCAT1,6.6484203,-14.9284525
PGAM5,18.719013,3.4760032
GRASP,3.2703214,-8.454643
TRUB1,5.715825,-8.570088
WDR46,18.731165,3.4596293
COG4,9.460566,-8.586
MYH7,7.0514116,14.145241
EXOC8,0.9507236,14.2748575
KSR1,7.3542795,0.034290325
TSPAN15,13.0704,9.435822
TSPAN13,0.5288626,-2.3054354
EMD,-3.3938854,2.4903262
EID1,11.277404,-4.7764907
SH3GLB2,19.333237,-5.493664
RABAC1,16.59988,-2.598179
CCND1,14.211628,-8.1909685
KDELC2,4.351307,0.84659576
NFAM1,2.6589963,-1.7838562
SOS2,14.561354,-0.27761662
FYCO1,18.799072,11.682044
MPDU1,19.597118,-2.5961578
CYCS,18.403269,-8.309399
ACSS3,7.4186034,4.104217
PML,-5.519407,0.89864206
AGPAT2,4.275066,-6.5974336
SCRN2,6.950568,-1.2930336
HIST1H2AC,5.1071877,-10.753106
BCL2L13,16.18546,-1.4818646
N4BP2L1,-2.5511892,12.443471
EEF2KMT,19.12611,2.9545002
EDC3,12.010064,8.895624
SARNP,14.545143,-3.388285
SLC25A12,10.720848,-1.3224598
ADAM10,13.460279,0.5530172
DDX50,12.925629,1.9810078
TNK2,9.417273,12.415
MON2,10.7603855,4.2864914
TAF10,6.7884183,7.8538895
EHBP1L1,9.301508,12.2930565
ANKRD52,-2.9251127,-1.6773739
SEPT9,7.8162365,-3.7667727
LCN10,8.144162,7.1417694
HERC3,-5.383423,7.695616
PSMA4,14.948163,-3.9382257
NFKBIL1,-0.7239126,6.889449
ZNF385B,15.669317,3.5874138
PHYH,18.450031,-8.267492
ZNF524,-2.856411,-1.3239106
TCEANC,4.3693643,12.156782
ZHX1,17.866909,-3.587618
GRAMD3,11.768711,-8.8273115
UBXN10,-0.84194905,-6.717462
EIF4E,10.625051,10.166037
STK3,3.8379252,2.328457
TRPM7,11.615045,5.530633
CNPPD1,17.56567,2.4663475
AOC4P,2.430497,6.1043954
SYN1,2.953398,0.50825566
COL1A2,4.870959,4.597671
GBAS,18.426126,-8.29171
ESR1,4.823255,4.5611277
MAZ,14.223388,7.064883
LDOC1L,15.754709,9.402565
DLG1,12.073155,1.1083595
UQCRFS1,18.427055,-8.289818
MRPL20,2.756611,10.404891
CHRD,-0.8447468,-10.88343
PPARGC1B,7.6465926,-3.826486
L3MBTL2,18.161982,9.724054
CCDC113,9.130001,4.5876007
KLHL28,6.399098,-8.014034
FYB,3.3390355,-2.005411
DNAJB1,10.566534,10.758631
SART1,14.145675,5.411557
RPL36,0.19240937,11.670842
FOXO4,-3.625396,9.595876
PROSC,10.271899,10.979422
CDK15,6.142639,3.8400517
ZNHIT2,8.93385,1.0981703
ATP6V1A,3.585167,-12.127612
INSC,-2.2011354,6.8839855
RDX,17.897488,-3.5559845
ZNF813,8.134305,-12.875914
XPO1,-0.28665322,9.956903
NRARP,3.2718303,-8.448804
ACSM3,6.49894,-15.070465
RPL15,1.7997975,3.563398
MPV17L,0.28006905,-0.11294723
SDC1,-7.7489605,1.9779972
SECISBP2L,5.859243,-6.964124
ZNF234,-4.350584,-0.29120275
PNPLA4,14.861862,-8.159345
KLHL12,18.148277,6.171284
MPEG1,12.886691,-5.6095114
PEAK1,16.220406,-1.5185778
CPSF3,17.675451,0.31668162
SEMA3B,-2.9569216,7.118845
IREB2,13.488099,-0.99151313
STX6,5.413777,7.1063247
NENF,1.059232,3.9839067
LZIC,8.581708,-0.14072467
ATE1,12.554727,4.1352777
DYNLRB1,2.3190646,13.7258415
ZNF444,19.171555,-5.552911
CACNA2D2,7.41872,4.6060543
TRIM36,14.668047,-2.801847
PCDH7,8.103358,-4.510463
ZIK1,21.022339,2.8736231
PRRC2C,8.943842,-1.903611
PCDHGB5,1.8660889,-8.639885
TMC6,-3.630964,3.9070656
TCF19,5.4454217,4.8458276
VAT1,-1.5226308,-8.937494
BRAF,14.654779,-0.23585354
IFRD1,9.343062,3.9979503
TXNDC5,-5.7085924,1.1286002
MIB2,19.176197,-5.555901
ZNF844,-0.22351463,9.886376
SNRPC,2.3627205,13.748433
SAP30BP,8.915723,1.1174047
IL34,5.224516,1.2524818
ACACA,17.364218,2.4623628
KRT5,-7.7671885,1.9679147
AGFG2,6.1951637,-12.503733
NCOA4,18.277948,-4.723517
KRT14,-7.7694044,1.9814332
HSPE1,10.614649,10.669981
F13A1,12.705917,-5.780304
TFAM,8.962321,-2.2263825
FAM184A,14.179266,-8.173596
TMBIM4,8.042072,6.209736
TCEA2,-1.2442425,6.383289
PRTFDC1,12.978877,11.045624
MALSU1,11.449555,10.509406
NSD2,20.55026,4.5943346
BCS1L,10.081163,-11.317997
CPLX2,2.560549,0.62341475
PAIP2B,2.715461,-4.3116164
PINK1,-1.0865355,6.721739
MDH1B,8.928256,11.844676
TRMT2A,9.358295,0.11501213
UQCC2,17.421068,6.034654
EIF4G2,4.9107,-3.090516
HADHB,22.618196,2.0489175
BCL2L1,1.7186269,-6.9065676
SOS1,9.711533,2.0067265
DPT,22.10674,0.35556144
CTSD,2.4200451,-1.4911284
ARHGEF15,-0.55434066,2.100486
C4B,7.6506233,3.1882718
DIXDC1,-3.4755707,11.011811
GSTO1,3.905758,5.9172807
TMEM132C,13.880587,7.976581
PLK2,3.9032407,-7.217488
LSM4,17.74722,6.2793064
BRPF1,-2.2601454,-1.8617941
TMEM8B,9.047237,-3.2713096
PCDHB13,1.9935622,-8.512869
NEFH,2.513821,0.6189844
KLF13,-5.7131615,-1.2806453
ERI2,8.084967,0.81889665
DNAJA3,16.281116,7.1561565
CAPNS1,10.471696,16.208088
HPRT1,11.311412,10.414704
TRMT6,17.855135,0.1562057
MAU2,13.358068,10.872526
JUNB,5.688687,0.79673487
BRSK1,4.256629,6.4354386
STK32A,-1.6813424,7.846528
C3AR1,2.7455506,-2.0059752
FUZ,-0.59253126,6.856908
ZNF420,6.7453055,-6.0557084
GAPVD1,8.86116,-1.7668327
PIGG,5.0779943,-1.6314673
HINT1,14.797784,-3.7120981
VCPKMT,8.41262,-6.125555
CDC25B,5.169563,-2.044005
PTPN11,12.667052,4.186391
RAD51C,-0.34271464,10.024226
NEO1,10.764643,-1.3544675
PTPN23,15.012566,14.021444
OPLAH,6.040538,-12.738792
KCNQ1,2.6415024,-1.7608674
ZBTB8OS,3.8772395,5.8669467
PIK3R4,18.211819,6.1449738
AMD1,6.9944034,-1.0729325
C5AR1,17.914484,6.471012
PHAX,5.6675344,-6.7517877
TMEM94,13.233755,3.1982648
CD63,7.116758,7.516758
ZBTB3,20.597225,7.7125425
IDE,4.672338,-3.2403417
PRDX1,10.305768,8.824843
TM4SF1,7.8554726,-8.053195
ADPRHL2,12.053369,8.835259
HIF1A,6.133021,0.9937918
SECTM1,-5.5191936,0.8975465
GPN3,2.5553143,3.2376194
SCAI,14.855188,-7.691671
CDKL2,14.550566,-7.0161457
MED25,-3.6608045,9.6255455
P2RX7,4.8228173,4.065173
TRMT112,0.31783816,4.533134
NOVA2,-1.6338989,-0.8975325
OLFML3,3.511668,4.8430214
ADGRL3,4.6595306,1.5051491
MAT2B,15.301631,0.708071
CMTM7,17.911446,6.6603117
ITGB8,-0.90035284,-3.2534447
MS4A2,6.1922,3.8681662
ATP5F1,2.0503273,10.498175
AKIRIN1,-1.9782393,4.4696217
PGD,7.63422,3.4794796
ZNF134,21.021378,2.8743918
PKIA,6.229253,-12.52637
ZNF599,19.552778,-2.570754
CCNC,9.609184,4.0804048
SLC1A7,3.5231233,4.8275833
RNASE6,12.900268,-5.5959573
NTMT1,14.044213,9.0835085
CD302,12.700604,-9.961117
FHL3,15.966676,-1.2766808
LRRC32,-0.5633082,2.0957706
BRK1,2.015959,7.669905
FITM2,-3.506366,-2.1780329
TACC1,5.4626064,7.478057
PCCA,-3.7088,4.123431
TRAK2,-5.419923,7.715216
NPC1,4.1796503,2.4424803
TMEM141,0.17058474,11.691497
BAD,19.481556,-5.8362803
ADAMTSL3,4.7473493,0.9069673
IER2,5.6973753,0.8164416
HDAC2,10.594801,9.831173
PACS1,13.347029,14.071893
NR5A2,0.51121604,-2.3426673
CCDC97,12.008053,8.896341
METAP1D,9.482499,-8.802746
BSCL2,6.2509027,5.1709824
H1FX,8.054399,-10.557733
OXCT1,10.909872,-1.1521062
BRWD1,12.1104,12.448786
SPARCL1,-3.4765632,11.013551
TBC1D19,5.3580656,-11.076633
KPNA5,9.5099945,-6.5834365
UBN2,16.018038,0.8056014
ZNF671,8.144508,-4.567354
ARIH1,8.989688,-1.8313974
DCAF17,4.659668,12.879835
CREM,-1.1729429,-4.871854
ABCB8,13.817256,13.795194
DPY30,1.7155423,6.94053
NAA38,11.56955,-2.9528275
PPP1R14A,8.529252,-3.788945
S1PR2,6.7909384,-9.5473585
ORC5,17.684124,0.3073845
CAT,22.64553,2.0534291
PLCB2,6.933997,4.1737137
ISOC1,-2.6107764,-7.2455125
AMFR,20.554977,4.5945673
KIAA0408,5.9007826,10.392891
ARSI,11.652413,-8.67912
GDE1,6.972314,-9.372054
TM4SF18,7.7419157,-7.9954443
RPL35A,1.1323476,4.8508067
OAZ1,19.198177,2.9829752
ABHD4,3.434603,0.096185446
MRPL43,11.760188,-3.157376
EVA1C,5.9818954,10.311085
GSTK1,5.5107193,7.4401293
GNAL,5.4526315,8.157263
MUC15,15.691956,-2.5251815
CCDC191,19.5853,-2.5609806
MED20,13.270191,4.5058255
ZNF511,5.798252,16.43349
GAN,6.311609,5.6713824
AKT1,-1.4228494,-1.7825847
ZNF493,8.362868,-6.420288
APBB1IP,3.3536522,-1.5571746
MIA3,1.5409181,5.256367
ISCU,2.1123712,9.763226
NDUFS3,2.5870807,9.889826
PDGFRL,4.7150435,1.6256187
INPP4A,14.851533,-7.729486
OMD,12.704368,-9.966837
LMLN,9.111932,4.618074
KAT6A,8.94811,-1.9062436
RBM4,10.272229,8.840683
ARHGEF16,3.8482277,0.9049943
ANO8,7.474449,-5.3655043
ABHD11,20.37925,4.7239256
DCUN1D3,0.72099,-1.2419989
VASN,-1.9593078,-4.1945724
SCN2B,-3.1417327,1.1456282
SPEF2,9.112054,4.481925
GOSR2,14.4029665,1.9909419
NPAS2,-6.34858,8.683887
ETV6,17.60561,6.19766
NCAM2,-0.8970925,-3.2616186
LGALS9,17.965445,6.6138754
SPNS1,12.842942,-13.30603
RAPGEF2,9.979844,-10.1140995
C1QTNF7,19.207499,1.2625108
SLC12A6,-2.5492053,12.444811
NSMCE2,1.9882596,3.2775078
PIK3R5,12.405902,-6.0201006
ACADL,6.652112,-14.924389
ACOT13,-0.32370403,10.002522
WDR35,13.340216,1.7690845
PARD3B,14.781576,-6.8749475
PPP4R1,14.815121,-0.4657305
XIAP,6.014887,-7.7778826
CPXM2,14.194797,-8.192823
ETNK2,4.2487597,-6.633223
TNPO2,-2.8690228,1.4893857
SRPX,7.509811,3.896792
KIZ,11.6064625,-8.649711
ABCC1,5.0370255,-1.5931475
IDI1,1.7847538,15.172424
SPRTN,0.95059925,14.274813
MAP3K11,3.221805,-8.299462
BUD31,14.790424,-3.6952035
SEC16B,19.354853,1.5919766
TMEM214,19.644615,-2.641206
CCPG1,15.620584,1.2025288
ZNF627,-0.21032102,9.87053
ZNF175,18.134764,-0.47664574
TSHZ3,7.301483,-5.535309
TRIM44,8.86385,4.126145
CRYBG3,16.609724,-5.837175
PPM1D,4.8299594,15.629111
HIBCH,7.6475596,5.0778646
NUDCD3,-2.6100023,-10.173819
TTC7A,13.406891,14.086878
SAMSN1,17.852047,6.8590255
TECPR1,15.21086,14.126427
MAMDC2,-3.4768643,11.013827
PTRH2,-3.6348338,3.8952143
WBP1L,7.348242,1.4287672
ZFAND6,11.595234,3.8263924
TNRC6A,8.90346,1.8744211
DFFA,-3.5058494,-2.1775525
CST7,6.6787195,4.0431385
MYEF2,8.112796,-4.5342712
ITK,6.819086,4.076732
HSPA9,6.8886704,-0.73764855
NUDT21,13.266761,0.67915595
C2CD5,8.196027,0.71907914
KRT18,10.036683,-2.1653447
APOO,1.7081975,6.9334445
TRAPPC6B,11.700072,-9.406295
RPF1,13.942749,1.9909866
ADAM33,7.4473495,4.476235
PBLD,7.3549423,0.032774463
BRI3BP,7.8420196,5.2115674
CLDN15,13.867422,-1.5087745
WDR27,13.097344,2.5133936
OARD1,-0.49589145,10.18293
ITGB2,2.8850152,-2.4436173
WFS1,7.909095,-3.8787262
DIO3,13.664385,-4.5145855
ACTA2,10.072997,-1.5823238
BST1,5.1276793,1.1936495
TXLNGY,-7.3846564,-2.2066813
POLR2H,7.85075,-2.0118697
EEF1D,-5.674275,-5.390672
MED22,9.428046,-3.1945906
CBFA2T2,-0.45230404,0.106936745
S100A8,-7.4701056,2.16259
ZNF428,2.5069406,-5.4081173
ACSL4,9.764846,4.1940694
CA12,14.743378,-2.2051167
CREBL2,8.547263,-0.003770035
OGDHL,2.81331,0.46340847
POLR3B,4.527011,-5.2379565
FOXRED2,7.8498597,5.2203026
MTHFD2,-0.13793989,0.019284949
BACE2,-5.7084146,1.1157179
RDH10,6.140327,0.99685246
MT3,0.6538683,6.956778
MYO5C,0.5383916,-2.5410662
UBTD2,7.9691715,-8.298768
PLPPR4,12.18251,2.393894
KDM6B,20.4954,-1.0886676
PITPNB,4.140001,2.4154298
SEC61G,11.455287,10.498526
EDEM1,8.001837,6.484804
HSPA1A,10.570142,10.749911
MARCH5,21.755404,-1.4938082
RIC8B,4.5271263,-5.235645
IL1RAP,9.153984,-7.3780236
ZBED3,19.218975,1.2168374
MTMR11,7.2822943,5.0068326
NBPF20,5.4135637,7.1000123
ST6GALNAC4,17.78232,6.304167
PLCD3,14.687731,-2.311689
ATP7A,12.579727,-0.9742842
INO80E,12.84379,-13.305346
CBX3,-1.5807948,9.298014
PLSCR3,6.7810044,7.844659
DTWD2,5.5031924,10.590213
WNT5A,6.990727,0.6173321
TMEM115,14.214966,5.72107
SIN3A,8.842973,-1.7444218
RFC2,9.073557,1.9271475
AP3B1,12.992965,1.3410872
ZNF527,8.366635,-6.421869
GLRX,0.7591765,0.13723813
FIBP,10.474874,16.216837
COIL,16.581469,-4.3064427
RUVBL1,19.127258,2.940715
FBXO44,9.392129,12.3896675
ATG4B,9.182452,7.7461824
THBD,5.294174,0.5914468
ADIPOR2,8.124633,7.093359
EDN3,-1.8045895,6.689373
PIM3,4.016322,6.4067693
CELSR2,8.045841,6.205251
MFSD8,4.6785994,-5.1627564
ASXL2,14.152925,-0.42781284
FASTKD1,5.7982063,16.433489
SORT1,11.834315,-9.037589
WFDC1,11.856668,6.964072
ZNF264,5.9538903,-7.8372946
LRBA,16.33209,7.114081
USMG5,2.0869145,9.996806
EAPP,8.444809,-12.414025
CDH2,15.7484865,3.6857781
UBAP2L,6.930737,-0.83320296
CD209,12.708135,-5.778976
MRPL49,-2.6098387,-10.173925
ZNF549,21.023327,2.8730571
YTHDC2,9.411211,-8.466384
GYG1,-3.7130406,4.1515718
KLHL5,12.828935,4.321302
DICER1,4.21949,2.4641192
SERF2,2.0744095,7.3936214
SEL1L3,16.962067,2.4974883
MCL1,0.75657374,-7.2991276
ZNF324,15.748121,9.401621
ZNRD1ASP,-0.3777209,10.059509
SLC8B1,10.295931,2.0530076
SYP,2.1584418,0.51869804
LRRN4CL,-3.6825304,-4.4563665
TMEM126A,14.721927,-3.6331248
ZNF615,3.185432,2.2247627
COL14A1,4.787831,0.80484164
JAZF1,6.8295135,-9.508986
VKORC1L1,16.221964,-1.5187626
FRS3,15.55178,-11.188995
CCNG1,2.5834298,3.319324
HOMER1,12.896124,2.8209274
PABPC4,2.3558395,2.787974
CAPN7,10.02119,-5.6948776
DIO3OS,13.659093,-4.537128
AARS,0.12361617,-8.884387
GPANK1,-0.7158946,6.8831067
TAZ,6.4759917,11.569727
LMO3,9.7967205,-1.021926
KRCC1,9.470388,-6.676108
CDK9,9.010293,0.24538757
MYO9B,7.853528,-1.8333962
ST3GAL4,-1.5325226,-8.930018
ALDH2,6.9919086,2.0808845
EXTL3,7.404167,-3.5649621
TNS3,-3.010048,7.14458
BRIX1,17.206427,0.7849545
TMEM50A,15.630296,1.2719463
HBB,4.205211,-9.467331
BAZ2B,9.583442,-6.600314
PEX6,10.249081,13.081481
MSN,17.49581,0.49613348
TRRAP,-3.1420803,-2.0681577
HOXA3,7.651172,-3.9591925
SLC26A6,14.702111,13.986401
ZNF646,5.1729608,-2.0778372
SUCLG1,2.6821444,9.836015
TLE3,-0.23382378,2.3828528
FAM199X,10.542666,5.315047
RPL38,1.1185273,5.0002837
CD34,4.5326796,4.5271072
SMAD2,21.753263,-1.4856064
TENM1,-1.2253455,11.31466
ST3GAL1,13.719019,3.9112647
MSH5,11.601108,14.074065
NCSTN,2.3876164,4.8937225
WSB1,5.1466703,-10.809958
MYO1G,17.722895,7.293459
DBNL,2.2377417,-12.56188
TSC22D2,-1.0683494,-5.0024767
PREX2,7.8093596,-8.070799
KIAA1147,12.062604,1.100966
QSOX2,-4.08605,3.3634837
RXRB,2.3239822,-12.509533
ZNF529,10.756126,4.283185
MTX3,5.6023207,-8.728271
TPSAB1,-4.0029607,5.270841
SGCD,14.580024,-7.675194
FAM58A,-0.8600622,6.304287
ACD,4.258179,6.438098
LRRC25,17.934734,6.7656775
PHF23,-3.7182326,3.732358
SMIM10L1,1.9921852,10.034356
SSB,13.958075,1.9933624
AGGF1,1.5401404,5.276774
IL10RB,0.6466453,1.0749732
ZNF26,8.8202505,-2.6912618
TUBB2A,7.418311,11.928019
PERP,12.284157,5.7857203
SEC23A,11.308382,4.775588
RHOC,10.484166,16.24908
LRRK2,9.573333,-6.577556
TBCC,20.596914,7.712203
ERF,20.495277,-1.0887526
BDKRB1,11.657815,-8.672595
CCNH,9.49467,-8.217629
ZMAT1,9.123159,4.54354
TSPAN2,14.566174,-7.536849
MED16,10.084531,1.9232376
PPP1R12C,9.944851,-2.6468954
GTF2IRD1,16.03456,8.48533
ACHE,-1.2477288,8.212768
LILRB3,17.945015,6.635218
MRGBP,11.96126,8.939287
RFXANK,19.588665,-5.8702826
ZNF701,18.169561,6.1669555
TBC1D2B,-2.5474029,12.444365
PTEN,17.850554,-3.6105926
SIGLEC8,6.174823,3.8461642
ZNF740,13.321237,10.779418
MFSD14B,6.206094,-4.3439593
ZNF174,13.54204,13.959386
LMAN2L,0.87864494,-4.5731177
NCKAP5L,11.964082,8.939397
NACA,1.8736134,3.4370394
B3GAT3,8.322991,-10.800366
FAM109A,-1.0131254,0.16583954
DEF8,16.310856,7.147671
SDC4,6.9226713,0.5647376
ZNF226,5.2995234,-11.01096
ABCA3,8.067383,6.2217083
TNFSF4,5.5614924,7.447812
DOCK11,20.640078,4.671415
SUPT5H,-2.118564,-2.074674
TOMM40L,17.679672,6.2696466
KDM5A,16.855547,-5.3992805
PDXDC2P,-2.2498455,4.3275847
SPTSSA,9.409171,-8.296592
MAGEE1,-0.46781418,0.11852751
GCNT2,12.484679,6.948952
ZNF132,14.83885,8.260955
RECK,3.0738351,5.057291
JUND,-1.0811242,-4.9839387
GSDMD,10.371117,1.8407472
PCMTD2,10.797313,7.414541
TTLL7,10.845949,-1.237472
STARD8,4.1608396,-6.7704916
B4GAT1,-0.49181405,0.13414279
MRGPRF,7.89966,-3.8846118
CD164,11.613669,3.842458
OLFML2A,19.218252,1.2196692
KAT5,-2.6128533,-10.173548
FRG1,2.5822794,3.2220812
SEC11A,0.867308,0.15982136
ELOF1,19.797466,-6.0040436
ARHGEF12,14.003323,-0.4592862
DCLK1,3.1086617,5.326344
PCDHB15,9.283972,2.0150857
SLC25A6,1.3309376,4.8669724
RPL8,1.2976692,4.865858
MKL2,7.423841,4.27429
LIFR,7.3155046,4.3481536
NPIPA5,7.094937,1.4395586
NPIPA1,7.2070465,1.4528027
COMMD7,3.569552,-7.6520076
ERCC1,3.570962,-7.6498427
DIRAS3,4.9404006,0.6674096
ZNF662,4.93639,0.6524172
CCZ1B,4.245747,6.415518
CCZ1,4.236724,6.409858
DENND2A,11.695584,-6.370447
PRKAR1B,11.638281,-6.3684406
MKNK1,4.473098,12.234884
NFE2L3,4.466839,12.228863
ATG10,0.15513717,4.377832
ATP6AP1L,0.14744669,4.3672976
ZNF676,7.46039,-3.8037844
ZNF208,7.5091925,-3.8167388
ABCA11P,1.1446346,5.1469674
ZNF682,1.1335299,5.1243877
RPSA,2.9636188,0.4981215
NME2,2.9592977,0.5048951
ZNF792,2.9241052,-2.481244
HHEX,2.9269104,-2.478837
ACLY,8.148968,-12.864042
DNMT1,8.111153,-12.901871
FAM126A,6.618911,-4.215896
SFR1,0.044652134,4.2465296
TMEM209,0.017103288,4.224652
OSR2,3.0863633,5.358088
TIMM23,10.396999,15.917266
PSMB2,14.97678,-3.9737892
MMACHC,-1.7312033,-6.101274
SLC6A16,5.396557,-11.117715
SPHK2,2.86202,-4.3046393
GNG7,8.378774,-3.7200286
SLC41A1,6.911429,-0.6831568
HBA2,4.2039404,-9.4682
AMOTL2,13.441348,-4.2710886
