node,x,y
TRIB3,6.280438,2.2473419
IFT74,6.337618,9.952305
GPC1,4.244939,-4.075762
ZNF557,3.0209534,-10.836301
GPLD1,5.222616,1.1129875
LPCAT4,-6.586082,5.8919578
RAB32,2.8746557,10.19212
GLB1L2,-10.914587,4.6229825
TMEM19,4.254694,0.9385188
RPL7L1,-1.0707694,6.8513727
CPOX,-2.2244725,-4.1509585
SARM1,0.12216806,8.374158
LRRC37B,-5.005233,0.36080822
ARMC10,-4.399294,16.83792
FAM153B,7.70683,3.0926778
MYO6,-11.157963,4.7713027
APLF,-6.155532,0.8320301
TSG101,15.857499,6.484254
G2E3,0.9398917,9.977285
PLA2G5,0.8951018,-7.959295
EDEM3,-1.4149752,15.168542
PXDC1,-9.833015,6.0873046
CCDC174,-9.573731,-7.297251
ETNK1,0.93235195,9.999953
COPZ2,-2.6630547,5.802003
HMCES,11.593532,3.0687106
RALB,-8.572159,1.0154523
SMAD7,-7.0181327,1.3619746
CDC14B,-9.901415,6.1811647
ANGPTL7,-6.804498,-1.6516722
YPEL2,-0.19785173,10.91061
ODF2L,3.9433396,2.6379566
ANKRD36C,-13.981861,5.068342
HNRNPLL,5.63815,13.396158
PRKRA,0.36307448,7.8324113
PABPC1,8.197967,10.572051
BCL11B,4.275115,0.9412874
TRAF5,2.2670498,9.713501
MPLKIP,12.043444,4.045032
IPO11,7.409244,6.1738153
PREB,-13.9827175,5.068598
GRK6,8.936315,8.742802
NDUFA2,3.593173,15.725726
FEM1C,5.8255777,15.685396
IFT27,15.34104,-2.0669537
TMEM168,-6.575302,1.1062847
TBC1D8B,6.9737487,-3.8975801
PDHB,0.5088551,17.980192
MT1G,7.419944,7.618507
PRR13,14.716092,7.8135953
NRG2,1.9248979,-8.199344
CSF2RB,-2.6175978,7.858341
RNF39,7.2084312,1.2252132
ADD3,16.421036,0.31839398
ICK,-3.0635517,-5.9136233
GOLGA4,-0.26924387,12.043067
STARD5,-5.5657287,-5.528196
NDE1,9.658024,-1.962302
CADM3,-3.562664,6.549615
KLF11,5.779702,15.650789
JMJD7,3.1362348,-4.735725
PPP6C,0.7840982,7.141299
SDF2L1,2.6813724,12.369802
EDARADD,4.0434213,1.0279334
SLC43A3,2.8705971,10.194393
TRPM7,4.2377515,14.81171
HOXD3,3.6599934,5.3502903
NPM1,7.520178,10.754368
HIST3H2BB,-6.656343,13.165063
NDUFA11,3.74118,16.722908
ARHGEF18,-7.214831,5.5827746
KMT5C,-7.1966705,-4.269245
ZMYM1,-1.5811679,15.253581
HAGLR,3.6636941,5.347678
ACOT8,4.319528,-4.9663167
RERG,-0.5834721,-1.1028776
PAM16,11.87713,12.43051
NCSTN,14.121822,8.722401
NUDT4,4.153733,-5.612562
CUL4B,3.844777,19.66991
CSF3R,-10.882072,11.330057
RPN2,2.6936338,12.379312
DCAF12,-5.120745,-9.80316
GOSR1,-6.8513584,8.322644
WARS,1.2983329,0.5682465
IK,11.780176,6.2953086
APOC1,-2.7294874,2.3717132
DFFB,-11.477156,-1.0139202
KIAA1143,-1.6719812,10.130092
RAPGEF2,-7.714685,1.8763078
HEXB,-3.1065829,6.732099
TNMD,-7.125203,-1.5701543
ZNRF2,5.6638913,11.78514
RGS22,1.8044181,11.788855
NME6,-2.368616,-2.9911182
MFN2,9.848819,-2.373702
PLAGL2,-6.9279065,10.718883
IL1R1,7.794579,7.824553
STARD9,4.082511,7.3444457
SPTSSA,6.69956,9.386502
APOL2,-2.0321624,10.166779
TMEM63C,-3.000928,11.2566185
SNHG6,10.2264,9.288335
NTF4,4.6442623,-4.2399497
SUMO3,-5.8583317,-5.504148
LMF1,2.548316,15.596606
NEK9,2.3987067,-11.733357
EME2,-8.710315,8.449253
GPATCH3,11.5360985,3.1818404
EPAS1,4.4838786,4.2673354
LCE3D,5.8846645,2.659821
TEAD1,6.98989,1.3298341
WTIP,3.333662,5.779692
LRRC37A,2.0489826,9.638271
SH2D3A,5.8500433,-0.22750565
WDR91,1.9213041,10.356639
RRAGD,15.6360035,-1.1098397
DIS3L2,8.975789,-1.7173047
TET1,2.5695639,-8.163015
CCL27,5.4065614,0.5694101
CREBL2,-13.218164,7.564016
SEC11A,4.4978867,-6.0439463
PRDM6,-4.328708,6.587182
TXLNG,9.602211,2.2269723
CDC42SE2,4.8300343,10.957801
SPRYD3,10.701298,-4.752394
CPB1,0.93796647,0.89568317
BORCS8,16.083874,-0.4959926
PRMT7,2.975303,-4.8214197
EFR3A,-0.4619326,11.82638
B3GNT2,-0.72014743,-1.9937499
INSIG1,-8.009275,-2.7513194
EMB,4.423256,-1.8249922
IRAK1,-7.491057,8.332772
THNSL1,-3.323115,-4.206342
HGF,1.1132334,-1.9871395
ASIP,-3.1065223,9.578357
TMEM33,0.48832384,7.9260206
TWIST2,2.692448,10.051091
IRX1,3.8959408,8.874989
CEP57L1,9.606497,-7.7925844
SLC4A5,-8.252969,2.5836325
COQ8B,12.240753,-0.29222068
NACAD,3.649223,8.715449
SRSF6,15.582797,12.543816
COL8A1,-0.57862276,-1.3275486
CYS1,1.1870141,-2.7750394
SUPT20H,-3.0896676,-5.6822433
PRR12,4.436076,-5.9787965
GGA3,-7.603541,5.4582033
FBXW2,-4.2824903,12.153899
TBX6,-0.9027345,-6.6644273
WDR20,8.925918,-1.6549551
LSM7,3.6987414,15.336408
ANAPC10,6.299514,10.001934
ZNF260,-3.090382,-5.6901846
ZCCHC8,4.146207,14.773645
MAPK1IP1L,11.3834505,6.247563
RELL1,14.103974,8.809583
PAF1,12.2705555,0.40814203
RNF103,-0.32541195,11.066075
MRGBP,-1.0213361,6.6355047
EPB41L5,-5.126198,9.8743
SLC28A3,-5.1458654,-6.0554757
COPZ1,12.199176,3.625015
COX7A1,3.5956292,8.885248
TMEM184A,3.7496076,-4.6590166
SRSF9,12.489983,0.96722263
CBLL1,0.9173171,5.6080728
EMC10,3.6686537,16.881058
ZCCHC24,5.0535135,7.8163013
FAM210B,7.974624,5.2870035
DDX24,-3.8436935,4.457351
DLST,10.9789095,5.917942
NPAS1,6.8613997,2.840185
GPR157,-3.9209192,-0.045657028
TMEM87A,4.8166018,10.939556
DENND4B,-8.068715,4.78717
NR2F6,5.9303436,-2.9664314
GLRB,-2.7276902,6.0679603
HERPUD2,1.3251609,4.481724
LAIR1,-8.664336,11.672983
DNAJC8,-1.7137662,0.57681715
PANK1,-5.148121,0.43722007
FXR2,12.848114,6.149743
ZNF197,-3.1621807,-5.5309114
PTER,5.7264333,9.6222725
DHRS4L2,8.703071,-0.23703201
PPDPF,14.083135,8.243468
TBK1,2.0658276,8.288291
ARL17A,2.0690064,9.632402
ZFAND2B,3.1742918,-4.7364583
HPGD,-5.209861,-5.9736614
UBE2T,13.636886,-4.1673136
PDE4B,-0.5465284,-1.2563905
SRSF8,-1.669837,10.133304
NEDD9,4.4190655,4.2633123
FAM134C,-0.65076965,-0.81667256
ACIN1,11.905622,8.927775
YWHAH,11.751369,4.486381
BLNK,9.708876,7.4664946
MTMR2,7.9312367,5.3334007
EARS2,13.826601,3.4182482
GLO1,5.8872876,-8.915783
DTWD1,10.49558,0.20342544
CREB5,-6.887698,-1.6430082
MMS19,9.641212,-0.2180948
KCNQ4,-3.8413773,-1.851079
THEMIS2,-10.887261,11.330582
TRIM4,-9.620557,-7.2381754
TLR5,-9.803048,-2.7337103
LHX4,-9.157032,-2.9090652
FAM84A,-3.7237797,-9.149239
INTS10,2.0795991,8.3029175
FGFR2,-5.5684085,0.43335715
SLC25A19,16.206009,-0.30254248
RHOC,14.607912,7.7427526
RDH11,-7.9074526,-2.6138856
PRR5L,2.67374,-8.2653265
GATAD2B,3.1941187,-3.4843192
WDR25,-7.7030916,1.7697111
MDFIC,6.8715243,6.2254577
PAPSS2,-2.7811737,10.37471
GLI1,2.0468209,-8.127424
ZNF790,-2.4182606,-4.0225005
PIK3R4,-12.997426,2.4018369
SEC22C,9.893356,0.16483593
MRPL27,4.039143,14.981031
AKR1B10,5.7547693,2.7715504
PCGF5,-0.30786023,11.070713
ZNF331,-1.0345196,6.3478875
PFDN2,-11.264766,8.37103
RNF216,-7.549815,8.396023
PHACTR4,10.230309,-3.3822062
DCLK2,3.8400044,8.849848
PSENEN,13.054823,1.6123497
TPST2,13.408618,3.9776037
CC2D2A,0.4669945,-3.3231347
SPTBN4,-11.229537,-5.944926
CYP4V2,1.2357047,-8.125596
RASGRF2,3.9704807,4.55547
LOXL4,-4.3166814,6.555242
BOD1,0.6805179,7.302575
SPON2,-4.31565,6.5371037
CPED1,-0.6564869,-1.1191322
SLC22A23,8.842007,-1.6681542
DNAH11,-8.115035,1.5167713
COL28A1,-0.6911244,-2.0850506
KIFC3,6.864968,2.8381658
MYO18A,2.8993342,-6.408399
TMEM125,5.3314815,1.5604408
BACH2,-3.238867,11.495939
HJURP,14.905947,-3.4202104
CHRM4,7.3026786,3.0148659
MXRA7,3.7144089,8.977015
ZC3H12A,11.336055,6.2207108
ELF4,-9.062993,3.5474887
B3GAT3,13.538869,11.850889
BHMT2,-2.6986396,6.027568
RBPMS2,2.2390325,0.037701458
PAN3,-0.58559835,10.874814
KDELR3,-2.4288683,5.2970757
CEP85L,-0.4766754,-1.1043298
CTSH,7.9416256,3.2012718
ZDHHC1,-3.5489175,6.5038753
ADAMTSL4,3.651745,8.995283
F12,10.048162,13.092023
NFU1,7.482873,11.004474
MLF1,-4.0857434,18.016592
GCNT2,1.9224912,-8.197015
PNPLA8,5.289121,15.428076
SUDS3,5.6335516,-8.606136
FAM35A,1.9079746,20.204008
ZNF207,-7.511425,1.6865991
TEX41,17.43825,4.1285934
SLC43A2,-4.7457952,13.922783
SH3RF1,1.4401795,-8.187417
PLAUR,2.9100733,10.153381
DPYSL3,1.3833398,-1.9345579
SEMA4A,10.02066,0.34266868
UNK,4.080295,2.5096982
ARL13B,6.691536,10.011126
FBXL5,3.8344572,19.680573
TGFB3,1.6764536,-2.2056334
GLT8D1,8.816629,-1.6883999
KIAA1147,0.08766986,18.556774
ZNF324,-8.312167,7.184955
POGZ,-1.9023039,-3.0063415
IKBKB,-3.7451432,-7.366242
PDE1B,0.4563078,-0.40474615
SEC14L1,4.447721,4.30782
ZBTB37,-0.7154385,4.576894
TWNK,5.9585347,15.6605425
TBX3,-1.1588675,-9.2205
AP5Z1,4.308896,-4.976821
NUTF2,11.652615,2.9304628
PSMD4,13.102271,1.1949307
BRSK1,3.0403345,6.0823407
SPTBN5,7.576743,-9.239829
NDUFB8,3.4167635,16.067106
MMAB,-7.8984323,-2.6323965
ZNF629,-7.1782227,7.1866617
LIPH,-5.142116,-6.0705943
NUCB2,-0.49825236,0.45703664
RRP1B,5.984339,15.668509
JADE1,-3.5224237,9.410432
EPOR,3.2747746,5.782592
GLCE,-8.919958,3.189809
RBM45,1.1505396,5.0994368
DEDD,6.726662,-3.5370936
MCOLN1,14.3365135,6.357807
MTUS1,0.13488781,11.01833
SCMH1,1.3386248,0.5657766
ZNF568,-3.0879126,-5.66256
ATP13A2,-7.725522,8.344671
EIF4G2,-4.173741,12.026173
SNX5,-10.68377,6.7774057
EGLN3,9.724943,12.891538
ITM2A,0.35451123,-3.3087006
RNASEL,2.4092433,-11.723733
S100A4,-4.259885,6.5867066
SLC35B4,3.2643132,-3.5630708
PM20D2,5.085191,11.217193
ING4,2.4819753,12.130076
DGAT2,5.3201156,1.5415294
RWDD4,7.0136156,8.947392
GANAB,12.207319,3.6362317
KIAA1109,1.7615741,4.2440424
ENTPD7,8.926407,8.732187
CLSTN3,-3.128362,1.92743
BBS2,-0.7105367,10.73428
RIF1,-1.3437365,9.903963
PLXNB3,5.578757,-8.553407
SMG7,11.706638,0.13921398
SPTSSB,6.854004,14.517374
NPIPB5,13.198222,0.21954583
RRAGA,15.61589,3.9029238
C1GALT1C1,4.1598816,-5.6164775
FN3K,-0.3309915,-8.845729
FYN,-3.2965293,9.599764
MFSD6,-5.9991245,-7.5297112
PIGC,7.600124,0.74278617
TFR2,17.244537,4.77644
GEMIN2,7.221879,6.484872
ZNF117,-3.0068421,1.7400604
GYS1,16.48805,0.14306581
SNX2,-4.403497,-8.060487
MAPK7,7.459067,1.1042879
TRERF1,4.8819585,0.24387665
ST13,-10.666336,-6.177801
WNK2,-11.258475,-5.9576287
DHX16,11.883913,8.905122
PIAS2,4.5553484,11.866526
ROR1,-2.8128517,11.647856
PRDM11,-8.265775,7.6228304
PKD2,-4.056512,9.889194
FREM2,-7.7299805,-1.4084179
CECR2,-7.758066,-1.1158413
TMEM268,-4.7435856,13.926008
FAM133B,-10.92847,-6.1001554
NBEAL1,1.815191,4.173867
ZNHIT1,12.44652,1.0439695
NT5E,1.0835383,-2.661375
SZT2,-7.7538404,6.8717165
SNX7,9.02345,-1.686291
METTL5,7.2734914,11.26763
ZNF786,-2.1961198,-4.2194552
PICALM,5.633737,13.3963585
ZNF17,-2.916479,-4.5622215
TSTD2,11.688238,-5.5425816
FUT4,4.934558,7.8910213
POLG,-8.194139,7.5769663
TSPAN6,-1.8995057,1.6429564
ALDH4A1,16.23578,-0.25105238
TET2,-5.303832,-9.29538
TMEM266,4.863793,0.21974291
BSG,3.5136213,16.358252
ZNF8,-7.3196597,9.687492
MARK3,12.128883,-7.629741
PIP5K1C,4.4814615,7.4288425
ZNF518B,2.1064565,7.521317
MRPL33,2.409851,14.976478
SAPCD1,7.5424905,2.874061
PLXNB1,-8.523396,8.364319
SRSF5,-7.359557,-4.256287
NDUFA3,3.7715664,16.666378
TMCC2,0.044992868,18.605959
PABPC4,8.196393,10.57319
ZNF582,3.0521088,-10.803263
ZNF12,-1.113647,9.671297
SCARF1,3.1299038,5.4342537
HDAC3,0.39651757,1.8265522
KRAS,-0.77895206,11.663547
SNHG15,5.974813,-0.064720765
TRIM45,12.695664,2.482058
DYNC2H1,-13.980861,5.068337
SLC7A7,-2.9294903,7.5243254
SLC16A1,9.708095,12.885958
NEK7,-3.5138443,-6.626764
WDR35,12.119663,7.016275
ARNTL2,4.4301567,-1.8404278
SUOX,-4.709791,13.958565
ZNF628,-8.313002,7.1818814
ITGB6,-3.7256942,-9.14909
ABHD2,1.9890126,-8.443306
AGTRAP,-2.0621116,7.886879
ITFG2,1.817812,9.817929
LIN7A,4.3707957,4.311941
STC1,4.648241,4.18817
NME4,8.034237,13.499634
CMTR1,2.3790662,-6.5090985
GTF2IRD1,7.4558725,1.1075608
TMEM243,6.971869,10.533159
ZBTB14,-5.7028437,12.236452
ZNF576,-2.1679518,-3.6954288
RSPO3,-3.8622506,10.161145
RNF20,-6.307886,-7.5132565
SLC35B1,-1.7729341,0.48438796
POLRMT,-7.689246,5.3293977
TOR2A,4.4145713,-3.6977336
TSHZ1,-8.4767685,6.757768
ISYNA1,3.4466448,5.940376
IFIH1,-8.962827,-8.530504
GRAMD4,4.343197,-3.9174101
UBXN2A,6.69936,9.44705
TMEM132C,0.2817642,-0.9864217
DIO3OS,-5.111625,9.904007
GPR87,4.544873,2.204921
SLC38A1,10.383295,-3.540868
KIAA1671,14.356246,6.3406525
HACE1,-0.41065928,0.5275194
HERC4,6.210188,15.170583
SMIM10,1.0562783,-1.4300151
TYW3,6.685142,9.032649
ZNF200,-2.2876682,-3.935064
GON7,7.190243,11.706816
GPATCH11,-0.44989094,5.340702
JRK,-7.486422,1.6707247
USP9Y,16.986412,2.0242233
NAA60,-8.113406,8.160916
CDON,4.8804045,0.2370549
OGFRL1,0.8647891,10.212865
CDK17,0.89859515,5.6298957
CHD1L,4.212651,16.824062
MGST2,4.1632066,2.4301841
ERN1,5.5733337,-8.549638
ADAM11,-8.104972,2.5770411
LMO1,4.8836484,0.24625014
STAC,2.411488,9.531887
ALCAM,9.593387,2.1990504
ITGA7,3.2653928,5.8279514
REM1,3.2562127,5.7909927
RMND5B,4.5569334,2.1417184
EMC7,15.660209,12.623668
MRPL28,3.752093,16.696835
CALML5,6.493032,-2.9914682
SDF4,12.0504465,6.6457114
AKIRIN1,5.288207,15.426223
RASSF5,7.398448,1.1198412
GAMT,-1.2705718,-12.67248
HENMT1,-9.809064,-2.7317555
KIF1C,-7.2152433,5.5735183
NDUFB5,1.9891192,15.022566
HS3ST3B1,-8.114926,1.519669
BBS5,-8.773446,8.488226
USE1,-1.0244216,-12.510219
ERGIC3,11.749921,7.269218
AKNA,5.348603,7.7128773
ZBTB24,9.581745,-7.760911
ALMS1,-13.090685,2.3133261
AJUBA,4.140621,0.74750036
ADAMTS5,0.26989895,-1.0006057
CYP2C18,5.148159,1.5673032
CLEC16A,6.256527,2.225467
LAPTM4A,12.025847,4.0424
GMCL1,-2.0601401,-0.9914672
ATP6V0A1,6.3121896,2.2960277
LRRC37A11P,1.2970332,8.487526
RAVER1,7.058508,-1.9474701
TSPEAR,-4.993968,9.425968
ECT2,13.655859,-4.156556
CHST10,-1.0146332,-3.2745214
ETFBKMT,-9.146287,-2.949414
POLD4,-1.0409096,-12.518954
PPP1R32,-7.6153316,3.210587
PDGFD,0.2087351,-0.90956795
CEACAM7,-11.720616,-5.55119
DFFA,13.765032,3.4320397
TMEM198B,-8.146018,2.618377
ENDOG,5.7847667,-3.0081742
NDUFAF5,-10.236733,4.598119
IRF5,3.1456594,-4.72432
ZNF189,-3.1548138,-4.274622
PCDHGA12,14.076392,8.894657
TRIT1,3.2203074,-3.5153534
ATP7A,4.4286113,-1.8290693
ACOT1,-2.8156865,1.9630744
ZSWIM7,7.998076,-7.305501
CIDEA,-2.608498,2.5985317
FLT3LG,-4.2970357,6.5324836
FAM171A2,9.709319,7.4652905
ULK2,2.934324,-11.799525
AARSD1,0.23034127,18.379105
SMAD1,-5.9819326,-8.4698715
ADGRG6,-5.1403575,-9.523477
CHD2,10.201775,-3.3727753
MAGED2,1.1888082,-2.7616107
IFI27L2,-3.9681349,-1.1834362
ZNF486,-2.4456992,-4.025089
BDH1,-7.8689365,-2.6560967
ZNF416,-9.652341,-7.200623
CREB3,8.090315,13.631971
WDR83,17.233809,4.8197765
FAM20C,8.163252,8.035175
TMEM230,4.1580453,-5.6155925
INTS1,-7.9992805,8.060401
U2AF2,13.345678,3.88514
POLR1C,1.3888673,7.953156
HOXB4,3.6776109,5.3472056
TLE4,-5.5065784,-5.2072825
FAM60A,0.5108602,8.403276
JARID2,9.535166,-2.0200176
STK36,-11.435104,-1.0461712
CRNKL1,-4.399332,-8.057833
ZNF502,-3.2382329,-5.4840145
DRG1,12.081491,-7.676452
CHIC2,4.469892,-1.8504542
SLC38A5,16.41085,0.30733502
CABLES1,-3.7574592,-0.07307856
PCDHB13,1.8285712,4.1594467
PNISR,6.9552917,10.548409
ZFYVE9,-5.9084187,-7.4403276
ZNF599,-0.72569466,4.537587
ECH1,0.42693594,17.832518
PDE7A,4.167676,-5.637865
CA13,-4.954449,-5.295524
SPIN1,4.6063924,14.788409
SAA2,-0.70724326,-10.299612
SLC26A2,-1.0921957,-9.237138
ATP5S,1.9078059,20.204021
TSPAN14,14.351332,6.3500233
SNHG21,-7.6206317,1.7599866
SGO2,15.762105,-2.6749413
BCL9,-13.094608,2.3096209
ZNF770,-0.2288012,12.106188
FADD,5.8246408,-2.9864495
IGSF8,4.274629,-4.31014
JOSD2,12.074479,6.668269
PDDC1,13.676288,11.003574
DNAJB9,3.8180504,19.69805
TBL2,10.046899,13.733842
CPM,7.1497836,2.9113228
KRT2,5.091545,1.0031046
FAM89A,7.226944,1.2153397
LATS1,7.9466653,5.315414
PRR3,-9.579243,-7.2908344
KDM6B,11.41643,6.276877
PDE7B,1.1693108,-1.7345201
DDB2,4.317004,0.93414253
DMD,6.882707,6.2403035
IPMK,-9.387736,-6.206957
APAF1,-3.4639504,-4.3051653
GPN1,-1.2771926,-3.3582327
TFAP2A,9.618778,-2.0784175
SEC23IP,-2.8953493,-4.2940335
SLC24A1,-9.200038,3.6290903
CNN2,8.828999,8.641355
PLA2G4B,3.1414127,-4.733314
NDUFB10,3.7525046,16.690622
CH25H,5.000282,4.0758777
MAP2K1,9.838732,12.9894
KIF27,-5.983613,0.8049047
STK11IP,-7.885367,5.542218
BAD,8.671043,-5.7334175
NIT1,-0.9021569,-6.6695275
NDUFAF3,8.054085,13.526577
POLR2A,14.112689,8.769359
FBXO10,-5.9288526,-8.209167
TRIM27,-13.982745,5.068681
GTF2IRD2B,12.027055,1.247486
WDCP,-1.7843434,-3.5331762
ZNF75A,-3.306402,-5.4164667
SLC4A7,4.090976,2.4985936
GPX2,5.756389,2.7786245
SLCO2B1,-10.58477,10.939499
SFPQ,-3.8125794,4.4811697
EXOC1,-5.722149,12.257338
MANEAL,-3.720992,2.1089077
DOK1,4.26468,8.2615595
TIMM29,8.959026,-1.5970066
DOPEY1,2.5242412,-6.545582
CLIC6,2.6716728,0.118541874
GPRC5A,-0.5680837,-10.141264
SMIM12,2.565213,12.18116
GPRIN3,-9.187832,12.314785
PIK3C2G,8.208952,-10.454199
BAALC,-1.0580518,-1.3164941
AVL9,-0.27111995,10.6775255
SERHL2,-0.388104,-9.624771
SPDL1,15.767013,-2.678965
CYP2D7,-7.7403326,2.988003
ZBTB3,12.881849,6.151902
KLF7,-4.2853417,9.866629
IL1RL1,6.40697,7.6043305
ATXN7,-9.694476,-7.1261816
MTG2,-2.2819202,-3.8514652
TDRD10,3.5511389,5.7301908
CLN3,11.8077345,8.79539
MAVS,4.6836233,-6.3862314
MBD2,-0.39116526,10.3378315
ATP2B1,-3.8433585,4.436827
RAB23,-0.43048558,-10.456437
CDRT4,-0.7263976,4.5296874
EEF1D,11.810572,6.9909573
EPC2,-3.2117448,-5.4293156
EPHX2,4.1588798,2.4330122
DPY19L2,0.74653226,-1.7660798
TCEAL8,6.598329,10.024387
AGER,12.158372,-0.0024952616
HHEX,3.6617727,5.3325977
FLNA,2.2303467,0.030753266
PCNX4,7.3718314,5.7879024
JUN,10.238824,5.2165723
POLR2D,-1.0752891,6.851721
ZFYVE27,-8.026328,3.0523088
VENTX,-8.673534,11.676107
F11R,12.052691,4.0579515
CHFR,-7.5457973,5.5115614
MLLT3,9.716229,14.772542
PAPD7,12.1249695,-7.6335583
MRPL47,2.1170194,15.129336
PRSS16,4.1488676,2.4414217
PI16,-2.6479487,5.777142
CADPS,-2.6724381,5.823618
PIEZO1,-6.6815515,5.7347345
GOLGB1,1.782431,4.2178555
IGHG2,-8.710934,12.59822
MSH5,9.508896,6.2682366
DNAJC7,-0.013446663,2.9813845
MAP2K4,-0.20572999,12.114788
KLHL22,-1.1787807,9.764431
GNRH1,-7.5317955,1.7208323
TIGD2,-0.43370786,-10.43578
NXPH3,2.2399912,0.033497743
MIEF1,-7.405954,8.979969
PRG2,6.430564,-6.172118
SFI1,-7.213019,-4.2914553
DDX31,10.052453,13.73676
ZGRF1,9.508979,6.2694297
POMGNT2,-8.313707,7.1833887
EDEM1,7.212051,1.2306381
TMA16,-3.152426,-4.3004875
BLOC1S5,-4.6457567,-8.357438
MCM9,-2.1982014,-4.2382736
GRASP,3.9935284,7.230977
GIPC3,2.2367418,0.0376055
INO80D,-0.35325804,10.3057785
GOLM1,3.9794948,2.6038747
IARS2,0.42683786,17.837313
PLEKHH1,-11.256688,-5.9615903
FAM193A,13.292712,3.7451172
PPP2R3C,4.1747293,-5.604602
TTC23,2.2974548,-11.814426
AP5M1,7.2726407,12.147966
RNF5,15.616374,3.902274
CLDN16,-5.5994883,-5.3726063
POU6F1,-10.683234,6.773979
ZKSCAN1,-6.638236,1.1320033
MAPK4,-0.55684626,-10.128816
GFOD2,6.518746,-3.3379407
TBC1D19,-7.4617224,7.4599614
PABPN1,-8.026602,2.9902675
ALOX5AP,-9.305709,11.79741
SLC5A3,-8.122552,1.5169599
MAP3K3,4.388161,4.7498217
MTA1,-7.6690993,2.9142392
PPM1B,6.6915956,9.4113
KIAA1324L,-2.7250192,6.0475836
NBL1,13.964508,7.069503
ZSCAN12,-2.2708263,-4.323334
KAZN,5.832287,-0.26969242
MAP1LC3A,-6.7335305,5.5790534
CDH6,-0.6576375,-1.0703024
RFTN2,0.3378741,-3.2993271
ALDH1L1,-11.226317,-5.9337525
SLC44A1,-1.2184656,12.085616
KCNK15,-2.5807462,8.1500025
FBXO33,6.3635106,18.783382
VMAC,5.252084,13.726147
FBXO38,-9.803577,-6.9633937
F13A1,-10.585352,10.979476
BPNT1,7.0801325,6.033077
BBOX1,-2.4034715,-2.9932368
HBA2,-10.877903,11.326783
AMBRA1,12.201593,-0.09218562
PFDN5,10.521316,9.007857
BTN2A3P,18.699854,2.7289746
ZNF30,-2.188609,-4.2518096
SLC39A13,-7.67213,2.9242587
KLHL31,-0.726327,4.5350227
RPAIN,2.3552175,-6.503573
SARS2,8.682193,-0.03496248
PEX16,-4.0013804,2.1384714
PHYH,0.66588885,-3.157144
APRT,11.574694,3.15166
XPO1,-2.8926067,-4.2843704
PRUNE2,2.6707175,0.120466754
VPS13B,1.740175,4.2549953
WBSCR17,-3.8363507,-1.844158
EXOSC8,7.389009,11.134094
POU2F2,1.9020197,10.344104
SLF2,-11.557148,-0.9378061
MXRA5,-2.4076445,5.2531343
FAM126A,-1.681443,1.4501436
PPP2R5B,5.090149,-1.852106
CYP7B1,-5.970995,-8.466564
ESYT1,4.4896746,7.411441
COL6A6,-2.4093056,5.2627454
CHPT1,-0.43463928,-2.2491627
SIK3,9.903997,-2.5142937
ZNF205,6.6647835,-2.5843194
PTCD3,-11.170677,-1.6467748
P2RX1,2.2423265,0.03917942
SNTG2,-4.6021743,9.953712
GK5,-2.7772133,2.044356
PYDC1,9.033191,-0.5181236
DDX19B,-7.196793,7.1700706
LGI4,-4.881895,9.789619
AIF1,-9.417888,11.715787
ILF3,9.685466,14.784931
IMMT,0.41066387,17.911392
SLC8B1,-7.9415264,4.142348
KRBA1,-7.670591,3.9720573
MRPL44,-3.851167,-12.026513
TPRXL,0.03964341,18.611921
ECHDC2,-8.445571,-4.1095796
TSEN2,-0.69326633,-3.9531968
GSTCD,-1.3076789,15.282401
CAND2,1.1516429,-1.3815029
ITGB5,1.6572843,12.008899
LARS2,-1.2339193,-6.5025125
GMPR2,1.8687046,10.212345
MARCH9,5.826946,-0.29526824
ANKRD50,-1.3025485,15.276313
KL,3.9439692,4.5659103
AP4E1,-0.24601221,12.065314
CARM1,7.04405,-1.9614967
HNRNPH1,-10.283099,4.546705
WLS,0.70788944,5.928648
ZNF706,10.05048,-3.0555937
NUDT8,10.024181,0.39293915
CDK2,8.834546,8.64603
AAED1,6.1770453,7.6008916
ZBTB42,-7.5704203,8.779771
CENPH,15.311235,-2.147111
IGDCC4,-2.666276,5.809214
B3GALT5,-11.679764,-5.608842
GCLM,-7.9794264,-1.2011224
IKZF3,-9.206367,12.329232
TCEAL2,1.8627596,-8.207587
ADAMTSL2,1.2229046,-2.7577915
MCFD2,6.9106126,8.901905
MRPL18,2.5674248,15.4991
HBB,-10.885422,11.32676
SAMD4B,15.466732,6.956041
FAM103A1,0.6819246,7.4566894
MYRIP,-0.7231173,-1.9423435
BLVRB,10.051987,13.091283
E2F7,13.973562,-3.9755254
MYO7A,-10.586897,10.951847
RNF7,0.67612785,7.316419
METRN,-9.959897,-6.4287224
PLIN2,-2.9490533,9.700749
FES,0.5791692,-1.5992267
ZBTB25,-6.6053185,1.1157995
ALDH1A2,2.6633382,0.11986868
QPRT,-4.5807176,6.7718415
GAPVD1,6.5306797,3.7627933
VANGL2,3.14181,-4.732683
MARVELD2,-5.150589,0.44015643
KBTBD2,0.8086344,8.552927
MARCH1,4.3960476,-7.56108
NEU3,4.3349037,4.333729
UTP14A,-0.72592235,-3.91198
RARS,0.33553177,7.82118
MAML1,-8.481789,6.750617
ZNF417,10.434507,15.1150465
PMPCB,-0.9333077,10.908442
SAT2,4.653946,10.764171
PLK3,-1.0420237,6.354555
