node,x,y
MFGE8,18.274866,-2.834945
HAVCR2,-1.5386992,9.251444
OMD,-6.297605,-2.7401679
SAMD4A,5.620527,-5.1271873
NDUFC1,-6.67817,6.1695333
NR4A3,0.5668701,-9.252359
EPB41L2,-0.1294434,8.125347
CCAR2,-6.69894,3.392022
WIZ,14.397459,2.6723564
ZNF2,-1.3227695,-6.895839
BTF3L4,6.7654614,2.6480978
LYRM9,-10.2459,9.896387
FXYD5,4.737226,10.456249
MTMR11,-4.6567106,10.189899
NCOA3,10.277731,8.80573
NEDD8,11.624206,4.2787986
ZSCAN18,11.059253,-7.045422
SH3BGRL,6.4810843,-4.587375
ROR1,9.125259,-1.1037469
KAT6B,5.420014,12.816506
ZNF224,7.845502,4.5212994
RNASEK,15.079883,4.6164927
PPM1A,-0.23362295,1.6816521
KLHL26,-0.93910056,-2.2740033
COPS7A,3.4508069,-4.7372217
MRPL24,2.6382825,-2.6188731
RNF219,10.114767,-6.976174
TOM1L2,9.143812,-4.6001534
PCDHGA6,-5.3071804,-3.5180144
PPAN,-6.018881,9.902845
NAA10,-3.5891893,-4.394601
FLT4,-7.1959066,-3.359803
GPN3,1.6102638,1.720535
ELAC1,13.209376,-6.694359
DPAGT1,3.5073187,-7.250375
ZNF444,-9.188469,4.8788304
TRMT6,5.7853518,5.43419
PARL,4.7772217,3.3345783
RABAC1,5.6320934,11.786185
CPED1,5.244155,-3.9760718
IFI44,-5.1328692,7.779238
NAA20,9.530501,-2.96442
ARCN1,10.9894705,2.1331353
TMED5,7.8508472,13.343111
MINDY1,5.642901,13.687531
ARHGEF1,0.37350735,-4.0240846
MYH10,-1.4707935,-1.1245683
ZYG11B,10.52988,6.233282
RIMS3,-2.1129532,-3.5286255
DVL1,3.71543,-6.1836185
WFS1,9.371006,-4.9645185
STK40,15.003516,2.3620808
ZNHIT3,4.7166595,2.21777
FRMD4B,2.799305,10.449024
PPARA,3.1418757,2.404218
CIR1,-2.0265412,-8.037523
ICAM2,3.8272097,6.441483
SEMA6B,8.806866,-2.7412362
MEIS3,9.471555,0.9823509
APCDD1,9.007284,9.0135145
HSPA13,12.627934,-4.5418406
C1S,16.933504,1.6053189
MTPN,12.840204,-4.176442
SNRPB2,10.516213,-2.7188447
PTGIR,17.3806,-1.8014873
C1QTNF2,-1.8757771,-1.1508313
QDPR,5.8359957,-10.029436
HK1,11.703169,2.123482
NR4A2,0.5818591,-9.208072
MON1A,3.4815025,-7.2571626
KCTD7,-7.9972897,7.1161747
ADGRA2,0.77846473,14.721612
ERGIC2,6.547819,-5.6592345
ZMYM6,7.817595,4.477031
WDR3,5.793765,5.350352
SMARCAL1,9.1762705,7.323985
ECM1,7.736582,-3.3888688
CD68,16.887129,1.476749
FGF14,10.741193,-8.295647
PLCB3,3.4282036,-6.4295683
CALM3,-2.298565,-1.9523774
CTDSPL2,0.24812932,1.4723246
SERAC1,-2.404481,-3.168423
SETD1B,7.948925,-12.833121
DGAT1,15.18458,9.324212
PNISR,6.497555,8.997514
GTF2A1,1.2289536,2.1686113
ZSCAN25,15.225757,5.115985
TMEM219,-3.0689409,11.390046
PFAS,2.6012201,4.081755
TFAM,2.4769924,6.2984815
DIO3OS,7.745433,9.0121155
NADK,5.9618554,-1.5019788
ZNF654,0.32419115,1.5498974
MED1,0.2800899,-1.97208
PREPL,9.434125,7.624889
CCDC47,6.0952716,4.813815
RPL23,12.120052,7.024246
TCEAL4,-4.588297,-1.2025253
HSPA14,7.4254117,3.8216724
ELL2,-8.840761,-2.5875163
NDUFA5,13.026585,-3.4792948
KCNMA1,8.423493,-1.604202
HIP1R,-10.150749,2.2569237
CLPX,7.6617312,4.1223383
PRPF6,7.420661,-0.4405105
ABCA8,11.794553,-0.9206118
NDUFA2,-1.370397,11.32155
TM9SF3,0.8942565,6.3791547
GCN1,14.754408,-4.0091767
FBXW5,-2.2382078,5.819855
PTPRB,3.4227376,6.7044244
PIK3R5,16.782827,5.894633
ATP5J,11.531371,-6.3088937
ZDHHC17,5.2032313,-2.4326968
SPCS1,1.9745183,-5.486624
JTB,-3.4000108,-11.591058
SNTA1,7.816011,12.165723
PIN1,-4.352035,6.4736657
SLC52A2,-7.7514105,11.387548
CYB561,1.7495546,10.132227
C2CD5,-6.5266976,2.3611982
ZMAT1,13.463263,1.2759724
SH3RF3,-4.6511126,-7.659798
NOSTRIN,11.230909,-4.8057923
FAU,14.277287,7.1200013
PANK4,3.3609576,-6.3260894
BTK,3.9706123,-1.6870617
NELFA,2.259674,0.84456074
HNRNPAB,-0.0890916,9.419907
RFNG,-9.5493765,4.817122
KRR1,2.4422112,6.272124
TYK2,0.3173385,-3.970769
ZC3H15,14.898796,-1.0674925
LARP1B,6.566415,1.6940683
CCDC146,-4.64236,-7.648381
JUNB,0.5805495,-9.211874
HFE,-0.21299684,7.9595313
ATP2B4,5.9543633,-3.7936869
ATXN1,5.95535,7.141017
G6PC3,-3.7416618,8.889534
EAPP,-2.0257525,-8.038857
SLC30A9,12.95692,-3.0422602
SPPL2B,6.008013,-9.252427
UBXN1,14.364151,7.2220917
TMEM63B,3.379827,-6.3094473
KXD1,-1.5178654,5.5241156
PSMA6,9.434301,-2.8544247
GREB1L,-3.6716266,1.3223605
COL15A1,15.205833,3.567233
DDX51,5.902096,-9.608969
TOMM6,-3.5744712,6.921383
COX7A2,11.432963,-6.417214
UBE4B,5.706719,13.351245
SPEN,0.5144324,3.3951068
RUNX1,13.942718,10.516943
PLEKHM2,-3.3506272,5.1484704
RPL7A,14.038042,6.8071136
PCYT2,-1.0350682,-9.599949
CUL2,16.806456,-3.798215
CPT1C,11.427037,-0.28581616
RNF126,7.0830703,8.18569
PYCRL,-3.7595832,8.864594
CETN3,7.9388413,16.94466
FAHD2CP,-10.246571,9.896624
PAICS,-4.071817,8.517675
SPR,-5.672565,-5.5523286
LIPA,5.226878,16.88166
CTSS,0.3413939,-5.1613526
SPECC1L,12.708725,11.880084
KLHL41,0.8727104,14.935752
TSPAN14,-9.938985,2.0173292
BLZF1,6.5544095,-5.6760106
MT1X,4.7009835,7.0253396
ZNF646,15.26581,5.2020555
TRRAP,13.230895,12.133717
PTPN1,13.114806,-7.807241
ELK1,6.6809273,15.391708
C1QA,0.36466756,17.579405
GPX3,8.848581,9.365781
PRPF8,3.4638155,-10.308748
INTS7,8.290662,17.283241
NRXN1,17.652754,4.258456
TSC22D3,-4.580462,1.2618492
ZBED8,9.300425,7.5243454
PHF1,2.4552557,0.63445956
ZNF350,-2.028399,-8.039008
ANGEL2,7.8910866,4.587199
KIAA1107,14.988339,11.26381
EMID1,17.461441,4.1620674
SPEF2,-4.1601157,-2.0677156
TNFRSF12A,13.391911,-0.9916948
CSPG4,-0.99368244,-2.3641686
PODXL,3.7088056,5.8141603
NANS,13.1988735,1.1387227
GPR68,6.805641,-1.9606929
PRDM6,-2.0867698,1.6791978
ASPA,11.763304,-0.8113411
AFTPH,0.30156925,0.61551297
GMIP,0.4198115,-4.064104
FERMT2,6.211183,-4.9560237
EIF3J,-4.813467,4.124429
EDC4,14.221745,3.4710612
NR2C1,6.98321,8.863472
PPARD,-3.2712383,5.0846157
IFI44L,-5.145221,7.773769
MFNG,2.3928819,11.171383
KCTD17,3.8261638,-6.272204
SRBD1,8.333546,17.324858
TCEA3,2.7971761,12.401517
MZT2B,-1.4327356,11.366055
MS4A4A,0.36265367,17.582483
NCS1,8.875162,-5.644721
TAB2,0.3844265,0.39378995
F10,0.7539916,14.522126
MYBBP1A,7.870585,-7.869197
INIP,15.600909,13.0400915
WDR35,1.5786915,7.477038
FXR2,-6.285007,7.5491977
ZER1,-4.0197234,14.133402
HINT3,9.606191,-1.3181727
RPS4X,5.0862536,3.3608263
ZNF25,4.870865,-1.039166
PSMD14,-4.77479,4.853787
ARHGEF9,5.7818503,-5.0016627
CALR,12.850011,-1.1139181
NSD3,0.41681018,0.33272856
GSTK1,6.1616488,-9.0479765
RPN1,12.807512,1.0878752
CELSR2,10.971965,10.948953
FBLN1,11.842515,-1.0369989
ANK2,0.16931172,13.709519
RPL18,14.172467,6.6969113
TRMT1L,12.717002,6.4642467
DCAF5,10.0106535,2.0962174
ORAI3,5.569081,13.857464
RAB27A,4.709309,7.286104
SEPT7,6.464846,-4.6077743
EMX2OS,-1.104312,16.165838
TBL1X,-6.883271,8.449971
NACC2,9.733592,-4.5697393
LPCAT4,10.7116995,11.013094
R3HCC1L,3.0884109,0.68839663
BCLAF1,2.4198067,6.242581
DAB2,5.064879,9.903314
SOGA1,12.645204,11.813046
LIMD2,4.8350883,10.2609825
ITGA3,-1.1996144,16.261763
MYD88,4.947121,9.999841
HSPE1,2.4024093,-3.898875
ECSCR,3.820184,6.4539537
TAF15,6.752269,15.348948
SLU7,7.6409492,3.8749554
DPH2,7.2562456,-7.7882447
SLC39A7,12.40025,1.308168
CCDC86,-6.013455,9.901487
SPG7,5.956361,-9.282068
NDRG2,15.197616,3.5709224
RAB1A,6.1024804,1.1678861
LARS,-4.9221387,3.959456
ZNF471,-8.003878,7.1154165
FAM111A,7.043532,1.3517052
SLIT3,-0.11372085,8.1469965
LRRC10B,-2.4386187,0.5602144
NSUN7,-3.357276,1.5610461
SNRPC,2.374355,-4.63383
HMGCS1,12.506129,-10.965422
CCND3,-10.202296,2.3200874
MAU2,7.5998616,-0.2503071
ZNF317,15.182966,5.0786996
CALM2,-9.86652,7.5905285
ERBIN,0.016976142,1.8821487
TNRC18,-2.0709178,-3.5342
ARHGEF17,-0.60201424,-3.4135056
VIT,7.8500595,9.042698
USMG5,11.477788,-6.3680353
SHOC2,0.17721952,1.1334771
MOB1A,1.7530638,6.946473
PRR5,1.8464891,10.182524
ADAMTS1,-9.179384,-3.0032675
ATP5J2,11.736313,4.4420385
ZNF277,4.586084,2.0479488
ANTXR1,3.4783242,4.1776133
MSTO1,-3.8500483,8.761578
FBXO4,-3.1298506,3.6281905
ENO1,12.162833,13.860412
CD36,11.225113,-4.8033633
EZH1,7.309473,-1.0904227
SLC11A1,16.83233,5.9378386
PLEKHA3,6.584708,1.7208252
PMPCB,4.6540904,2.1483984
ADD1,9.140968,-4.6100864
FAP,3.4081197,3.625696
ARF1,-1.567654,5.5240226
ZZEF1,7.9488306,-12.833091
NIFK,6.208455,-2.4726956
RSAD2,-5.2030263,7.7375336
EPB41L5,6.21049,-8.977645
MAK16,11.63544,3.01417
CDC42BPB,13.219301,12.124563
TBK1,6.942888,2.9850392
TRMT112,-1.2194638,11.070926
PYCR1,12.812977,-1.4417641
NDUFB8,-4.332108,6.488593
SEC24C,0.61729103,-1.7449379
ST5,-1.1854719,16.247276
NDUFB2,3.2286088,-7.7448435
ECHS1,3.4025092,-4.6916256
QKI,11.031448,-7.9414153
LYPLAL1,2.5253713,16.15597
ACLY,3.1607845,4.3573
PMM1,-1.0432341,-9.606263
CORO1C,5.9574294,-4.851017
SRF,9.706667,-4.6056776
ITGA11,-6.327538,-2.7352269
LETMD1,3.144026,0.8041932
PNPLA8,6.788486,2.1997812
PSMG2,1.5120381,1.5963925
ARHGEF40,10.791139,11.087828
NELFB,-9.545913,4.853285
NCLN,2.6316245,4.08989
PLPPR4,11.435257,0.08227217
TSC1,5.793036,13.189219
AKT2,-4.64008,10.205456
ZBTB39,4.2430677,14.283043
APOBEC3C,10.159985,10.788036
TIMM50,2.6650727,-1.8776479
GFRA3,17.560625,4.1958013
KPNB1,3.477069,-10.198672
DNAJC21,12.967338,4.1935725
TNPO2,6.7095823,15.359681
RUSC1,-4.9342976,-5.9071493
NIPSNAP3A,-9.763842,7.488675
ATP1A1,5.470517,6.579403
EBF3,1.5308133,11.496504
UBR3,1.1872239,5.7988725
ACADSB,13.260871,1.1592144
MS4A6A,3.9920704,-1.7067068
ACOX2,7.2077427,10.81287
STAC2,-2.4198887,0.5487671
TMEM160,12.498386,-2.2765987
ERBB2,-9.917342,-1.6305468
RPL24,5.147712,3.4421268
PRMT2,-4.6610546,10.186301
ZSWIM8,14.454593,3.1217268
YBX3,5.3086057,6.946721
GLMP,-1.711529,9.482602
OTUB1,2.1415412,-5.1014895
ATL3,5.956434,1.0459479
LZIC,9.679633,-1.2500514
RAB2A,12.967003,-3.9382958
EIF2S2,-4.7855067,4.3167963
PPP2R5C,4.903732,-1.0039492
MARCH6,1.4204164,5.807907
B4GALT3,2.653718,0.5991783
TIMM17B,-4.324143,6.491215
PSMD4,-3.6463547,10.91838
ZNF135,-6.461388,2.3684373
SNX15,2.7499027,13.8949795
ARPC5L,6.2183943,6.82455
AKR7A2,5.829708,-10.033862
DDX1,-2.2718596,-9.495806
ZNF341,8.961447,7.0355287
CBL,0.60062194,4.2455897
LINS1,-11.562258,-0.14769745
CHIC1,5.613308,-0.45968533
SMARCAD1,13.010081,6.395676
GSTA4,9.981117,0.576972
UBE2S,-3.3979876,-11.594154
PRRC2B,0.6233777,-1.7373806
PRRX2,13.1878805,-0.9922637
FAM173A,12.469926,-2.262268
LRRC58,11.104553,-7.8415914
TLDC2,9.145912,9.176983
ITGAM,3.892135,-1.6376005
PEX11G,-12.319093,3.1888335
TNFSF12,-2.0205092,-1.3410399
RPS6KA3,6.153897,4.502328
MAF1,7.8156815,12.164657
ZNF230,2.0183327,5.2269626
SPSB3,-1.0652984,-9.626931
LPAR6,11.134366,16.088326
JAK3,4.9925513,10.28178
RBL2,6.12097,-9.035117
DRAM1,5.0650535,9.902364
FNDC4,13.929748,10.506796
DRG1,1.7807691,1.7872361
FBXL15,-1.6100702,-6.0036097
SDCCAG3,-7.737202,11.393235
DPH5,3.2739887,0.85237414
DBT,6.970582,-1.5263295
OAS3,-5.1433425,7.775276
ARHGDIB,7.86606,-3.3002386
S1PR1,3.9540098,6.5473237
BGN,-1.2888782,0.87736994
ADCY9,-9.917546,-1.6304381
WDR4,7.3658066,-7.6772766
SUCLA2,9.682361,-1.3689568
UHMK1,-1.314115,2.6829386
APRT,6.514124,-7.343262
MTMR9LP,9.771889,10.716623
ABI3,2.750726,9.736419
MID1,0.25502887,13.724958
YWHAG,15.972247,-5.9948707
CD248,-6.575779,0.30838403
RPL26,11.962273,7.050585
SLC6A9,10.794758,11.068255
ARID4B,9.480489,4.4959483
RPGRIP1L,8.331695,17.32285
FCHO2,-0.3193533,0.82563853
SALL2,-2.2658474,-3.7282267
PUS7L,-8.620003,9.541554
FAXC,7.6083636,10.879321
KPNA1,9.858794,2.8296998
RIPK3,2.4030914,11.158875
LYRM7,-8.615954,9.543961
LYPLA1,6.9884233,5.607319
NAT9,7.1973476,8.325715
DHRS12,-10.246551,9.896608
EPHB2,-6.571087,0.32179952
MBTD1,7.8356705,4.504153
LPGAT1,6.3078046,4.336988
HOMER3,12.240853,-6.477548
VAPA,-0.0031370427,-7.089731
FAM198B,1.464936,0.093058474
RALGAPA1,-3.8785808,-0.270681
CTNNA1,-2.1667187,6.019252
GLT8D2,14.708389,-2.1773891
EIF3A,3.4491255,-10.198876
CXXC1,3.6925125,-6.7417665
ZNF776,-7.7289643,2.5879467
YPEL5,-0.0042200205,-7.089949
GAD1,-2.269741,0.3966512
PPP4R3A,0.78933126,-8.450207
EIF3D,14.425303,7.289434
ANGPT1,3.82301,11.7812805
ITGB1,6.35104,-5.121582
PCDHB10,-5.3295383,-3.5424316
SRRM2,-3.8163211,13.927895
PCSK1,1.7959801,8.297601
MECR,2.6487112,-2.5709152
METTL14,2.0173388,5.2115626
EIF3G,14.345758,7.197509
HSP90B1,12.818541,0.31484106
KCNAB2,14.273546,15.0218
CLOCK,-4.123355,-0.43086475
OAS2,-5.1071143,7.8083982
SCARA5,11.809917,-0.99074477
ANAPC16,5.488071,2.8202736
UQCR10,-7.0912294,5.784809
P2RY11,5.8908024,-9.744955
MFF,11.588064,-6.2561045
SOD1,-6.365279,5.8922276
CAD,2.63734,4.092333
TMEM130,6.2543206,10.417672
ZZZ3,16.805864,-3.7985208
MIEN1,-3.6172218,-4.407538
CCNC,6.8070273,2.7339544
APLN,12.2895775,14.100465
GPD1L,8.673764,14.865812
ZNF225,-1.3292986,-6.8974876
SHC4,1.4313734,0.05668123
CREM,-9.195849,-3.016405
C1RL,16.916145,1.5756792
ATP6V0A2,5.797292,5.47438
CYS1,-1.5732361,-1.1225631
TSSC4,2.6349444,-1.5800296
SOCS3,13.993846,10.562297
ARL1,6.5245237,-5.620485
SELENOF,4.9994106,-11.696892
ALPK3,-2.246186,6.1835237
HHIPL1,0.36763394,13.608387
COL4A1,6.4567223,-5.2055616
FBLN5,10.803651,-8.212623
TXN2,-7.1190476,5.7617974
ALDH1A3,11.577611,-0.13980192
PER3,-0.26996014,7.095389
P3H4,12.766404,-1.6334573
GPR63,-2.3794298,-3.2722027
TRUB2,7.18875,-7.774902
TGFBR3,3.3946955,4.677316
FH,-4.8557277,4.8874416
COL5A1,3.4644663,3.0341816
SH3BGRL3,12.903399,0.64612025
VARS,7.8509398,-7.8911066
MEDAG,4.862383,7.088597
SLC43A1,5.5620017,13.86692
IARS,-3.8810325,8.719682
PDLIM7,9.047917,-5.4899855
SSH1,15.97524,-5.9950676
DEK,-0.24849978,0.9018829
TBC1D31,8.946377,-9.343934
MLKL,4.4436054,8.041346
RPL22,5.1027894,3.030621
ZFAND5,-4.4776955,1.2177925
GRWD1,-6.0220847,9.903045
CCDC191,-4.164183,-2.0651991
PTPN21,5.15102,-3.9469616
GNA15,16.813389,1.2778549
GAPDH,12.163926,13.8227415
TMEM56,5.126187,-3.9217448
NDUFB3,11.765963,4.469465
CNTFR,7.7654767,9.032508
DYNC1LI2,0.99763983,3.6962376
CRNDE,-2.0934763,1.6894499
APOL3,3.3873668,4.669699
PLCL1,3.7825944,11.727057
NBDY,-6.6531286,6.1501546
SYNCRIP,0.9237332,6.365237
CCDC102A,-4.930896,-5.9039507
ZNF845,-2.040527,-8.022385
CAB39,13.623398,3.9825869
BCL3,4.7472663,7.8254733
HECTD1,0.2688006,3.3461452
DICER1,2.1588602,5.819393
EPC2,6.101897,13.173463
FHL5,-6.8728213,8.441818
RPL35A,5.159941,3.4578252
EARS2,6.92993,-7.389731
RIF1,-0.9514145,2.5323243
IL18R1,-9.89948,1.9934325
GIGYF2,0.5535213,3.862723
S100A11,12.880934,0.6405421
TPGS1,-1.6104362,-6.0042725
LAMA3,-10.044506,2.1353955
PAIP2B,7.3107486,-1.0901937
UQCC2,3.2371588,-7.73605
PPP2CB,3.5337684,4.5540338
STARD3,17.590105,7.5396385
GNPNAT1,11.232133,2.050548
RACK1,14.024764,6.7764416
ARRB2,0.47811562,-4.1206107
HIF1A,4.8108544,7.6983633
HMGCL,-8.673158,-6.0689483
SMAD4,-0.19807096,1.6948445
HOXC10,15.760318,3.741855
TUBB4B,12.353212,1.8895241
CDK19,6.1284704,-9.029267
SAMD1,-3.1196382,3.63774
PLXNB1,5.37842,3.9048307
CRBN,9.111911,4.2647867
DST,2.510941,0.21619746
UBA7,-0.41048884,7.7357764
ALKBH7,-1.464531,11.389363
RASAL3,8.158813,-3.2415884
ARID4A,9.420462,4.3733463
DDX18,6.638563,2.442113
XAB2,2.2497427,0.8856825
FREM1,-2.4159005,-2.6299698
DIP2C,8.425824,-1.594789
RNF6,1.8181981,6.9957886
MLXIP,0.6642177,6.7241426
PPM1F,3.9464097,4.676769
ZC3H18,14.766874,-4.016949
SLC35C2,14.28215,-5.5047746
SNHG11,-12.319204,3.1887157
PCDHGB3,-5.235366,-3.436407
ARNT,0.670472,6.7237725
ZKSCAN5,1.4756347,-2.3256342
RABL6,14.476821,2.9693875
PCDH7,-1.4618175,-1.1225873
MRPL51,5.656497,11.801968
DMTF1,6.4633703,9.003574
TRABD,6.369759,6.8487678
SAT2,-9.831382,4.5842166
GM2A,-0.55471265,7.7405763
TSR3,-2.3174665,4.4283195
STMN3,6.8513727,-2.0413983
RNF170,13.297128,1.1799889
TNFSF10,1.5701771,11.454589
VDAC1,7.0475583,1.3539859
HRH2,1.1917183,-6.7439995
ATOX1,11.771481,4.4836664
USP9X,10.392696,2.5201242
ACSL5,2.6214647,10.288283
WDR12,7.418647,-7.5623198
MAP3K10,3.651781,-6.1854806
SMG1,0.7626859,3.6912754
ARHGEF10L,-0.62125874,-3.3938487
BTNL9,11.224419,-4.8013854
PDK3,5.25706,3.659997
SIRPA,4.9910626,9.965921
CRYZL1,5.440293,2.8199735
JOSD2,-2.3697023,4.3610873
APBA3,4.1455555,-6.2052827
RUVBL2,2.6669462,-2.1302462
SOST,6.188155,10.387727
KPNA6,10.087098,2.204292
MLLT6,4.2479076,15.000889
NME2,-0.54030997,11.326242
FAM83G,11.711197,2.1050146
MB,0.9124085,14.99955
REXO1,14.1679945,3.7006912
ID2,-2.4598808,5.846421
ATAD3A,-7.739863,11.392694
IL4R,-3.2517445,5.0646
EPDR1,-1.8339127,-1.1082597
TTC1,18.887619,1.2100805
IGF1,1.8208405,8.272163
RAD54L2,3.4976072,-10.078221
ZNF524,-9.646493,4.7288213
SHPRH,1.0188495,3.701634
PRKRA,-2.270456,-9.492675
CAMTA2,14.875007,2.4916422
ARPC1B,3.106377,3.101867
METRNL,8.381373,11.349242
ZBTB6,-11.713792,-0.47150916
SHC1,1.238471,-6.8285437
ADHFE1,7.1670103,-0.89342856
IK,10.696823,-9.718828
NAA38,-3.0237114,11.419813
ZNF784,8.934881,-0.10975911
RHOA,-2.1396925,6.1189876
MSX2,-2.6429965,0.5831241
DHX29,7.2455854,3.3201568
GART,-4.0776067,8.511737
PLAA,7.2628164,3.3379898
ZNF180,10.049906,-7.040455
ZFAND1,5.4110494,2.8193748
SCN4B,11.425949,0.060763154
SH2B1,12.314725,9.8883
C1QTNF7,3.8132026,11.764378
TOMM20,4.9826612,2.587511
SLC25A36,1.4185108,5.805449
FOXS1,-1.5773801,-1.0420319
UFM1,6.7053366,5.416245
ALG6,8.957649,-9.355451
DOK2,3.5847692,-1.6285783
USB1,-6.767608,-7.47907
ANGPTL4,12.500466,14.339673
ANXA4,-1.8546216,-1.1135713
RORB,-2.276139,0.4573767
MED17,3.1051598,0.6716844
PDIA4,12.809282,-1.3816336
TUBA1B,12.357054,1.8983201
HDAC2,4.7683916,-1.1558326
ANKRD6,-1.5166233,-1.0953102
SCRN1,8.4817,15.024608
CSNK2A2,14.447223,7.3151236
BBS9,5.8742394,-9.837039
ZDHHC21,5.594295,-0.4608997
UBE3A,9.453867,5.1961775
CCDC80,3.4289153,2.8415897
IL6ST,1.656352,6.8813267
SPACA9,12.041731,1.7180934
WDR6,-4.700074,10.1565075
ITCH,1.2383803,6.3904963
SERF2,-6.7897234,6.05388
SLC6A16,7.177586,-0.8922406
CD163,16.831116,5.9375305
NR4A1,0.5625779,-9.199465
TMED2,12.613344,-4.563558
FAM102B,-6.7744846,0.04379055
LARGE1,8.668442,-5.643373
NUDC,-3.6492183,10.9144125
CSE1L,-4.917228,3.970548
OXLD1,7.7930727,8.221231
IGF1R,-2.258782,-0.10156198
AAMP,4.569734,4.8689485
SEC24B,0.11317829,3.2749126
RAB11B,2.1708453,0.76737326
ABCA10,11.790269,-0.91167164
RTFDC1,18.883245,1.2116138
ANKRD37,-2.4944227,5.8370404
SLC7A1,15.97179,-5.994769
CDK6,-2.405387,-3.2056158
DHPS,-9.793439,4.614293
ESD,11.570922,-6.270097
TLR9,14.1763735,-8.320083
PIGK,-9.800089,7.5215874
CMTR2,15.600521,13.04034
ALCAM,-1.2494161,0.9119105
B4GAT1,13.115771,-7.8080015
UQCR11,-1.2358941,11.177678
IZUMO4,7.2113743,-1.2670327
LIMS2,-9.42237,7.184868
ATP5D,-2.330839,4.4649343
RB1,11.032212,-7.9458356
SLC22A17,14.634769,-0.24975315
PSMC4,2.6597853,-1.7375103
EHMT2,12.317949,9.888171
TMEM47,-1.4343781,-1.124045
BEX3,-2.2690878,-1.7463969
KLHL6,8.333202,-3.3930376
PDZD11,3.4329844,-4.7144012
HSD11B1L,-5.696072,-5.5740976
DDX19B,8.794583,6.787265
FNDC1,17.382011,9.599147
SPRTN,-11.697515,-0.45072737
FAM189B,17.523232,2.7692432
CRTC2,3.8330352,-10.087879
GGA1,-9.534309,4.8725863
ZNF333,19.340332,6.7051497
OSBPL10,0.31762347,13.803553
PGF,0.821258,-0.51448566
UBA52,-0.535005,10.884925
FAR1,5.6002145,-0.46171296
HELZ,9.729115,5.526509
SAMD12,8.947636,-0.8561206
ODF3B,4.784309,10.075635
PPARGC1B,-1.18768,16.249615
SEC16B,-0.3973949,7.7446904
PPP1R12B,5.6810083,-4.3314843
GID4,0.4337655,0.3117973
PCBD1,3.2660925,-4.5941453
HELQ,3.0755756,0.7073927
HACD4,-2.5073643,-1.7960079
NUS1,6.2809196,4.369324
CBLB,2.836179,12.434672
ZPR1,7.0509567,1.350644
HMGN2,11.052769,-7.048816
HIPK3,1.6193459,6.865742
CACTIN,-6.702524,3.394511
KLHDC10,0.50112855,4.4560556
UQCRC1,-3.5967414,10.960093
ASXL2,-3.6861677,-0.1195531
SCN7A,17.668085,4.269477
TOLLIP,-6.2653227,7.5723968
AFAP1L1,-10.007261,2.094124
FAM213A,-9.931859,2.0023134
ANKRD11,14.473439,-3.8239894
CLK3,2.6658447,0.66356575
JOSD1,0.62286764,-9.046027
OCIAD1,10.327128,-2.7478657
ANKRD12,-0.06083288,1.9881902
MANF,12.794743,0.54792994
FAM208A,1.4960573,-1.7795174
PPP1CB,5.2224436,3.7714489
CMPK2,-5.1660132,7.762798
ZNF248,9.23813,7.6941385
TIAM2,-0.72361994,1.5459423
KANK1,4.8160806,-7.850945
PITPNM1,-3.173344,4.992346
ZEB2,-4.607591,-7.622012
ITGB4,2.7569196,8.730537
DNASE2,-4.0869503,8.502807
MTHFD2,-0.36463404,7.397764
SMARCD2,9.022939,9.055316
SLC7A8,5.909793,-1.469319
SOBP,-1.500309,-2.5888145
COX6C,-3.6699066,6.9192863
ATP5I,11.607749,4.260357
COMMD1,11.78436,4.4995356
PPP1R8,-8.093777,-6.5537543
BAZ2A,0.55459976,-1.7978203
SLC24A3,-9.497779,7.255226
COL3A1,3.5209126,2.931784
ZFHX3,9.589454,10.709467
GNB2,-1.4985955,5.528025
PDIK1L,10.0595255,-7.0374665
PIEZO1,-6.7689004,8.348847
UBXN7,9.754179,5.53692
PHB,2.5957313,-2.7038221
KIAA1462,-10.055419,2.1482553
TCEAL1,-4.5780053,-1.1997527
PGGT1B,1.4770708,5.025503
IKZF5,0.6058694,1.4896547
WDR75,6.210729,-2.473401
BCL2L2,6.783475,15.332766
TMEM42,3.3283777,16.120224
TBC1D10B,17.531767,2.7740796
UBE2V2,17.490173,7.441118
TSPO,-2.6200516,11.772833
SNRPE,-4.6530523,4.9090643
PLN,8.619047,14.917741
CCDC124,-1.3451638,4.903015
CD109,3.4619224,4.277667
ZNF740,3.163576,-10.021256
TINAGL1,-1.5819597,-1.0360981
WWC2,10.726381,4.6147466
DNMT1,-6.6609287,8.258793
SH3TC1,8.458657,-3.2162738
GABARAPL2,-6.7010703,6.2246747
GALM,1.5605396,-10.482703
ELMOD2,1.46857,5.016331
ROCK2,-4.0817804,-0.40270856
RPL29,14.141276,6.7143874
UBE2K,6.285995,4.3666034
DIDO1,2.6150386,17.325283
PPOX,-4.863401,-5.8877497
CDK18,0.7926944,-0.54125804
FAM76B,7.8145566,4.4731946
DLG4,11.420879,-0.28770164
POLR1C,11.709334,2.9888704
SYNPO2,5.681349,-4.331023
POGZ,-8.017631,7.114589
TUBB6,12.332717,1.8302665
CELF1,6.790033,15.369032
SOCS7,0.59676164,4.241527
SERPINF1,16.955233,1.6426382
NDUFS7,-2.1540377,4.6226554
TWF1,6.3089314,4.328065
SEPT5,14.637273,-0.24833201
HAAO,-2.3524232,-1.7914765
BOLA3,3.2245371,-7.7487016
PPTC7,6.53141,1.6238503
