node,x,y
WBP1L,1.8018348,4.73495
GGA3,4.4369445,2.5247161
WDYHV1,5.712037,10.635972
DCST2,7.5352135,2.358601
STON1,-2.5680528,12.361551
TENM3,13.679513,-5.5458713
SGMS2,11.550388,5.6063685
ZNF467,2.7471194,-6.418579
PRKAG1,13.576183,-0.5680526
ERC1,3.8408642,16.62492
IL22RA1,8.413733,3.8886826
MYRF,2.6127942,1.3694023
POPDC2,-9.614115,7.9750876
SNX10,14.794791,1.185496
MBOAT2,3.9140646,12.300404
NOTCH1,3.9316337,6.513875
LONRF3,-1.6134889,0.3216167
STAC2,12.7614765,2.901703
ZNF136,-0.47612572,2.2865207
EPHA3,-4.4687014,18.046608
DGKH,5.301869,13.811407
ITGAX,0.3635345,10.449614
AGPAT5,13.757792,6.5384946
NECTIN1,6.0984945,10.386807
RBKS,2.9868472,-7.7239356
PPP1R3B,10.780401,9.013006
HSPA7,13.374951,14.118965
P4HA2,4.240554,-5.8484316
TMEM67,13.025858,9.058634
F8,3.7594318,6.8099966
ZNF783,9.081586,1.490501
GCNT1,16.769554,8.161461
ORAI3,3.8449984,16.623657
ZNF440,3.2382762,2.7568219
FAM24B,11.572844,-2.6585276
UBXN10,11.740623,3.6333914
RPL36A,6.372593,1.9777712
FGFR2,-1.1263582,14.044392
SYT1,11.282936,-7.7238207
HERC3,10.02502,-2.6394303
MON1B,12.392894,4.152266
FAM20B,10.845103,0.8789253
PARD6B,13.016271,14.878251
GLOD4,1.2464896,-3.6959498
GARNL3,14.777469,1.2590871
LONRF1,7.1346793,-5.8955064
DIO1,7.705674,-5.016606
FRAT1,8.420491,-7.5927873
SYT6,9.263576,6.8687744
ANKRA2,8.90324,-1.9074943
RAPGEFL1,1.4418796,5.5211153
AURKA,3.9672854,5.2661505
SAMD11,11.951567,7.2057095
COPG2,5.7318993,15.459597
ING5,-0.2247953,12.144774
NT5DC3,-2.1103373,-5.754996
GSDMD,-1.810739,0.0019803615
RPL34,6.2124767,2.1519668
STBD1,3.3222132,2.5682023
SNRK,11.415764,-1.0658996
SC5D,20.781,6.075403
MED20,-1.444472,-3.824883
RAB12,-5.740985,5.557501
ZNF823,-3.1383336,15.671581
CYR61,10.69895,11.332611
URAHP,4.3408837,-1.6546835
SNAI2,9.68519,13.362687
XPO4,8.267836,7.70348
CCL20,2.703384,-0.6848641
TNFAIP8L1,2.6617246,-3.4137168
PTPRJ,13.489691,10.6032505
PLSCR3,2.1953561,19.022118
MDM2,5.3042855,13.799156
TMEM184A,6.7395945,-6.0752034
ADM,10.607861,8.342584
TMEM255A,11.373726,-1.7314608
CD69,13.375994,14.118513
S100A2,2.0666919,-5.9480386
HNRNPDL,12.561408,19.140095
CTSD,11.882406,3.6732607
SLC6A16,10.417686,4.159947
RPS6KA3,9.157588,5.7521925
LGALS1,0.9982651,6.191449
MTR,10.756708,2.748722
RPUSD2,6.0828013,12.165466
FAXC,10.463791,15.446056
SLC16A12,-4.2389407,-3.5155728
CMTR2,16.404215,6.534291
RNF114,8.360254,13.928086
MRPL50,-2.382143,8.162499
SAT1,9.383479,5.645298
ORAI2,4.160657,3.7569253
ANKRD13A,3.2181227,-4.026586
KLHL36,3.12333,-0.35715732
TPK1,2.3791866,15.065989
CNOT6L,2.3211765,15.49055
LIX1L,10.3767,10.530768
GLUD2,4.1869693,-2.2318885
CRLS1,6.0713453,13.168568
SHANK2,1.37076,-3.7923195
CNEP1R1,3.9197347,11.794609
BICD1,-4.0312786,-3.3676636
PPID,7.7134852,5.968299
TLDC2,11.845205,-2.040172
PTEN,-2.5456028,12.361369
FGF7,-3.4971354,9.445469
ZNF268,-7.7122498,1.3368561
PPIE,16.75183,0.13679923
SLF2,-2.721602,4.006479
CFD,-3.5263813,10.7771845
WFDC1,10.969619,11.986391
THSD4,-3.5403075,10.775965
CTCF,-5.722618,5.581345
EFNA5,2.1162944,-1.7652192
MSR1,2.0711503,13.777118
WDR75,10.020807,-2.6419485
HSPA1B,-6.640019,9.283055
CLPTM1,5.955537,13.277066
SPATA5L1,1.5583916,2.1440532
GATA5,8.978535,-10.410542
POLA1,1.1488537,2.4176333
ZNF675,14.092633,2.1375446
MIPEP,7.155013,-5.845858
SUV39H1,8.070973,13.45281
U2AF1L4,-3.1349,0.93847585
FBXO36,3.8727083,-3.3315125
TES,2.9916503,0.9086931
LRCH2,10.668386,11.247548
FAM167A,10.74367,15.537148
SNHG17,-4.006248,1.6270536
ZSCAN29,-3.114906,15.675075
PRELID1,7.4829316,3.192798
TRIM65,-4.04235,-1.159985
ACTR3C,9.679733,3.1552272
DNAL1,-7.063642,2.0022862
GLTP,2.6423674,-6.366587
PYROXD1,-7.862446,1.1441716
BAIAP2L1,0.79982084,0.1245097
LTBR,14.767396,1.0324227
TNFRSF11B,2.7245297,-3.2909718
DCAF8,1.6629894,5.1402874
SH3RF2,-1.9035109,1.2910177
LCMT2,4.586672,16.148834
DGCR5,4.741887,3.4916894
CYP4F2,7.7193375,-4.9843364
EFL1,-5.1642685,7.2117734
YIF1B,5.722085,6.1052847
CLTB,-2.133222,2.4187727
STRN3,10.79746,8.81484
LRRC49,14.762514,1.003236
BTBD11,12.429302,4.526061
DDX19B,10.7309,2.7857513
SZRD1,2.3027143,5.2258587
PCNT,18.253525,1.1897088
SLC25A33,13.001741,3.140665
KIAA0895,1.3490905,-3.7719123
GATSL3,5.1321144,-3.707081
KDM2B,6.3246546,11.005631
MB21D2,-5.616804,-1.7407922
TOMM34,8.902677,0.9974245
CLEC2D,13.000706,14.411733
BCL2A1,1.593714,13.636685
RPGRIP1L,-1.4824086,-3.8085515
THUMPD2,-0.4670502,2.2853947
PAPD4,7.8514934,13.364425
WDHD1,4.240436,-2.7690542
DRAIC,4.2775207,-2.7591724
CAST,12.169562,4.00969
TMEM200C,0.9365259,2.9872713
HAGHL,0.9102882,2.9939835
TTPAL,16.401436,6.535239
MEF2D,0.98756796,6.1987786
ZCWPW1,5.3515134,13.754445
CCDC125,4.543267,0.4673383
RNF5,4.406304,-1.5575695
CCDC69,9.647737,13.319035
SIX5,9.96584,3.4120436
CDCA4,1.1242586,6.101979
SLC9A6,3.950547,12.115643
MTMR1,-4.9906774,11.438281
SREBF1,10.005195,15.697175
UBQLN4,15.000583,-3.3385017
CDK12,4.2574134,12.769762
CYP4V2,-3.947226,-0.97418654
RND1,9.252877,3.4830964
GJA3,6.0344014,3.9643507
ACAN,-2.138333,11.095753
CHST12,9.542879,3.366284
SEC11A,3.8027713,9.103776
STAC3,0.77964246,-0.38028544
SLC44A2,4.5541425,-4.17135
OSBPL9,10.626151,1.0638074
MSH2,4.3766937,2.128441
SLC41A3,4.5358453,-4.198119
ZNF576,-4.5486135,-1.410926
HOXA6,10.018454,3.4437857
ATP5D,1.1512328,14.894985
GRIA3,-1.4482592,4.702785
NCALD,4.4042335,2.1420522
CYSRT1,6.347124,-0.3582523
CHURC1,5.549276,5.7446604
ZNF480,18.257847,1.1926078
FASN,3.344823,-12.096903
MAD2L1BP,3.4487638,1.4422247
JOSD1,3.449501,-2.4358945
GPR89B,9.278823,6.885537
SETMAR,14.766079,1.0084099
GALNT4,5.7612395,13.414984
RASSF5,-0.9823141,-1.5382136
LCORL,8.388453,-8.001202
COLEC11,5.1088448,-2.5867832
TGFBI,3.4634573,-3.3663032
GEMIN8,13.110004,3.775783
SPAAR,11.225284,-0.7072122
RBPMS2,4.1710515,-1.3603159
TRMT6,4.5208235,19.24269
HMGN3,4.3917913,-5.7259007
LGI2,-3.5829847,10.725175
FOXO1,0.040455043,5.1124077
CIZ1,-5.0094333,11.415792
PPP6R2,-3.9856427,-1.8155134
PROC,9.278767,6.884344
PTRHD1,17.833023,-2.52108
DYSF,11.256978,-0.74423695
SFMBT2,14.771686,12.69108
NHLRC3,10.0384445,-2.6764803
NUDT22,0.93054175,14.274114
IARS,0.84167415,8.392907
GPER1,11.743328,3.6346958
BSPRY,12.951476,0.83016753
MGLL,0.8045474,0.4277336
YPEL5,-0.6499731,12.232895
SERGEF,0.35905597,13.568672
PM20D2,8.68389,11.887452
CBARP,9.102826,-3.5747023
KLHDC4,-3.1376565,15.673043
PTCH1,12.434135,14.567282
BTK,0.045794163,10.70167
TRAPPC4,13.574188,-0.5623597
LYRM2,9.525356,1.6886356
ASB1,11.413607,-1.6752577
MYO10,-2.8336217,5.3315077
KLRK1,13.45022,14.048229
MAPKAPK5,-5.336358,-6.1525235
AZI2,-2.4978812,15.53216
TMEM50B,2.09061,-9.074069
NGRN,-3.8698833,14.077542
GSTZ1,3.9917748,-3.5334864
HNRNPA3,5.1573615,10.732282
ZNF81,6.644397,-9.140696
PROZ,7.71346,-5.00269
NPY6R,5.745449,3.973151
SPCS3,5.8331823,14.050908
PRELID3B,10.613302,1.0662233
COPZ1,-2.505906,6.5906825
SLC45A4,3.7084742,-7.0723515
FAM172A,15.3198395,-2.0074923
SMPDL3B,5.5766273,13.496656
SCNN1G,11.5113325,-2.8843946
TXNIP,-7.016137,4.71432
LIN37,4.587354,-4.0866747
GPSM1,-3.6232617,-0.6015748
RAB43,4.662073,1.5093116
UBXN4,3.9566674,12.055471
MROH7,12.11588,3.8103495
LDLRAD2,9.685396,13.360024
AMD1,9.327698,5.6633687
JAG2,9.544071,3.4092042
CCDC86,15.872496,6.5386004
TXNL4B,7.5167103,6.30202
CDK18,12.454977,6.7079234
TIGD1,12.247547,6.6243
IPPK,-5.2162833,7.2842765
ZNF28,13.96834,2.059639
TBX19,7.98708,2.7359152
C2CD4C,2.7494805,-0.19383961
TP53I3,-1.7071215,0.23941727
GALNT6,8.517245,-7.4328523
WASHC2C,4.4085374,19.138794
ZNF121,3.4467704,-2.42026
TUSC3,13.128978,-5.1417685
IL3RA,3.8798313,6.652676
TAPT1,2.477081,-3.9734745
FZR1,10.223822,-4.8695135
SCNM1,15.968021,8.986753
G2E3,11.411466,9.285429
PJA1,11.1436205,5.6579514
CLDN4,2.849558,14.921833
BHLHB9,0.36851722,4.9474325
TMEM263,9.320373,17.560005
TUG1,7.521119,2.2757988
CLN6,7.1395645,9.372415
FANCL,1.3554102,9.105233
ZNF652,15.97812,9.831021
FAAH,9.437094,7.0331573
PHF8,8.416265,-7.960122
CD8A,13.373597,14.121921
PPP6R3,3.917621,11.793484
HKDC1,3.265602,2.6525574
PYCR2,9.99788,-4.597499
ATG2B,14.995071,4.7823668
ASXL2,8.7276535,11.82298
TIMD4,11.815522,-8.20276
RCC2,1.79021,5.410269
LZTR1,10.767403,2.7419517
SPG11,6.4551883,10.226983
PIP5K1A,8.1028,7.5370407
PLOD2,4.5675654,0.45889962
RHBDD1,-0.9140499,6.046482
CYB5B,0.32555136,17.685581
PDZD7,6.9384627,0.16450489
IFIT2,16.298006,11.762035
KIF26B,9.233187,3.502807
ICA1L,7.770221,-1.9894153
DDN,13.5815525,-1.3964416
EZH2,1.953823,1.7360203
MROH1,16.57512,5.3742714
ADIPOR2,9.212292,-2.9205594
JCHAIN,13.142283,15.378494
FBXO38,1.1955571,2.524248
HEXIM2,4.1378846,12.643326
CCDC74B,5.5938935,2.892844
FAHD2A,1.9260714,1.7687783
ATRN,-8.057395,-2.87328
ZNF75A,5.448028,-3.7111487
DCUN1D4,7.9159384,12.950641
NAV3,-0.9821951,-1.5391592
AURKC,2.1093643,9.775986
DCAF13,7.4950843,3.2108958
CTSS,0.42583123,4.9545593
ZNF213,3.0051544,-9.97233
DEDD,2.27731,5.2646523
TXNDC15,-7.761797,-2.6464126
FAM69B,12.35035,3.6882963
IKZF4,-0.49095517,8.14718
ZNF558,7.5823503,2.3096676
AMDHD2,4.169679,-5.93028
RFWD3,5.376901,-3.584895
RABGGTA,20.780975,6.075398
RGS12,11.741013,-8.131649
CTRL,16.767372,4.3463607
FOXN3,2.5120459,15.084552
TUBE1,-5.5590277,-5.954705
RAB23,10.96559,12.3569
RRAD,9.1300745,-3.3918724
AMFR,9.199323,-2.93885
HAUS1,2.5119238,15.082167
TTC22,8.160373,4.1021266
MTHFR,12.174213,7.300391
ZNF91,7.7450027,-1.5741779
SMPD1,-4.6829867,-8.514857
WDR37,3.0697734,-3.848138
POLR2I,16.812157,0.20114839
RAB4B,1.1832148,0.9060114
DNALI1,-2.4153357,6.6426735
PTDSS1,4.260433,12.784174
PRX,0.80967003,3.4459982
AMMECR1L,-4.2652287,-0.20054607
BARX2,11.556111,-2.713045
INTS9,13.716459,6.509945
CTGF,11.082755,12.048393
SERPINA4,10.862736,9.924532
ST3GAL5,-1.0759788,-9.145189
CBX8,7.917842,15.188257
PGS1,3.2930708,2.1402497
CYP2R1,8.402203,-7.6136036
SLFN5,3.2030692,6.013954
STAT4,12.916277,14.468901
C1GALT1C1,5.724516,13.446111
SCO1,8.379188,-7.672471
ZNF738,8.827059,-1.9556744
GUSB,12.302404,6.770911
HIST2H2BF,17.675797,9.470358
MEAF6,9.594662,17.489962
SAMD3,13.097454,14.321955
ZNF18,0.7604714,-0.36936724
GPR65,12.459441,14.560484
GGA2,4.1918287,-1.3769436
KSR2,3.7211802,-7.059119
ARRB1,-4.444702,8.6483555
HEIH,-3.8700998,-3.2090025
DNAH7,-5.618959,-1.7419391
DHX34,8.734722,9.785438
PFN2,10.183304,1.3897468
MARCH5,-2.5437946,15.560242
FBXO15,-1.4721029,-3.821723
LACC1,12.942928,2.678211
KRCC1,13.98222,2.059701
GNA12,16.805967,4.992731
ZNF443,2.2754867,-6.1505494
FBXO42,-1.4519887,4.70465
XPO1,8.1060095,15.872569
CDK11A,17.0954,4.5530834
PCAT19,3.2833319,2.3147683
GABRE,3.9143038,6.469789
PIK3CA,-0.39691493,12.221123
ACTA1,4.6994534,7.5472083
COPS7B,0.41538936,-1.2679664
ZNF420,10.063939,9.752958
CDRT4,16.970572,4.3638883
MRM2,10.25183,19.402765
NOL11,-3.8923783,10.660541
CTSW,13.25021,14.219181
MRM3,6.5048504,-11.072129
MYO5C,-2.8345363,5.328261
RNF123,-3.8768675,10.703905
GJA5,15.926126,8.943793
SMDT1,0.85840034,14.206875
PPIC,4.340129,13.968833
ANKHD1,15.808183,6.2598333
RNF4,0.59451854,8.206475
NSMCE1,-2.4299548,6.6332083
QTRT1,3.9108615,11.922764
EIF4G3,6.3445706,-0.35338348
ETFDH,2.888258,-7.874014
DDTL,-4.294476,-2.8804796
RBPJ,10.685616,9.103141
PNRC2,-0.6409951,12.23246
WDR59,13.679945,-5.5460844
SAMD14,-2.2150922,-5.9058332
NRGN,10.977381,11.990533
BANP,4.776554,7.480655
ARHGEF39,2.0835643,0.40552917
TNFSF13,-4.1557884,-3.4362009
TARDBP,10.444572,5.87497
MXD4,9.214565,3.958095
SDK1,13.598628,1.8051509
FAM66C,12.411675,14.567584
NEK11,-1.5054537,-3.7992644
FLJ37453,10.3855915,13.909353
WDR5B,9.135962,-3.3990626
DSTYK,6.9509664,-5.364776
CCDC71L,2.133196,19.03723
ARL14EP,13.077072,9.009774
GCAT,0.85278857,14.602026
UVSSA,16.333155,-1.4157536
LCA5,-7.7843423,-2.6730838
SPNS2,4.7151723,7.5330076
AMBP,4.3862276,10.834263
KRT18,-0.6229034,7.6666846
ITPR2,-4.335811,-1.8414934
CCL4,13.3918495,14.104526
MZT2A,6.3353405,1.4534976
RAD17,3.0475752,-0.38589707
PRRG4,4.9733176,7.2509274
FAM193B,16.973751,4.448668
TTC8,-5.808796,0.4646341
COL9A2,-5.560612,2.4769218
DENND1C,13.116077,15.285447
MYPOP,-3.9121072,-3.2085383
MAN2C1,9.215479,4.7113643
FCGR2A,1.8867947,14.164436
FAM107B,1.0102683,6.196429
MINDY3,8.71387,-2.0157945
RIC1,4.1841726,-1.3685613
FAM212B,6.3942523,-0.27697027
LIMCH1,-5.5187664,2.5048862
MRPL21,17.26507,0.1828183
OXNAD1,2.210953,19.037514
RCOR3,4.945765,2.290473
XRCC1,15.952279,8.969642
WDR44,4.016822,13.376669
OGFOD3,-6.7884116,5.510963
NOL12,2.906324,14.798865
DMTF1,7.7234573,2.6494563
NINJ1,2.1192095,9.764136
ZNF414,3.884545,16.293495
DOCK4,4.2435374,6.5459833
UCK2,0.470892,8.134517
ECI1,1.1512015,14.8906975
PRRT2,-1.1262517,0.5054871
WDR92,3.1358297,-0.52755904
AHCTF1,-0.23473969,-6.825336
UST,-4.4478655,8.646892
SRA1,-2.1431746,2.469654
MPZL3,2.431907,1.2065499
CAPS,10.376913,13.892724
PAM16,0.36542448,-1.313186
PPIL3,-2.390984,0.38094395
EIF5A,-2.263114,3.128813
TEAD1,7.4405613,13.014219
SPATA17,3.2117367,-3.994225
ATMIN,-1.2815793,4.858764
WDR6,-3.1420696,0.94435894
CD2,0.46223196,10.400429
SLC17A9,-5.746853,0.5102798
WASH2P,-6.502122,11.396295
PPP1CB,3.3183334,6.1381164
YARS2,-5.175013,7.2817225
TMEM184C,-1.8353806,15.680839
SNAPC2,6.0762925,12.168151
PACSIN3,11.775803,-8.162046
CHRNA4,7.705004,-5.040765
IKBKE,-0.27640614,10.013814
DIMT1,8.916717,5.936981
BRMS1L,-7.8587594,1.1547235
RELL2,3.819928,-8.245813
BRF2,7.6408205,-1.4970986
ANKRD13B,1.1067578,6.1219497
HDAC9,-1.057606,-0.009362624
GPD2,-8.180848,-2.966997
TTC17,-1.3227206,-3.9974346
CCSAP,-2.6255715,12.319354
CAPN15,2.3054776,15.538707
MAN2B2,-3.3401508,9.581713
LRRC27,3.4409058,-2.4036212
GAB1,12.2211895,0.2399442
GFER,6.914541,-5.9551735
OTUD5,13.429494,-4.1240506
DCLRE1A,1.8035612,0.48069754
SPAG17,10.418801,3.0536952
UNC13D,12.943091,14.453479
IDNK,3.7326283,-3.2947621
PPFIA1,9.2658205,5.6730456
IL6R,5.1611733,10.764591
MTMR9,8.268576,7.703457
LINGO1,-3.6221027,-0.63106143
LSM11,8.016267,2.7473664
PLA2G4A,9.60212,13.273553
GNAZ,9.236003,3.5062692
RCBTB1,9.089224,1.4760147
NKTR,-0.6416333,2.4917445
MRPL34,-4.549192,-1.4112455
SYTL4,-4.8086224,11.502944
HTR2B,-7.215177,14.023718
FLT4,3.8564088,6.69362
DCTN5,-1.0244769,12.368028
CDH13,-3.5540376,10.776173
INSIG1,-4.9687886,4.1304173
PRMT3,-5.370154,6.8124614
DHFR2,4.551097,0.47701252
COQ2,15.327825,10.926274
SLC44A1,13.13954,-5.151606
ATRNL1,-6.843385,14.579493
MRPL45,-2.865977,6.376337
FZD2,-7.2476344,14.065933
ZHX3,2.9246688,-6.456311
FAM214A,2.2963376,15.523724
C1QTNF6,8.210096,13.430596
DDX46,-1.8347476,15.684548
P2RX1,-2.1436558,11.109207
FMNL2,2.9879982,14.825044
QSOX2,7.488924,5.754408
FAM114A1,-2.90926,9.8961735
PI16,-2.247755,-5.860854
GOLPH3L,13.989836,2.0565014
RBM38,10.200364,3.2258587
SHC3,12.290889,6.7385836
PPHLN1,15.074195,4.709336
C2CD4A,3.7924562,1.742702
COQ3,-3.3423183,7.375608
LY6E,11.916449,3.6953378
TTC32,5.0732794,5.4580426
CPT1C,12.291517,-6.4794188
TSPAN9,8.614103,-2.080776
CCDC134,3.8144794,16.664923
ATP9B,13.720089,6.511859
IGHGP,13.15502,15.39809
RPL36AL,3.794476,9.09141
SURF1,1.1728381,14.922234
TMCO6,4.628428,-4.108873
SMIM12,-0.2826375,8.099616
DGAT2,11.390188,-1.032022
IMMP1L,3.6999474,-3.1759505
CALCR,-2.3305602,0.2963926
POU5F1,10.492152,8.272666
PLXNB1,-1.8939979,1.2636074
ASCC2,-3.113217,4.0520205
CAPRIN1,8.283686,12.7357235
TIAM1,14.768676,12.700112
RFK,8.678996,11.839707
ZNF69,-4.186872,-2.8874705
FNDC10,4.5399084,10.802659
CDC23,5.945398,6.4901414
TGS1,4.7367773,-1.3948776
ZNF488,10.859152,9.9175
HSCB,-2.7808769,6.4280453
RFC5,5.7331634,15.45972
BMPR1B,4.866994,-7.632221
CLDN1,12.315557,3.7156157
MFSD9,1.7939472,-9.166449
XRCC3,0.35796258,-1.324085
HES4,9.118049,-3.55771
CMPK2,16.13345,11.76788
APCDD1L,11.529305,-2.7875953
FUT3,9.223378,6.82235
PLIN3,3.5313168,0.4971217
IGLC3,13.141656,15.373423
PAPSS2,11.656323,3.5674279
GPR161,-4.463445,8.66707
TSPYL4,3.699971,0.36174333
ZCCHC9,5.9473553,6.5993786
SCAND1,8.6398325,9.679694
TAF8,5.003094,2.3299022
TOM1L1,8.903912,1.5919502
EXOC3L1,-9.217781,-0.054067176
DHRS7B,3.907103,16.14058
SLC46A1,-4.018008,-1.8187681
E2F5,3.3449712,-12.097288
ZNF548,-4.180197,-3.536486
GPR107,4.193502,12.7222595
ICAM2,11.378657,-0.9604305
SAMD12,15.160817,-0.2939362
ISYNA1,9.6449375,4.0523562
ANGEL2,0.014722045,15.327415
ITPRIPL2,7.5028133,5.8943386
NFX1,11.521897,5.6492815
OSR1,6.9053736,-4.994082
SDR42E1,-7.164168,13.950201
TNS1,5.1232615,0.39687732
TSR1,11.117494,5.6608343
ZCCHC10,7.4476523,12.948286
VTI1A,0.120078124,-4.227987
ATAD2,1.117769,6.1292076
ZMYND12,3.6757967,-3.299902
R3HCC1,20.781004,6.0753703
CETN3,1.9602634,0.73865837
FOLR3,12.07021,-2.7785132
ZNF844,13.796553,1.9606098
CAPN6,14.106482,-7.2775016
ZFR,-1.1553507,8.465839
PAOX,6.3600674,-0.23690061
NFATC1,-0.49535,10.850163
DRC3,15.448902,11.073482
TMCO4,10.943553,15.739476
PISD,11.417249,5.7507286
SCARF2,-2.9993095,10.577684
AP4M1,-7.5372987,2.307853
TTC21B,5.9386363,6.536583
FAM210A,5.611998,9.840326
EIF2B2,8.590399,1.9373827
ITGA9,6.231344,19.731953
SEPHS1,2.8708868,-3.4421675
TOX,12.618877,3.5689585
HSPB1,-6.6438193,9.276774
SMIM10L2B,14.817792,1.1463124
YTHDC1,12.467692,5.716616
CLEC18A,6.9693766,0.20488085
TSTA3,-2.244754,3.0783427
COMMD2,5.5852036,5.8027906
TMOD2,-3.3043618,-0.36325592
PLXNB2,3.8236103,5.131715
FAM3A,-2.9881399,0.8163932
ZNF439,16.722311,12.040715
MLX,13.188932,12.056743
GPX4,4.378749,-5.7335286
FCMR,0.4724323,10.445784
PNPO,4.499484,-1.4648606
TNFRSF12A,3.1352093,-0.2790874
KAT7,-3.4643679,-0.74526346
SELENOK,5.2781806,10.635037
TTC33,6.7158203,18.226276
PPP2CB,8.307304,12.713417
GPM6A,3.8053324,6.7521496
COL4A3,1.8441049,9.83198
TRIM56,7.8492823,2.6725087
LLGL1,-1.3960401,0.473203
SOX5,-4.441129,8.643664
REG1A,12.968236,3.0851407
ABCD4,3.2491302,2.7120912
SV2A,2.1299868,19.040102
FBXL2,-2.3685975,0.33042508
LARP1B,5.703093,10.029655
CD7,0.11592804,5.0839252
FBXO6,16.713493,12.035033
WLS,7.176464,3.1919138
PRIMA1,-3.5383575,10.782182
ZNF333,-3.5601125,7.5940275
UBE2G1,5.758399,6.1806054
RAVER1,17.037746,3.9699633
PAN2,-0.22691248,12.141011
HOXB4,10.0173855,3.5076058
PRR15,10.90109,9.932515
FOXO3,13.620411,-5.484417
DOCK6,1.4385893,5.528459
TTYH2,12.949162,0.83232814
CCL15,4.2660446,3.7156994
ARPIN,2.2494912,5.2365236
SIPA1L2,7.6501946,8.391843
RPH3AL,1.1899219,0.9118641
ZDHHC11,10.88223,9.932029
TTLL5,-5.6200705,-1.7415674
MT1L,8.295168,17.378326
PARK2,4.0008802,-3.5305138
SLC12A6,7.8409324,-3.6556635
MEGF6,-4.3813305,17.962776
R3HCC1L,2.2930193,-6.1606383
PLD3,-4.1024933,-0.39946967
PUF60,-0.28438058,8.240107
CYTH1,-6.5571885,-5.097319
NDST1,13.714399,-1.380851
AXDND1,1.0884415,3.091486
INPP5K,6.3858867,11.077483
PUM2,10.310925,1.4169244
CTSH,-0.9890183,13.890736
GLOD5,5.000217,-2.6541517
NME7,6.690652,10.380406
EMC10,4.4886518,14.285663
ZMYND10,5.6273084,2.8706222
HYAL1,-4.20349,-3.576643
APOL2,-3.5506625,2.3630118
TPD52,-7.3064547,2.0399067
CXCL6,2.4843924,-0.9503835
TSKU,9.089889,6.732236
DDX20,4.4535537,19.182337
NLE1,13.223286,10.122641
HSPB7,2.3695676,-6.2108965
NOSIP,-1.4501245,0.43112773
PRDM5,13.756056,6.539209
CACTIN,7.7101197,-1.632716
IGLC1,13.15382,15.398133
CNNM3,-1.6141123,4.070789
KCNB1,-5.005994,11.2384205
NFATC2IP,0.35091567,-1.3325083
AHSA2,-4.0348206,1.6587294
EDN2,18.597872,8.066693
EXOC7,8.807425,9.826487
CAMKK1,-6.671193,-4.9859533
PLTP,-1.1563824,14.0803175
LMNTD2,-3.8966885,-2.8650663
UNC5C,-2.3094656,3.1679282
GSKIP,8.642912,11.943332
ASB9,2.9063263,-3.4481227
AVL9,4.4935236,10.814464
BCDIN3D,-1.6077013,4.061467
ADM5,9.0655985,-6.081955
ALG14,1.8962777,-9.711972
TMEM171,7.9191556,15.188139
TTC4,8.800351,9.81815
PODXL2,10.758715,9.8953285
COL5A2,-4.0750365,11.799089
CILP,-3.4990253,10.765228
ATP8B3,1.7447463,0.42440075
MFHAS1,-3.697487,2.0582614
RBM43,8.90294,-1.9203118
MAP2K5,-0.809489,1.9050505
ZNF169,2.1955795,13.002228
CHCHD4,3.7326615,-3.1650696
SCUBE1,11.753368,-8.112462
TM2D1,-8.234656,-3.011974
HOXA11,-6.8308287,14.594546
FBXO30,3.8052742,12.067169
NDUFB5,8.9840975,2.0456784
SNCA,0.87323886,3.283247
DNAJC2,10.879361,5.7687516
MAU2,6.7463636,10.348957
LBHD1,10.768563,2.7406123
DYRK1A,-5.6186395,-1.7414774
INSR,-1.2026527,0.4471773
SLA,-0.4801891,10.835967
H2AFY2,-1.852673,4.3856616
TMEM19,16.993755,4.4878745
FLJ16779,8.204161,4.0757937
EPN3,3.4746883,-6.750686
ZNF547,-3.1177347,15.68254
ITGA2B,9.859961,4.1536508
SOX9,12.853609,3.3706775
GSTO2,10.395968,13.911184
SRBD1,15.256537,10.834166
EMG1,0.678068,7.5140615
RNFT2,-2.747001,15.663397
DHDH,4.436579,-2.2218306
PHF1,4.587451,0.43390197
SAFB,4.532522,2.1193151
SH3YL1,2.876373,-7.8884716
POLD3,3.1327097,-3.9189177
KTI12,4.6487894,16.143625
EZH1,8.941642,0.88776964
CDK6,6.6445622,-9.143095
NFIL3,10.703248,8.437774
SLC30A7,19.090816,6.3204436
RBMS1,4.295107,0.41490903
TP53TG1,1.1240253,15.08383
EME2,-1.6728193,0.57015103
PHLDB3,16.99216,4.111665
SMIM22,-2.7879887,5.375358
SNHG8,3.7867093,9.09274
ZNF620,-1.677163,-3.6547797
NUDT9,6.5169244,10.269316
MNT,3.116215,-0.51922053
HP,12.931642,3.6809556
AMBRA1,13.43192,10.542201
SASS6,8.908338,-1.9011577
SLC2A12,0.08936312,-4.2807508
FOXJ2,4.3491855,-1.605015
ZNF134,0.02657286,5.1107793
GLYCTK,4.383777,-5.72955
MKKS,15.218415,-2.01692
RGL2,9.953229,3.5960422
JTB,-0.7758792,-4.707935
AHRR,9.065261,-6.0831347
EPHB3,10.553734,15.431565
MISP,12.182202,7.3068147
TDRD6,13.212634,10.105775
AP3S2,2.888523,-7.866999
LAMA3,7.316359,0.711627
AP4E1,1.1855187,2.564133
EIF2AK4,-1.8003649,15.738582
AKR1C3,1.8892195,-9.164853
CLDND1,14.837546,3.5992877
CARS2,16.260529,0.093980536
IFNLR1,13.639463,-1.5075085
ARSB,-4.6679344,-8.970884
FHL5,-2.9096653,9.892624
TAF6L,-2.857251,15.645082
